Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.35000000000000014,0.010733338072896004,1.214174037958574,,,
0.36000000000000015,-0.026663923636078835,1.3018938287905035,,,
0.37000000000000016,0.010176395997405052,1.2301175061233538,,,
0.38000000000000017,-0.07671091705560684,1.1784429899437736,,,
0.3900000000000002,-0.021056683734059334,0.8912594144381527,,,
0.4000000000000002,0.006684356369078159,1.2731355677188336,,,
0.4100000000000002,0.04508623108267784,1.2206455844868138,,,
0.4200000000000002,0.006519496440887451,1.1177564755452298,,,
0.4300000000000002,0.035096775740385056,1.1669840469227637,,,
0.4400000000000002,0.026098471134901047,1.213129696486734,,,
0.45000000000000023,-0.008733273483812809,1.1423319342825335,,,
0.46000000000000024,-0.0063256467692554,1.0646516301556548,,,
0.47000000000000025,0.021529361605644226,1.2546826356113239,,,
0.48000000000000026,0.02631751447916031,1.2024894823863836,,,
0.49000000000000027,0.043570633977651596,1.1523817502369136,,,
0.5000000000000002,-0.016195164993405342,1.2291335092133937,,,
0.5100000000000002,-0.022564098238945007,1.2877704830867835,,,
0.5200000000000002,0.006206014193594456,1.1464282971093338,,,
0.5300000000000002,-0.07086551934480667,1.201124390540584,,,
0.5400000000000003,-0.039983052760362625,1.0921790796228197,,,
0.5500000000000003,0.03715205192565918,1.3162291959278538,,,
0.5600000000000003,0.03567248582839966,1.2360008290844235,,,
0.5700000000000003,-0.0155396219342947,1.2171195049520236,,,
0.5800000000000003,0.05164077505469322,1.2043215650308836,,,
0.5900000000000003,0.08067546039819717,1.1756491998220837,,,
0.6000000000000003,-0.01782580465078354,1.1020766750607427,,,
0.6100000000000003,-0.015327917411923409,1.2873165397609236,,,
0.6200000000000003,0.012167872861027718,1.201020010757874,,,
0.6300000000000003,-0.013131444342434406,1.2976017538711138,,,
0.6400000000000003,-0.04490708187222481,1.2683177883729737,,,
0.6500000000000004,0.004959023557603359,1.1651171710173536,,,
0.6600000000000004,-0.06812835484743118,1.213591250838424,,,
0.6700000000000004,-0.037348877638578415,1.1511183199503137,,,
0.6800000000000004,0.029190925881266594,1.2203509290585237,,,
0.6900000000000004,0.00954967550933361,1.2935940051306738,,,
0.7000000000000004,-0.05953884869813919,1.3086763400880637,,,
0.7100000000000004,-0.06915125250816345,1.2183562966482335,,,
0.7200000000000004,0.024590466171503067,1.127226222602964,,,
0.7300000000000004,-0.05667974054813385,1.1753752028924636,,,
0.7300000000000004,-0.03885442763566971,1.3231796934382238,,,
0.7400000000000004,4.7117453505052254e-05,1.221020155686234,,,
0.7500000000000004,0.08082420378923416,1.2818474740625039,,,
0.7600000000000005,0.2068171352148056,1.2775581173666137,,,
0.7700000000000005,0.2562841773033142,1.161500846462094,,,
0.7800000000000005,0.25176650285720825,1.3470560250892238,,,
0.7900000000000005,0.3923347294330597,1.1993254702228837,,,
0.8000000000000005,0.35372093319892883,1.1201082825244937,,,
0.8100000000000005,0.44666042923927307,1.2005269250134938,,,
0.8200000000000005,0.40293794870376587,1.1224247525981537,,,
0.8300000000000005,0.5386449694633484,1.0685522808898678,,,
0.8400000000000005,0.3555107116699219,1.0613462703697287,,,
0.8500000000000005,0.4889504611492157,1.1740405551499538,,,
0.8600000000000005,0.6761699914932251,1.1066563380272958,,,
0.8700000000000006,0.756154477596283,1.0906449142748127,,,
0.8800000000000006,0.6779215335845947,1.2918445564808239,,,
0.8900000000000006,0.5790237188339233,1.0185250081562347,,,
0.9000000000000006,0.6881986856460571,1.2037637855670136,,,
0.9100000000000006,0.7626444697380066,1.201426113349994,,,
0.9200000000000006,0.7737005949020386,1.1121210545681066,,,
0.9300000000000006,0.7814779877662659,0.8117301746810237,,,
0.9400000000000006,0.7128164768218994,0.8578529911675318,,,
0.9500000000000006,0.7207161784172058,1.1877105011725035,,,
0.9600000000000006,0.6038891077041626,1.2643796261543438,,,
0.9700000000000006,0.6717367768287659,1.3460279929584336,,,
0.9800000000000006,0.6389363408088684,1.2744582552779136,,,
0.9900000000000007,0.7576329708099365,1.3731455343205736,,,
1.0000000000000007,0.8075739741325378,1.1649948509594839,,,
1.0100000000000007,0.9101190567016602,1.0865664917231657,,,
1.0200000000000007,0.8890276551246643,1.1423232359673037,,,
1.0300000000000007,0.8806144595146179,1.195016542317744,,,
1.0400000000000007,1.011339783668518,1.2271546424994537,,,
1.0500000000000007,0.8917018175125122,1.2169330348193639,,,
1.0600000000000007,1.0397534370422363,1.2266887389901537,,,
1.0700000000000007,1.094867467880249,1.0042298707268058,,,
1.0800000000000007,0.6053367257118225,1.2961132546780436,,,
1.0900000000000007,0.8673146963119507,1.2736895416698037,,,
1.1000000000000008,0.7336364984512329,1.3029783999702538,,,
1.1100000000000008,0.7773648500442505,1.213839696467074,,,
1.1200000000000008,0.9326692223548889,1.2111975832171336,,,
1.1300000000000008,0.842810869216919,1.1826654783413537,,,
1.1400000000000008,0.8771828413009644,1.4455513975522036,,,
1.1500000000000008,0.9134311676025391,1.3646793553820435,,,
1.1600000000000008,0.9515060782432556,1.2070550105906936,,,
1.1700000000000008,0.9535151720046997,1.3566845163998336,,,
1.1800000000000008,1.0421016216278076,1.374042004433564,,,
1.1900000000000008,1.0595002174377441,1.3484075258174837,,,
1.2000000000000008,1.0792161226272583,1.2981193036270637,,,
1.2100000000000009,1.3472596406936646,1.1212417817273939,,,
1.2200000000000009,1.0027432441711426,1.274769763691944,,,
1.2300000000000009,0.7246226072311401,1.4970965262928035,,,
1.2400000000000009,0.9726042151451111,1.5483372140004739,,,
1.2500000000000009,1.0289002656936646,1.2316331875515036,,,
1.260000000000001,1.1367778778076172,1.2429529575288938,,,
1.270000000000001,0.9553148150444031,1.3594353585900936,,,
1.280000000000001,1.1541911363601685,1.3809598832618337,,,
1.290000000000001,1.1511036157608032,1.5386592510220138,,,
1.300000000000001,0.9043253064155579,1.497643976507344,,,
1.310000000000001,1.1768159866333008,1.714195601442754,,,
1.320000000000001,1.2608387470245361,1.8056110889563737,,,
1.330000000000001,1.3593512773513794,1.7375619943636238,,,
1.340000000000001,1.436521053314209,1.6976970720376037,,,
1.350000000000001,1.428072214126587,1.7829324065830736,,,
1.360000000000001,1.6167819499969482,1.8724995021111437,,,
1.370000000000001,1.666878342628479,1.9064571811092237,,,
1.380000000000001,1.8603301048278809,2.042457514248434,,,
1.390000000000001,1.7940759658813477,2.152234601559694,,,
1.400000000000001,1.9726992845535278,2.239210686439794,,,
1.410000000000001,2.054145097732544,2.1956049449218438,,,
1.420000000000001,2.072533369064331,2.1820306803667737,,,
1.430000000000001,2.243776559829712,2.3206388771397237,,,
1.440000000000001,2.32808780670166,2.2887378060479238,,,
1.450000000000001,2.4256792068481445,2.3195717025904137,,,
1.460000000000001,2.541295289993286,2.576662369281864,,,
1.470000000000001,2.4872941970825195,2.5806902328762638,,,
1.480000000000001,2.673705577850342,2.729798383416534,,,
1.490000000000001,2.7204666137695312,2.636026196121334,,,
1.500000000000001,2.8399507999420166,2.714711699301534,,,
1.5100000000000011,2.921394109725952,2.6835543341615637,,,
1.5200000000000011,3.0108251571655273,2.826039804946554,,,
1.5300000000000011,3.165540933609009,3.0099961245061837,,,
1.5400000000000011,3.1800527572631836,3.093769054804254,,,
1.5500000000000012,3.245042324066162,3.2570407807561637,,,
1.5600000000000012,3.3846168518066406,3.359957071932824,,,
1.5700000000000012,3.4429075717926025,3.4850741817900537,,,
1.5800000000000012,3.4702436923980713,3.583934883492534,,,
1.5900000000000012,3.6178693771362305,3.5654574873734437,,,
1.6000000000000012,3.7281317710876465,3.6536029520067537,,,
1.6100000000000012,3.803605794906616,3.8323381078518937,,,
1.6200000000000012,3.921532392501831,3.903911107400634,,,
1.6300000000000012,3.9332149028778076,4.202312247679743,,,
1.6400000000000012,4.022379398345947,4.407389707542493,,,
1.6500000000000012,4.166121482849121,4.512732828667243,,,
1.6600000000000013,4.201326370239258,4.5214914884552435,,,
1.6700000000000013,4.3443427085876465,4.562952551625253,,,
1.6800000000000013,4.293062686920166,4.678051376920793,,,
1.6900000000000013,4.449127674102783,4.694391705717764,,,
1.7000000000000013,4.6116509437561035,4.748941015079583,,,
1.7100000000000013,4.7127604484558105,4.888688147502443,,,
1.7200000000000013,4.717926502227783,5.1162888073538335,,,
1.7300000000000013,4.882593154907227,5.214598796973563,,,
1.7300000000000013,4.986759662628174,5.2004199995102836,,,
1.7400000000000013,4.938216686248779,5.201016921392673,,,
1.7500000000000013,4.968401908874512,5.2120958567672435,,,
1.7600000000000013,4.925392150878906,5.230626530067093,,,
1.7700000000000014,4.956270217895508,5.304865019587933,,,
1.7800000000000014,4.917206287384033,5.246441698082293,,,
1.7900000000000014,4.925620079040527,5.255026391565774,,,
1.8000000000000014,4.86607027053833,5.2290891028508835,,,
1.8100000000000014,4.987342834472656,5.260150786523353,,,
1.8200000000000014,4.837250709533691,5.290990119512873,,,
1.8300000000000014,4.894522190093994,5.296498871274514,,,
1.8400000000000014,4.93858528137207,5.232809263544153,,,
1.8500000000000014,4.955004692077637,5.252446253811823,,,
1.8600000000000014,4.954591751098633,5.3016602340718135,,,
1.8700000000000014,4.878066539764404,5.255897310377783,,,
1.8800000000000014,4.931171417236328,5.231446889921863,,,
1.8900000000000015,4.942549705505371,5.231819830187184,,,
1.9000000000000015,4.83929443359375,5.249327907803253,,,
1.9100000000000015,5.057577133178711,5.233876981738153,,,
1.9200000000000015,4.812105655670166,5.2656426852992535,,,
1.9300000000000015,4.910597801208496,5.241848987642894,,,
1.9400000000000015,4.910746097564697,5.249377379471103,,,
1.9500000000000015,4.956735610961914,5.236068957175143,,,
1.9600000000000015,4.906519889831543,5.230447670960263,,,
1.9700000000000015,4.916822910308838,5.263646421954854,,,
1.9800000000000015,4.968914031982422,5.225951185633053,,,
1.9900000000000015,4.851250648498535,5.226485588374763,,,
2.0000000000000013,4.906340599060059,5.252732210924884,,,
2.010000000000001,4.820288181304932,5.214167143080464,,,
2.020000000000001,4.910810947418213,5.2692470496710735,,,
2.0300000000000007,4.964338779449463,5.267464438694423,,,
2.0400000000000005,4.863557815551758,5.211423911916033,,,
2.0500000000000003,4.986559867858887,5.238161445631723,,,
2.06,4.857236862182617,5.224179991195133,,,
2.07,4.913177013397217,5.2610646532668035,,,
2.0799999999999996,4.8564558029174805,5.271049775501684,,,
2.0899999999999994,4.935673236846924,5.247363719496254,,,
2.099999999999999,4.9407572746276855,5.239824998418723,,,
2.109999999999999,4.8314313888549805,5.243646820671193,,,
2.1199999999999988,4.8237409591674805,5.193640206436223,,,
2.1299999999999986,4.826876163482666,5.241447777853093,,,
2.1399999999999983,4.940802097320557,5.212349738842914,,,
2.149999999999998,4.943997383117676,5.237218222074393,,,
2.159999999999998,4.907226085662842,5.214266086416163,,,
2.1699999999999977,4.870481014251709,5.255125878546173,,,
2.1799999999999975,4.861638069152832,5.262969040656624,,,
2.1899999999999973,4.9203996658325195,5.237862984690524,,,
2.199999999999997,4.858413219451904,5.238449033678884,,,
2.209999999999997,4.907765865325928,5.247281085501613,,,
2.2199999999999966,4.8815765380859375,5.240712770216484,,,
2.2299999999999964,4.881669521331787,5.266690832284003,,,
2.239999999999996,4.895483016967773,5.249258864926153,,,
2.249999999999996,4.931938171386719,5.263282180004763,,,
2.259999999999996,4.899986267089844,5.225960427592984,,,
2.2699999999999956,4.915309429168701,5.277988856473323,,,
2.2799999999999954,4.9693193435668945,5.217323000573443,,,
2.289999999999995,4.930765628814697,5.2346076402171535,,,
2.299999999999995,4.920764446258545,5.252645771417323,,,
2.3099999999999947,4.889641284942627,5.239080748822183,,,
2.3199999999999945,4.955307483673096,5.247885074765123,,,
2.3299999999999943,4.927550315856934,5.2645874709333835,,,
2.339999999999994,4.903159141540527,5.220649562502733,,,
2.349999999999994,4.918241500854492,5.2437979538982535,,,
2.3599999999999937,4.907630443572998,5.2231747921418235,,,
2.3699999999999934,4.87630033493042,5.208081584290394,,,
2.3799999999999932,4.904255390167236,5.258537792693613,,,
2.389999999999993,4.882694244384766,5.2136055581036835,,,
2.399999999999993,4.818020820617676,5.206618636398304,,,
2.4099999999999926,4.8660478591918945,5.243769684373763,,,
2.4199999999999924,4.8297343254089355,5.294808679897133,,,
2.429999999999992,4.960657119750977,5.250338543303593,,,
2.439999999999992,4.962574005126953,5.231362624993103,,,
2.4499999999999917,4.904499053955078,5.2772293848251435,,,
2.4599999999999915,4.87143611907959,5.225773413815624,,,
2.4699999999999913,4.893039226531982,5.220094501262364,,,
2.479999999999991,4.973390579223633,5.203648705393284,,,
2.489999999999991,4.93720006942749,5.227887648060274,,,
2.4999999999999907,5.016199588775635,5.248024247808743,,,
2.5099999999999905,4.930401802062988,5.202398322579524,,,
2.5199999999999902,4.933611869812012,5.238027165390424,,,
2.52999999999999,4.934345245361328,5.220152127600743,,,
2.53999999999999,4.863658905029297,5.213023858272933,,,
2.5499999999999896,4.870670318603516,5.259658788068384,,,
2.5599999999999894,4.884634017944336,5.219232280765583,,,
2.569999999999989,4.948150157928467,5.244772708848274,,,
2.569999999999989,4.887666702270508,5.250986567787943,,,
2.579999999999989,4.832913398742676,5.234681032251873,,,
2.5899999999999888,4.823363780975342,5.235564454892024,,,
2.5999999999999885,4.735100269317627,5.204369034622943,,,
2.6099999999999883,4.56972599029541,5.216394999067764,,,
2.619999999999988,4.497167110443115,5.207116614944994,,,
2.629999999999988,4.430296421051025,5.218298842812874,,,
2.6399999999999877,4.4414143562316895,5.199418062325173,,,
2.6499999999999875,4.228671550750732,5.173554709289704,,,
2.6599999999999873,4.1283369064331055,5.210624210559933,,,
2.669999999999987,3.99853777885437,5.187199104011284,,,
2.679999999999987,3.876858711242676,5.149834403668073,,,
2.6899999999999866,3.761215925216675,5.118300292749874,,,
2.6999999999999864,3.710935354232788,5.093319818709864,,,
2.709999999999986,3.6135473251342773,5.1244146647091435,,,
2.719999999999986,3.4714431762695312,5.091826426714474,,,
2.7299999999999858,3.4204092025756836,5.031500892397814,,,
2.7399999999999856,3.3629744052886963,5.051138969954893,,,
2.7499999999999853,3.228168487548828,5.034464299666413,,,
2.759999999999985,3.0759692192077637,5.011326781164933,,,
2.769999999999985,3.0217854976654053,4.844127222243723,,,
2.7799999999999847,2.904902458190918,4.860323485194764,,,
2.7899999999999845,2.884575843811035,4.805577376450963,,,
2.7999999999999843,2.708953619003296,4.765630363775004,,,
2.809999999999984,2.631744146347046,4.542982307155484,,,
2.819999999999984,2.525341272354126,4.441007608602043,,,
2.8299999999999836,2.471146583557129,4.442855456942893,,,
2.8399999999999834,2.3975563049316406,4.158587991616834,,,
2.849999999999983,2.254443407058716,4.059730551782564,,,
2.859999999999983,2.172987222671509,4.004105369556213,,,
2.869999999999983,2.1381661891937256,3.9556035638553637,,,
2.8799999999999826,1.9953958988189697,3.8199386594970637,,,
2.8899999999999824,1.929401159286499,3.778053009815074,,,
2.899999999999982,1.7792822122573853,3.663482607169514,,,
2.909999999999982,1.7126818895339966,3.578769171537624,,,
2.9199999999999817,1.6250172853469849,3.489163477235734,,,
2.9299999999999815,1.526025652885437,3.201453110014234,,,
2.9399999999999813,1.5481555461883545,2.985497863316514,,,
2.949999999999981,1.3981413841247559,2.955447902433774,,,
2.959999999999981,1.2985966205596924,2.945801470848004,,,
2.9699999999999807,1.2686882019042969,3.026041254230164,,,
2.9799999999999804,1.1476141214370728,2.845982323536544,,,
2.9899999999999802,1.0331449508666992,2.9479727877863238,,,
2.99999999999998,0.9565780162811279,2.608754803308644,,,
3.00999999999998,0.9327115416526794,2.6210389989867338,,,
3.0199999999999796,0.8344722986221313,2.6310301013133337,,,
3.0299999999999794,0.7562128901481628,2.569378617569394,,,
3.039999999999979,0.6909983158111572,2.566860998956134,,,
3.049999999999979,0.6043835878372192,2.422981079511454,,,
3.0599999999999787,0.48985499143600464,2.282415218167934,,,
3.0699999999999785,0.42503196001052856,2.0901808207365438,,,
3.0799999999999783,0.33887824416160583,2.108656585921534,,,
3.089999999999978,0.2168697714805603,2.0626669623869236,,,
3.099999999999978,0.17020270228385925,1.8738531774182139,,,
3.1099999999999777,-0.01928095519542694,1.9484635199149638,,,
3.1199999999999775,-0.023685289546847343,1.6936143003283437,,,
3.1299999999999772,-0.07627543061971664,1.6389606111838235,,,
3.139999999999977,-0.1488850712776184,1.6366816525945738,,,
3.149999999999977,-0.2757670283317566,1.5888333078250838,,,
3.1599999999999766,-0.36621224880218506,1.5603441508807339,,,
3.1699999999999764,-0.35761070251464844,1.3458763160866836,,,
3.179999999999976,-0.2822239398956299,1.3347941188439036,,,
3.189999999999976,-0.31514886021614075,1.358065373941984,,,
3.1999999999999758,-0.3426283597946167,1.3010038824139238,,,
3.2099999999999755,-0.15542082488536835,1.2970015701205035,,,
3.2199999999999753,-0.3428097367286682,1.4115676236084536,,,
3.229999999999975,-0.2741982936859131,1.324456171197654,,,
3.239999999999975,-0.4675881266593933,1.165472714652224,,,
3.2499999999999747,-0.4253600835800171,1.3801444162093839,,,
3.2599999999999745,-0.5476768612861633,1.2961768611081337,,,
3.2699999999999743,-0.32589641213417053,1.2518410047558937,,,
3.279999999999974,-0.1637973189353943,1.406289920845004,,,
3.289999999999974,-0.320610374212265,1.2673033473597237,,,
3.2999999999999736,-0.32444384694099426,1.3647956953481937,,,
3.3099999999999734,-0.3767862021923065,1.2555062573342939,,,
3.319999999999973,-0.4691203534603119,1.0575771816533097,,,
3.329999999999973,-0.5037357807159424,1.208419015147094,,,
3.3399999999999728,-0.4771866798400879,1.0116903069673098,,,
3.3499999999999726,-0.3914426267147064,1.2572943047579637,,,
3.3599999999999723,-0.4857994019985199,0.9726620538371068,,,
3.369999999999972,-0.42220640182495117,1.285004418844884,,,
3.379999999999972,-0.5063585638999939,1.289002381980684,,,
3.3899999999999717,-0.4043042063713074,1.183899008169354,,,
3.3999999999999715,-0.4644072353839874,1.170822722160994,,,
3.4099999999999713,-0.5411118268966675,0.9667091443542307,,,
3.419999999999971,-0.413910835981369,1.0073036378698368,,,
3.429999999999971,-0.39468419551849365,1.2848761186952937,,,
3.4399999999999706,-0.38005053997039795,1.4038723328568437,,,
3.4499999999999704,-0.44711801409721375,1.1485392694857737,,,
3.45999999999997,-0.5131702423095703,1.0280893493920567,,,
3.46999999999997,-0.5887255072593689,1.0913320811776768,,,
3.47999999999997,-0.6168763041496277,1.1609186029866438,,,
3.4899999999999696,-0.6525735259056091,1.2287312121341936,,,
3.4999999999999694,-0.5298147201538086,1.1135916134860229,,,
3.509999999999969,-0.4144274592399597,0.9985884696579648,,,
3.519999999999969,-0.4061504602432251,1.1032476857480598,,,
3.5299999999999687,-0.5728667378425598,1.1529955251050539,,,
3.5399999999999685,-0.5753712058067322,1.1045643932154139,,,
3.5499999999999683,-0.5011067986488342,1.2613787074013336,,,
3.559999999999968,-0.4333489239215851,1.0981439492891327,,,
3.559999999999968,-0.46124112606048584,1.1284608397203737,,,
3.569999999999968,-0.4626876711845398,1.3369844633467736,,,
3.5799999999999677,-0.2692059278488159,1.1438960000891236,,,
3.5899999999999674,-0.10635165870189667,1.2380726590423436,,,
3.5999999999999672,0.15819771587848663,1.2456548716960136,,,
3.609999999999967,0.3534632921218872,1.1179973101480527,,,
3.619999999999967,0.4594190716743469,1.1263563910803538,,,
3.6299999999999666,0.6562996506690979,1.0828686204626607,,,
3.6399999999999664,0.8944106101989746,0.7366338138210078,,,
3.649999999999966,0.6955225467681885,0.9499110667184848,,,
3.659999999999966,0.6650241017341614,0.9759125055081678,,,
3.6699999999999657,0.8072636127471924,1.1143690254093568,,,
3.6799999999999655,0.7326527237892151,1.0188066161116809,,,
3.6899999999999653,0.5424778461456299,1.2250485629253336,,,
3.699999999999965,0.8058162927627563,1.2293025827156039,,,
3.709999999999965,0.8751268982887268,1.1045219889286866,,,
3.7199999999999647,0.8853766918182373,1.0275598394526666,,,
3.7299999999999645,0.9626684188842773,0.8866406090530817,,,
3.7399999999999642,0.7392386198043823,1.0950408253322137,,,
3.749999999999964,0.7376154065132141,1.0910493859328279,,,
3.759999999999964,0.7963142991065979,1.2871779103620038,,,
3.7699999999999636,0.8794164061546326,1.4049030832111438,,,
3.7799999999999634,0.9140992760658264,1.235076089446944,,,
3.789999999999963,1.0202387571334839,1.3398277251363138,,,
3.799999999999963,1.1600086688995361,1.1842773848816939,,,
3.8099999999999627,1.0358165502548218,1.0218059039305878,,,
3.8199999999999625,0.7276188731193542,1.1740481661757736,,,
3.8299999999999623,0.8658453226089478,1.3558304505735737,,,
3.839999999999962,1.0936169624328613,1.4877170242555335,,,
3.849999999999962,1.1067445278167725,1.6184554203276438,,,
3.8599999999999617,1.1023567914962769,1.6768406867041739,,,
3.8699999999999615,1.348879337310791,1.8571067460291237,,,
3.8799999999999613,1.5540879964828491,1.9919039934436236,,,
3.889999999999961,1.7768324613571167,2.159877702419954,,,
3.899999999999961,1.9581102132797241,2.2702854175851037,,,
3.9099999999999606,2.130817174911499,2.386704212216214,,,
3.9199999999999604,2.278116226196289,2.4139060185071037,,,
3.92999999999996,2.564401149749756,2.492718190902784,,,
3.93999999999996,2.6097939014434814,2.842340447680304,,,
3.9499999999999598,2.864069938659668,2.781389721956764,,,
3.9599999999999596,2.9558446407318115,2.8404126835683137,,,
3.9699999999999593,3.199514389038086,3.3718563671621538,,,
3.979999999999959,3.3249173164367676,3.532513162099214,,,
3.989999999999959,3.5235540866851807,3.7474017778923336,,,
3.9999999999999587,3.727736234664917,3.963388012338044,,,
4.009999999999959,3.892831325531006,4.472932600060723,,,
4.019999999999959,4.033650875091553,4.602128132469593,,,
4.0299999999999585,4.146655082702637,4.684670794807873,,,
4.039999999999958,4.4272141456604,4.777650891772794,,,
4.049999999999958,4.6483283042907715,5.127558018373984,,,
4.059999999999958,4.757330417633057,5.267666130878723,,,
4.069999999999958,4.9554762840271,5.438679357381884,,,
4.079999999999957,5.124285697937012,5.535361131120223,,,
4.089999999999957,5.399495601654053,5.650114198385533,,,
4.099999999999957,5.412956714630127,6.031102036223744,,,
4.109999999999957,5.601953983306885,6.547130674302793,,,
4.119999999999957,5.791638374328613,6.781949304857763,,,
4.129999999999956,6.030685901641846,6.860506507888373,,,
4.139999999999956,6.238767147064209,6.9839513666433835,,,
4.149999999999956,6.411617755889893,7.199734277970683,,,
4.159999999999956,6.570461750030518,7.345152711920983,,,
4.1699999999999555,6.788509845733643,7.559028517634953,,,
4.179999999999955,7.0593180656433105,7.756369369748773,,,
4.189999999999955,7.121957778930664,7.896498684396883,,,
4.199999999999955,7.2496442794799805,8.002833957102114,,,
4.209999999999955,7.4765472412109375,8.094052101589044,,,
4.2199999999999545,7.652050971984863,8.230443315268733,,,
4.229999999999954,7.901226997375488,8.437125614290704,,,
4.239999999999954,8.05260181427002,8.697620584103783,,,
4.249999999999954,8.346330642700195,9.159471222152233,,,
4.259999999999954,8.441946983337402,9.492290508491694,,,
4.269999999999953,8.563787460327148,9.614994379518384,,,
4.279999999999953,8.7714262008667,9.756288181117384,,,
4.289999999999953,8.930554389953613,9.910697954787983,,,
4.299999999999953,9.206770896911621,10.018003089640924,,,
4.3099999999999525,9.326147079467773,10.151280306469703,,,
4.319999999999952,9.63314437866211,10.327046074954504,,,
4.329999999999952,9.726409912109375,10.525214897948903,,,
4.329999999999952,9.942418098449707,10.570658158558404,,,
4.339999999999952,9.960071563720703,10.636530499765803,,,
4.349999999999952,9.93150520324707,10.599249520706604,,,
4.3599999999999515,9.968570709228516,10.588831657289203,,,
4.369999999999951,9.98703670501709,10.625433080471403,,,
4.379999999999951,9.939013481140137,10.629584895057704,,,
4.389999999999951,10.000258445739746,10.652150499333104,,,
4.399999999999951,9.971267700195312,10.634964259380403,,,
4.40999999999995,9.875834465026855,10.702128300398904,,,
4.41999999999995,9.919320106506348,10.701476470401603,,,
4.42999999999995,9.967743873596191,10.679794832411103,,,
4.43999999999995,9.93527603149414,10.690867244049304,,,
4.4499999999999496,9.969910621643066,10.693514793746203,,,
4.459999999999949,9.92943286895752,10.660571555761404,,,
4.469999999999949,9.944587707519531,10.687405314589304,,,
4.479999999999949,9.909124374389648,10.702647481088903,,,
4.489999999999949,9.865788459777832,10.717087228009003,,,
4.4999999999999485,9.92619800567627,10.687804893445003,,,
4.509999999999948,9.896613121032715,10.672930230763603,,,
4.519999999999948,9.891807556152344,10.696845161188403,,,
4.529999999999948,9.924524307250977,10.688319181332703,,,
4.539999999999948,9.866204261779785,10.711333836131603,,,
4.549999999999947,9.852106094360352,10.719809800674803,,,
4.559999999999947,9.941183090209961,10.719643445396104,,,
4.569999999999947,9.9398832321167,10.727967733067503,,,
4.579999999999947,9.955496788024902,10.687788040459203,,,
4.589999999999947,9.895771980285645,10.666807160489103,,,
4.599999999999946,9.932426452636719,10.713462748783204,,,
4.609999999999946,9.837332725524902,10.699472596031404,,,
4.619999999999946,9.916486740112305,10.693622435397103,,,
4.629999999999946,9.970636367797852,10.713246378192004,,,
4.6399999999999455,9.908188819885254,10.727940550832404,,,
4.649999999999945,9.889951705932617,10.706931944982504,,,
4.659999999999945,9.884864807128906,10.704847611196403,,,
4.669999999999945,9.948545455932617,10.780534370202403,,,
4.679999999999945,9.933489799499512,10.708083384460604,,,
4.689999999999944,9.950604438781738,10.716094532783803,,,
4.699999999999944,9.936439514160156,10.726075849505804,,,
