Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.7600000000000005,0.08855600655078888,0.7510593498685666,,,
0.7700000000000005,0.2226862907409668,0.7702940430570365,,,
0.7800000000000005,0.31334400177001953,0.7830131544964264,,,
0.7900000000000005,0.36899518966674805,0.8317014303299365,,,
0.8000000000000005,0.5463377237319946,0.8256403355514365,,,
0.8100000000000005,0.5813655853271484,0.8659124477589765,,,
0.8200000000000005,0.6974490284919739,0.9122771861377165,,,
0.8300000000000005,0.821235716342926,0.9159881048710564,,,
0.8400000000000005,0.9399194121360779,0.9115824082090266,,,
0.8500000000000005,0.9803935885429382,0.9138336409184865,,,
0.8600000000000005,1.0889519453048706,0.9183333881138965,,,
0.8700000000000006,1.1784634590148926,0.8972965127395266,,,
0.8800000000000006,1.3356521129608154,0.8974253565338065,,,
0.8900000000000006,1.2400519847869873,0.9622000790886366,,,
0.9000000000000006,1.3381413221359253,1.0320899546411164,,,
0.9100000000000006,1.647978663444519,1.2271855541371863,,,
0.9200000000000006,1.604628086090088,1.4075684970729867,,,
0.9300000000000006,1.752395749092102,1.3738929696750564,,,
0.9400000000000006,1.7734332084655762,1.4784173618791465,,,
0.9500000000000006,1.9196687936782837,1.4237946604826166,,,
0.9600000000000006,1.9125429391860962,1.4640308921398466,,,
0.9700000000000006,2.077275037765503,1.6148444561091364,,,
0.9800000000000006,2.201042413711548,1.5989809037155065,,,
0.9900000000000007,2.239488363265991,1.6661172188542164,,,
1.0000000000000007,2.3391010761260986,1.7739910060650663,,,
1.0100000000000007,2.412170886993408,1.8893007655048466,,,
1.0200000000000007,2.569767713546753,2.0588972539155463,,,
1.0300000000000007,2.6591708660125732,2.3448369703438265,,,
1.0400000000000007,2.6504132747650146,2.494011989182406,,,
1.0500000000000007,2.758354425430298,2.581425708047316,,,
1.0600000000000007,3.021996259689331,2.6699044268827166,,,
1.0700000000000007,3.038539171218872,2.739017977801266,,,
1.0800000000000007,3.0351462364196777,2.6939096023280062,,,
1.0900000000000007,3.1012964248657227,2.8462111218456663,,,
1.1000000000000008,3.2997806072235107,2.8687707460293166,,,
1.1100000000000008,3.3461530208587646,2.8957067100611065,,,
1.1200000000000008,3.455768346786499,3.1172174619648065,,,
1.1300000000000008,3.588456392288208,3.1525119632841965,,,
1.1400000000000008,3.6610913276672363,3.2264574283108662,,,
1.1500000000000008,3.6767771244049072,3.1818633407253465,,,
1.1600000000000008,3.783576488494873,3.2606695330292963,,,
1.1700000000000008,3.7744486331939697,3.2556397322497963,,,
1.1800000000000008,3.9416191577911377,3.303060228639106,,,
1.1900000000000008,4.066012382507324,3.3587664139259865,,,
1.2000000000000008,4.032829284667969,3.5269352913502066,,,
1.2100000000000009,4.1512956619262695,3.7419549255164166,,,
1.2200000000000009,4.262503147125244,3.8262318144528966,,,
1.2300000000000009,4.422311305999756,3.8796351207836763,,,
1.2400000000000009,4.462164402008057,3.991463379554196,,,
1.2500000000000009,4.533791542053223,4.072499058779547,,,
1.260000000000001,4.648560523986816,4.141628919039147,,,
1.270000000000001,4.743958473205566,4.310920422772237,,,
1.280000000000001,4.853924751281738,4.510282002242027,,,
1.280000000000001,4.930356025695801,4.711152739403547,,,
1.290000000000001,4.910644054412842,4.782104896703017,,,
1.300000000000001,4.899859428405762,4.820408471445947,,,
1.310000000000001,4.910434722900391,4.869475123991787,,,
1.320000000000001,4.910849571228027,4.901017389580517,,,
1.330000000000001,4.9171295166015625,4.910554548581257,,,
1.340000000000001,4.902360439300537,4.9224630857705165,,,
1.350000000000001,4.947484493255615,4.936672870981787,,,
1.360000000000001,4.896872520446777,4.913906118166817,,,
1.370000000000001,4.930998802185059,4.9596935058724165,,,
1.380000000000001,4.853700160980225,4.9689088272097965,,,
1.390000000000001,4.94376277923584,4.936764746936367,,,
1.400000000000001,4.857631206512451,4.956136982234336,,,
1.410000000000001,4.850768089294434,4.955682495263777,,,
1.420000000000001,4.915167331695557,4.977590833094867,,,
1.430000000000001,4.90416955947876,4.9840433520585465,,,
1.440000000000001,4.883317470550537,4.9635995930536465,,,
1.450000000000001,4.884403705596924,4.969742778182097,,,
1.460000000000001,4.885922908782959,4.967904171801177,,,
1.470000000000001,4.930789947509766,4.992229553975727,,,
1.480000000000001,4.8440728187561035,4.998297172490647,,,
1.490000000000001,4.940812110900879,4.963298413888947,,,
1.500000000000001,4.89127779006958,4.929430979911337,,,
1.5100000000000011,4.889334678649902,4.9851752203273465,,,
1.5200000000000011,4.899110317230225,5.010026850573077,,,
1.5300000000000011,4.9392595291137695,5.0047094617464065,,,
1.5400000000000011,4.88485860824585,4.975369500843997,,,
1.5500000000000012,4.946393966674805,4.995086950527507,,,
1.5600000000000012,4.956269264221191,5.003833650132077,,,
1.5700000000000012,4.932821273803711,4.991758757664117,,,
1.5800000000000012,4.879795551300049,4.9835839722856665,,,
1.5900000000000012,4.9176154136657715,4.992929768351427,,,
1.6000000000000012,4.968954563140869,5.011569170591607,,,
1.6100000000000012,4.891782760620117,5.025936069121647,,,
1.6200000000000012,4.891831874847412,4.998328703883347,,,
1.6300000000000012,4.873906135559082,5.000720740570527,,,
1.6400000000000012,4.941198348999023,4.991072134405947,,,
1.6500000000000012,4.8398847579956055,5.017987983583777,,,
1.6600000000000013,4.949319362640381,5.003491153970047,,,
1.6700000000000013,4.902621746063232,5.0211036113688365,,,
1.6800000000000013,4.978658199310303,5.008970005273097,,,
1.6900000000000013,4.90714693069458,4.993434814279246,,,
1.7000000000000013,4.969890117645264,5.0191301811019065,,,
1.7100000000000013,4.920391082763672,4.989136215623437,,,
1.7200000000000013,4.828880786895752,5.015157225622377,,,
1.7300000000000013,4.9250946044921875,4.989927218664317,,,
1.7400000000000013,4.8881516456604,5.0113136575818364,,,
1.7500000000000013,4.947599411010742,5.016541345032737,,,
1.7600000000000013,4.899588108062744,5.011491973043967,,,
1.7700000000000014,4.923558235168457,5.026599859302337,,,
1.7800000000000014,4.91134786605835,4.987920626070586,,,
1.7900000000000014,4.898195266723633,5.034581107167007,,,
1.8000000000000014,4.878256797790527,5.037443396521107,,,
1.8100000000000014,4.9032440185546875,5.017928726311307,,,
1.8200000000000014,4.92365837097168,5.026742837858867,,,
1.8300000000000014,4.868597030639648,5.002039078971987,,,
1.8400000000000014,4.9341583251953125,5.0412635878394765,,,
1.8500000000000014,4.9221014976501465,5.0277496678462965,,,
1.8600000000000014,4.873559474945068,5.035125839158047,,,
1.8700000000000014,4.8964128494262695,5.006544262614417,,,
1.8800000000000014,4.897369384765625,5.030857140960827,,,
1.8900000000000015,4.890746116638184,5.030106367627867,,,
1.9000000000000015,4.9321465492248535,5.011399553444697,,,
1.9100000000000015,4.9355573654174805,5.009125487657767,,,
1.9200000000000015,4.945675373077393,5.014850610010657,,,
1.9300000000000015,4.909870624542236,5.025823534668407,,,
1.9400000000000015,4.942739486694336,5.032139598811977,,,
1.9500000000000015,4.922942638397217,5.017273090801137,,,
1.9600000000000015,4.864378929138184,5.043405004319207,,,
1.9700000000000015,4.925209999084473,4.988181575527367,,,
1.9800000000000015,4.909445285797119,4.997559990275237,,,
1.9900000000000015,4.918586254119873,5.005964193717767,,,
2.0000000000000013,4.925326347351074,5.000454354666727,,,
2.010000000000001,4.8826704025268555,5.042328044165277,,,
2.020000000000001,4.842456340789795,5.012082914834647,,,
2.0300000000000007,4.901571273803711,5.015507332810227,,,
2.0400000000000005,4.852890491485596,5.048389138943777,,,
2.0400000000000005,4.905218601226807,5.010616705074347,,,
2.0500000000000003,4.840681552886963,5.049699322674707,,,
2.06,4.793373107910156,5.015669338931317,,,
2.07,4.69638204574585,5.019778749230957,,,
2.0799999999999996,4.561364650726318,5.017408458331837,,,
2.0899999999999994,4.509896278381348,4.968246667963207,,,
2.099999999999999,4.370258808135986,4.961338574739557,,,
2.109999999999999,4.297725677490234,4.953265994565017,,,
2.1199999999999988,4.229732036590576,4.9241434915432665,,,
2.1299999999999986,4.107349395751953,4.961027609970227,,,
2.1399999999999983,3.9727890491485596,4.865938715207667,,,
2.149999999999998,3.9008100032806396,4.882246425322547,,,
2.159999999999998,3.8593056201934814,4.869795330721057,,,
2.1699999999999977,3.702646255493164,4.792253655993097,,,
2.1799999999999975,3.5927534103393555,4.756375280264147,,,
2.1899999999999973,3.5755162239074707,4.636276011002987,,,
2.199999999999997,3.4016122817993164,4.550123547845867,,,
2.209999999999997,3.3376569747924805,4.544376679704907,,,
2.2199999999999966,3.184560775756836,4.360140383123947,,,
2.2299999999999964,3.124302387237549,4.238224253269927,,,
2.239999999999996,3.024083375930786,4.117218728291147,,,
2.249999999999996,2.9862685203552246,3.980115883697016,,,
2.259999999999996,2.879369020462036,3.8279975724438065,,,
2.2699999999999956,2.74080228805542,3.7385778046298763,,,
2.2799999999999954,2.6532254219055176,3.750978340274117,,,
2.289999999999995,2.4918630123138428,3.4850637764304664,,,
2.299999999999995,2.435290575027466,3.5241322592685864,,,
2.3099999999999947,2.407381296157837,3.5113163790722965,,,
2.3199999999999945,2.2760467529296875,3.4726654153650363,,,
2.3299999999999943,2.1940457820892334,3.2413554677143965,,,
2.339999999999994,2.09097957611084,3.328620227931056,,,
2.349999999999994,2.0375688076019287,3.130347568798636,,,
2.3599999999999937,1.943622350692749,2.8779409448564564,,,
2.3699999999999934,1.844744324684143,2.6861414631863765,,,
2.3799999999999932,1.8212913274765015,2.3988323057546763,,,
2.389999999999993,1.6880338191986084,2.3595762654944963,,,
2.399999999999993,1.5729942321777344,2.3521397496208563,,,
2.4099999999999926,1.5693551301956177,2.2940110835434964,,,
2.4199999999999924,1.4419822692871094,2.3077370249703164,,,
2.429999999999992,1.2854316234588623,2.206660971108686,,,
2.439999999999992,1.229907751083374,2.0437904549465764,,,
2.4499999999999917,1.1971120834350586,1.9770792699645465,,,
2.4599999999999915,1.032193899154663,1.9758892317126664,,,
2.4699999999999913,1.0570359230041504,1.7666827903410165,,,
2.479999999999991,0.8469575643539429,1.7099904335653662,,,
2.489999999999991,0.7374527454376221,1.6590438576412763,,,
2.4999999999999907,0.7350992560386658,1.6373051369570963,,,
2.5099999999999905,0.6373668909072876,1.6346722656670862,,,
2.5199999999999902,0.466320276260376,1.4955361898888566,,,
2.52999999999999,0.5062184929847717,1.4144031982619065,,,
2.53999999999999,0.5178846716880798,1.1484842852606465,,,
2.5499999999999896,0.2954293489456177,1.0675937591706366,,,
2.5599999999999894,0.17728790640830994,0.8942238328858966,,,
2.569999999999989,0.16013646125793457,0.8168033909263964,,,
2.569999999999989,-0.007849656045436859,0.7950989198584265,,,
2.579999999999989,0.03977156803011894,0.7938197238754764,,,
2.5899999999999888,0.2638561427593231,0.8428260318594466,,,
2.5999999999999885,0.3963564932346344,0.8881257702676865,,,
2.6099999999999883,0.5613632202148438,0.8580198139806764,,,
2.619999999999988,0.7235127687454224,0.8755811687775165,,,
2.629999999999988,0.9775220155715942,0.9672277052893264,,,
2.6399999999999877,1.1543973684310913,0.9925729649241465,,,
2.6499999999999875,1.3643414974212646,1.1545252651851863,,,
2.6599999999999873,1.6344263553619385,1.3617963314190265,,,
2.669999999999987,1.681739330291748,1.4646435797185866,,,
2.679999999999987,1.9827804565429688,1.6006732696716863,,,
2.6899999999999866,2.02431321144104,1.7296448204634864,,,
2.6999999999999864,2.268908977508545,1.7670546433169365,,,
2.709999999999986,2.448608636856079,2.1683894714031564,,,
2.719999999999986,2.590576410293579,2.4670309026403863,,,
2.7299999999999858,2.8132576942443848,2.6606679034019765,,,
2.7399999999999856,2.9508426189422607,2.7363753209066264,,,
2.7499999999999853,3.1846330165863037,2.8807847502906965,,,
2.759999999999985,3.324770927429199,3.1602496583225363,,,
2.769999999999985,3.606667995452881,3.2077603997323165,,,
2.7799999999999847,3.6592986583709717,3.2814383915657666,,,
2.7899999999999845,3.9643144607543945,3.2932077557114163,,,
2.7999999999999843,4.009469985961914,3.5451756583793763,,,
2.809999999999984,4.227933406829834,3.837411867741976,,,
2.819999999999984,4.35189962387085,3.9942174836126667,,,
2.8299999999999836,4.572133541107178,4.174108971738187,,,
2.8399999999999834,4.742440700531006,4.539740477689387,,,
2.849999999999983,4.987035274505615,5.117972942529237,,,
2.859999999999983,5.097270488739014,5.289153067955797,,,
2.869999999999983,5.267978668212891,5.461029058600447,,,
2.8799999999999826,5.5067596435546875,5.5948776460105965,,,
2.8899999999999824,5.697075843811035,5.724567351453257,,,
2.899999999999982,5.828524589538574,5.926635194247777,,,
2.909999999999982,5.965694427490234,6.124589821229737,,,
2.9199999999999817,6.2131757736206055,6.503001326826917,,,
2.9299999999999815,6.382143497467041,6.954290579256757,,,
2.9399999999999813,6.61087703704834,7.1436724729386665,,,
2.949999999999981,6.773160457611084,7.314248609101717,,,
2.959999999999981,6.939101696014404,7.510707125864787,,,
2.9699999999999807,7.1766228675842285,7.6802367459771865,,,
2.9799999999999804,7.401799201965332,7.781922225549357,,,
2.9899999999999802,7.596886157989502,7.926384388469478,,,
2.99999999999998,7.787695407867432,8.138415607710817,,,
3.00999999999998,7.906058311462402,8.409560033584167,,,
3.0199999999999796,8.157877922058105,8.619560196220206,,,
3.0299999999999794,8.295565605163574,8.858974799082777,,,
3.039999999999979,8.432761192321777,9.007229427441487,,,
3.049999999999979,8.762133598327637,9.150342807856857,,,
3.0599999999999787,8.858922004699707,9.301321096170748,,,
3.0699999999999785,9.080730438232422,9.445822401509396,,,
3.0799999999999783,9.265461921691895,9.542921694378586,,,
3.089999999999978,9.449481010437012,9.807283608954418,,,
3.099999999999978,9.58849048614502,9.947874477954217,,,
3.1099999999999777,9.885322570800781,10.137702160291417,,,
3.1099999999999777,9.950556755065918,10.270047570101516,,,
3.1199999999999775,10.019844055175781,10.293119851238817,,,
3.1299999999999772,9.925678253173828,10.342352315418717,,,
3.139999999999977,10.010333061218262,10.376047957670616,,,
3.149999999999977,9.957704544067383,10.375346112360816,,,
3.1599999999999766,9.93420696258545,10.376024580948418,,,
3.1699999999999764,10.014853477478027,10.426086103298216,,,
3.179999999999976,9.994058609008789,10.475663238218917,,,
3.189999999999976,9.999082565307617,10.441217909923516,,,
3.1999999999999758,10.062700271606445,10.455254816119616,,,
3.2099999999999755,10.081218719482422,10.485782640695117,,,
3.2199999999999753,9.993532180786133,10.466488690234216,,,
3.229999999999975,10.098002433776855,10.511690572596116,,,
3.239999999999975,9.983392715454102,10.496879516344817,,,
3.2499999999999747,10.091446876525879,10.487807717208717,,,
3.2599999999999745,9.9246187210083,10.443218522425516,,,
3.2699999999999743,10.163491249084473,10.547106850328717,,,
3.279999999999974,9.963969230651855,10.545035564015416,,,
3.289999999999974,10.152118682861328,10.566343718095917,,,
3.2999999999999736,10.039365768432617,10.558980050612316,,,
3.3099999999999734,10.130661964416504,10.463357840397517,,,
3.319999999999973,10.087122917175293,10.508246039766616,,,
3.329999999999973,10.073308944702148,10.495367096784916,,,
3.3399999999999728,10.064448356628418,10.508662471608018,,,
3.3499999999999726,10.007613182067871,10.572088955302817,,,
3.3599999999999723,10.050126075744629,10.555785594345517,,,
3.369999999999972,9.995105743408203,10.528133650241717,,,
3.379999999999972,9.963373184204102,10.554359070648417,,,
3.3899999999999717,10.054201126098633,10.597804980624117,,,
3.3999999999999715,9.92175006866455,10.561734154670816,,,
3.4099999999999713,10.019060134887695,10.555030471855018,,,
3.419999999999971,9.94726848602295,10.548726367894817,,,
3.429999999999971,10.02572250366211,10.551681076848217,,,
3.4399999999999706,9.977459907531738,10.565277630836016,,,
3.4499999999999704,10.015035629272461,10.553843695471317,,,
3.45999999999997,10.05809211730957,10.575233939901716,,,
3.46999999999997,10.158855438232422,10.571670892527218,,,
3.47999999999997,10.06965160369873,10.541602447724618,,,
3.4899999999999696,10.026647567749023,10.515284064073917,,,
3.4999999999999694,9.999918937683105,10.641024190759216,,,
3.509999999999969,10.074729919433594,10.582507362364916,,,
3.519999999999969,9.989386558532715,10.596612767793417,,,
3.5299999999999687,10.03800106048584,10.557562768875217,,,
3.5399999999999685,9.931512832641602,10.583914314852716,,,
3.5499999999999683,9.98679256439209,10.529081222956616,,,
3.559999999999968,9.964241027832031,10.598252400213617,,,
3.569999999999968,10.08831787109375,10.568137201966616,,,
3.5799999999999677,10.020560264587402,10.597526634536917,,,
3.5899999999999674,10.0548734664917,10.586079108054617,,,
3.5999999999999672,9.919126510620117,10.617830676853517,,,
3.609999999999967,9.972381591796875,10.540567348212717,,,
3.619999999999967,9.876679420471191,10.625068762411017,,,
3.6299999999999666,10.036218643188477,10.573743809774617,,,
3.6399999999999664,9.958975791931152,10.563007370562017,,,
3.649999999999966,10.07372760772705,10.612218088953817,,,
3.659999999999966,10.131514549255371,10.571216949201418,,,
3.6699999999999657,10.002558708190918,10.616076335401317,,,
3.6799999999999655,10.138535499572754,10.610265317185517,,,
3.6899999999999653,10.017511367797852,10.597909904051518,,,
3.699999999999965,9.958669662475586,10.584283993249818,,,
3.709999999999965,9.992093086242676,10.596509475300117,,,
3.7199999999999647,10.019437789916992,10.594780685148917,,,
3.7299999999999645,10.066122055053711,10.596839467634016,,,
3.7399999999999642,9.977469444274902,10.625940768512416,,,
3.749999999999964,9.988324165344238,10.583140164797618,,,
3.759999999999964,10.045055389404297,10.645579933358917,,,
3.7699999999999636,10.024507522583008,10.590204827695317,,,
3.7799999999999634,10.035605430603027,10.607498709298916,,,
3.789999999999963,10.05245590209961,10.598660677384517,,,
3.799999999999963,10.043402671813965,10.615284245071017,,,
3.8099999999999627,9.910099983215332,10.614852047533217,,,
3.8199999999999625,10.022526741027832,10.615389168498417,,,
3.8299999999999623,9.999860763549805,10.580945471137117,,,
3.8299999999999623,10.022863388061523,10.583891481775217,,,
3.839999999999962,9.991694450378418,10.588305333107817,,,
3.849999999999962,9.876229286193848,10.603266435296717,,,
3.8599999999999617,9.677645683288574,10.650223746400217,,,
3.8699999999999615,9.5115385055542,10.640575140235716,,,
3.8799999999999613,9.231911659240723,10.560811589612117,,,
3.889999999999961,9.0112886428833,10.578166359422317,,,
3.899999999999961,8.680179595947266,10.509052264859116,,,
3.9099999999999606,8.573525428771973,10.514755641423918,,,
3.9199999999999604,8.374619483947754,10.462165627566817,,,
3.92999999999996,8.214361190795898,10.389663539223017,,,
3.93999999999996,8.063424110412598,10.330030608256218,,,
3.9499999999999598,7.78913688659668,10.229470473216416,,,
3.9599999999999596,7.5679612159729,10.177962312315517,,,
3.9699999999999593,7.419798851013184,9.963530358071816,,,
3.979999999999959,7.222036838531494,9.738899629225417,,,
3.989999999999959,6.968526840209961,9.467127293721676,,,
3.9999999999999587,6.864359378814697,9.268409389578617,,,
4.009999999999959,6.597590446472168,9.015717352168076,,,
4.019999999999959,6.348169803619385,8.824137502957457,,,
4.0299999999999585,6.2401580810546875,8.634870861952287,,,
4.039999999999958,6.029184818267822,8.462783937163397,,,
4.049999999999958,5.875433921813965,8.272108712736296,,,
4.059999999999958,5.631497383117676,8.124827752038208,,,
4.069999999999958,5.480716228485107,7.891412812102857,,,
4.079999999999957,5.270195484161377,7.766766498557237,,,
4.089999999999957,5.042095184326172,7.527348633826467,,,
4.099999999999957,4.871880054473877,7.301648555851977,,,
4.109999999999957,4.769950866699219,6.834827374296497,,,
4.119999999999957,4.489789962768555,6.509726755430817,,,
4.129999999999956,4.405517578125,6.286810681973387,,,
4.139999999999956,4.102711200714111,6.1348880828127665,,,
4.149999999999956,3.900862455368042,5.997710215249817,,,
4.159999999999956,3.768326759338379,5.946987077298087,,,
4.1699999999999555,3.6228907108306885,5.734051776917937,,,
4.179999999999955,3.416538715362549,5.430206034951987,,,
4.189999999999955,3.2948904037475586,4.820784129934767,,,
4.199999999999955,3.1194655895233154,4.569898623867757,,,
4.209999999999955,2.8848013877868652,4.365113101209777,,,
4.2199999999999545,2.7258949279785156,4.225772071379037,,,
4.229999999999954,2.4662668704986572,3.9184643999530766,,,
4.239999999999954,2.3359787464141846,3.3864346673708763,,,
4.249999999999954,2.186202049255371,3.1123034575067563,,,
4.259999999999954,2.0124220848083496,2.9774523892667966,,,
4.269999999999953,1.7226471900939941,2.8504401339796663,,,
4.279999999999953,1.6941555738449097,2.3548242671575266,,,
4.289999999999953,1.467436671257019,2.1279162106560063,,,
4.299999999999953,1.3265681266784668,1.9863902727694063,,,
4.3099999999999525,1.1990547180175781,1.8908093795518766,,,
4.319999999999952,0.8643766045570374,1.7132512144857563,,,
4.329999999999952,0.7432802319526672,1.5254768781865664,,,
4.339999999999952,0.542256772518158,1.5080340379346864,,,
4.349999999999952,0.4130799472332001,1.1710933811121467,,,
4.3599999999999515,0.43507352471351624,0.8799743616114065,,,
