Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.2900000000000001,-0.07788589596748352,1.239288547599779,0.0,,,
0.3000000000000001,-0.01792130433022976,1.345950007125989,0.0,,,
0.3100000000000001,-0.04737720265984535,1.3278363093122891,0.0,,,
0.3200000000000001,-0.03292836993932724,1.321693124183839,0.0,,,
0.3300000000000001,-0.007779799401760101,1.297618362216749,0.0,,,
0.34000000000000014,0.017833508551120758,1.268398003148699,0.0,,,
0.35000000000000014,-0.01356078963726759,1.2956411264369092,0.0,,,
0.36000000000000015,-0.07353473454713821,1.311674839622159,0.0,,,
0.37000000000000016,-0.05573813617229462,1.3344111483338392,0.0,,,
0.38000000000000017,-0.0356009341776371,1.2532950096926392,0.0,,,
0.3900000000000002,-0.05197776108980179,1.261405644996299,0.0,,,
0.4000000000000002,-0.01628786511719227,1.274063324584409,0.0,,,
0.4100000000000002,0.07245732843875885,1.269262941868989,0.0,,,
0.4200000000000002,-0.04957941547036171,1.2797661575045391,0.0,,,
0.4300000000000002,-0.03398079425096512,1.2428635551577192,0.0,,,
0.4400000000000002,0.03227679431438446,1.2428874755245891,0.0,,,
0.45000000000000023,0.04585975036025047,1.241786051359079,0.0,,,
0.46000000000000024,-0.041144516319036484,1.2895957973547492,0.0,,,
0.47000000000000025,-0.02816052921116352,1.3569006423509689,0.0,,,
0.47000000000000025,0.06473157554864883,1.255177107649689,0.0,,,
0.48000000000000026,0.057917311787605286,1.271689771817079,0.0,,,
0.49000000000000027,-0.01824764348566532,1.3055447019665491,0.0,,,
0.5000000000000002,0.04695005342364311,1.2829171221951992,0.0,,,
0.5100000000000002,-0.003725584829226136,1.289638745286179,0.0,,,
0.5200000000000002,0.03763599693775177,1.2925423516375991,0.0,,,
0.5300000000000002,0.013294973410665989,1.328527281728069,0.0,,,
0.5400000000000003,-0.009582679718732834,1.3166475577079892,0.0,,,
0.5500000000000003,-0.022040795534849167,1.285856065452219,0.0,,,
0.5600000000000003,0.013645398430526257,1.2546378121056692,0.0,,,
0.5700000000000003,-0.029700053855776787,1.2727009509621192,0.0,,,
0.5800000000000003,0.022925807163119316,1.3451106197066691,0.0,,,
0.5900000000000003,0.011167281307280064,1.2845594728388292,0.0,,,
0.6000000000000003,-0.046336036175489426,1.2698098484388392,0.0,,,
0.6100000000000003,-0.01619838923215866,1.269585323177059,0.0,,,
0.6200000000000003,-0.022929685190320015,1.2256359982076792,0.0,,,
0.6300000000000003,-0.018327904865145683,1.258459090713449,0.0,,,
0.6400000000000003,0.034679342061281204,1.2774605603249092,0.0,,,
0.6500000000000004,0.01244724914431572,1.359255167553739,0.0,,,
0.6600000000000004,0.004981656093150377,1.317627749105029,0.0,,,
0.6700000000000004,-0.030830804258584976,1.3017892043676689,0.0,,,
0.6800000000000004,-0.016831958666443825,1.3227342037874692,0.0,,,
0.6900000000000004,0.05466323718428612,1.3416959873357088,0.0,,,
0.7000000000000004,-0.0015056884149089456,1.294035199988289,0.0,,,
0.7100000000000004,0.03853143751621246,1.364103934647599,0.0,,,
0.7200000000000004,0.006732205394655466,1.330842664512319,0.0,,,
0.7300000000000004,0.016242828220129013,1.207896327948709,0.0,,,
0.7400000000000004,-0.010535121895372868,1.3258231929821491,0.0,,,
0.7500000000000004,-0.11522287130355835,1.2833232247873192,0.0,,,
0.7600000000000005,-0.06362652033567429,1.3192472666711992,0.0,,,
0.7700000000000005,0.00961629580706358,1.278793033488609,0.0,,,
0.7800000000000005,-0.02913043089210987,1.3100569529900992,0.0,,,
0.7900000000000005,-0.04673682153224945,1.273816509889869,0.0,,,
0.8000000000000005,0.04033967852592468,1.247576954720869,0.0,,,
0.8100000000000005,-0.01999407634139061,1.2765586537648992,0.0,,,
0.8200000000000005,0.07806718349456787,1.2847068005529692,0.0,,,
0.8300000000000005,0.12309041619300842,1.3544629395088492,0.0,,,
0.8400000000000005,0.00880191009491682,1.218145661508589,0.0,,,
0.8500000000000005,-0.08257517218589783,1.357736224257379,0.0,,,
0.8600000000000005,-0.005170336924493313,1.2777307517416192,0.0,,,
0.8700000000000006,-0.010790267027914524,1.274929350594109,0.0,,,
0.8800000000000006,0.032615531235933304,1.310419020361389,0.0,,,
0.8900000000000006,-0.005689220502972603,1.260180269838819,0.0,,,
0.9000000000000006,0.0509505569934845,1.193289138460539,0.0,,,
0.9100000000000006,0.024825280532240868,1.2914392965379888,0.0,,,
0.9100000000000006,0.00852636992931366,1.358035772487979,0.0,,,
0.9200000000000006,0.03708617389202118,1.353310956386089,0.0,,,
0.9300000000000006,0.005288115702569485,1.2935317849945691,0.0,,,
0.9400000000000006,-0.04462573677301407,1.2947451999686188,0.0,,,
0.9500000000000006,-0.036796923726797104,1.376605588206349,0.0,,,
0.9600000000000006,-0.024289453402161598,1.274452574190779,0.0,,,
0.9700000000000006,-0.01792112924158573,1.3151813479476888,0.0,,,
0.9800000000000006,0.00803482998162508,1.322435199201569,0.0,,,
0.9900000000000007,-0.04736882075667381,1.3275003368866791,0.0,,,
1.0000000000000007,0.017965614795684814,1.290399847868469,0.0,,,
1.0100000000000007,-0.034383051097393036,1.286321968961519,0.0,,,
1.0200000000000007,0.0169399231672287,1.2693352466143089,0.0,,,
1.0300000000000007,-0.008941279724240303,1.294971356164499,0.0,,,
1.0400000000000007,0.06271512061357498,1.316827504104229,0.0,,,
1.0500000000000007,0.033599622547626495,1.296897489342379,0.0,,,
1.0600000000000007,-0.02603316679596901,1.306915230259369,0.0,,,
1.0700000000000007,0.007851031608879566,1.367450611430849,0.0,,,
1.0800000000000007,-0.060238394886255264,1.321847519279109,0.0,,,
1.0900000000000007,0.03447646275162697,1.2439002856037291,0.0,,,
1.1000000000000008,-0.011489436961710453,1.366906966729219,0.0,,,
1.1100000000000008,-0.0010881423950195312,1.271506563552629,0.0,,,
1.1200000000000008,0.04235348477959633,1.281126356548019,0.0,,,
1.1300000000000008,0.011728926561772823,1.3292432618001189,0.0,,,
1.1400000000000008,-0.05655970796942711,1.2823935923475291,0.0,,,
1.1500000000000008,-0.006860361434519291,1.212644520772769,0.0,,,
1.1600000000000008,0.016768168658018112,1.314659992678819,0.0,,,
1.1700000000000008,-0.013896098360419273,1.3413616458442092,0.0,,,
1.1800000000000008,0.028242167085409164,1.2498955993733292,0.0,,,
1.1900000000000008,-0.0357789546251297,1.268860101145079,0.0,,,
1.2000000000000008,-0.05012926831841469,1.259684465870929,0.0,,,
1.2100000000000009,-0.009136615321040154,1.328298950953379,0.0,,,
1.2200000000000009,-0.06769996881484985,1.3105609116285089,0.0,,,
1.2300000000000009,-0.04038854315876961,1.349737036117559,0.0,,,
1.2400000000000009,0.002949722344055772,1.2147457075445791,0.0,,,
1.2500000000000009,-0.032368194311857224,1.2462140374538788,0.0,,,
1.260000000000001,0.006698355078697205,1.275601839090029,0.0,,,
1.270000000000001,-0.00770037854090333,1.3284169218536288,0.0,,,
1.280000000000001,-0.02081327885389328,1.286658485031829,0.0,,,
1.290000000000001,-0.06085604056715965,1.2878719000058791,0.0,,,
1.300000000000001,-0.030180910602211952,1.307962289954709,0.0,,,
1.310000000000001,0.002517697401344776,1.2732484011766592,0.0,,,
1.320000000000001,0.06918111443519592,1.308091677393699,0.0,,,
1.330000000000001,-0.08798132091760635,1.2941683929401888,0.0,,,
1.340000000000001,-0.024128682911396027,1.287853416086019,0.0,,,
1.350000000000001,-0.027932059019804,1.314601822695749,0.0,,,
1.360000000000001,0.04019320756196976,1.298812205981529,0.0,,,
1.370000000000001,0.02862371690571308,1.295460636395969,0.0,,,
1.380000000000001,-0.02057325467467308,1.271837099531219,0.0,,,
1.380000000000001,0.0374310165643692,1.321439785752879,4.0531158447265625e-05,,,
1.390000000000001,-0.03795133903622627,1.2887890286175292,0.2113787333170573,,,
1.400000000000001,0.20649629831314087,1.333421171332159,0.37429332733154297,,,
1.410000000000001,0.3324097990989685,1.3336560258432688,0.5285994211832682,,,
1.420000000000001,0.4878786504268646,1.2915637911746591,0.6914027531941731,,,
1.430000000000001,0.6419537663459778,1.3689614000566892,0.8619101842244465,,,
1.440000000000001,0.8892255425453186,1.425607003387999,1.1185018221537273,,,
1.450000000000001,1.1614867448806763,1.402354775854469,1.3303550084431968,,,
1.460000000000001,1.3207955360412598,1.453750402302119,1.5465776125590005,,,
1.470000000000001,1.5614053010940552,1.4885741073098888,1.7593487103780112,,,
1.480000000000001,1.7140525579452515,1.644180442968779,1.92536989847819,,,
1.490000000000001,1.9048343896865845,1.608085153003889,2.187499205271403,,,
1.500000000000001,2.124269723892212,1.6660724714588189,2.398507595062256,,,
1.5100000000000011,2.3784549236297607,1.7250747745717088,2.616308530171712,,,
1.5200000000000011,2.64479923248291,1.6489226557011194,2.8258363405863447,,,
1.5300000000000011,2.7956793308258057,1.8017172609631689,3.0965828895568848,,,
1.5400000000000011,3.090411424636841,1.7289901037128694,3.3080188433329267,,,
1.5500000000000012,3.2901248931884766,1.690047202800819,3.5209067662556963,,,
1.5600000000000012,3.513432025909424,1.7192093918857991,3.739050229390462,,,
1.5700000000000012,3.7575247287750244,1.763831205351099,4.003163973490397,,,
1.5800000000000012,4.0189208984375,1.6316287740974889,4.213862419128418,,,
1.5900000000000012,4.144925594329834,1.7789929124349286,4.4305189450581866,,,
1.6000000000000012,4.422462463378906,1.703748136571369,4.640061855316162,,,
1.6100000000000012,4.591090679168701,1.7686337626453192,4.908624490102132,,,
1.6200000000000012,4.43480920791626,4.20610881763583,5.120124022165934,,,
1.6300000000000012,4.862812042236328,4.256335064330258,5.335359573364258,,,
1.6400000000000012,4.961542129516602,4.231376879723008,5.548427104949951,,,
1.6500000000000012,5.319314002990723,4.265235615385389,5.814728736877441,,,
1.6600000000000013,5.469273090362549,4.273215232315948,6.029081344604492,,,
1.6700000000000013,5.783265590667725,4.14778335217647,6.242894331614176,,,
1.6800000000000013,6.0023908615112305,4.2745455309008396,6.455675760904947,,,
1.6900000000000013,6.199197769165039,4.20187545634421,6.70922597249349,,,
1.7000000000000013,6.3247904777526855,4.167068604322189,6.934956709543863,,,
1.7100000000000013,6.646841526031494,4.1239015840784585,7.151147524515787,,,
1.7200000000000013,6.939367771148682,4.1004395096901,7.362662951151529,,,
1.7300000000000013,7.111534118652344,4.137787357047559,7.575617631276449,,,
1.7400000000000013,7.309934616088867,4.096031094804559,7.848451137542725,,,
1.7500000000000013,7.540182590484619,4.17775394093278,8.056972821553549,,,
1.7600000000000013,7.897884845733643,4.167955832475249,8.270185788472494,,,
1.7700000000000014,7.931841850280762,4.15516061077763,8.489116032918295,,,
1.7800000000000014,8.154147148132324,4.150513535868068,8.786513805389404,,,
1.7900000000000014,8.5137300491333,4.155887463743708,9.01617924372355,,,
1.8000000000000014,8.63392162322998,4.392768138651968,9.229938189188639,,,
1.8100000000000014,7.455997943878174,9.11539226510372,9.506054719289144,,,
1.8200000000000014,8.39141845703125,8.72201530816002,9.71010446548462,,,
1.8300000000000014,8.56322193145752,8.67078658063582,9.929443995157877,,,
1.8300000000000014,8.72921371459961,8.66589323467642,10.0,,,
1.8400000000000014,8.782724380493164,8.69454657232062,10.0,,,
1.8500000000000014,8.794686317443848,8.65480288276312,10.0,,,
1.8600000000000014,8.808995246887207,8.70208040059582,10.0,,,
1.8700000000000014,8.847363471984863,8.66715122851592,10.0,,,
1.8800000000000014,8.793129920959473,8.68870293542282,10.0,,,
1.8900000000000015,8.848503112792969,8.64408492747042,10.0,,,
1.9000000000000015,8.810833930969238,8.63815050190742,10.0,,,
1.9100000000000015,8.77567195892334,8.65241519523352,10.0,,,
1.9200000000000015,8.800437927246094,8.67426590672622,10.0,,,
1.9300000000000015,8.759860038757324,8.61605297572012,10.0,,,
1.9400000000000015,8.809814453125,8.71412974176282,10.0,,,
1.9500000000000015,8.814465522766113,8.67276653463912,10.0,,,
1.9600000000000015,8.83926773071289,8.71130224566962,10.0,,,
1.9700000000000015,8.757105827331543,8.647700708380919,10.0,,,
1.9800000000000015,8.834782600402832,8.734194580410719,10.0,,,
1.9900000000000015,8.807208061218262,8.66969983487722,10.0,,,
2.0000000000000013,8.8712158203125,8.69806232260612,10.0,,,
2.010000000000001,8.848472595214844,8.630414981447819,10.0,,,
2.020000000000001,8.827251434326172,8.678734122528919,10.0,,,
2.0300000000000007,8.807409286499023,8.60560793006762,10.0,,,
2.0400000000000005,8.816609382629395,8.65061192575822,10.0,,,
2.0500000000000003,8.81704330444336,8.648598265783319,10.0,,,
2.06,8.76810073852539,8.594144094244319,10.0,,,
2.07,8.862719535827637,8.617119606624719,10.0,,,
2.0799999999999996,8.769123077392578,8.663096726331219,10.0,,,
2.0899999999999994,8.846903800964355,8.602033466154419,10.0,,,
2.099999999999999,8.842304229736328,8.62571734758102,10.0,,,
2.109999999999999,8.842549324035645,8.68123706273522,10.0,,,
2.1199999999999988,8.8045015335083,8.67049573072042,10.0,,,
2.1299999999999986,8.819634437561035,8.638246727019519,10.0,,,
2.1399999999999983,8.841986656188965,8.563924516214719,10.0,,,
2.149999999999998,8.832993507385254,8.69277157236982,10.0,,,
2.159999999999998,8.85091495513916,8.64088829662482,10.0,,,
2.1699999999999977,8.789178848266602,8.62282407047892,10.0,,,
2.1799999999999975,8.795232772827148,8.705831005392419,10.0,,,
2.1899999999999973,8.88560676574707,8.58816943897342,10.0,,,
2.199999999999997,8.81127643585205,8.68407814994602,10.0,,,
2.209999999999997,8.849532127380371,8.62235164323322,10.0,,,
2.2199999999999966,8.814709663391113,8.631815953843919,10.0,,,
2.2299999999999964,8.790356636047363,8.634729889444719,10.0,,,
2.239999999999996,8.84714412689209,8.67398647334962,10.0,,,
2.249999999999996,8.882695198059082,8.60512245534912,10.0,,,
2.259999999999996,8.842143058776855,8.63481795988632,10.0,,,
2.259999999999996,8.78089714050293,8.643575532384919,9.999949932098389,,,
2.2699999999999956,8.814530372619629,8.68021555434092,9.78868325551351,,,
2.2799999999999954,8.593290328979492,8.61395396352712,9.519949754079184,,,
2.289999999999995,8.361330032348633,8.66027140481682,9.256114959716797,,,
2.299999999999995,8.127030372619629,8.675305899040419,9.040412108103434,,,
2.3099999999999947,7.96999979019165,8.67834596021202,8.82821798324585,,,
2.3199999999999945,7.671926021575928,8.69218497973672,8.560490608215332,,,
2.3299999999999943,7.421580791473389,8.747084939931119,8.3473539352417,,,
2.339999999999994,7.14375114440918,8.678141549804119,8.134477138519287,,,
2.349999999999994,6.898420333862305,8.80575996893362,7.923165957132975,,,
2.3599999999999937,6.7258477210998535,8.78217013804032,7.6546502113342285,,,
2.3699999999999934,6.428424835205078,8.80615411134232,7.438886960347492,,,
2.3799999999999932,6.2408366203308105,8.88540554865692,7.22909688949585,,,
2.389999999999993,6.123883247375488,8.78126062045452,6.956429481506348,,,
2.399999999999993,5.836625576019287,8.83550983794102,6.691869894663494,,,
2.4099999999999926,5.528430461883545,8.92266315099392,6.475761731465656,,,
2.4199999999999924,5.27889347076416,8.84910965379712,6.215380827585857,,,
2.429999999999992,5.009827136993408,8.835470695522519,5.944686730702717,,,
2.439999999999992,4.754234790802002,8.80482490004682,5.731802781422932,,,
2.4499999999999917,4.519399642944336,8.83915443202082,5.5205233891805,,,
2.4599999999999915,4.359319686889648,8.776864709397119,5.307062466939289,,,
2.4699999999999913,4.167506217956543,8.781590612788419,5.0911760330200195,,,
2.479999999999991,3.903707504272461,8.82566171417102,4.934868812561035,,,
2.489999999999991,3.75221848487854,6.604119072800719,4.7202372550964355,,,
2.4999999999999907,3.7761871814727783,6.123369713989419,4.548309644063314,,,
2.5099999999999905,3.603010892868042,6.165765846046229,4.401953220367432,,,
2.5199999999999902,3.3602142333984375,6.05648891186047,4.239459037780762,,,
2.52999999999999,3.0865859985351562,6.08920762458353,4.081148306528727,,,
2.53999999999999,3.176577091217041,6.14975877145136,3.867321014404297,,,
2.5499999999999896,2.912210702896118,6.1408473475022,3.7085231145222988,,,
2.5599999999999894,2.6689000129699707,6.089327226417879,3.547089099884033,,,
2.569999999999989,2.4344351291656494,6.166904238051449,3.3854516347249355,,,
2.579999999999989,2.2827467918395996,6.18377625136662,3.22485605875651,,,
2.5899999999999888,2.177947759628296,6.209302001042369,3.01361083984375,,,
2.5999999999999885,2.1485042572021484,6.180222445952049,2.797422409057617,,,
2.6099999999999883,1.7559058666229248,6.28216670040219,2.5841959317525234,,,
2.619999999999988,1.5794414281845093,6.198155653724799,2.317439715067545,,,
2.629999999999988,1.1862223148345947,6.219065316238989,2.160080273946127,,,
2.6399999999999877,1.1294361352920532,6.13815902445263,1.9971776008605957,,,
2.6499999999999875,0.9420807957649231,6.092279760792449,1.8365216255187988,,,
2.6599999999999873,0.7934083938598633,4.827368586031088,1.677138010660807,,,
2.669999999999987,1.6626263856887817,0.741134403665709,1.5170486768086755,,,
2.679999999999987,1.7907108068466187,0.2686500752533192,1.3567280769348145,,,
2.6899999999999866,1.254787802696228,0.3979016030664688,1.1918457349141443,,,
2.6999999999999864,1.2032241821289062,0.43588551472483905,1.0387539863586426,,,
2.709999999999986,1.2357256412506104,0.485678476592069,0.8775440851847327,,,
2.719999999999986,1.1445167064666748,0.3849737320616491,0.7114338874816895,,,
2.7299999999999858,1.0693858861923218,0.3695728213090992,0.5582102139790857,,,
2.7399999999999856,0.632210373878479,0.3960880043418191,0.3969232241312659,,,
2.7499999999999853,0.5387539267539978,0.36730527925858913,0.23433605829874637,,,
2.759999999999985,0.3988397419452667,0.4162349333396289,0.07991870244344113,,,
2.759999999999985,0.16278518736362457,0.5153489734730692,9.854634602864584e-05,,,
2.769999999999985,0.12631674110889435,0.4172575290233991,0.4218769073486328,,,
2.7799999999999847,0.49452412128448486,0.4727451691402291,0.8461888631184895,,,
2.7899999999999845,0.9818055629730225,0.519647028484179,1.166866620381673,,,
2.7999999999999843,1.2489088773727417,0.5092253595538789,1.4981714884440103,,,
2.809999999999984,1.4704769849777222,0.5493941792681092,1.8013811111450195,,,
2.819999999999984,2.0416860580444336,0.652778548532869,2.129871050516764,,,
2.8299999999999836,2.2639665603637695,0.7610383234818792,2.6598644256591797,,,
2.8399999999999834,2.60664963722229,0.7041426435878191,3.0884933471679688,,,
2.849999999999983,3.0514426231384277,0.6672394975962992,3.514542579650879,,,
2.859999999999983,3.3967204093933105,0.777323200519279,3.9396778742472334,,,
2.869999999999983,4.052806854248047,0.7514185304864891,4.477284749348958,,,
2.8799999999999826,4.628325939178467,0.780121883443289,4.915297826131185,,,
2.8899999999999824,5.068172454833984,0.984743769046069,5.327358245849609,,,
2.899999999999982,5.567310810089111,4.481581742623579,5.752490361531576,,,
2.909999999999982,5.316913604736328,4.793445156649209,6.397865613301596,,,
2.9199999999999817,5.899061679840088,4.753805303229669,6.822109222412109,,,
2.9299999999999815,6.349332809448242,4.723688474048629,7.249296506245932,,,
2.9399999999999813,6.756466388702393,4.613796134060619,7.563942273457846,,,
2.949999999999981,7.083856582641602,4.7200221341808195,8.099762598673502,,,
2.959999999999981,7.640518665313721,4.752165127164849,8.542982737223307,,,
2.9699999999999807,8.105279922485352,4.7370072255939295,8.959304491678873,,,
2.9799999999999804,8.55849838256836,4.760841696602899,9.386123021443685,,,
2.9899999999999802,8.970867156982422,5.980085629137729,9.915299415588379,,,
2.99999999999998,8.196038246154785,9.483089620921119,10.339759190877277,,,
3.00999999999998,8.900489807128906,9.50834083002262,10.769551595052082,,,
3.0199999999999796,9.49424934387207,9.41221031201172,11.197835604349773,,,
3.0299999999999794,9.897034645080566,9.39527251768762,11.745274861653645,,,
3.039999999999979,10.546327590942383,9.39387861267262,12.159171104431152,,,
3.049999999999979,10.908440589904785,9.385209110615719,12.58631706237793,,,
3.0599999999999787,11.400083541870117,9.30063267344862,13.1238587697347,,,
3.0699999999999785,11.846928596496582,9.37960359009722,13.54435920715332,,,
3.0799999999999783,12.270872116088867,9.373618605576919,13.980846405029297,,,
3.089999999999978,12.76220989227295,9.36877581857472,14.423901240030926,,,
3.099999999999978,13.103853225708008,9.36713020606292,14.826817512512207,,,
3.1099999999999777,13.52672004699707,9.40210123878482,15.359935760498047,,,
3.1199999999999775,13.717578887939453,15.62265625023522,15.789397557576496,,,
3.1299999999999772,13.965632438659668,15.34292278172082,16.21909300486247,,,
3.139999999999977,14.430611610412598,15.30286051636812,16.63669427235921,,,
3.149999999999977,14.909144401550293,15.24642693447042,17.07156817118327,,,
3.1599999999999766,15.360076904296875,15.31538880851722,17.60091781616211,,,
3.1699999999999764,15.780506134033203,15.298403717104119,18.0268398920695,,,
3.179999999999976,16.26629638671875,15.324706335058519,18.45500151316325,,,
3.189999999999976,16.652633666992188,15.26703269959642,18.98809591929118,,,
3.1999999999999758,17.114229202270508,15.327808371726018,19.41735903422038,,,
3.2099999999999755,17.609914779663086,15.27108013440002,19.84568436940511,,,
3.2099999999999755,18.19144058227539,15.282042186163821,20.0,,,
3.2199999999999753,18.35455894470215,15.16023424160542,20.0,,,
3.229999999999975,18.366924285888672,15.278848273541719,20.0,,,
3.239999999999975,18.32842445373535,15.248988044659818,20.0,,,
3.2499999999999747,18.394607543945312,15.255040441123118,20.0,,,
3.2599999999999745,18.33759307861328,15.408920161209618,20.0,,,
3.2699999999999743,18.132898330688477,15.320101664435619,20.0,,,
3.279999999999974,18.20401954650879,15.234174813829718,20.0,,,
3.289999999999974,18.188560485839844,15.331775347113819,20.0,,,
3.2999999999999736,18.3128719329834,15.395834089596619,20.0,,,
3.3099999999999734,18.150890350341797,15.20099617768912,20.0,,,
3.319999999999973,18.16452407836914,15.235978083305021,20.0,,,
3.329999999999973,18.0941104888916,15.345759519773921,20.0,,,
3.3399999999999728,18.077917098999023,15.290258288539519,20.0,,,
3.3499999999999726,18.317176818847656,15.298705983558218,20.0,,,
3.3599999999999723,18.18311309814453,15.184545489017719,20.0,,,
3.369999999999972,18.18344497680664,15.32376582972472,20.0,,,
3.379999999999972,18.13495445251465,15.227949538351318,20.0,,,
3.3899999999999717,18.188995361328125,15.25519211799482,20.0,,,
3.3999999999999715,18.198680877685547,15.217423489638321,20.0,,,
3.4099999999999713,18.23448371887207,15.225405281147719,20.0,,,
3.419999999999971,18.276384353637695,15.233611054274121,20.0,,,
3.429999999999971,18.344770431518555,15.25810714088502,20.0,,,
3.4399999999999706,18.28217315673828,15.198946637163921,20.0,,,
3.4499999999999704,18.227249145507812,15.235282218086919,20.0,,,
3.45999999999997,18.221899032592773,15.31364751453792,20.0,,,
3.46999999999997,18.223960876464844,15.081400867066318,20.0,,,
3.47999999999997,18.245990753173828,15.29574855638132,20.0,,,
3.4899999999999696,18.3373966217041,15.205634010638718,20.0,,,
3.4999999999999694,18.17290687561035,15.27974202543112,20.0,,,
3.509999999999969,18.274324417114258,15.266460241725621,20.0,,,
3.519999999999969,18.22879981994629,15.22823984462202,20.0,,,
3.5299999999999687,18.286399841308594,15.31996629690492,20.0,,,
3.5399999999999685,18.227550506591797,15.254504407447321,20.0,,,
3.5499999999999683,18.221189498901367,15.309545715264019,20.0,,,
3.559999999999968,18.213237762451172,15.193787448945418,20.0,,,
3.569999999999968,18.34663963317871,15.36555905980742,20.0,,,
3.5799999999999677,18.145753860473633,15.23897519654512,20.0,,,
3.5899999999999674,18.1639347076416,15.282373265787019,20.0,,,
3.5999999999999672,18.241182327270508,15.28815438354422,20.0,,,
3.609999999999967,18.15169906616211,15.23817060238672,20.0,,,
3.619999999999967,18.33706283569336,15.284015616430718,20.0,,,
3.6299999999999666,18.14533233642578,15.16379239617752,20.0,,,
3.6399999999999664,18.212265014648438,15.204302081119721,20.0,,,
3.6399999999999664,18.43279457092285,15.285884123270218,19.999423027038574,,,
3.649999999999966,18.21460723876953,15.29504888565032,19.529274304707844,,,
3.659999999999966,17.775135040283203,15.422585758074518,19.146354993184406,,,
3.6699999999999657,17.355056762695312,15.39444725196272,18.730077743530273,,,
3.6799999999999655,17.020875930786133,15.439276194059321,18.190155029296875,,,
3.6899999999999653,16.424869537353516,15.362154756685719,17.767402331034344,,,
3.699999999999965,15.810162544250488,15.36814680858712,17.337937355041504,,,
3.709999999999965,15.715680122375488,15.29380611386242,16.798709233601887,,,
3.7199999999999647,14.944050788879395,15.342315530589119,16.379613876342773,,,
3.7299999999999645,14.561383247375488,15.18982319178112,16.039738655090332,,,
3.7399999999999642,14.285879135131836,15.19361348264092,15.518590609232586,,,
3.749999999999964,13.632360458374023,15.182324156766821,14.990280469258629,,,
3.759999999999964,13.274066925048828,15.110956111270621,14.553179740905762,,,
3.7699999999999636,12.776034355163574,15.085479289618018,14.243685404459633,,,
3.7799999999999634,12.413125991821289,15.00080554004932,13.923619588216148,,,
3.789999999999963,12.098642349243164,15.044031817565518,13.606061935424805,,,
3.799999999999963,11.819169998168945,15.05068439777942,13.173295656840004,,,
3.8099999999999627,11.480334281921387,14.98132783767922,12.735861142476402,,,
3.8199999999999625,11.090457916259766,15.003396007052618,12.319676081339516,,,
3.8299999999999623,10.591374397277832,14.890134157203818,11.899617513020836,,,
3.839999999999962,9.945972442626953,14.87083748851942,11.459383964538574,,,
3.849999999999962,9.817967414855957,14.886473797427719,10.938105583190918,,,
3.8599999999999617,9.031457901000977,14.87730903504762,10.613339742024742,,,
3.8699999999999615,8.8651704788208,14.82675497059812,10.294777552286781,,,
3.8799999999999613,8.479907035827637,14.720505050111019,9.958505630493164,,,
3.889999999999961,8.132749557495117,11.21741679339892,9.65969403584798,,,
3.899999999999961,8.021354675292969,11.22187902910992,9.323835372924805,,,
