Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.37000000000000016,1.6734817028045654,1.8554910013571815,6.546967029571533,,,
0.38000000000000017,2.0456864833831787,1.9537341226786116,6.758900483449301,,,
0.3900000000000002,2.267486095428467,1.8920978609863215,6.973322232564291,,,
0.4000000000000002,2.4463250637054443,1.9052203567943216,7.187427679697672,,,
0.4100000000000002,2.6250674724578857,2.005886502550932,7.350289026896158,,,
0.4200000000000002,2.767817735671997,1.9036492236066016,7.5077637036641445,,,
0.4300000000000002,2.806433916091919,1.8948171717838815,7.665589650472006,,,
0.4400000000000002,3.010892629623413,1.9683375066538715,7.826007207234701,,,
0.45000000000000023,3.400230646133423,1.9565050797228316,7.984687487284342,,,
0.46000000000000024,3.367387056350708,1.9112667731658817,8.151051998138428,,,
0.47000000000000025,3.522789716720581,1.7962049157100515,8.414642016092936,,,
0.48000000000000026,3.7977468967437744,1.7513661880087916,8.638617992401123,,,
0.49000000000000027,4.031354904174805,0.9829325569216676,8.839853604634603,,,
0.5000000000000002,2.0853664875030518,2.7797489696285616,9.058106740315756,,,
0.5100000000000002,0.9221752882003784,4.6435380604189715,9.321935971577963,,,
0.5200000000000002,1.772752046585083,4.600804868647142,9.533892472585043,,,
0.5300000000000002,1.9628210067749023,4.497496065995901,9.748968283335367,,,
0.5400000000000003,2.0639519691467285,4.522601578317292,9.962910811106363,,,
0.5400000000000003,2.3481192588806152,4.415957515421542,10.0,,,
0.5500000000000003,2.372901678085327,4.351712302806112,10.0,,,
0.5600000000000003,2.4043188095092773,4.3667125474135515,10.0,,,
0.5700000000000003,2.409820556640625,4.389298266542881,10.0,,,
0.5800000000000003,2.4061169624328613,4.342984630766102,10.0,,,
0.5900000000000003,2.432765007019043,4.362155717524471,10.0,,,
0.6000000000000003,2.373012065887451,4.2035593360066015,10.0,,,
0.6100000000000003,2.4023845195770264,4.265057511944682,10.0,,,
0.6200000000000003,2.460583448410034,4.2062520082137915,10.0,,,
0.6300000000000003,2.4316296577453613,4.233309748658741,10.0,,,
0.6400000000000003,2.4383950233459473,4.155441887109802,10.0,,,
0.6500000000000004,2.3276922702789307,4.162240164103721,10.0,,,
0.6600000000000004,2.441779613494873,4.1611300416229815,10.0,,,
0.6700000000000004,2.429314374923706,4.148510417163992,10.0,,,
0.6800000000000004,2.3906195163726807,4.152756282283741,10.0,,,
0.6900000000000004,2.4445667266845703,4.144223778691611,10.0,,,
0.7000000000000004,2.3656387329101562,4.158984275985642,10.0,,,
0.7100000000000004,2.3630971908569336,4.161399145750291,10.0,,,
0.7200000000000004,2.429650068283081,4.132999690181712,10.0,,,
0.7300000000000004,2.3469669818878174,4.117141030590382,10.0,,,
0.7400000000000004,2.4043216705322266,4.136012025473452,10.0,,,
0.7500000000000004,2.361245632171631,4.073567907754532,10.0,,,
0.7600000000000005,2.463253974914551,4.103652661898181,10.0,,,
0.7700000000000005,2.390756368637085,4.108283971111391,10.0,,,
0.7800000000000005,2.375394344329834,4.025927235261072,10.0,,,
0.7900000000000005,2.394489049911499,4.078126368577721,10.0,,,
0.8000000000000005,2.426004648208618,4.089557585718952,10.0,,,
0.8100000000000005,2.413719654083252,4.028329057552881,10.0,,,
0.8200000000000005,2.4434213638305664,4.006496829980021,10.0,,,
0.8300000000000005,2.3691320419311523,4.002287932699982,10.0,,,
0.8400000000000005,2.443312406539917,4.076288305841501,10.0,,,
0.8500000000000005,2.481072187423706,4.071487923126091,10.0,,,
0.8600000000000005,2.4241368770599365,4.126759192651671,10.0,,,
0.8700000000000006,2.4255144596099854,4.010028889606522,10.0,,,
0.8800000000000006,2.495171546936035,4.024721431312852,10.0,,,
0.8900000000000006,2.3971047401428223,4.084509844664291,10.0,,,
0.9000000000000006,2.3981823921203613,4.0858140483035115,10.0,,,
0.9100000000000006,2.317676305770874,4.025005757491801,10.0,,,
0.9200000000000006,2.4142677783966064,4.058633444155982,10.0,,,
0.9300000000000006,2.3482630252838135,4.109148909831681,10.0,,,
0.9400000000000006,2.5459277629852295,4.077916521722892,10.0,,,
0.9500000000000006,2.3532443046569824,3.9571545495704417,10.0,,,
0.9600000000000006,2.3373875617980957,4.017220765364422,10.0,,,
0.9700000000000006,2.445882558822632,3.9957163555466417,10.0,,,
0.9700000000000006,2.258924961090088,4.016544471355592,9.999914964040121,,,
0.9800000000000006,2.3979883193969727,3.9794238674834217,9.786237080891928,,,
0.9900000000000007,2.244873523712158,3.9759325812095314,9.571290016174316,,,
1.0000000000000007,2.070484161376953,4.002427649388302,9.35970942179362,,,
1.0100000000000007,1.7878607511520386,3.8131838414605914,9.091089566548666,,,
1.0200000000000007,1.4335330724716187,3.8960940076171715,8.877676328023275,,,
1.0300000000000007,1.347095012664795,3.8645740314612214,8.663642406463623,,,
1.0400000000000007,1.0425584316253662,3.7857498988821114,8.395524819691977,,,
1.0500000000000007,0.814285933971405,3.7955512692078415,8.130138715108236,,,
1.0600000000000007,0.6846409440040588,3.7356448849561414,7.918817202250162,,,
1.0700000000000007,0.3473193943500519,3.6722488453646616,7.705516020456949,,,
1.0800000000000007,0.11188487708568573,3.7118310724458317,7.490336894989014,,,
1.0900000000000007,-0.07277800142765045,3.6107218562573915,7.21819241841634,,,
1.1000000000000008,-0.3360433578491211,3.6872235386711316,7.009902000427246,,,
1.1100000000000008,-0.46170541644096375,3.6607404306758013,6.791890462239582,,,
1.1200000000000008,-0.8085970282554626,3.7018888981423714,6.583971182505291,,,
1.1300000000000008,-0.9884422421455383,3.7256434533802114,6.318293412526447,,,
1.1400000000000008,-1.283583402633667,3.7262137366722214,6.104739507039387,,,
1.1500000000000008,-1.4597301483154297,3.5719654254780115,5.881449381510418,,,
1.1600000000000008,-1.7096071243286133,3.6988385077215113,5.6764713923136405,,,
1.1700000000000008,-1.8820830583572388,3.7126014169880417,5.410604476928711,,,
1.1800000000000008,-2.0924253463745117,3.7423507423507814,5.197468598683674,,,
1.1900000000000008,-2.422532558441162,1.8172205889410615,4.984412988026937,,,
1.2000000000000008,-1.2788560390472412,0.6443772753352766,4.769090016682943,,,
1.2100000000000009,-0.23046690225601196,0.8347116345344555,4.503436088562012,,,
1.2200000000000009,-0.8999291658401489,1.6682429131291716,4.289776484171549,,,
1.2300000000000009,-0.8946354985237122,1.6641525303940916,4.07725969950358,,,
1.2400000000000009,-0.9596046805381775,1.7233293434562016,3.86397123336792,,,
1.2500000000000009,-1.2417680025100708,1.6835247656920616,3.5969241460164394,,,
1.260000000000001,-1.5441398620605469,1.8497093399553215,3.3770251274108887,,,
1.270000000000001,-1.653893232345581,1.7093680038735715,3.1695040067036953,,,
1.280000000000001,-1.931546926498413,1.8645388801264615,2.9564261436462402,,,
1.290000000000001,-2.146646022796631,1.9059716737719816,2.6895364125569667,,,
1.300000000000001,-2.395404577255249,1.8920619804360115,2.476314703623453,,,
1.310000000000001,-2.573862075805664,1.8997415054912716,2.2610926628112793,,,
1.320000000000001,-2.9022395610809326,1.8627997607259317,2.0490042368570958,,,
1.330000000000001,-2.881592273712158,1.8530750443031316,1.7270898818969727,,,
1.340000000000001,-3.1400060653686523,1.7851123892179415,1.5148282051086426,,,
1.350000000000001,-3.6826705932617188,1.7311697873431415,1.3023527463277185,,,
1.360000000000001,-3.818434000015259,1.6637029362258415,1.0353899002075195,,,
1.370000000000001,-4.10527229309082,0.7548339185235806,0.8221348126729333,,,
1.380000000000001,-1.876898169517517,0.5345871405511735,0.6084020932515466,,,
1.390000000000001,-0.3743593692779541,0.33457699295233756,0.3924568494160974,,,
1.400000000000001,-0.5386446118354797,1.4906869226418715,0.1177779833475745,,,
1.400000000000001,-0.7458801865577698,1.5365025798719516,6.834665934244792e-05,,,
1.410000000000001,-1.0588847398757935,1.4943369531686315,0.3356361389160156,,,
1.420000000000001,-0.6126120090484619,1.5464197465191316,0.74981689453125,,,
1.430000000000001,-0.10116171091794968,1.6019275014899315,1.0618336995442708,,,
1.440000000000001,0.06913818418979645,1.5861503886038515,1.383051872253418,,,
1.450000000000001,0.4879446029663086,1.6220602957254915,1.7000579833984375,,,
1.460000000000001,0.732469916343689,1.7213173144154617,2.0180813471476235,,,
1.470000000000001,1.061353325843811,0.9589214013846615,2.3387861251831055,,,
1.480000000000001,0.8750002384185791,0.7123991876929485,2.664194107055664,,,
1.490000000000001,0.6007501482963562,0.7980156171742566,2.9783884684244795,,,
1.500000000000001,0.6267078518867493,0.8689677744737285,3.4188206990559893,,,
1.5100000000000011,0.45817965269088745,1.4262063118706316,3.7254126866658526,,,
1.5200000000000011,0.6545156836509705,0.7672099901562466,4.063887596130371,,,
1.5300000000000011,0.5551339983940125,1.7542513104403616,4.365544319152832,,,
1.5400000000000011,1.0286364555358887,1.7064328661294617,4.701089859008789,,,
1.5500000000000012,1.572927474975586,1.6825146738364316,5.00627358754476,,,
1.5600000000000012,1.9177178144454956,1.8321757110382715,5.338166554768881,,,
1.5700000000000012,2.188795804977417,1.8438477627823215,5.6487321853637695,,,
1.5800000000000012,2.553001642227173,1.8567691100507215,5.971304575602213,,,
1.5900000000000012,2.8251090049743652,1.8125963471089717,6.286897659301758,,,
1.6000000000000012,3.0657365322113037,1.2084863944714115,6.6248973210652675,,,
1.6100000000000012,2.432584047317505,0.8237294679167766,6.932598749796549,,,
1.6200000000000012,1.1132854223251343,0.9804296167153516,7.25272019704183,,,
1.6300000000000012,0.4282228946685791,2.0952241800149114,7.58875846862793,,,
1.6400000000000012,0.6655082106590271,2.3249934385811115,8.115267753601074,,,
1.6500000000000012,1.28087317943573,2.2892814181308716,8.639906247456869,,,
1.6600000000000013,1.7585172653198242,2.3700833301345217,9.063529968261719,,,
1.6700000000000013,2.2007715702056885,2.3562780165812613,9.387296040852865,,,
1.6800000000000013,2.4932990074157715,2.3764488659459415,9.704133669535318,,,
1.6900000000000013,2.891057252883911,2.4097666751301916,10.027864774068195,,,
1.7000000000000013,3.206017017364502,2.2717059285717918,10.347552299499512,,,
1.7100000000000013,3.419516086578369,2.3443254441711714,10.666578610738117,,,
1.7200000000000013,3.6826601028442383,2.2411063428957014,10.98759651184082,,,
1.7300000000000013,4.090154647827148,2.9790398752871314,11.453466415405273,,,
1.7400000000000013,2.6055965423583984,6.027492746430921,11.949442227681477,,,
1.7500000000000013,3.5483100414276123,5.729735281478551,12.384227116902668,,,
1.7600000000000013,4.171637535095215,5.6306266777921214,12.798271179199219,,,
1.7700000000000014,4.482532978057861,5.644410789202022,13.116129239400227,,,
1.7800000000000014,4.791587829589844,5.476107087891801,13.445309003194172,,,
1.7900000000000014,5.148482322692871,5.525791864463401,13.87579123179118,,,
1.8000000000000014,5.442765712738037,5.408048207694422,14.183834393819172,,,
1.8100000000000014,5.924839019775391,5.377542128907002,14.507536888122559,,,
1.8200000000000014,6.203216075897217,5.330119457938892,14.830179214477539,,,
1.8300000000000014,6.5660881996154785,5.280125891176762,15.149091084798176,,,
1.8400000000000014,6.949554443359375,5.274886243542432,15.464935302734375,,,
1.8500000000000014,7.2253289222717285,5.249862821570981,15.796003341674805,,,
1.8600000000000014,7.462304592132568,5.235265417687441,16.105626424153645,,,
1.8700000000000014,6.263818740844727,5.1192837133964515,16.430087089538574,,,
1.8800000000000014,4.65330696105957,6.722943163613282,16.74597104390462,,,
1.8900000000000015,4.472905158996582,8.426354892843282,17.07062562306722,,,
1.9000000000000015,5.451946258544922,8.169757311896213,17.394340833028156,,,
1.9100000000000015,5.704631328582764,7.955362325492172,17.817285855611164,,,
1.9200000000000015,6.271336555480957,7.947802402271272,18.13632806142171,,,
1.9300000000000015,6.625538349151611,7.884126929303152,18.454580307006836,,,
1.9400000000000015,6.911719799041748,7.811618317222911,18.778775533040363,,,
1.9500000000000015,7.171934604644775,7.763516090377752,19.097652435302734,,,
1.9600000000000015,7.620970726013184,7.744086772386112,19.418500264485676,,,
1.9700000000000015,7.731048583984375,7.767096534382712,19.73737557729085,,,
1.9700000000000015,8.22301959991455,7.696199285198102,20.0,,,
1.9800000000000015,8.447465896606445,7.683849852155811,20.0,,,
1.9900000000000015,8.42899227142334,7.782234321099661,20.0,,,
2.0000000000000013,8.40756607055664,7.663704010447412,20.0,,,
2.010000000000001,8.41765022277832,8.945666057630781,20.0,,,
2.020000000000001,7.909730434417725,9.402053066427833,20.0,,,
2.0300000000000007,7.976210117340088,9.209387015103353,20.0,,,
2.0400000000000005,7.893887996673584,9.02637228816695,20.0,,,
2.0500000000000003,8.011161804199219,9.02211337557436,20.0,,,
2.06,7.921853065490723,8.98470953281263,20.0,,,
2.07,8.024103164672852,8.862722185502701,20.0,,,
2.0799999999999996,7.936246871948242,8.852039567115622,20.0,,,
2.0899999999999994,7.923299312591553,8.838896956453652,20.0,,,
2.099999999999999,7.98382043838501,8.822573480642433,20.0,,,
2.109999999999999,7.955708980560303,8.88022319573766,20.0,,,
2.1199999999999988,7.8940510749816895,8.864845118062583,20.0,,,
2.1299999999999986,7.890657424926758,8.848400409482892,20.0,,,
2.1399999999999983,7.955270767211914,8.747430366338083,20.0,,,
2.149999999999998,7.942991256713867,8.759854278704491,20.0,,,
2.159999999999998,7.92885160446167,8.810856306388153,20.0,,,
2.1699999999999977,8.026341438293457,8.75229272454948,20.0,,,
2.1799999999999975,7.979203701019287,8.64921497089643,20.0,,,
2.1899999999999973,7.911683559417725,8.692468430647722,20.0,,,
2.199999999999997,7.922784805297852,8.63349385341462,20.0,,,
2.209999999999997,8.02623176574707,8.684710077110733,20.0,,,
2.2199999999999966,7.92188835144043,8.722472181730833,20.0,,,
2.2299999999999964,7.995738506317139,8.664915429879581,20.0,,,
2.239999999999996,7.897865295410156,8.652307221959322,20.0,,,
2.249999999999996,7.943833827972412,8.632741449147563,20.0,,,
2.259999999999996,7.995971202850342,8.575831634491262,20.0,,,
2.2699999999999956,7.9772562980651855,8.679076287067712,20.0,,,
2.2799999999999954,7.931275844573975,8.607544060871593,20.0,,,
2.289999999999995,7.92921257019043,8.60590442845147,20.0,,,
2.299999999999995,7.995246410369873,8.590898747397013,20.0,,,
2.3099999999999947,7.895907402038574,8.611951932112433,20.0,,,
2.3199999999999945,7.8731689453125,8.588582820968053,20.0,,,
2.3299999999999943,7.984544277191162,8.545833863499883,20.0,,,
2.339999999999994,7.957262992858887,8.586267981828502,20.0,,,
2.349999999999994,7.958625316619873,8.502120480331001,20.0,,,
2.3599999999999937,7.9573774337768555,8.560111060654151,20.0,,,
2.3699999999999934,8.01000690460205,8.593818119444773,20.0,,,
2.3799999999999932,7.9921159744262695,8.500231314992831,20.0,,,
2.389999999999993,7.935372829437256,8.526469782872432,20.0,,,
2.399999999999993,7.920662879943848,8.574174605440682,20.0,,,
2.4099999999999926,8.016336441040039,8.5472739783145,20.0,,,
2.4199999999999924,8.030072212219238,8.521615579331552,20.0,,,
2.429999999999992,7.912912368774414,8.506131490939651,20.0,,,
2.439999999999992,8.00648307800293,8.54395557105574,20.0,,,
2.4499999999999917,7.931506633758545,8.48112655288806,20.0,,,
2.4499999999999917,7.922215461730957,8.554133143515003,19.999888737996418,,,
2.4599999999999915,7.978140354156494,8.489093122345782,19.573968251546223,,,
2.4699999999999913,7.495774745941162,8.50674309122898,19.147712389628094,,,
2.479999999999991,7.176144599914551,8.59239757583941,18.70219389597575,,,
2.489999999999991,6.62871789932251,8.654607926336631,18.16776116689046,,,
2.4999999999999907,6.116363525390625,8.665609120518873,17.76096820831299,,,
2.5099999999999905,5.746216773986816,8.625863256382512,17.334659894307453,,,
2.5199999999999902,5.376169681549072,8.639336946667772,16.90485954284668,,,
2.52999999999999,4.848026752471924,8.77479146052654,16.376652717590332,,,
2.53999999999999,4.305637359619141,8.665375896941871,15.947656631469727,,,
2.5499999999999896,3.9706592559814453,8.763000350592833,15.517009099324543,,,
2.5599999999999894,3.542418956756592,8.713598812910782,15.093444188435871,,,
2.569999999999989,3.056934356689453,8.785357738947472,14.559307098388672,,,
2.579999999999989,2.61678409576416,6.040783772096441,14.132401148478188,,,
2.5899999999999888,2.268955707550049,5.855314489332171,13.702360788981117,,,
2.5999999999999885,2.00129771232605,6.045182945022051,13.276753425598145,,,
2.6099999999999883,1.5078566074371338,5.989282678576681,12.729172706604004,,,
2.619999999999988,0.9707701206207275,5.915596532072701,12.305779457092285,,,
2.629999999999988,0.65911465883255,5.8863609509530015,11.873960494995117,,,
2.6399999999999877,0.053806401789188385,5.834321105533932,11.466379165649414,,,
2.6499999999999875,-0.26311740279197693,5.809907109273012,10.928169886271156,,,
2.6599999999999873,-0.7726134657859802,4.535434311499332,10.465048154195152,,,
2.669999999999987,0.008609059266746044,1.1188725454989996,10.077737172444664,,,
2.679999999999987,0.1256396621465683,1.7728939745487415,9.65047041575114,,,
2.6899999999999866,-0.5961774587631226,1.8470030766305916,9.113211631774902,,,
2.6999999999999864,-1.1272149085998535,1.9053687717978716,8.690193494160969,,,
2.709999999999986,-1.5323824882507324,1.8164067528227115,8.264654477437336,,,
2.719999999999986,-1.8441678285598755,1.7998185220418015,7.835211753845215,,,
2.7299999999999858,-2.20563006401062,1.8187732382089217,7.302139600118,,,
2.7399999999999856,-2.9240033626556396,0.5907983717658776,6.8790435791015625,,,
2.7499999999999853,-1.5807613134384155,0.7238043098884985,6.446827252705891,,,
2.759999999999985,-0.3468708097934723,0.5614997278607925,6.022340456644695,,,
2.769999999999985,-0.23760777711868286,0.9075214257794055,5.486447016398113,,,
2.7799999999999847,-0.3223181664943695,1.5613020202263315,5.051298141479492,,,
2.7899999999999845,-0.9621931910514832,1.5294520517364816,4.634761810302734,,,
2.7999999999999843,-1.638939619064331,1.5471792181673116,4.209254582722981,,,
2.809999999999984,-1.9456887245178223,1.6181525776101515,3.6743942896525073,,,
2.819999999999984,-2.3802337646484375,1.6586280129361015,3.2472197214762377,,,
2.8299999999999836,-2.762554407119751,1.7574017314863215,2.8174797693888354,,,
2.8399999999999834,-3.2731943130493164,0.5622320172738915,2.3918517430623365,,,
2.849999999999983,-1.6560842990875244,0.19814391863062483,1.9631799062093092,,,
2.859999999999983,-0.608761727809906,-0.24770616855937544,1.4314095179239916,,,
2.869999999999983,-1.4129117727279663,0.5804082342282756,1.0053173700968432,,,
2.8799999999999826,-1.7605034112930298,0.7966646600906996,0.5769666035970045,,,
2.8899999999999824,-2.1048617362976074,0.8489899189781336,0.1480182011922193,,,
2.8899999999999824,-2.682866096496582,1.1483473302874125,0.00012159347534179688,,,
2.899999999999982,-2.912046432495117,1.1821859510958315,0.803217887878418,,,
2.909999999999982,-1.9666143655776978,1.1302988698379126,1.2892389297485352,,,
2.9199999999999817,-1.435132384300232,1.0341895539703936,1.7452216148376465,,,
2.9299999999999815,-1.0548934936523438,1.1586928889594805,2.40220308303833,,,
2.9399999999999813,-0.4318731129169464,1.1181647200974736,2.869861125946045,,,
2.949999999999981,-0.0638209730386734,1.1807110430203016,3.3438611030578613,,,
2.959999999999981,0.5316660404205322,1.2674245475095016,3.8330769538879395,,,
2.9699999999999807,1.0244534015655518,1.0801884194649296,4.47108268737793,,,
2.9799999999999804,0.8376488089561462,0.5795106768258806,5.107324123382568,,,
2.9899999999999802,0.547272801399231,0.8949789988680406,5.749268531799316,,,
2.99999999999998,0.8666214942932129,0.8419546128943066,6.238141059875488,,,
3.00999999999998,0.3680657744407654,0.9543808808366265,6.707828044891357,,,
3.0199999999999796,0.2703326642513275,0.7762290557563316,7.3470377922058105,,,
3.0299999999999794,0.7831554412841797,1.1533428814507145,7.823753356933594,,,
3.039999999999979,0.9141657948493958,0.9978963773341045,8.307435512542725,,,
3.049999999999979,0.5867562294006348,0.9659007120642206,8.959057331085205,,,
3.0599999999999787,0.9979637861251831,0.9109458437549895,9.60390567779541,,,
3.0699999999999785,0.9155327677726746,0.9535654137841776,10.229089260101318,,,
3.0799999999999783,0.9299456477165222,1.5584049376113316,11.03379487991333,,,
3.089999999999978,1.0621788501739502,2.3685518830100216,11.519496440887451,,,
3.099999999999978,1.809701681137085,2.743949966026052,11.991441249847412,,,
3.1099999999999777,2.288158416748047,2.6776633675559918,12.4674654006958,,,
3.1199999999999775,2.785142660140991,2.6431767222632314,12.951295375823975,,,
3.1299999999999772,3.266828775405884,2.5032170247620216,13.430681228637695,,,
3.139999999999977,3.6918160915374756,1.9632103934727716,13.911752700805664,,,
3.149999999999977,3.0602285861968994,3.9716290897514117,14.390344619750977,,,
3.1599999999999766,2.6792166233062744,6.475208078592232,14.872043132781982,,,
3.1699999999999764,3.811049699783325,6.004503099288292,15.348963737487791,,,
3.179999999999976,4.253606796264648,5.864032919412251,15.857510566711424,,,
3.189999999999976,4.73106050491333,5.885051310866771,16.47106170654297,,,
3.1999999999999758,5.387876510620117,5.863023914846021,16.952393054962158,,,
3.2099999999999755,5.8417649269104,5.857780461698772,17.475085258483887,,,
3.2199999999999753,6.367365837097168,6.051914353717661,18.07680368423462,,,
3.229999999999975,5.925723075866699,8.420450367738852,18.553974628448486,,,
3.239999999999975,6.350094795227051,9.411055822686862,19.038007259368896,,,
3.2499999999999747,6.97373104095459,9.289707257901352,19.51439142227173,,,
3.2599999999999745,7.582770824432373,9.137912958890311,19.994614124298096,,,
3.2699999999999743,7.978036880493164,9.029094860832721,20.47342538833618,,,
3.279999999999974,8.453929901123047,8.97495817779945,20.985970497131348,,,
3.289999999999974,9.008158683776855,8.946267872315492,21.43306255340576,,,
3.2999999999999736,9.441493034362793,8.93813168571086,21.92201852798462,,,
3.3099999999999734,10.013216972351074,8.944025881565963,22.392475605010986,,,
3.319999999999973,10.312161445617676,8.69739167706571,22.878074645996094,,,
3.329999999999973,9.632275581359863,12.025663368942112,23.520138263702393,,,
3.3399999999999728,9.716137886047363,13.44371001419341,23.99306297302246,,,
3.3499999999999726,10.696914672851562,12.914025021209412,24.47502374649048,,,
3.3599999999999723,11.16269302368164,12.72313233890161,24.95626926422119,,,
3.369999999999972,11.618977546691895,12.67754664338031,25.436890125274658,,,
3.379999999999972,12.195211410522461,12.565858101298112,25.91972589492798,,,
3.3899999999999717,12.564192771911621,13.385414449192712,26.397898197174072,,,
3.3999999999999715,12.779224395751953,14.385775064666813,26.881587505340576,,,
3.4099999999999713,12.7534761428833,15.585440176917011,27.359251976013184,,,
3.419999999999971,13.49532699584961,15.195118503196511,27.8436017036438,,,
3.429999999999971,13.93906307220459,14.819691607011212,28.317878246307373,,,
3.4399999999999706,14.387758255004883,15.521801128143913,28.79476308822632,,,
3.4499999999999704,14.510910987854004,16.841334460657112,29.289097785949707,,,
3.45999999999997,14.979511260986328,16.615469114693312,29.75534200668335,,,
3.45999999999997,15.395185470581055,16.37729891455281,30.0,,,
3.46999999999997,15.679429054260254,16.25884743238231,30.0,,,
3.47999999999997,15.69177532196045,16.21679651471101,30.0,,,
3.4899999999999696,15.690670013427734,15.902137135984912,30.0,,,
3.4999999999999694,15.688279151916504,15.840638416402111,30.0,,,
3.509999999999969,15.640033721923828,15.824076824211513,30.0,,,
3.519999999999969,15.700265884399414,15.861236026857512,30.0,,,
3.5299999999999687,15.715206146240234,15.755781458568912,30.0,,,
3.5399999999999685,15.697951316833496,15.696003374466812,30.0,,,
3.5499999999999683,15.665560722351074,15.533565055842512,30.0,,,
3.559999999999968,15.72822093963623,15.574136172636013,30.0,,,
3.569999999999968,15.777453422546387,15.586529640899112,30.0,,,
3.5799999999999677,15.596996307373047,15.443832692325213,30.0,,,
3.5899999999999674,15.641268730163574,15.386799470321613,30.0,,,
3.5999999999999672,15.623383522033691,15.564851808421512,30.0,,,
3.609999999999967,15.799066543579102,15.427975663667912,30.0,,,
3.619999999999967,15.633180618286133,15.43660221779341,30.0,,,
3.6299999999999666,15.692975997924805,15.379498865623411,30.0,,,
3.6399999999999664,15.733702659606934,15.395036774840712,30.0,,,
3.649999999999966,15.606614112854004,15.296102681103513,30.0,,,
3.659999999999966,15.660908699035645,15.386553742916412,30.0,,,
3.6699999999999657,15.706704139709473,15.261158286972012,30.0,,,
3.6799999999999655,15.590323448181152,15.311785743456213,30.0,,,
3.6899999999999653,15.617305755615234,15.431805640590913,30.0,,,
3.699999999999965,15.674139022827148,15.220123984892812,30.0,,,
3.709999999999965,15.563420295715332,15.268112589995312,30.0,,,
3.7199999999999647,15.673962593078613,15.255015101843512,30.0,,,
3.7299999999999645,15.689693450927734,15.228876664589013,30.0,,,
3.7399999999999642,15.59451675415039,15.355691033204813,30.0,,,
3.749999999999964,15.621045112609863,15.22383001082381,30.0,,,
3.759999999999964,15.674371719360352,15.242849964355113,30.0,,,
3.7699999999999636,15.830449104309082,15.112470917430812,30.0,,,
