Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.8900000000000015,4.90241003036499,5.478467027795804,,,
1.9000000000000015,4.953845977783203,5.5034920807013545,,,
1.9100000000000015,4.918952941894531,5.4661480388568044,,,
1.9200000000000015,4.92636775970459,5.478433865469004,,,
1.9300000000000015,4.942203044891357,5.489265986149024,,,
1.9400000000000015,5.01064395904541,5.503866108256075,,,
1.9500000000000015,4.9371562004089355,5.499379408533504,,,
1.9600000000000015,4.9329962730407715,5.5095303424023845,,,
1.9700000000000015,4.847024917602539,5.509711919732724,,,
1.9800000000000015,4.929618835449219,5.4187188441522744,,,
1.9900000000000015,4.911509037017822,5.483508788758744,,,
2.0000000000000013,4.928959369659424,5.470366721741474,,,
2.010000000000001,4.878391265869141,5.506833321037584,,,
2.020000000000001,4.971944332122803,5.4847798300711545,,,
2.0300000000000007,4.924338340759277,5.483402234397224,,,
2.0400000000000005,4.880271911621094,5.5024673104387745,,,
2.0500000000000003,4.912054061889648,5.4537360866738345,,,
2.06,4.862735271453857,5.5150613835967945,,,
2.07,4.987299919128418,5.467540312937684,,,
2.0799999999999996,4.924387454986572,5.477527066106674,,,
2.0899999999999994,4.897188663482666,5.440154211092945,,,
2.099999999999999,4.902148246765137,5.420143193270555,,,
2.109999999999999,4.931826591491699,5.4474482920547445,,,
2.1199999999999988,4.899645805358887,5.409548645325135,,,
2.1299999999999986,4.872564315795898,5.466692227203135,,,
2.1399999999999983,4.904654026031494,5.436600405678374,,,
2.149999999999998,4.969473838806152,5.494669814483254,,,
2.159999999999998,4.980827331542969,5.475905373961704,,,
2.1699999999999977,4.9738945960998535,5.430158215964024,,,
2.1799999999999975,4.937187194824219,5.494369178963254,,,
2.1899999999999973,4.982878684997559,5.488529891223014,,,
2.199999999999997,4.922504425048828,5.520595686659414,,,
2.209999999999997,4.991175651550293,5.516798872063214,,,
2.2199999999999966,4.904609680175781,5.421688775157294,,,
2.2299999999999964,4.8859968185424805,5.453781209184064,,,
2.239999999999996,4.9536519050598145,5.450838460414125,,,
2.249999999999996,4.986579418182373,5.481080327876544,,,
2.259999999999996,4.929870128631592,5.486416200623074,,,
2.2699999999999956,4.904239654541016,5.460311469340074,,,
2.2699999999999956,4.942146301269531,5.503802501825985,,,
2.2799999999999954,4.915480136871338,5.4748490723064345,,,
2.289999999999995,4.825911045074463,5.4704662087218745,,,
2.299999999999995,4.731454372406006,5.4396018680760845,,,
2.3099999999999947,4.6306047439575195,5.441320328977945,,,
2.3199999999999945,4.592738628387451,5.4209820370451745,,,
2.3299999999999943,4.411722660064697,5.434711783984905,,,
2.339999999999994,4.365126132965088,5.409005000623504,,,
2.349999999999994,4.200262069702148,5.4155782087109445,,,
2.3599999999999937,4.082815647125244,5.395275797328474,,,
2.3699999999999934,4.099050045013428,5.388412826615064,,,
2.3799999999999932,3.91626238822937,5.337271082243085,,,
2.389999999999993,3.805649757385254,5.394265161828134,,,
2.399999999999993,3.753098249435425,5.318917637115964,,,
2.4099999999999926,3.6562204360961914,5.3423443745987145,,,
2.4199999999999924,3.530508518218994,5.285008886141035,,,
2.429999999999992,3.4261257648468018,5.338714458925915,,,
2.439999999999992,3.3633973598480225,5.263271252746264,,,
2.4499999999999917,3.2571115493774414,5.164201247833654,,,
2.4599999999999915,3.107313871383667,5.204614707663614,,,
2.4699999999999913,2.9632630348205566,5.229008589070564,,,
2.479999999999991,2.9243059158325195,5.1498191272519644,,,
2.489999999999991,2.8995726108551025,5.129677634701174,,,
2.4999999999999907,2.7180263996124268,4.934550503812404,,,
2.5099999999999905,2.678391933441162,4.901022304128614,,,
2.5199999999999902,2.561736822128296,4.666488543397304,,,
2.52999999999999,2.447113275527954,4.597070551445844,,,
2.53999999999999,2.3942160606384277,4.330703675210434,,,
2.5499999999999896,2.220590591430664,4.132954545925684,,,
2.5599999999999894,2.2006423473358154,4.059406485175924,,,
2.569999999999989,2.1131255626678467,3.940695140838024,,,
2.579999999999989,1.9973357915878296,4.010146838760994,,,
2.5899999999999888,1.9151020050048828,4.018842435763604,,,
2.5999999999999885,1.9364899396896362,4.0053355831515445,,,
2.6099999999999883,1.7256109714508057,3.8412222952015043,,,
2.619999999999988,1.6877145767211914,3.8281378545226143,,,
2.629999999999988,1.681092619895935,3.8777900124121243,,,
2.6399999999999877,1.4291340112686157,3.722696877351574,,,
2.6499999999999875,1.3787144422531128,3.4588677345833845,,,
2.6599999999999873,1.2989500761032104,3.3757879512798943,,,
2.669999999999987,1.2030583620071411,3.132256870736564,,,
2.679999999999987,1.1437448263168335,3.1623138990004245,,,
2.6899999999999866,1.0019084215164185,3.150678815096084,,,
2.6999999999999864,0.9098039865493774,3.004487862024764,,,
2.709999999999986,0.9192840456962585,2.940382909742364,,,
2.719999999999986,0.6965859532356262,3.002679699747134,,,
2.7299999999999858,0.6581314206123352,2.8804993585681244,,,
2.7399999999999856,0.6294335722923279,2.5019693384259942,,,
2.7499999999999853,0.5586953163146973,2.2092938641444744,,,
2.759999999999985,0.45676958560943604,2.1090398010717144,,,
2.769999999999985,0.4109005928039551,2.258048464631594,,,
2.7799999999999847,0.2686246633529663,1.996186772038614,,,
2.7899999999999845,0.1841314285993576,1.822579816663964,,,
2.7999999999999843,0.15026995539665222,1.733188862019224,,,
2.809999999999984,0.0472879633307457,1.6847049965935241,,,
2.819999999999984,-0.029521780088543892,1.606451147306424,,,
2.8299999999999836,-0.15607473254203796,1.6186760857120341,,,
2.8399999999999834,-0.2890232801437378,1.445481213021224,,,
2.849999999999983,-0.11119546741247177,1.298828705598224,,,
2.859999999999983,-0.2719706594944,1.182839390281404,,,
2.859999999999983,-0.4791814088821411,1.239564365739154,,,
2.869999999999983,-0.43967244029045105,1.291564525095014,,,
2.8799999999999826,0.202920600771904,1.543301378764784,,,
2.8899999999999824,0.7644422650337219,1.962291612181224,,,
2.899999999999982,1.206807255744934,2.4044155585862343,,,
2.909999999999982,1.733359932899475,2.8469689843055344,,,
2.9199999999999817,2.2996387481689453,3.400001342645904,,,
2.9299999999999815,2.7368178367614746,3.8493312995710545,,,
2.9399999999999813,3.4283862113952637,4.4229047293179145,,,
2.949999999999981,3.91752290725708,4.858312489078954,,,
2.959999999999981,4.449599266052246,5.544223029037064,,,
2.9699999999999807,4.845873832702637,5.885476419277664,,,
2.9799999999999804,5.453517913818359,6.437317108432055,,,
2.9899999999999802,5.996704578399658,6.9098764598132645,,,
2.99999999999998,6.597308158874512,7.340918208975494,,,
3.00999999999998,7.118398189544678,8.045811190980503,,,
3.0199999999999796,7.618198871612549,8.586420180599175,,,
3.0299999999999794,8.224831581115723,8.696587061161503,,,
3.039999999999979,8.80916690826416,9.851394418145924,,,
3.049999999999979,9.28747844696045,10.387222596258384,,,
3.0599999999999787,9.844425201416016,10.822404743468285,,,
3.0699999999999785,10.428921699523926,11.715727697282684,,,
3.0799999999999783,11.065753936767578,12.134151996564684,,,
3.089999999999978,11.611735343933105,13.061741419567685,,,
3.099999999999978,12.164217948913574,13.674298523579184,,,
3.1099999999999777,12.701424598693848,14.177978815905384,,,
3.1199999999999775,13.271316528320312,15.049225989320584,,,
3.1299999999999772,13.843006134033203,15.618493209385784,,,
3.139999999999977,14.428069114685059,16.151829320185982,,,
3.149999999999977,14.933349609375,16.639374237767683,,,
3.1599999999999766,15.501230239868164,17.463157966862184,,,
3.1699999999999764,16.12645721435547,18.030776856192084,,,
3.179999999999976,16.676631927490234,18.518723527208284,,,
3.189999999999976,17.24831771850586,19.42768442086508,,,
3.1999999999999758,17.868558883666992,19.782613193575283,,,
3.2099999999999755,18.38357162475586,20.15964166705148,,,
3.2199999999999753,19.04043960571289,20.71897595477318,,,
3.229999999999975,19.55205726623535,21.318519835561684,,,
3.239999999999975,20.136117935180664,22.08911662891668,,,
3.2499999999999747,20.681838989257812,22.693899070050183,,,
3.2599999999999745,21.295106887817383,23.634519656551284,,,
3.2699999999999743,21.847963333129883,24.074055310531783,,,
3.279999999999974,22.380285263061523,24.285313467007384,,,
3.289999999999974,23.065244674682617,24.869555380379083,,,
3.2999999999999736,23.593032836914062,25.537818126032782,,,
3.3099999999999734,24.17133331298828,26.095043615956882,,,
3.319999999999973,24.66390609741211,26.873939145682183,,,
3.329999999999973,25.22671127319336,27.544922289422882,,,
3.3399999999999728,25.85982894897461,28.08635761898808,,,
3.3499999999999726,26.384662628173828,28.463491559536383,,,
3.3599999999999723,26.905405044555664,28.70649639200858,,,
3.369999999999972,27.603134155273438,28.786495884432583,,,
3.379999999999972,28.13637351989746,29.325752829678283,,,
3.3899999999999717,28.65605926513672,29.913004360118183,,,
3.3999999999999715,29.28104019165039,30.401652332799582,,,
3.3999999999999715,29.92966651916504,30.610545634823083,,,
3.4099999999999713,29.865877151489258,30.562525498327883,,,
3.419999999999971,29.83119010925293,30.624227541029082,,,
3.429999999999971,29.861587524414062,30.677182340480982,,,
3.4399999999999706,29.970012664794922,30.734371588513884,,,
3.4499999999999704,29.908594131469727,30.824378492605582,,,
3.45999999999997,29.911846160888672,30.787394887198282,,,
3.46999999999997,29.890989303588867,30.805703209815082,,,
3.47999999999997,29.883678436279297,30.838724188992284,,,
3.4899999999999696,29.906734466552734,30.786247253233082,,,
3.4999999999999694,29.88763427734375,30.86152356048938,,,
3.509999999999969,29.907682418823242,30.882950229114783,,,
3.519999999999969,29.85451316833496,30.881643850896783,,,
3.5299999999999687,29.807146072387695,30.821042145071683,,,
3.5399999999999685,29.865510940551758,30.85212339995338,,,
3.5499999999999683,29.929950714111328,30.86443477786658,,,
3.559999999999968,29.866825103759766,30.889389700605584,,,
3.569999999999968,29.873428344726562,30.941543711412084,,,
3.5799999999999677,29.86751937866211,30.863612243432982,,,
3.5899999999999674,29.911235809326172,30.756370171365482,,,
3.5999999999999672,29.77567481994629,30.886140879868684,,,
3.609999999999967,29.87200927734375,30.870170773113482,,,
3.619999999999967,29.93944549560547,30.935184155692383,,,
3.6299999999999666,29.83732795715332,30.89923401886278,,,
3.6399999999999664,29.856054306030273,30.884256607332784,,,
3.649999999999966,29.852703094482422,30.919594056583684,,,
3.659999999999966,29.83552360534668,30.860056807084383,,,
3.6699999999999657,29.894861221313477,30.87726642375918,,,
3.6799999999999655,29.896337509155273,30.859443575860883,,,
3.6899999999999653,29.921655654907227,30.85966266467568,,,
3.699999999999965,29.934663772583008,30.954771130647483,,,
3.709999999999965,29.84915542602539,30.918325189849984,,,
3.7199999999999647,29.89291000366211,30.969308189969084,,,
3.7299999999999645,29.861656188964844,30.895698697368083,,,
3.7399999999999642,29.812177658081055,30.888231737391184,,,
3.749999999999964,29.88506507873535,30.839358078714383,,,
3.759999999999964,29.90797996520996,30.96708359585008,,,
3.7699999999999636,29.807857513427734,30.85131717486088,,,
3.7799999999999634,29.94788360595703,30.938687402149682,,,
3.789999999999963,29.755931854248047,30.832382573547783,,,
3.799999999999963,29.871490478515625,30.916097877507482,,,
3.8099999999999627,29.8052921295166,30.958085188748584,,,
3.8199999999999625,29.91282081604004,30.912324983278083,,,
3.8299999999999623,29.89595603942871,30.900111461411182,,,
3.839999999999962,29.790210723876953,30.866914341350782,,,
3.849999999999962,29.911319732666016,30.95805637557948,,,
3.8599999999999617,29.896228790283203,30.827172282727282,,,
3.8699999999999615,29.829343795776367,30.97421403975668,,,
3.8799999999999613,29.916593551635742,30.834895843003384,,,
3.889999999999961,29.891082763671875,30.89557257179728,,,
3.899999999999961,29.859975814819336,30.907051086027582,,,
3.9099999999999606,29.86281394958496,30.919769653822282,,,
3.9199999999999604,29.919349670410156,30.94395205744028,,,
3.92999999999996,29.92961311340332,30.946624614793482,,,
3.93999999999996,29.84343147277832,30.920130090259484,,,
3.9499999999999598,29.89883804321289,30.890959202859282,,,
3.9599999999999596,29.828746795654297,30.947068772514783,,,
3.9699999999999593,29.91412925720215,30.827546853926684,,,
3.979999999999959,29.82207489013672,30.929675947575383,,,
3.989999999999959,29.85817527770996,30.866641975355183,,,
3.9999999999999587,29.89159393310547,30.908202525505583,,,
4.009999999999959,29.909564971923828,30.931620021028483,,,
4.019999999999959,29.768451690673828,30.913423145575383,,,
4.0299999999999585,29.820932388305664,30.876423774471682,,,
4.039999999999958,29.985836029052734,30.88814366694948,,,
4.049999999999958,29.826435089111328,30.967856658615784,,,
4.059999999999958,29.854175567626953,30.974173266404083,,,
4.069999999999958,29.918455123901367,30.83908136356128,,,
4.079999999999957,29.860843658447266,30.87464333807388,,,
4.089999999999957,29.877241134643555,30.874107304398084,,,
4.099999999999957,29.875619888305664,30.924035090151282,,,
4.109999999999957,29.884248733520508,30.97025250081588,,,
4.119999999999957,29.848323822021484,30.84736542152468,,,
4.129999999999956,29.9322452545166,30.935774010193583,,,
4.139999999999956,29.905351638793945,30.885216140231183,,,
4.149999999999956,29.835634231567383,30.939177226025883,,,
4.159999999999956,29.873666763305664,30.86921232750458,,,
4.1699999999999555,29.858530044555664,30.91490294645328,,,
4.179999999999955,29.891986846923828,30.86764554347438,,,
4.189999999999955,29.826122283935547,30.94479796859598,,,
4.199999999999955,29.813884735107422,30.826742803412984,,,
4.209999999999955,29.877260208129883,30.909999814889183,,,
4.2199999999999545,29.89171600341797,30.897276897936884,,,
4.229999999999954,29.831764221191406,30.90137706627658,,,
4.239999999999954,29.91120719909668,30.886411071285384,,,
4.249999999999954,29.790517807006836,30.950378481458284,,,
4.259999999999954,29.869901657104492,30.815232214145283,,,
4.269999999999953,29.90167236328125,30.901577671171484,,,
4.279999999999953,29.909730911254883,30.861849747310284,,,
4.289999999999953,29.751501083374023,30.859793683048782,,,
4.299999999999953,29.972660064697266,30.93947025051998,,,
4.299999999999953,29.81159210205078,30.92283037349248,,,
4.3099999999999525,29.89329719543457,30.835663469322082,,,
4.319999999999952,29.37486457824707,30.86894050515368,,,
4.329999999999952,28.62224006652832,30.85461927277858,,,
4.339999999999952,27.971691131591797,30.89738508323258,,,
4.349999999999952,27.485021591186523,30.826923837098683,,,
4.3599999999999515,26.884050369262695,30.752668494592083,,,
4.369999999999951,26.225893020629883,30.731450041887282,,,
4.379999999999951,25.638832092285156,30.557772412701482,,,
4.389999999999951,25.029695510864258,30.520478386169483,,,
4.399999999999951,24.425691604614258,30.322521584608683,,,
4.40999999999995,23.853981018066406,30.003571761897284,,,
4.41999999999995,23.242231369018555,29.41293604318968,,,
4.42999999999995,22.703474044799805,28.74779327447868,,,
4.43999999999995,22.12908363342285,28.079097243997783,,,
4.4499999999999496,21.546730041503906,27.48604067543378,,,
4.459999999999949,20.948211669921875,26.950716455959682,,,
4.469999999999949,20.39268684387207,26.317100730785683,,,
4.479999999999949,19.798046112060547,25.917801308462384,,,
4.489999999999949,19.174171447753906,25.529775989961582,,,
4.4999999999999485,18.635334014892578,24.90336301343948,,,
4.509999999999948,17.983165740966797,23.877976801415183,,,
4.519999999999948,17.51301383972168,23.298740224811382,,,
4.529999999999948,16.904020309448242,22.58111617118358,,,
4.539999999999948,16.318233489990234,21.745180352073483,,,
4.549999999999947,15.701369285583496,20.982809446698983,,,
4.559999999999947,15.20883846282959,20.251337675231184,,,
4.569999999999947,14.553740501403809,19.623246467515184,,,
4.579999999999947,14.10767936706543,19.060669882792983,,,
4.589999999999947,13.326675415039062,18.172929616419683,,,
4.599999999999946,12.881080627441406,17.354091423175984,,,
4.609999999999946,12.319770812988281,16.653797675346784,,,
4.619999999999946,11.731245040893555,15.935798506874784,,,
4.629999999999946,11.116806030273438,15.168405411746583,,,
4.6399999999999455,10.556988716125488,14.601020289638384,,,
4.649999999999945,9.987531661987305,13.902135668875784,,,
4.659999999999945,9.43079948425293,13.220902104285884,,,
4.669999999999945,8.853813171386719,12.608616822625184,,,
4.679999999999945,8.315886497497559,11.400714949500484,,,
4.689999999999944,7.757364273071289,10.842547866953185,,,
4.699999999999944,7.191897392272949,10.268669452528684,,,
4.709999999999944,6.654287338256836,9.160799835438555,,,
4.719999999999944,6.146700859069824,8.497899057477044,,,
4.729999999999944,5.60870361328125,7.499119360795274,,,
4.739999999999943,5.030398845672607,6.700599344630394,,,
4.749999999999943,4.493107318878174,6.2533798164369845,,,
4.759999999999943,3.92703914642334,5.332525063997834,,,
4.769999999999943,3.463977098464966,4.726938572350634,,,
4.7799999999999425,2.888509750366211,4.343501071486864,,,
4.789999999999942,2.3438920974731445,3.7678373278622344,,,
4.799999999999942,1.8275816440582275,3.5581943397951643,,,
4.809999999999942,1.3072322607040405,3.1204706536051643,,,
