Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.360000000000001,9.458905220031738,6.597153114034997,,,
1.370000000000001,9.698110580444336,6.573004960033197,,,
1.380000000000001,9.813218116760254,6.571349018271997,,,
1.390000000000001,10.114150047302246,6.552380710987396,,,
1.400000000000001,10.289478302001953,6.5792595923254975,,,
1.410000000000001,10.446497917175293,6.548143000538197,,,
1.420000000000001,10.683363914489746,6.5524198534058975,,,
1.430000000000001,10.832369804382324,6.648916787945698,,,
1.430000000000001,11.01034164428711,6.603508864241798,,,
1.440000000000001,11.052711486816406,6.634323733219798,,,
1.450000000000001,10.928461074829102,6.610872531725397,,,
1.460000000000001,11.013001441955566,6.585767563048698,,,
1.470000000000001,11.087136268615723,6.6044368657474966,,,
1.480000000000001,10.932269096374512,6.671590033871997,,,
1.490000000000001,11.006831169128418,6.5888103424437965,,,
1.500000000000001,11.111418724060059,6.5294720669052975,,,
1.5100000000000011,11.048005104064941,6.622775088822998,,,
1.5200000000000011,11.007781982421875,6.6200508852230975,,,
1.5300000000000011,10.943284034729004,6.647265195342097,,,
1.5400000000000011,11.072027206420898,6.582502432970697,,,
1.5500000000000012,10.970549583435059,6.583544056219097,,,
1.5600000000000012,10.997427940368652,6.551167839657998,,,
1.5700000000000012,11.073480606079102,6.679997499182697,,,
1.5800000000000012,10.983241081237793,6.586481912186697,,,
1.5900000000000012,11.071863174438477,6.584218175649097,,,
1.6000000000000012,10.985696792602539,6.656817032749798,,,
1.6100000000000012,10.943357467651367,6.6447247436513965,,,
1.6200000000000012,10.945306777954102,6.580340901636998,,,
1.6300000000000012,11.073348045349121,6.599908849027598,,,
1.6400000000000012,11.090624809265137,6.629844100878298,,,
1.6500000000000012,10.853662490844727,6.563154118039597,,,
1.6600000000000013,11.08871841430664,6.580339270702897,,,
1.6700000000000013,11.106199264526367,6.632805333568097,,,
1.6800000000000013,11.09492301940918,6.621182209847197,,,
1.6900000000000013,10.93070125579834,6.6111421794973975,,,
1.7000000000000013,10.97645378112793,6.591438864576197,,,
1.7100000000000013,11.115909576416016,6.553817020289097,,,
1.7200000000000013,11.098028182983398,6.588165036182897,,,
1.7300000000000013,10.97280502319336,6.630059927824897,,,
1.7400000000000013,11.012435913085938,6.646459513894298,,,
1.7500000000000013,11.059602737426758,6.621800333872997,,,
1.7600000000000013,11.0139799118042,6.594117402021098,,,
1.7700000000000014,11.015262603759766,6.582414906173797,,,
1.7800000000000014,11.047647476196289,6.559211063018697,,,
1.7900000000000014,11.00605583190918,6.563614585101897,,,
1.8000000000000014,11.095148086547852,6.610641482727198,,,
1.8100000000000014,11.118629455566406,6.548337625341297,,,
1.8200000000000014,11.035578727722168,6.636507553986197,,,
1.8300000000000014,11.063172340393066,6.573901973790898,,,
1.8400000000000014,10.952786445617676,6.6021524707111965,,,
1.8500000000000014,10.969441413879395,6.500033706311898,,,
1.8600000000000014,11.146409034729004,6.601308190489597,,,
1.8700000000000014,11.17065715789795,6.564372425815996,,,
1.8800000000000014,10.972896575927734,6.5920325245903975,,,
1.8900000000000015,11.11726188659668,6.620791872951397,,,
1.9000000000000015,11.118836402893066,6.622337998482896,,,
1.9100000000000015,11.076701164245605,6.560800680126297,,,
1.9200000000000015,10.9718656539917,6.576548436198497,,,
1.9300000000000015,10.987520217895508,6.537783850748497,,,
1.9400000000000015,10.923364639282227,6.583966468152196,,,
1.9500000000000015,10.907742500305176,6.593574844608897,,,
1.9600000000000015,10.880741119384766,6.586657509425297,,,
1.9700000000000015,10.986581802368164,6.625662929478096,,,
1.9800000000000015,11.072477340698242,6.627161214275796,,,
1.9900000000000015,10.985414505004883,6.551872946836097,,,
2.0000000000000013,10.905426025390625,6.529191546239197,,,
2.010000000000001,10.985228538513184,6.627962002921297,,,
2.020000000000001,10.996625900268555,6.573980258627897,,,
2.0300000000000007,11.131016731262207,6.585759952022897,,,
2.0400000000000005,10.88123893737793,6.5119824732090965,,,
2.0500000000000003,11.190775871276855,6.6102038487423975,,,
2.06,10.999547958374023,6.553653926878598,,,
2.07,10.988006591796875,6.537419065153797,,,
2.0799999999999996,10.923208236694336,6.616565579040897,,,
2.0899999999999994,10.97787094116211,6.643876114272096,,,
2.099999999999999,11.109129905700684,6.604380870343197,,,
2.109999999999999,11.073349952697754,6.528090665718397,,,
2.1199999999999988,11.245930671691895,6.615830027759598,,,
2.1299999999999986,11.089133262634277,6.631429368828297,,,
2.1399999999999983,10.963488578796387,6.641728174055997,,,
2.149999999999998,11.081192016601562,6.554323153506298,,,
2.159999999999998,10.951521873474121,6.5685661010443965,,,
2.1699999999999977,11.120118141174316,6.542174325358896,,,
2.1799999999999975,10.977728843688965,6.615326069121197,,,
2.1899999999999973,11.160099029541016,6.565078620283398,,,
2.199999999999997,11.150246620178223,6.567895243482598,,,
2.209999999999997,11.023239135742188,6.5660968668095965,,,
2.209999999999997,10.8722505569458,6.636116129800998,,,
2.2199999999999966,11.160181999206543,6.523976362616498,,,
2.2299999999999964,10.784042358398438,6.537126584304298,,,
2.239999999999996,10.606120109558105,6.6246180443614975,,,
2.249999999999996,10.587705612182617,6.645945769651297,,,
2.259999999999996,10.314997673034668,6.609552562389897,,,
2.2699999999999956,9.9812650680542,6.525260995046397,,,
2.2799999999999954,9.774612426757812,6.532102219971797,,,
2.289999999999995,9.590283393859863,6.531314478799096,,,
2.299999999999995,9.515344619750977,6.531833115844497,,,
2.3099999999999947,9.311017036437988,6.487620666839497,,,
2.3199999999999945,9.20085620880127,6.552475848810197,,,
2.3299999999999943,8.808825492858887,6.471221080770096,,,
2.339999999999994,8.776143074035645,6.471392328851097,,,
2.349999999999994,8.20304012298584,6.554590083054798,,,
2.3599999999999937,8.15752124786377,6.5928958323765965,,,
2.3699999999999934,8.022366523742676,6.4658428037367965,,,
2.3799999999999932,7.727046966552734,6.4614686384674975,,,
2.389999999999993,7.589515209197998,6.483927688381296,,,
2.399999999999993,7.488108158111572,6.5232772355301964,,,
2.4099999999999926,7.149827480316162,6.4551618162837965,,,
2.4199999999999924,6.992776870727539,6.445617589901998,,,
2.429999999999992,6.912284851074219,6.472910184857998,,,
2.439999999999992,6.647228240966797,6.548696974489097,,,
2.4499999999999917,6.66277551651001,6.513958078054797,,,
2.4599999999999915,6.228036403656006,6.522250834333498,,,
2.4699999999999913,6.0332417488098145,6.4657172218106975,,,
2.479999999999991,5.98388147354126,6.472491578437797,,,
2.489999999999991,5.667993068695068,6.477985108147797,,,
2.4999999999999907,5.482913494110107,6.521497342776998,,,
2.5099999999999905,5.219095706939697,6.406105492987297,,,
2.5199999999999902,5.251949787139893,6.361693526376797,,,
2.52999999999999,4.8202900886535645,6.289662234344597,,,
2.53999999999999,4.673297882080078,6.175478906726598,,,
2.5499999999999896,4.358349800109863,6.143202177145998,,,
2.5599999999999894,4.254630088806152,3.9310461051941363,,,
2.569999999999989,4.173488616943359,3.251896874390237,,,
2.579999999999989,4.0278096199035645,3.387628103402137,,,
2.5899999999999888,3.7659523487091064,3.297539108960497,,,
2.5999999999999885,3.517651319503784,3.371736281484017,,,
2.6099999999999883,3.3209388256073,3.415925897411517,,,
2.619999999999988,2.95046329498291,3.428848331969327,,,
2.629999999999988,2.866302967071533,3.454518147491007,,,
2.6399999999999877,2.7612173557281494,3.388432153915857,,,
2.6499999999999875,2.594750165939331,3.443193484711297,,,
2.6599999999999873,2.2684435844421387,3.437038883044117,,,
2.669999999999987,1.9784362316131592,3.368025362750667,,,
2.679999999999987,1.9319171905517578,3.3999487232752372,,,
2.6899999999999866,1.7441526651382446,3.253524002982217,,,
2.6999999999999864,1.534003734588623,1.3217564914102669,,,
2.709999999999986,1.4513400793075562,0.9432759429359772,,,
2.719999999999986,1.1796869039535522,0.9468069152730774,,,
2.7299999999999858,0.9833747148513794,0.8470709456009669,,,
2.7399999999999856,0.7912425398826599,0.9071670618535475,,,
2.7499999999999853,0.5781906247138977,0.8758063735951671,,,
2.759999999999985,0.46511271595954895,0.8720182573141875,,,
2.759999999999985,0.2943379282951355,0.8145615360880472,,,
2.769999999999985,-0.0925479605793953,0.966554809059887,,,
2.7799999999999847,0.35599038004875183,1.025510902373127,,,
2.7899999999999845,0.9728478193283081,1.0688698291965375,,,
2.7999999999999843,1.289076805114746,1.041483727351797,,,
2.809999999999984,1.6080060005187988,1.128253770889967,,,
2.819999999999984,1.9356297254562378,1.1828400480914976,,,
2.8299999999999836,2.482966899871826,1.1342338626079274,,,
2.8399999999999834,2.6892361640930176,1.1547858069084471,,,
2.849999999999983,3.289576530456543,1.2087523291501068,,,
2.859999999999983,3.527385711669922,1.221209403843317,,,
2.869999999999983,3.9227356910705566,1.2445589437784372,,,
2.8799999999999826,4.4925055503845215,1.3534683741458968,,,
2.8899999999999824,4.693285942077637,3.070295080033377,,,
2.899999999999982,5.211788654327393,3.4600649543817674,,,
2.909999999999982,5.493377685546875,3.4001650938664874,,,
2.9199999999999817,5.984129428863525,3.365915477663637,,,
2.9299999999999815,6.4049391746521,3.332617239688637,,,
2.9399999999999813,6.705831050872803,3.360034872926077,,,
2.949999999999981,7.18403959274292,3.357278594288797,,,
2.959999999999981,7.547075271606445,5.486039569010227,,,
2.9699999999999807,7.770261287689209,5.418918475923157,,,
2.9799999999999804,8.200822830200195,5.547505126266207,,,
2.9899999999999802,8.680521965026855,5.476238742329198,,,
2.99999999999998,9.120826721191406,5.371471884588177,,,
3.00999999999998,9.456008911132812,5.468343390327387,,,
3.0199999999999796,9.883275985717773,5.512598787263787,,,
3.0299999999999794,10.435779571533203,5.514603748923408,,,
3.039999999999979,10.642815589904785,5.520555027472177,,,
3.049999999999979,11.12300968170166,5.621515828657067,,,
3.0599999999999787,11.522512435913086,10.146134225524897,,,
3.0699999999999785,11.73552131652832,9.997601794723698,,,
3.0799999999999783,12.193303108215332,9.907595977921398,,,
3.089999999999978,12.52108383178711,9.906822915155697,,,
3.099999999999978,12.907888412475586,9.916268198201797,,,
3.1099999999999777,13.277263641357422,9.835699509775198,,,
3.1199999999999775,13.68285083770752,9.879360159407998,,,
3.1299999999999772,14.160259246826172,9.833045979986498,,,
3.139999999999977,14.469712257385254,9.835173805348697,,,
3.149999999999977,14.8544282913208,10.838638088424398,,,
3.1599999999999766,14.968924522399902,14.787712343501996,,,
3.1699999999999764,15.606413841247559,14.775096524555897,,,
3.179999999999976,15.951820373535156,14.758069028856097,,,
3.189999999999976,16.38971519470215,14.718923892114995,,,
3.1999999999999758,16.87311553955078,14.741325315690498,,,
3.2099999999999755,17.147306442260742,14.745672298724797,,,
3.2199999999999753,17.651304244995117,14.849934654182698,,,
3.229999999999975,17.932971954345703,14.913339935734099,,,
3.239999999999975,18.450674057006836,15.141249385775998,,,
3.2499999999999747,18.501182556152344,17.7722211811951,,,
3.2599999999999745,19.065568923950195,17.608806476686695,,,
3.2699999999999743,19.429147720336914,17.6285973184049,,,
3.279999999999974,19.867929458618164,17.6322875786396,,,
3.289999999999974,20.2862606048584,17.666669844149595,,,
3.2999999999999736,20.642641067504883,17.657290885757,,,
3.2999999999999736,21.124603271484375,17.739996097861095,,,
3.3099999999999734,21.118318557739258,17.752674435947895,,,
3.319999999999973,21.06243896484375,17.8102719611518,,,
3.329999999999973,21.054393768310547,17.737417047396598,,,
3.3399999999999728,21.048433303833008,17.694238066969397,,,
3.3499999999999726,21.117984771728516,17.803893377867496,,,
3.3599999999999723,21.03228759765625,17.764436189067695,,,
3.369999999999972,21.108491897583008,17.732008326259994,,,
3.379999999999972,21.137863159179688,17.625926935630496,,,
3.3899999999999717,21.05084991455078,17.7874579112477,,,
3.3999999999999715,21.09966278076172,17.7001583577702,,,
3.4099999999999713,21.10015869140625,17.709478602535,,,
3.419999999999971,21.011634826660156,17.687720310641495,,,
3.429999999999971,21.09171485900879,17.717345685012297,,,
3.4399999999999706,21.138696670532227,19.379047361798897,,,
3.4499999999999704,20.977188110351562,19.168033301794395,,,
3.45999999999997,21.0224552154541,18.969538291979,,,
3.46999999999997,20.882150650024414,19.018355411606798,,,
3.47999999999997,21.049785614013672,19.200266539798797,,,
3.4899999999999696,20.981201171875,19.0420501659274,,,
3.4999999999999694,21.043533325195312,19.1323038847137,,,
3.509999999999969,21.019359588623047,18.9989070660506,,,
3.519999999999969,21.042238235473633,19.1673412420892,,,
3.5299999999999687,21.10272979736328,19.072931359559,,,
3.5399999999999685,21.073713302612305,19.1526236927266,,,
3.5499999999999683,21.00425910949707,19.130132024130596,,,
3.559999999999968,21.027114868164062,19.211538469042495,,,
3.569999999999968,21.008405685424805,19.042836819810695,,,
3.5799999999999677,21.105913162231445,19.062869039776395,,,
3.5899999999999674,21.02419090270996,19.1661419618774,,,
3.5999999999999672,21.049856185913086,18.983983475345994,,,
3.609999999999967,20.970691680908203,19.004251637112297,,,
3.619999999999967,21.038999557495117,18.9959202820598,,,
3.6299999999999666,21.10407257080078,18.943504234507195,,,
3.6399999999999664,21.022796630859375,19.0670246598757,,,
3.649999999999966,21.00051498413086,19.049781337229298,,,
3.659999999999966,20.979228973388672,18.858893547723895,,,
3.6699999999999657,21.095069885253906,19.156719511908697,,,
3.6799999999999655,20.950462341308594,19.206763093983398,,,
3.6899999999999653,21.043224334716797,18.869489182958695,,,
3.699999999999965,21.06017303466797,19.043151590092897,,,
3.709999999999965,21.04452133178711,18.997490327958097,,,
3.7199999999999647,20.990222930908203,18.8209977065072,,,
3.7299999999999645,20.953786849975586,19.081206719207195,,,
3.7399999999999642,20.990388870239258,19.028342708420496,,,
3.749999999999964,21.04955291748047,19.031318619517194,,,
3.759999999999964,20.989927291870117,18.998208482608995,,,
3.7699999999999636,21.072717666625977,18.8899253309378,,,
3.7799999999999634,21.088319778442383,18.969697579876495,,,
3.789999999999963,21.08098793029785,19.041133580960498,,,
3.799999999999963,20.949155807495117,19.040151214984597,,,
3.8099999999999627,21.047258377075195,19.011473956973497,,,
3.8199999999999625,20.925912857055664,18.933682749327495,,,
3.8299999999999623,21.096725463867188,19.048193894700596,,,
3.839999999999962,21.026329040527344,19.049638902317497,,,
3.849999999999962,21.08155632019043,18.970021048473996,,,
3.8599999999999617,20.954158782958984,18.9925817599471,,,
3.8699999999999615,20.97658348083496,18.991067709453,,,
3.8799999999999613,20.98417091369629,19.015235978308795,,,
3.889999999999961,20.968557357788086,19.031303941110295,,,
3.899999999999961,20.95669174194336,19.082672385322795,,,
3.9099999999999606,21.01003074645996,18.967164739211597,,,
3.9199999999999604,21.06476593017578,19.0290260698104,,,
3.92999999999996,21.0471134185791,19.064915862078095,,,
3.93999999999996,21.03298568725586,19.0487038334307,,,
3.9499999999999598,21.011444091796875,18.9286263099576,,,
3.9599999999999596,21.047866821289062,19.0546937107533,,,
3.9699999999999593,21.00371742248535,19.006433283299998,,,
3.979999999999959,21.095121383666992,19.039278121593796,,,
3.989999999999959,21.07603645324707,18.993647303562298,,,
3.9999999999999587,21.11720085144043,19.025529890734198,,,
4.009999999999959,21.106273651123047,18.900218156073798,,,
4.019999999999959,20.99652671813965,18.8160374922495,,,
4.0299999999999585,20.985118865966797,18.9801176178727,,,
4.039999999999958,20.9657039642334,18.826343908503,,,
4.049999999999958,21.015613555908203,19.015425166664997,,,
4.059999999999958,20.956851959228516,18.918112221427997,,,
4.069999999999958,21.048154830932617,19.0145841483115,,,
4.079999999999957,20.83913803100586,18.8467387394848,,,
4.089999999999957,21.110734939575195,18.928020689759997,,,
4.099999999999957,20.88742446899414,18.947418476358898,,,
4.109999999999957,20.938190460205078,18.9079678112956,,,
4.119999999999957,21.110572814941406,19.010553022848896,,,
4.129999999999956,21.099336624145508,18.897953875891496,,,
4.139999999999956,20.92095184326172,18.800725195583297,,,
4.149999999999956,21.068622589111328,18.9387473433679,,,
4.159999999999956,21.08523941040039,19.0252966671572,,,
4.1699999999999555,21.040027618408203,18.972680014709695,,,
4.179999999999955,20.950559616088867,18.9804062932093,,,
4.189999999999955,20.928714752197266,19.024434990305096,,,
4.189999999999955,20.978591918945312,19.088151236625897,,,
4.199999999999955,21.022125244140625,19.0128727547908,,,
4.209999999999955,20.532161712646484,19.078983756022197,,,
4.2199999999999545,20.216026306152344,19.042693297609496,,,
4.229999999999954,19.848241806030273,19.1383986854637,,,
4.239999999999954,19.431154251098633,19.224147764252194,,,
4.249999999999954,19.02625846862793,19.0849219870982,,,
4.259999999999954,18.49462890625,19.167784856165696,,,
4.269999999999953,18.213499069213867,19.090895011434995,,,
4.279999999999953,17.799015045166016,19.168769940365095,,,
4.289999999999953,17.45108413696289,19.0771533043118,,,
4.299999999999953,17.020008087158203,19.050501666459,,,
4.3099999999999525,16.60957145690918,19.0658134194805,,,
4.319999999999952,16.263450622558594,18.873073432476595,,,
4.329999999999952,15.89202880859375,18.9857242256807,,,
4.339999999999952,15.504712104797363,18.8730038459548,,,
4.349999999999952,15.065876960754395,18.883099871708794,,,
4.3599999999999515,14.5875244140625,18.852234443773597,,,
4.369999999999951,14.259053230285645,18.785014950995496,,,
4.379999999999951,13.883440017700195,18.695747947342795,,,
4.389999999999951,13.545564651489258,18.731674707450196,,,
4.399999999999951,13.116222381591797,18.646695973203897,,,
4.40999999999995,12.53747844696045,18.664101845615996,,,
4.41999999999995,12.343899726867676,18.6342981557831,,,
4.42999999999995,11.905930519104004,18.4200341877522,,,
4.43999999999995,11.382145881652832,14.627255609815196,,,
4.4499999999999496,11.09321403503418,14.620831904020696,,,
4.459999999999949,10.844192504882812,14.638468281786297,,,
4.469999999999949,10.492948532104492,14.605890916685697,,,
4.479999999999949,9.959087371826172,14.637776222081198,,,
4.489999999999949,9.577146530151367,12.870421003045097,,,
4.4999999999999485,9.008021354675293,12.880303376431398,,,
4.509999999999948,8.787879943847656,11.551319868069697,,,
4.519999999999948,8.512039184570312,11.628496213558197,,,
4.529999999999948,8.005033493041992,11.622432944200897,,,
4.539999999999948,7.733287334442139,11.671800775911398,,,
4.549999999999947,7.40703821182251,11.661984183534097,,,
4.559999999999947,6.7809343338012695,11.602360494527197,,,
4.569999999999947,6.385918617248535,11.393525362486796,,,
4.579999999999947,6.063804626464844,7.050693055529598,,,
4.589999999999947,5.755579948425293,5.4422141950328164,,,
4.599999999999946,5.327639579772949,5.465783911072098,,,
4.609999999999946,4.9952392578125,5.490994890465608,,,
4.619999999999946,4.511983871459961,5.485969438843718,,,
4.629999999999946,4.272456645965576,5.320405706829726,,,
4.6399999999999455,3.7635409832000732,3.4358760270273274,,,
4.649999999999945,3.701802968978882,2.1970576233655175,,,
4.659999999999945,3.2000768184661865,2.168130832436357,,,
4.669999999999945,2.8581912517547607,2.1921593846038068,,,
4.679999999999945,2.2964656352996826,2.1972620337733373,,,
4.689999999999944,1.9953383207321167,2.1265746314435567,,,
4.699999999999944,1.4813385009765625,2.1148074418767173,,,
4.709999999999944,1.216042399406433,1.9699375454303771,,,
4.719999999999944,0.7700676918029785,1.954932408020607,,,
4.719999999999944,0.2922498285770416,-0.24511669642590306,,,
4.729999999999944,0.514011561870575,-1.851480235388653,,,
4.739999999999943,1.037431240081787,-1.766661876329343,,,
4.749999999999943,1.5982919931411743,-1.593913879583273,,,
4.759999999999943,2.196927547454834,-1.5850606256171926,,,
