Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
7.699999999999924,80.93043518066406,82.3653131230529,100.0,,,
7.719999999999923,80.90632629394531,82.2939309427945,100.0,,,
7.739999999999923,80.64466857910156,82.03068078163349,100.0,,,
7.7599999999999225,80.77967834472656,82.0097977577097,100.0,,,
7.779999999999922,80.796142578125,81.9489834868063,100.0,,,
7.799999999999922,80.64195251464844,81.8528393776779,100.0,,,
7.819999999999921,80.7994384765625,83.2644215437821,100.0,,,
7.839999999999921,80.70819091796875,83.1002076815623,100.0,,,
7.85999999999992,80.70487213134766,82.8345350396108,100.0,,,
7.87999999999992,80.7232666015625,82.6224217300196,100.0,,,
7.8999999999999195,80.77877807617188,82.6820214986595,100.0,,,
7.919999999999919,80.7142333984375,82.5451431793272,100.0,,,
7.939999999999919,80.87362670898438,82.3665770969842,100.0,,,
7.959999999999918,80.66844940185547,82.3056394187335,100.0,,,
7.979999999999918,80.792724609375,82.1819162138913,100.0,,,
7.999999999999917,80.82352447509766,82.1736332432172,100.0,,,
8.019999999999918,80.67665100097656,82.1327506180098,100.0,,,
8.039999999999917,80.67872619628906,82.0209854220246,100.0,,,
8.059999999999917,80.79007720947266,81.8719202194158,100.0,,,
8.079999999999917,80.47840881347656,81.9587071159397,100.0,,,
8.099999999999916,80.69950866699219,81.8849600812291,100.0,,,
8.119999999999916,80.69223022460938,81.7214475206744,100.0,,,
8.139999999999915,80.66551208496094,81.7698759343405,100.0,,,
8.159999999999915,80.48956298828125,81.6590697276091,100.0,,,
8.179999999999914,80.59407043457031,81.5484157413941,100.0,,,
8.199999999999914,80.79779052734375,81.4450759509948,100.0,,,
8.219999999999914,80.59774017333984,81.3614628522391,100.0,,,
8.239999999999913,80.47449493408203,81.305919216718,100.0,,,
8.259999999999913,80.6056137084961,81.3589474082046,100.0,,,
8.279999999999912,80.59001159667969,81.23650285570059,100.0,,,
8.299999999999912,80.62135314941406,81.105388257495,100.0,,,
8.319999999999911,80.8035888671875,81.1272280960936,100.0,,,
8.339999999999911,80.647216796875,81.0428397599933,100.0,,,
8.35999999999991,80.8678207397461,81.0643409079429,100.0,,,
8.35999999999991,80.50689697265625,81.0042556645844,99.9995231628418,,,
8.37999999999991,80.92594146728516,80.9314007508292,97.81879583994547,,,
8.39999999999991,78.29591369628906,80.916824549089,95.71854273478189,,,
8.41999999999991,76.32662963867188,80.8754455762689,93.04780960083008,,,
8.439999999999909,73.78826141357422,81.0080682448769,90.93003273010254,,,
8.459999999999908,71.51406860351562,80.8966308666469,88.79338105519614,,,
8.479999999999908,69.42991638183594,80.8572014037268,86.65937582651773,,,
8.499999999999908,67.48097229003906,80.9991176785092,83.99264017740884,,,
8.519999999999907,64.69417572021484,80.8477495969443,81.85150623321533,,,
8.539999999999907,62.66675567626953,80.7101150678319,79.72292900085449,,,
8.559999999999906,60.448570251464844,80.5952641445203,76.96617444356283,,,
8.579999999999906,57.84913635253906,80.5051316585026,74.9110221862793,,,
8.599999999999905,55.59888458251953,80.2321605864317,72.76532649993896,,,
8.619999999999905,53.576194763183594,79.9645101650558,70.0873851776123,,,
8.639999999999905,50.63479995727539,79.8294905669583,67.96740690867107,,,
8.659999999999904,48.59193801879883,72.6131600394474,65.81095854441325,,,
8.679999999999904,46.79895782470703,72.7344390177111,63.1810188293457,,,
8.699999999999903,44.06304168701172,72.63253336203469,61.0398530960083,,,
8.719999999999903,41.886192321777344,59.291665806630995,58.90688101450603,,,
8.739999999999903,40.11107635498047,58.15154936041879,56.778081258138016,,,
8.759999999999902,38.06697463989258,54.723945083238895,54.11149660746257,,,
8.779999999999902,35.428192138671875,54.657586723668295,51.97195212046306,,,
8.799999999999901,33.398128509521484,54.35217256673809,49.83635743459066,,,
8.8199999999999,31.273818969726562,48.53531234502369,47.024337450663246,,,
8.8399999999999,28.821130752563477,42.12620939086369,45.037571589152016,,,
8.8599999999999,26.87704849243164,41.94689253518779,42.34619935353597,,,
8.8799999999999,24.174537658691406,34.142795102059694,39.701151847839355,,,
8.899999999999899,21.993616104125977,31.336864850537797,37.56502469380697,,,
8.919999999999899,19.646936416625977,28.744664707949696,35.43567657470703,,,
8.939999999999898,17.742666244506836,29.084617700063994,32.76066780090332,,,
8.959999999999898,15.066176414489746,22.426548849278397,30.624787012736,,,
8.979999999999897,13.359975814819336,20.791299292739097,28.483923276265465,,,
8.999999999999897,11.165559768676758,17.324465613889394,25.773676236470543,,,
9.019999999999897,9.157221794128418,14.277399036734794,23.687362670898438,,,
9.039999999999896,7.00243616104126,14.538906816626994,21.547691027323403,,,
9.059999999999896,4.952587604522705,8.130411657243405,19.422928492228188,,,
9.079999999999895,4.576069355010986,5.456901838500374,16.750232378641762,,,
9.099999999999895,2.355356454849243,3.6576846907910743,14.582594235738123,,,
9.119999999999894,0.9999803304672241,2.430516593085254,12.473297119140625,,,
9.139999999999894,0.08179806917905807,1.0243551083010123,10.314520200093591,,,
9.159999999999894,-0.33142319321632385,0.9227104020814708,7.679986953735352,,,
9.179999999999893,-0.8420105576515198,0.8000793794448063,5.545544624328613,,,
9.199999999999893,0.1767204850912094,0.7601122519148843,3.4153223037719727,,,
9.219999999999892,-0.19007495045661926,0.40398311170351736,1.2586116790771484,,,
