Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.36000000000000015,0.009618538431823254,1.6455500851207343,,,
0.37000000000000016,-0.003996465355157852,1.6227398407296343,,,
0.38000000000000017,0.02112298458814621,1.6017312348797443,,,
0.3900000000000002,0.0033991753589361906,1.5953493897272744,,,
0.4000000000000002,0.00757909519597888,1.5561243372150844,,,
0.4100000000000002,0.008932262659072876,1.6052420923628843,,,
0.4200000000000002,0.005361814517527819,1.6073073985843944,,,
0.4300000000000002,-0.04333212971687317,1.5668297886796343,,,
0.4400000000000002,-0.038355689495801926,1.6263121300640644,,,
0.45000000000000023,0.0015884519089013338,1.6155659052468943,,,
0.46000000000000024,-0.004330856259912252,1.5825166565452442,,,
0.47000000000000025,0.001281845849007368,1.6388822828552143,,,
0.48000000000000026,0.01218745019286871,1.6388018234393642,,,
0.49000000000000027,0.008579134941101074,1.6147797950083342,,,
0.5000000000000002,-0.007005519699305296,1.5921505843028743,,,
0.5100000000000002,0.014731894247233868,1.5745919477295443,,,
0.5200000000000002,-0.008473052643239498,1.5762701789234843,,,
0.5300000000000002,-0.025965692475438118,1.6245197334827743,,,
0.5400000000000003,-0.019000379368662834,1.6104165026330244,,,
0.5500000000000003,0.026197394356131554,1.6246540137240844,,,
0.5600000000000003,0.01445265207439661,1.6058379269558742,,,
0.5700000000000003,0.010059270076453686,1.6516269455955843,,,
0.5800000000000003,0.011026744730770588,1.6079798870803044,,,
0.5900000000000003,0.01380561850965023,1.5765713580881844,,,
0.6000000000000003,-0.009589646011590958,1.5965780267529643,,,
0.6100000000000003,-0.03726779669523239,1.5980730496824542,,,
0.6200000000000003,0.00012834581139031798,1.5656788928462744,,,
0.6300000000000003,-0.004497741349041462,1.6164379113483043,,,
0.6400000000000003,0.01109740138053894,1.5862063731352243,,,
0.6500000000000004,0.004202950280159712,1.6010946269341344,,,
0.6600000000000004,-0.0030500160064548254,1.6197492512259544,,,
0.6700000000000004,0.0031632562167942524,1.5705358146106643,,,
0.6800000000000004,-0.02161596156656742,1.6038585165972343,,,
0.6900000000000004,-0.005377625580877066,1.6062956757946543,,,
0.7000000000000004,-0.0030227159149944782,1.6277517012339844,,,
0.7100000000000004,0.0064840614795684814,1.5759999875067743,,,
0.7200000000000004,-0.030007191002368927,1.6058689147038743,,,
0.7300000000000004,0.013578958809375763,1.6052752546896842,,,
0.7400000000000004,0.0033746918197721243,1.6217884625017742,,,
0.7500000000000004,-0.005231771618127823,1.5707326139926543,,,
0.7600000000000005,0.0043449015356600285,1.5813309674509843,,,
0.7700000000000005,-0.006126550491899252,1.6406513027143244,,,
0.7800000000000005,-9.667816630098969e-05,1.6168369465593042,,,
0.7900000000000005,0.007884764112532139,1.6049441750663944,,,
0.8000000000000005,0.00970422476530075,1.6086230187623443,,,
0.8100000000000005,0.008759137243032455,1.6185075667274242,,,
0.8200000000000005,0.03726305067539215,1.5784344284806844,,,
0.8300000000000005,0.02611290104687214,1.6040797799907942,,,
0.8400000000000005,-0.002348268637433648,1.6609781781083643,,,
0.8500000000000005,-0.0023908724542707205,1.6090128120134144,,,
0.8600000000000005,0.0033974661491811275,1.6217683476478144,,,
0.8700000000000006,-0.006043989676982164,1.6395536840617244,,,
0.8800000000000006,-0.011236442252993584,1.6263806292964642,,,
0.8900000000000006,0.0029499486554414034,1.5958712886408444,,,
0.9000000000000006,-0.0034371300134807825,1.6196584625607844,,,
0.9100000000000006,0.0016175329219549894,1.5672614425727343,,,
0.9200000000000006,-0.03011534921824932,1.5836099260402243,,,
0.9200000000000006,-0.022038595750927925,1.6089410509127944,,,
0.9300000000000006,0.0173032283782959,1.5966514187876844,,,
0.9400000000000006,0.014810164459049702,1.5943496271209743,,,
0.9500000000000006,-0.010995453223586082,1.6123366557191943,,,
0.9600000000000006,-0.012611567042768002,1.5995137081417843,,,
0.9700000000000006,-0.03290801867842674,1.6372431940797842,,,
0.9800000000000006,-0.001366736483760178,1.5875426518118343,,,
0.9900000000000007,-0.0053658317774534225,1.6005727280205644,,,
1.0000000000000007,0.020587116479873657,1.6058395578899842,,,
1.0100000000000007,-0.0038078362122178078,1.5945170696890842,,,
1.0200000000000007,0.0328337661921978,1.6170092819297244,,,
1.0300000000000007,0.06583914905786514,1.6097092208762043,,,
1.0400000000000007,-0.00503724766895175,1.5853811204781443,,,
1.0500000000000007,0.0040165516547858715,1.5768665571611744,,,
1.0600000000000007,0.006542149931192398,1.5765001406322743,,,
1.0700000000000007,0.01310718059539795,1.6676546786891142,,,
1.0800000000000007,-0.001286535756662488,1.6115809895839244,,,
1.0900000000000007,-0.00917485449463129,1.6309749706699643,,,
1.1000000000000008,-0.004782593809068203,1.6434092122857042,,,
1.1100000000000008,-0.01610172726213932,1.5934672917702244,,,
1.1200000000000008,-0.0070665194652974606,1.6080010892236742,,,
1.1300000000000008,-0.003195623867213726,1.6400647100812644,,,
1.1400000000000008,0.0035236647818237543,1.6209626661999943,,,
1.1500000000000008,0.007202182896435261,1.6210599786015842,,,
1.1600000000000008,0.003155019134283066,1.6389176197608144,,,
1.1700000000000008,-0.004466806072741747,1.5962165030263844,,,
1.1800000000000008,0.018535112962126732,1.6187326356339042,,,
1.1900000000000008,0.01740182936191559,1.6225560888204844,,,
1.2000000000000008,-0.03122253529727459,1.5887680269693143,,,
1.2100000000000009,0.021306635811924934,1.6016757831201742,,,
1.2200000000000009,0.006607133895158768,1.6005803390463844,,,
1.2300000000000009,-0.01432536356151104,1.6408209198612342,,,
1.2400000000000009,-0.015496897511184216,1.6447019993861842,,,
1.2500000000000009,0.0019674389623105526,1.5578569328791843,,,
1.260000000000001,0.0075943986885249615,1.5983166025087943,,,
1.270000000000001,-0.004994835704565048,1.6091084934808944,,,
1.280000000000001,0.02093646302819252,1.5642741149372543,,,
1.290000000000001,-0.009819576516747475,1.6190952466498842,,,
1.300000000000001,-0.005895375739783049,1.6144514336085443,,,
1.310000000000001,-0.029715221375226974,1.6504276653837844,,,
1.320000000000001,0.0004024242516607046,1.6335246643206243,,,
1.330000000000001,-0.007686614524573088,1.6143693432585944,,,
1.340000000000001,0.004013778641819954,1.6362803993131942,,,
1.350000000000001,0.0221993550658226,1.6106975669437744,,,
1.360000000000001,0.010435846634209156,1.5665574226841144,,,
1.370000000000001,-0.006167370826005936,1.5900146042701544,,,
1.380000000000001,0.011335866525769234,1.6646918150652144,,,
1.390000000000001,-0.014329730533063412,1.5853707912288144,,,
1.400000000000001,-0.019625065848231316,1.5964116714742742,,,
1.410000000000001,-0.000722449563909322,1.6468205827884443,,,
1.420000000000001,0.006734845228493214,1.5702857380479143,,,
1.430000000000001,0.0253324955701828,1.5478408228963143,,,
1.440000000000001,-0.000967776111792773,1.6585904905787943,,,
1.450000000000001,0.006059583276510239,1.6057324598837643,,,
1.460000000000001,-0.012916694395244122,1.5806367331669944,,,
1.470000000000001,-0.012314749881625175,1.6015045350391643,,,
1.480000000000001,0.013378791511058807,1.5836425447223244,,,
1.490000000000001,-0.005859409458935261,1.6071062500447844,,,
1.500000000000001,0.02254544571042061,1.6456251080895543,,,
1.5100000000000011,0.010901333764195442,1.6115668548216844,,,
1.5200000000000011,-0.017820611596107483,1.6594451000497643,,,
1.5300000000000011,0.010757599025964737,1.5727870473201244,,,
1.5400000000000011,-0.004813294857740402,1.5401411829870844,,,
1.5400000000000011,-0.001633544103242457,1.6071029881765744,,,
1.5500000000000012,0.009171792306005955,1.6223440673868443,,,
1.5600000000000012,0.109475277364254,1.7118453819060244,,,
1.5700000000000012,0.5439437031745911,1.8218404707426343,,,
1.5800000000000012,0.884417712688446,1.7494563532990643,,,
1.5900000000000012,1.0693817138671875,1.6188805069927443,,,
1.6000000000000012,1.5429143905639648,1.6099810432270143,,,
1.6100000000000012,1.7881416082382202,1.4597730994553444,,,
1.6200000000000012,2.160752296447754,1.5340507313946943,,,
1.6300000000000012,2.350215196609497,1.6151059818293043,,,
1.6400000000000012,2.7898411750793457,1.6244126354765542,,,
1.6500000000000012,3.0843498706817627,1.6328081406038644,,,
1.6600000000000013,3.437025785446167,1.4846877924864543,,,
1.6700000000000013,3.7890167236328125,1.3325330570382343,,,
1.6800000000000013,4.111992359161377,0.9088696537665613,,,
1.6900000000000013,4.586249351501465,0.6375425632734573,,,
1.7000000000000013,4.975474834442139,0.8437671134566562,,,
1.7100000000000013,5.306014060974121,1.0737141438402933,,,
1.7200000000000013,5.777406692504883,1.6179731639857142,,,
1.7300000000000013,6.210701942443848,1.9967712009657643,,,
1.7400000000000013,6.789873123168945,1.5799147730032244,,,
1.7500000000000013,7.798173904418945,1.8247750648420542,,,
1.7600000000000013,8.852361679077148,1.9831338736253044,,,
1.7700000000000014,7.6355299949646,1.9128172369820444,,,
1.7800000000000014,8.096967697143555,2.183480537294454,,,
1.7900000000000014,8.9241943359375,2.078942010328124,,,
1.8000000000000014,7.442525863647461,2.3130941324788843,,,
1.8100000000000014,10.040014266967773,4.611845194375005,,,
1.8200000000000014,8.817503929138184,4.363558853626494,,,
1.8300000000000014,9.073321342468262,5.356754231933085,,,
1.8400000000000014,9.594259262084961,5.421343027999945,,,
1.8500000000000014,10.15676212310791,5.535070237713274,,,
1.8600000000000014,10.734994888305664,5.841480895381535,,,
1.8700000000000014,12.143397331237793,8.535388263329814,,,
1.8800000000000014,11.561434745788574,10.181903769021055,,,
1.8900000000000015,11.876325607299805,10.092696022640755,,,
1.9000000000000015,12.34034538269043,10.144024237145395,,,
1.9100000000000015,12.757962226867676,10.131466044537685,,,
1.9200000000000015,12.972101211547852,10.099832446639084,,,
1.9300000000000015,13.43924617767334,10.341882095370435,,,
1.9400000000000015,13.33183479309082,11.040942313371634,,,
1.9500000000000015,13.684985160827637,12.564739269629234,,,
1.9600000000000015,16.040000915527344,12.410084312198235,,,
1.9700000000000015,15.793599128723145,12.438553354288635,,,
1.9800000000000015,15.873465538024902,12.446090988076735,,,
1.9900000000000015,16.27983856201172,12.577775325929734,,,
2.0000000000000013,16.54079818725586,12.487057878213035,,,
2.010000000000001,16.97164535522461,12.666366579218334,,,
2.020000000000001,17.504362106323242,13.554218292755534,,,
2.0300000000000007,17.91959571838379,14.050915468889235,,,
2.0400000000000005,18.188228607177734,14.122130750224235,,,
2.0500000000000003,18.601547241210938,14.266420034129235,,,
2.06,18.918212890625,14.514653097697035,,,
2.07,19.219120025634766,14.773177355466634,,,
2.07,19.512496948242188,15.585632616268535,,,
2.0799999999999996,19.23579216003418,15.548390779627834,,,
2.0899999999999994,19.368221282958984,15.378645332568935,,,
2.099999999999999,19.29560089111328,15.460106685595635,,,
2.109999999999999,19.34754753112793,15.455892351868634,,,
2.1199999999999988,19.39495086669922,15.385275079705334,,,
2.1299999999999986,19.335926055908203,15.405363838720035,,,
2.1399999999999983,19.338899612426758,15.266265818070934,,,
2.149999999999998,19.36478614807129,15.406915944343234,,,
2.159999999999998,19.397052764892578,15.188138094354635,,,
2.1699999999999977,19.47679328918457,15.419404006784434,,,
2.1799999999999975,19.370498657226562,15.424959511990435,,,
2.1899999999999973,19.459537506103516,15.282511009045134,,,
2.199999999999997,19.472915649414062,15.438880621865135,,,
2.209999999999997,19.44838523864746,15.440808929621834,,,
2.2199999999999966,19.48914337158203,15.423137758595235,,,
2.2299999999999964,19.444812774658203,15.318638917692134,,,
2.239999999999996,19.351879119873047,15.289631123702435,,,
2.249999999999996,19.420894622802734,15.402663555487035,,,
2.259999999999996,19.401607513427734,15.173731509761334,,,
2.2699999999999956,19.43600082397461,15.438275545312134,,,
2.2799999999999954,19.441211700439453,15.402601036346335,,,
2.289999999999995,19.379911422729492,15.364022921029134,,,
2.299999999999995,19.466699600219727,15.430622115202635,,,
2.3099999999999947,19.400230407714844,15.269339041569234,,,
2.3199999999999945,19.37438201904297,15.403757912271434,,,
2.3299999999999943,19.475757598876953,15.364038143080734,,,
2.339999999999994,19.498350143432617,15.435282781229734,,,
2.349999999999994,19.372081756591797,15.395535829803935,,,
2.3599999999999937,19.54640769958496,15.405253478845635,,,
2.3699999999999934,19.493057250976562,15.274893459485835,,,
2.3799999999999932,19.41592788696289,15.433266403031334,,,
2.389999999999993,19.44002914428711,15.302547034523835,,,
2.399999999999993,19.377138137817383,15.483143086182634,,,
2.4099999999999926,19.420494079589844,15.473842956271834,,,
2.4199999999999924,19.399578094482422,15.471652068124234,,,
2.429999999999992,19.390974044799805,15.178120897082335,,,
2.439999999999992,19.4156494140625,15.441013883674335,,,
2.4499999999999917,19.42923927307129,15.395988685840434,,,
2.4599999999999915,19.500761032104492,15.263169217850434,,,
2.4699999999999913,19.437515258789062,15.327104009341234,,,
2.479999999999991,19.39095115661621,15.393344398011635,,,
2.489999999999991,19.4451904296875,15.316741597683434,,,
2.4999999999999907,19.442100524902344,15.436373332501134,,,
2.5099999999999905,19.487659454345703,15.211879058474935,,,
2.5199999999999902,19.469837188720703,15.311975464584235,,,
2.52999999999999,19.456029891967773,15.300772034572935,,,
2.53999999999999,19.38677406311035,15.264102112158435,,,
2.5499999999999896,19.41988182067871,15.405834091386934,,,
2.5599999999999894,19.42282485961914,15.411169420488735,,,
2.569999999999989,19.492555618286133,15.338882615446835,,,
2.579999999999989,19.480905532836914,15.201711271620235,,,
2.5899999999999888,19.47079086303711,15.412939527637334,,,
2.5999999999999885,19.453664779663086,15.351084720774935,,,
2.6099999999999883,19.401247024536133,15.414177950267634,,,
2.619999999999988,19.391054153442383,15.411339581280435,,,
2.629999999999988,19.45778465270996,15.177946930777834,,,
2.6399999999999877,19.417640686035156,15.318527470528235,,,
2.6499999999999875,19.431636810302734,15.169955897308535,,,
2.6599999999999873,19.428123474121094,15.398327445346835,,,
2.669999999999987,19.501306533813477,15.338803243320335,,,
2.679999999999987,19.47245216369629,15.115736580280634,,,
2.6899999999999866,19.433713912963867,15.264373934509235,,,
2.6999999999999864,19.408432006835938,15.351798526268235,,,
2.709999999999986,19.429336547851562,15.274062770381734,,,
2.719999999999986,19.384559631347656,15.411102552190435,,,
2.7299999999999858,19.418546676635742,15.453115414732634,,,
2.7399999999999856,19.40955352783203,15.298704010127935,,,
2.7499999999999853,19.445192337036133,15.385567560554835,,,
2.759999999999985,19.414918899536133,15.184318446680935,,,
2.769999999999985,19.527454376220703,15.281528099424534,,,
2.7799999999999847,19.46278190612793,15.389860179118935,,,
2.7899999999999845,19.530324935913086,15.192202382144034,,,
2.7999999999999843,19.464799880981445,15.342030318269234,,,
2.809999999999984,19.403018951416016,15.331448274151935,,,
2.819999999999984,19.419116973876953,15.204834510431134,,,
2.8299999999999836,19.396909713745117,15.172543102443534,,,
2.8399999999999834,19.408763885498047,15.359465547495335,,,
2.849999999999983,19.42432403564453,15.389582376676335,,,
2.859999999999983,19.413679122924805,15.309154492227435,,,
2.869999999999983,19.434743881225586,15.234802924608635,,,
2.8799999999999826,19.41463851928711,15.286136031915635,,,
2.8899999999999824,19.464603424072266,15.270947686241435,,,
2.899999999999982,19.407344818115234,15.400843433025935,,,
2.899999999999982,19.409008026123047,15.404815301216134,,,
2.909999999999982,19.384206771850586,15.269361331002035,,,
2.9199999999999817,19.047510147094727,15.234111952192835,,,
2.9299999999999815,18.61508560180664,15.298694224523334,,,
2.9399999999999813,18.29937744140625,15.182024266040035,,,
2.949999999999981,17.976219177246094,15.328514767341934,,,
2.959999999999981,17.58793830871582,15.253983796971635,,,
2.9699999999999807,17.141010284423828,15.212420528597734,,,
2.9799999999999804,16.673995971679688,15.140328348358935,,,
2.9899999999999802,16.26509666442871,15.120170002822434,,,
2.99999999999998,15.877423286437988,15.066871076274335,,,
3.00999999999998,15.473012924194336,15.199499724974034,,,
3.0199999999999796,15.08917236328125,15.151882972847435,,,
3.0299999999999794,14.721940994262695,15.136830538348635,,,
3.039999999999979,14.247936248779297,15.069391956755835,,,
3.049999999999979,13.84111499786377,15.075204062260935,,,
3.0599999999999787,13.491373062133789,15.062704039636335,,,
3.0699999999999785,13.238606452941895,14.989381591437734,,,
3.0799999999999783,12.695234298706055,14.986967808962534,,,
3.089999999999978,12.316595077514648,14.946227075022135,,,
3.099999999999978,11.92853832244873,14.780529606411534,,,
3.1099999999999777,11.521742820739746,14.719819171646135,,,
3.1199999999999775,11.140436172485352,14.686162128168034,,,
3.1299999999999772,10.679988861083984,14.631727527838335,,,
3.139999999999977,10.371659278869629,14.629079978141334,,,
3.149999999999977,10.087708473205566,14.521421474232335,,,
3.1599999999999766,9.629745483398438,14.433739738529535,,,
3.1699999999999764,9.18079662322998,14.306541013109735,,,
3.179999999999976,8.781065940856934,14.186313443699035,,,
3.189999999999976,8.463656425476074,14.116422480857134,,,
3.1999999999999758,8.021227836608887,14.054929741366035,,,
3.2099999999999755,7.568528652191162,13.964431382464134,,,
3.2199999999999753,7.316298007965088,13.775930193198835,,,
3.229999999999975,6.854361057281494,13.566687871276834,,,
3.239999999999975,6.4129638671875,13.423281466367335,,,
3.2499999999999747,6.105653762817383,13.089973987085735,,,
3.2599999999999745,5.815242767333984,12.048859046553735,,,
3.2699999999999743,5.457436561584473,12.108883945350435,,,
3.279999999999974,5.006293296813965,12.023620341280434,,,
3.289999999999974,4.644132614135742,11.949805350982235,,,
3.2999999999999736,4.258718967437744,12.188727411745134,,,
3.3099999999999734,3.913022041320801,12.504214217707135,,,
3.319999999999973,3.564549446105957,12.441637450681034,,,
3.329999999999973,3.1914989948272705,12.283894047700034,,,
3.3399999999999728,2.6586039066314697,11.821756365249035,,,
3.3499999999999726,2.298949718475342,10.316175855653734,,,
3.3599999999999723,1.7692841291427612,9.914222903541795,,,
3.369999999999972,1.3686476945877075,9.910224396761285,,,
3.379999999999972,1.016279697418213,10.172686816749575,,,
3.3899999999999717,0.6813825964927673,9.648817734783574,,,
3.3999999999999715,0.19573456048965454,9.209401682637395,,,
3.4099999999999713,-0.13383063673973083,9.240371490355304,,,
3.419999999999971,-0.49870187044143677,8.968294170173944,,,
3.429999999999971,-0.8128782510757446,8.698031536006635,,,
3.4399999999999706,-1.2074896097183228,8.713897262979085,,,
3.4499999999999704,-1.3048319816589355,8.646401598692595,,,
3.45999999999997,-1.405714750289917,8.691682309536274,,,
3.46999999999997,-1.4371517896652222,8.657358757653995,,,
3.47999999999997,-1.473840355873108,8.631438321924854,,,
3.4899999999999696,-1.4703996181488037,8.634989409115924,,,
3.4999999999999694,-1.47279953956604,8.645935151538595,,,
3.509999999999969,-1.5055948495864868,8.583142557565925,,,
3.519999999999969,-1.534412145614624,8.609913797253114,,,
3.5299999999999687,-1.5723881721496582,8.600650635182005,,,
3.5399999999999685,-1.5579200983047485,8.612914716006124,,,
3.5499999999999683,-1.5740687847137451,8.607535895328175,,,
3.559999999999968,-1.6066360473632812,8.614453774156454,,,
3.569999999999968,-1.5758496522903442,8.614964800175985,,,
3.5799999999999677,-1.5891308784484863,8.596748353513684,,,
3.5899999999999674,-1.584418535232544,8.635677663308185,,,
3.5999999999999672,-1.5943312644958496,8.578529732272575,,,
3.609999999999967,-1.5850975513458252,8.619156844470275,,,
3.619999999999967,-1.5918301343917847,8.607314088289915,,,
3.6299999999999666,-1.5931657552719116,8.603733100640255,,,
3.6399999999999664,-1.5864886045455933,8.624107816768044,,,
3.649999999999966,-1.600142240524292,8.626219876433884,,,
3.659999999999966,-1.5672677755355835,8.626602602303835,,,
3.6699999999999657,-1.5965521335601807,8.585710735136434,,,
3.6799999999999655,-1.6149893999099731,8.536311915677885,,,
3.6899999999999653,-1.5581861734390259,8.595281056463975,,,
3.699999999999965,-1.5688139200210571,8.602616454423105,,,
3.709999999999965,-1.554255485534668,8.638924309466335,,,
3.7199999999999647,-1.5643956661224365,8.569617221034004,,,
3.7299999999999645,-1.5953117609024048,8.587780390515555,,,
3.7399999999999642,-1.5800392627716064,8.579186998716844,,,
3.749999999999964,-1.583268642425537,8.621065581017705,,,
3.759999999999964,-1.591943621635437,8.597531745528734,,,
3.7699999999999636,-1.5336915254592896,8.600656071629015,,,
3.7799999999999634,-1.5969940423965454,8.609909991740205,,,
3.789999999999963,-1.6016048192977905,8.597199034971334,,,
3.799999999999963,-1.60160231590271,8.634231024757144,,,
3.8099999999999627,-1.5868523120880127,8.618009210505125,,,
3.8199999999999625,-1.6037132740020752,8.543860422360055,,,
3.8299999999999623,-1.5819156169891357,8.620240872005335,,,
3.839999999999962,-1.5702258348464966,8.643782862164825,,,
3.849999999999962,-1.595851182937622,8.588882358325765,,,
3.8599999999999617,-1.6067349910736084,8.563755100216305,,,
3.8699999999999615,-1.5980958938598633,8.637542908279485,,,
3.8799999999999613,-1.5619385242462158,8.624934156714524,,,
3.889999999999961,-1.587765097618103,8.622244202730844,,,
3.899999999999961,-1.5904550552368164,8.655369561690724,,,
3.9099999999999606,-1.6090911626815796,8.633655305018115,,,
3.9199999999999604,-1.5805768966674805,8.607467396095775,,,
3.92999999999996,-1.5636327266693115,8.611767625685685,,,
3.93999999999996,-1.5777417421340942,8.616993138557774,,,
3.9499999999999598,-1.581382393836975,8.622860695822494,,,
3.9599999999999596,-1.5805906057357788,8.586153261923565,,,
3.9699999999999593,-1.5838029384613037,8.616633789409995,,,
3.979999999999959,-1.6046574115753174,8.658049186425064,,,
3.989999999999959,-1.5740400552749634,8.633236154953154,,,
3.9999999999999587,-1.5789293050765991,8.646709845238414,,,
4.009999999999959,-1.5988554954528809,8.664335893754744,,,
4.019999999999959,-1.5666619539260864,8.608077365451004,,,
4.0299999999999585,-1.6044526100158691,8.579953537746144,,,
4.039999999999958,-1.597776174545288,8.617665627053695,,,
4.049999999999958,-1.611191749572754,8.648166813038795,,,
4.059999999999958,-1.5370197296142578,8.630897939091435,,,
4.069999999999958,-1.5693464279174805,8.607079233778805,,,
4.079999999999957,-1.6260552406311035,8.598520635241005,,,
4.089999999999957,-1.588841199874878,8.576394839529264,,,
4.099999999999957,-1.570993423461914,8.612496653230574,,,
4.109999999999957,-1.5779240131378174,8.621280864319555,,,
4.119999999999957,-1.6105149984359741,8.658481383962865,,,
4.129999999999956,-1.6056262254714966,8.713900524847295,,,
4.139999999999956,-1.6253437995910645,8.632881698607694,,,
4.149999999999956,-1.5854541063308716,8.670829729715754,,,
4.159999999999956,-1.6106292009353638,8.640223620303235,,,
4.1699999999999555,-1.581318974494934,8.623510351240945,,,
4.179999999999955,-1.591017723083496,8.575086830377135,,,
4.179999999999955,-1.588222861289978,8.630377127467275,,,
4.189999999999955,-1.5646414756774902,8.634639845572774,,,
4.199999999999955,-1.0848082304000854,9.002004490832775,,,
4.209999999999955,-0.5910371541976929,9.039557835887454,,,
4.2199999999999545,0.10044066607952118,8.923944179059465,,,
4.229999999999954,0.7135406136512756,8.694913733642775,,,
4.239999999999954,1.2596440315246582,8.506875186018595,,,
4.249999999999954,2.066706895828247,8.584732718318195,,,
4.259999999999954,2.6718966960906982,8.937136261389275,,,
4.269999999999953,3.574460983276367,9.105454097461745,,,
4.279999999999953,4.451094150543213,8.860212710687074,,,
4.289999999999953,5.295015811920166,8.650538734872015,,,
4.299999999999953,6.1850786209106445,8.652483351969755,,,
4.3099999999999525,7.0630927085876465,9.113500582690605,,,
4.319999999999952,8.105131149291992,9.187569455064535,,,
4.329999999999952,8.96579647064209,9.510473749335624,,,
4.339999999999952,10.191866874694824,9.979468422408235,,,
4.349999999999952,11.1262845993042,10.563752196421934,,,
4.3599999999999515,12.23013687133789,10.652030310362434,,,
4.369999999999951,12.864588737487793,10.753384166666635,,,
4.379999999999951,13.916422843933105,11.209044322497535,,,
4.389999999999951,15.26915168762207,11.209582530752234,,,
4.399999999999951,15.716626167297363,11.078395084156535,,,
4.40999999999995,16.207002639770508,11.707597501642635,,,
4.41999999999995,16.92070770263672,13.271941110682134,,,
4.42999999999995,17.537315368652344,13.766321273097434,,,
4.43999999999995,18.310426712036133,14.977317028219135,,,
4.4499999999999496,18.87104606628418,15.144647605513434,,,
4.459999999999949,19.712488174438477,15.094632292963235,,,
4.469999999999949,20.463577270507812,15.604254078233534,,,
4.479999999999949,20.541465759277344,15.840848796028734,,,
4.489999999999949,21.371543884277344,15.994508340011034,,,
4.4999999999999485,22.285709381103516,16.098433635753935,,,
4.509999999999948,23.12721824645996,16.351406737475234,,,
4.519999999999948,23.297311782836914,18.390265731532434,,,
4.529999999999948,26.506959915161133,25.268104040242335,,,
4.539999999999948,24.99237060546875,25.027954429743133,,,
4.549999999999947,26.175411224365234,25.229185059697134,,,
4.559999999999947,27.001127243041992,25.549700579149334,,,
4.569999999999947,28.007326126098633,25.422671470876434,,,
4.579999999999947,28.418025970458984,28.940518593948536,,,
4.589999999999947,32.312095642089844,31.598333390155435,,,
4.599999999999946,31.370948791503906,31.440887360826235,,,
4.609999999999946,31.757450103759766,31.473825706008736,,,
4.619999999999946,32.15217208862305,31.490007290552835,,,
4.629999999999946,32.68050003051758,31.502785659264635,,,
4.6399999999999455,33.35078048706055,31.749428562080134,,,
4.649999999999945,34.04159164428711,32.03907104257123,,,
4.659999999999945,34.3828125,32.681770527064835,,,
4.669999999999945,35.10019302368164,32.77167305137373,,,
4.679999999999945,36.1530647277832,32.50639183360754,,,
4.689999999999944,37.14458465576172,33.436765804772236,,,
4.699999999999944,37.43739318847656,34.237068975558536,,,
