Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.9700000000000006,9.851880073547363,5.963240118501728,10.0,,,
0.9800000000000006,9.83945369720459,5.896632226013027,10.0,,,
0.9900000000000007,9.73858642578125,6.064951149374927,10.0,,,
1.0000000000000007,9.618034362792969,5.9934548037291275,10.0,,,
1.0100000000000007,9.833864212036133,5.874789125546128,10.0,,,
1.0200000000000007,9.74835205078125,5.978000615795828,10.0,,,
1.0300000000000007,9.759634017944336,5.940815861848828,10.0,,,
1.0400000000000007,9.814584732055664,5.960629536644527,10.0,,,
1.0500000000000007,9.68310546875,5.939791091586228,10.0,,,
1.0600000000000007,9.780704498291016,5.923957439651227,10.0,,,
1.0700000000000007,9.733406066894531,5.938304766972028,10.0,,,
1.0800000000000007,9.713641166687012,5.8105221671426275,10.0,,,
1.0900000000000007,9.770184516906738,5.872318804021928,10.0,,,
1.1000000000000008,9.872308731079102,5.966777614575328,10.0,,,
1.1100000000000008,9.813285827636719,5.911934737074628,10.0,,,
1.1200000000000008,9.929566383361816,5.877468206635827,10.0,,,
1.1300000000000008,9.770304679870605,5.9218355943807275,10.0,,,
1.1300000000000008,9.895115852355957,5.827610551049027,9.999938011169434,,,
1.1400000000000008,9.770488739013672,6.058412734548327,9.680136442184448,,,
1.1500000000000008,9.217466354370117,5.989150224981527,9.360543489456177,,,
1.1600000000000008,8.98088264465332,6.029998056928127,8.960510492324829,,,
1.1700000000000008,8.773429870605469,6.0885453294257275,8.641035556793213,,,
1.1800000000000008,8.548051834106445,6.177411123288728,8.319348096847534,,,
1.1900000000000008,8.183679580688477,6.261657024477227,8.00078272819519,,,
1.2000000000000008,7.841501235961914,6.133383513482327,7.600772380828857,,,
1.2100000000000009,7.526367664337158,6.232492117168727,7.28238582611084,,,
1.2200000000000009,6.892485618591309,6.284671679276128,6.96231484413147,,,
1.2300000000000009,6.680142879486084,6.213418342811927,6.641949415206909,,,
1.2400000000000009,6.4811930656433105,6.238388487602627,6.243124008178711,,,
1.2500000000000009,6.115549087524414,6.166532792809027,5.92350959777832,,,
1.260000000000001,5.712499618530273,6.2638190994556275,5.60308575630188,,,
1.270000000000001,5.517564296722412,6.164423451366728,5.283305644989014,,,
1.280000000000001,4.9695048332214355,6.084316860936427,4.884146451950073,,,
1.290000000000001,4.696000576019287,6.043765315352328,4.564580917358398,,,
1.300000000000001,4.412939071655273,5.898829637897027,4.244816303253174,,,
1.310000000000001,4.102278709411621,3.746947997659878,3.9245569705963135,,,
1.320000000000001,3.732374668121338,3.858475077265698,3.525179624557495,,,
1.330000000000001,3.381309747695923,3.833785453141058,3.2054531574249268,,,
1.340000000000001,3.057598829269409,3.8734508578615667,2.885216474533081,,,
1.350000000000001,2.737039566040039,3.814497482771827,2.565746307373047,,,
1.360000000000001,2.4012913703918457,3.785718563201508,2.16597318649292,,,
1.370000000000001,2.0207011699676514,3.761043617483807,1.8464469909667969,,,
1.380000000000001,1.7418941259384155,3.710670043075237,1.5268433094024658,,,
1.390000000000001,1.416901707649231,3.600228078293868,1.2063217163085938,,,
1.400000000000001,1.3641095161437988,0.08458597813159763,0.8073055744171143,,,
1.410000000000001,0.9112181067466736,0.20427207741951747,0.48731088638305664,,,
1.420000000000001,0.6435441374778748,0.21622682440841778,0.1676797866821289,,,
1.420000000000001,0.12915587425231934,0.5333831632491473,0.00011444091796875,,,
1.430000000000001,0.042967814952135086,0.5303148325531373,0.6047916412353516,,,
1.440000000000001,0.6200875043869019,0.6857140395807075,1.0831618309020996,,,
1.450000000000001,1.0497949123382568,0.6578114752694075,1.8840312957763672,,,
1.460000000000001,1.9818922281265259,0.6487527236061075,2.682981491088867,,,
1.470000000000001,2.63618803024292,0.6685930369921875,3.1615829467773438,,,
1.480000000000001,3.188549041748047,0.6452337114524376,3.641812801361084,,,
1.490000000000001,3.710710287094116,0.7036722550097272,4.121456146240234,,,
1.500000000000001,4.243438243865967,0.6140714535101575,4.599554538726807,,,
1.5100000000000011,4.51195764541626,0.7123297968832274,5.079939365386963,,,
1.5200000000000011,4.934534072875977,2.9797935625556873,5.5609917640686035,,,
1.5300000000000011,5.414149761199951,2.777939372128918,6.199183464050293,,,
1.5400000000000011,6.189533710479736,2.883089499384587,6.678943634033203,,,
1.5500000000000012,6.519834995269775,2.848773558528137,7.158899307250977,,,
1.5600000000000012,7.029708385467529,5.021387633106757,7.636651992797852,,,
1.5700000000000012,7.565839767456055,4.794688879815377,8.116648197174072,,,
1.5800000000000012,7.990638732910156,4.6113822156741975,8.596081733703613,,,
1.5900000000000012,8.437519073486328,4.525430901056687,9.075708389282227,,,
1.6000000000000012,9.000925064086914,4.554246244822018,9.554855823516846,,,
1.6100000000000012,9.406821250915527,6.3249916322174276,10.034663677215576,,,
1.6200000000000012,9.940847396850586,6.154122471560228,10.673930644989014,,,
1.6300000000000012,10.640243530273438,6.099569900330128,11.153218746185303,,,
1.6400000000000012,11.027926445007324,5.962047362026427,11.63428783416748,,,
1.6500000000000012,11.533821105957031,5.981653364546027,12.112996578216553,,,
1.6600000000000013,12.007539749145508,6.047526793042927,12.593193054199219,,,
1.6700000000000013,12.427152633666992,6.143049516277328,13.07218074798584,,,
1.6800000000000013,12.459303855895996,12.080275936801426,13.552000522613525,,,
1.6900000000000013,13.120715141296387,11.667575128938127,14.031717777252197,,,
1.7000000000000013,13.591750144958496,11.597352542828228,14.515535831451416,,,
1.7100000000000013,14.102046966552734,11.469287247754128,15.309855937957764,,,
1.7200000000000013,14.810307502746582,11.569829442518728,15.949971675872803,,,
1.7300000000000013,15.222963333129883,15.056574108565728,16.589345932006836,,,
1.7400000000000013,16.052934646606445,14.865100270071926,17.069389820098877,,,
1.7500000000000013,16.53697967529297,14.797181650207529,17.550086975097656,,,
1.7600000000000013,17.04442024230957,14.812723364937826,18.18908452987671,,,
1.7700000000000014,17.55976676940918,14.797116956488027,18.669533729553223,,,
1.7800000000000014,18.143144607543945,14.887295108660728,19.147186279296875,,,
1.7900000000000014,18.5594539642334,17.34272131169913,19.627130031585693,,,
1.7900000000000014,19.159358978271484,17.879694949198026,20.0,,,
1.8000000000000014,19.361284255981445,17.75685897250883,20.0,,,
1.8100000000000014,19.325218200683594,17.72012707459833,20.0,,,
1.8200000000000014,19.346214294433594,17.615441219917827,20.0,,,
1.8300000000000014,19.415307998657227,17.583577660310425,20.0,,,
1.8400000000000014,19.413116455078125,17.59056295108173,20.0,,,
1.8500000000000014,19.35088539123535,17.51882359625433,20.0,,,
1.8600000000000014,19.128049850463867,17.47959745645273,20.0,,,
1.8700000000000014,19.377302169799805,17.47889996030053,20.0,,,
1.8800000000000014,19.4804630279541,17.456003820046526,20.0,,,
1.8900000000000015,19.302227020263672,17.416852703213827,20.0,,,
1.9000000000000015,19.33662986755371,17.407571057222825,20.0,,,
1.9100000000000015,19.37501335144043,17.366437268163224,20.0,,,
1.9200000000000015,19.347240447998047,17.38774324766493,20.0,,,
1.9300000000000015,19.193233489990234,17.35859030053983,20.0,,,
1.9400000000000015,19.35139274597168,17.366689519304728,20.0,,,
1.9500000000000015,19.491912841796875,17.321443601721924,20.0,,,
1.9600000000000015,19.3165225982666,17.328692016528827,20.0,,,
1.9700000000000015,19.521039962768555,17.313057882199324,20.0,,,
1.9800000000000015,19.156213760375977,17.30575401563283,20.0,,,
1.9900000000000015,19.27963638305664,17.252240893072326,20.0,,,
2.0000000000000013,19.201629638671875,17.25088504318653,20.0,,,
2.010000000000001,19.396825790405273,17.309634551513128,20.0,,,
2.020000000000001,19.372215270996094,17.223745212391627,20.0,,,
2.0300000000000007,19.34612464904785,17.210251950897025,20.0,,,
2.0400000000000005,19.301055908203125,17.246403236266225,20.0,,,
2.0500000000000003,19.206764221191406,17.206460029103226,20.0,,,
2.06,19.207393646240234,17.236941643879028,20.0,,,
2.07,19.434595108032227,17.180132947137224,20.0,,,
2.0799999999999996,19.387224197387695,17.192877609877627,20.0,,,
2.0899999999999994,19.242692947387695,17.19516744136083,20.0,,,
2.099999999999999,19.378013610839844,17.21280110090303,20.0,,,
2.109999999999999,19.499563217163086,17.19990149942273,20.0,,,
2.1199999999999988,19.375545501708984,17.132191639123725,20.0,,,
2.1299999999999986,19.16114044189453,17.15135348392223,20.0,,,
2.1399999999999983,19.43079948425293,17.16026164600313,20.0,,,
2.149999999999998,19.309541702270508,17.104956126861325,20.0,,,
2.159999999999998,19.424007415771484,17.131953522744425,20.0,,,
2.1699999999999977,19.326696395874023,17.119719886023624,20.0,,,
2.1799999999999975,19.493375778198242,17.139526493438126,20.0,,,
2.1899999999999973,19.394502639770508,17.153332350636127,20.0,,,
2.199999999999997,19.344383239746094,17.07985550734233,20.0,,,
2.209999999999997,19.453227996826172,17.112144197106325,20.0,,,
2.2199999999999966,19.372976303100586,17.105026800672526,20.0,,,
2.2299999999999964,19.398008346557617,17.04051357121923,20.0,,,
2.239999999999996,19.3751277923584,17.021026626889224,20.0,,,
2.249999999999996,19.39618682861328,17.041222483910126,20.0,,,
2.259999999999996,19.359451293945312,17.022997338932626,20.0,,,
2.2699999999999956,19.346988677978516,17.00965684159923,20.0,,,
2.2799999999999954,19.32196617126465,17.056125959760728,20.0,,,
2.289999999999995,19.35930061340332,17.00222304394913,20.0,,,
2.299999999999995,19.318164825439453,17.028195125924924,20.0,,,
2.3099999999999947,19.27935218811035,16.96988542616193,20.0,,,
2.3199999999999945,19.208433151245117,16.977125142653627,20.0,,,
2.3299999999999943,19.389469146728516,17.022076404808026,20.0,,,
2.339999999999994,19.32744026184082,17.002374720820924,20.0,,,
2.349999999999994,19.2083797454834,16.980602837809926,20.0,,,
2.3599999999999937,19.36429214477539,17.017639176753327,20.0,,,
2.3699999999999934,19.20186424255371,17.00803080029673,20.0,,,
2.3799999999999932,19.29172706604004,16.97530665112663,20.0,,,
2.389999999999993,19.307504653930664,16.968267539529926,20.0,,,
2.399999999999993,19.331762313842773,16.938798734833227,20.0,,,
2.4099999999999926,19.372230529785156,17.029388426045024,20.0,,,
2.4199999999999924,19.341358184814453,16.940749332022627,20.0,,,
2.429999999999992,19.340486526489258,16.99017044091393,20.0,,,
2.439999999999992,19.39078712463379,16.98947892485353,20.0,,,
2.4499999999999917,19.31755256652832,16.96492684283833,20.0,,,
2.4599999999999915,19.460636138916016,16.93349765534753,20.0,,,
2.4699999999999913,19.129934310913086,16.94114238714193,20.0,,,
2.479999999999991,19.31648063659668,16.97847936160533,20.0,,,
2.489999999999991,19.284645080566406,16.91874585636873,20.0,,,
2.4999999999999907,19.37346649169922,16.93839643775393,20.0,,,
2.5099999999999905,19.299243927001953,16.91558075691583,20.0,,,
2.5199999999999902,19.242753982543945,16.93825128461863,20.0,,,
2.52999999999999,19.356725692749023,16.93501442406513,20.0,,,
2.53999999999999,19.2540225982666,16.91435157624543,20.0,,,
2.5499999999999896,19.382457733154297,16.917529723171228,20.0,,,
2.5499999999999896,19.265335083007812,16.94157784654793,19.999878406524658,,,
2.5599999999999894,19.38173484802246,16.900845810922824,19.359703063964844,,,
2.569999999999989,18.737356185913086,16.925341897533627,18.720402717590332,,,
2.579999999999989,18.06387710571289,16.86307446434283,18.080222606658936,,,
2.5899999999999888,17.55674934387207,16.875745735048426,17.281365394592285,,,
2.5999999999999885,16.607593536376953,16.852463063411626,16.64149761199951,,,
2.6099999999999883,15.887478828430176,16.83943951093933,16.002197265625,,,
2.619999999999988,15.404630661010742,16.70199145195963,15.362927913665771,,,
2.629999999999988,14.779814720153809,16.70004411663843,14.723043441772461,,,
2.6399999999999877,14.070115089416504,16.64205897276223,13.924775123596191,,,
2.6499999999999875,13.19235897064209,16.686841161414527,13.283946514129639,,,
2.6599999999999873,12.618887901306152,16.71269690342423,12.644968032836914,,,
2.669999999999987,11.947013854980469,16.899635114172227,12.006123065948486,,,
2.679999999999987,11.371808052062988,16.850309686748425,11.206879615783691,,,
2.6899999999999866,10.668435096740723,13.15385190246793,10.56739330291748,,,
2.6999999999999864,9.910710334777832,13.315661224172429,9.767899513244629,,,
2.709999999999986,9.23646354675293,12.395786119485626,8.96975040435791,,,
2.719999999999986,8.398477554321289,12.432406570232226,8.329107761383057,,,
2.7299999999999858,7.880588531494141,12.357491243057927,7.689273357391357,,,
2.7399999999999856,7.149911403656006,12.449135061346228,7.050445079803467,,,
2.7499999999999853,6.656691074371338,8.282022313074227,6.250483989715576,,,
2.759999999999985,5.880136489868164,8.461616427547927,5.612308979034424,,,
2.769999999999985,5.555238246917725,4.046198854607637,4.972212314605713,,,
2.7799999999999847,4.58447790145874,4.340643348748257,4.332547187805176,,,
2.7899999999999845,4.12277364730835,4.501370817496527,3.533179759979248,,,
2.7999999999999843,3.381802558898926,4.3392826060600775,2.8929495811462402,,,
2.809999999999984,2.5450477600097656,4.380568615636157,2.2536873817443848,,,
2.819999999999984,2.0848922729492188,2.3707418795802875,1.6141033172607422,,,
2.8299999999999836,1.5605134963989258,2.301852853923517,0.8151507377624512,,,
2.8399999999999834,0.6979914307594299,2.2654177860200972,0.1752638816833496,,,
2.8399999999999834,0.12725122272968292,2.3555638631554077,0.0002288818359375,,,
2.849999999999983,-0.26368001103401184,2.4596941129508174,0.9337484836578369,,,
2.859999999999983,0.8590551614761353,2.518345765231148,1.651618480682373,,,
2.869999999999983,1.555986762046814,2.6662747504135877,2.610265016555786,,,
2.8799999999999826,2.4857375621795654,2.782976783934248,3.8088583946228027,,,
2.8899999999999824,3.7116856575012207,2.7716814779684276,4.768180847167969,,,
2.899999999999982,4.726353645324707,2.6136597289001777,5.968658924102783,,,
2.909999999999982,5.794423580169678,2.7421191663830475,6.688055992126465,,,
2.9199999999999817,6.578881740570068,2.7183254687266976,7.407063245773315,,,
2.9299999999999815,7.2755818367004395,2.7911216688541076,8.126749992370605,,,
2.9399999999999813,7.934281349182129,5.906281919467027,8.846558332443237,,,
2.949999999999981,8.73096752166748,5.840095351622027,9.567053318023682,,,
2.959999999999981,9.20883560180664,5.679502706759797,10.286128520965576,,,
2.9699999999999807,10.143360137939453,5.594222249704098,11.00361943244934,,,
2.9799999999999804,10.758783340454102,5.574296040455158,11.724307537078857,,,
2.9899999999999802,11.529987335205078,5.598620878985008,12.443819046020508,,,
2.99999999999998,11.836010932922363,11.404752816157428,13.403223752975464,,,
3.00999999999998,13.095438003540039,11.314454518505627,14.12119746208191,,,
3.0199999999999796,13.841403007507324,11.245806327451627,15.080584287643433,,,
3.0299999999999794,14.64416217803955,11.222679138199528,16.0408616065979,,,
3.039999999999979,15.418255805969238,15.450113071630527,16.998857259750366,,,
3.049999999999979,16.328094482421875,15.233842511005827,17.95806884765625,,,
3.0599999999999787,17.302410125732422,15.236282388426828,18.677505254745483,,,
3.0699999999999785,18.083988189697266,15.312466582334727,19.397027492523193,,,
3.0799999999999783,18.79207420349121,15.470008293131427,20.11709690093994,,,
3.089999999999978,19.20406723022461,18.49510510060373,20.835639238357544,,,
3.099999999999978,20.080907821655273,19.08453012256073,21.795777082443237,,,
3.1099999999999777,21.103261947631836,18.987885860306825,23.233587741851807,,,
3.1199999999999775,22.45096206665039,18.95982944454503,24.193668365478516,,,
3.1299999999999772,23.510271072387695,18.987935875619428,24.912614822387695,,,
3.139999999999977,23.971267700195312,23.020673244765327,25.631343126296997,,,
3.149999999999977,24.7923526763916,22.84415670294753,26.352145671844482,,,
3.1599999999999766,25.520681381225586,22.693066967469825,27.07156777381897,,,
3.1699999999999764,26.250621795654297,22.669798974239924,27.790435552597046,,,
3.179999999999976,26.613893508911133,25.79882107745513,28.509700298309326,,,
3.189999999999976,27.51862907409668,28.341961091233728,29.46909785270691,,,
3.189999999999976,28.445547103881836,28.16444152494143,30.0,,,
3.1999999999999758,28.941707611083984,28.07382247691573,30.0,,,
3.2099999999999755,29.066404342651367,27.985697127136326,30.0,,,
3.2199999999999753,29.045927047729492,27.925007350869627,30.0,,,
3.229999999999975,28.91621971130371,27.904648400438127,30.0,,,
3.239999999999975,29.034467697143555,27.837949719284232,30.0,,,
3.2499999999999747,29.026317596435547,27.819547889778732,30.0,,,
3.2599999999999745,28.951358795166016,27.80325485807073,30.0,,,
3.2699999999999743,29.013988494873047,27.833769635173432,30.0,,,
3.279999999999974,28.88873863220215,27.74793683510083,30.0,,,
3.289999999999974,28.88442611694336,27.75693904771513,30.0,,,
3.2999999999999736,28.97780418395996,27.701568291209227,30.0,,,
3.3099999999999734,28.90129280090332,27.75152978293393,30.0,,,
3.319999999999973,29.010061264038086,27.726689569226927,30.0,,,
3.329999999999973,28.99593734741211,27.687286201252626,30.0,,,
3.3399999999999728,28.991029739379883,27.66587747290233,30.0,,,
3.3499999999999726,28.9161434173584,27.597056946477927,30.0,,,
3.3599999999999723,29.068096160888672,27.644592695544027,30.0,,,
3.369999999999972,28.93429183959961,27.584935844210328,30.0,,,
3.379999999999972,29.1870059967041,27.62899117989653,30.0,,,
3.3899999999999717,29.03705596923828,27.57016501766703,30.0,,,
3.3999999999999715,28.964723587036133,27.65212434924043,30.0,,,
3.4099999999999713,29.027563095092773,27.585829052455125,30.0,,,
3.419999999999971,29.170738220214844,27.544620240426624,30.0,,,
3.429999999999971,29.1619930267334,27.57820334822533,30.0,,,
3.4399999999999706,29.084585189819336,27.514310417376528,30.0,,,
3.4499999999999704,29.034143447875977,27.53688961276943,30.0,,,
3.45999999999997,29.021467208862305,27.550280125415327,30.0,,,
3.46999999999997,28.984180450439453,27.557570944508925,30.0,,,
3.47999999999997,29.019420623779297,27.515338993152028,30.0,,,
3.4899999999999696,28.97492218017578,27.543764543666327,30.0,,,
3.4999999999999694,28.88960838317871,27.52463857941813,30.0,,,
3.509999999999969,28.99665069580078,27.501102025705727,30.0,,,
3.519999999999969,28.956144332885742,27.509123503278225,30.0,,,
3.5299999999999687,28.964569091796875,27.441022762438827,30.0,,,
3.5399999999999685,28.964977264404297,27.460915809361026,30.0,,,
3.5499999999999683,29.227205276489258,27.452642080646825,30.0,,,
3.559999999999968,28.898096084594727,27.505570785153125,30.0,,,
3.569999999999968,28.976240158081055,27.43194443956633,30.0,,,
3.5799999999999677,28.916278839111328,27.502527462113328,30.0,,,
3.5899999999999674,29.02939224243164,27.450628964316728,30.0,,,
3.5999999999999672,28.96402931213379,27.41450377389323,30.0,,,
3.609999999999967,28.940134048461914,27.453765250600426,30.0,,,
3.619999999999967,28.995084762573242,27.435295465507124,30.0,,,
3.6299999999999666,28.960681915283203,27.41481038950493,30.0,,,
3.6399999999999664,29.065715789794922,27.42810685161743,30.0,,,
3.649999999999966,28.89903450012207,27.44779820635533,30.0,,,
3.659999999999966,28.952993392944336,27.378628660032525,30.0,,,
3.6699999999999657,28.908885955810547,27.410982587160724,30.0,,,
3.6799999999999655,29.16230583190918,27.39550284792643,30.0,,,
3.6899999999999653,28.946069717407227,27.385528054940927,30.0,,,
3.699999999999965,29.09910011291504,27.42475038922963,30.0,,,
3.709999999999965,29.086679458618164,27.364160099943227,30.0,,,
3.7199999999999647,28.902265548706055,27.467437371201825,30.0,,,
3.7299999999999645,28.940704345703125,27.334000322830725,30.0,,,
3.7399999999999642,29.104955673217773,27.34301558291793,30.0,,,
3.749999999999964,29.050556182861328,27.34949854598493,30.0,,,
3.759999999999964,29.010250091552734,27.343866930520726,30.0,,,
3.7699999999999636,29.093948364257812,27.35547537583463,30.0,,,
3.7799999999999634,29.124195098876953,27.375013422766628,30.0,,,
3.789999999999963,28.98439598083496,27.30865560684063,30.0,,,
3.799999999999963,28.9483585357666,27.351053369831625,30.0,,,
3.8099999999999627,28.95214080810547,27.33088686962453,30.0,,,
3.8199999999999625,29.06441879272461,27.36069599590443,30.0,,,
3.8299999999999623,29.08913803100586,27.307386740107027,30.0,,,
3.839999999999962,29.023313522338867,27.338126586116125,30.0,,,
3.849999999999962,29.08987045288086,27.290572896774925,30.0,,,
3.8599999999999617,28.847198486328125,27.32111648704683,30.0,,,
3.8699999999999615,29.00164794921875,27.33921441916413,30.0,,,
3.8799999999999613,29.018329620361328,27.33713171631213,30.0,,,
3.889999999999961,28.936487197875977,27.272819091753725,30.0,,,
3.899999999999961,29.05495262145996,27.32438052983543,30.0,,,
3.9099999999999606,28.87407684326172,27.343889763598128,30.0,,,
3.9199999999999604,29.067970275878906,27.36050463296943,30.0,,,
3.92999999999996,28.885786056518555,27.35949236653503,30.0,,,
3.93999999999996,29.13237762451172,27.453492884604927,30.0,,,
3.9499999999999598,28.919994354248047,27.391894134397027,30.0,,,
3.9599999999999596,28.947540283203125,27.43126760191273,30.0,,,
3.9699999999999593,28.923419952392578,27.377857771845626,30.0,,,
3.979999999999959,28.96051597595215,27.87560961870043,30.0,,,
