Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.8800000000000014,6.579417705535889,1.4151757282558224,6.611748536427816,,,
1.8900000000000015,6.806863307952881,1.4218679945329225,6.824502944946289,,,
1.9000000000000015,6.9972825050354,1.3837987306564026,7.037747701009115,,,
1.9100000000000015,7.192929744720459,1.4386867306673325,7.304078737894693,,,
1.9200000000000015,7.431988716125488,1.3970158206424923,7.516964276631674,,,
1.9300000000000015,7.6126275062561035,1.4513851836080631,7.730662822723389,,,
1.9400000000000015,7.654049873352051,4.0956333262857125,7.943478425343832,,,
1.9500000000000015,7.908023357391357,3.960590351466072,8.156960805257162,,,
1.9600000000000015,8.04448127746582,3.9115796943244927,8.423266410827637,,,
1.9700000000000015,8.322102546691895,4.045222240392732,8.636544545491537,,,
1.9800000000000015,8.554093360900879,3.975021400070913,8.849390347798666,,,
1.9900000000000015,8.789831161499023,3.957636186157403,9.169111251831055,,,
2.0000000000000013,9.114590644836426,4.061160272110493,9.382311503092447,,,
2.010000000000001,9.358134269714355,3.931400436501322,9.595584869384766,,,
2.020000000000001,9.592408180236816,3.9413485908964923,9.80868419011434,,,
2.020000000000001,9.803744316101074,4.065010907532153,10.0,,,
2.0300000000000007,9.943885803222656,4.0881397277184135,10.0,,,
2.0400000000000005,9.924331665039062,4.073053587248113,10.0,,,
2.0500000000000003,10.014141082763672,4.1517760582680125,10.0,,,
2.06,9.999492645263672,4.095164704552902,10.0,,,
2.07,9.742547035217285,5.171862278096162,10.0,,,
2.0799999999999996,9.65025806427002,8.377579057594073,10.0,,,
2.0899999999999994,9.742979049682617,8.311391946104473,10.0,,,
2.099999999999999,9.786480903625488,8.203186535625573,10.0,,,
2.109999999999999,9.781159400939941,8.171388757027172,10.0,,,
2.1199999999999988,9.703123092651367,8.244771006142873,10.0,,,
2.1299999999999986,9.82536506652832,8.272232130956473,10.0,,,
2.1399999999999983,9.744068145751953,8.210936190847372,10.0,,,
2.149999999999998,9.778858184814453,8.157284438887972,10.0,,,
2.159999999999998,9.774934768676758,8.185219078236672,10.0,,,
2.1699999999999977,9.803926467895508,8.146374577015573,10.0,,,
2.1799999999999975,9.68901538848877,8.120422609893772,10.0,,,
2.1899999999999973,9.71304702758789,8.149292318129273,10.0,,,
2.199999999999997,9.75837516784668,8.159506314783572,10.0,,,
2.209999999999997,9.741290092468262,8.111667755618672,10.0,,,
2.2199999999999966,9.756284713745117,8.149465197144373,10.0,,,
2.2299999999999964,9.711146354675293,8.191150241931473,10.0,,,
2.239999999999996,9.68628215789795,8.131688015400973,10.0,,,
2.249999999999996,9.771028518676758,8.122632525605873,10.0,,,
2.259999999999996,9.758739471435547,8.134769393569872,10.0,,,
2.2699999999999956,9.62905502319336,8.112372862796672,10.0,,,
2.2799999999999954,9.813658714294434,8.077601891324973,10.0,,,
2.289999999999995,9.812506675720215,8.071882205419072,10.0,,,
2.299999999999995,9.67197322845459,8.098362595190972,10.0,,,
2.3099999999999947,9.78038501739502,8.114231040386873,10.0,,,
2.3199999999999945,9.869816780090332,8.102201814073872,10.0,,,
2.3299999999999943,9.805973052978516,8.124492877774873,10.0,,,
2.339999999999994,9.789730072021484,8.122401476607672,10.0,,,
2.349999999999994,9.735894203186035,8.094814769868073,10.0,,,
2.3599999999999937,9.842906951904297,8.144859982876874,10.0,,,
2.3699999999999934,9.650317192077637,8.152020870886773,10.0,,,
2.3799999999999932,9.703062057495117,8.125359447429272,10.0,,,
2.389999999999993,9.685332298278809,8.135690327694473,10.0,,,
2.399999999999993,9.763567924499512,8.106723850702073,10.0,,,
2.4099999999999926,9.801227569580078,8.096593575331772,10.0,,,
2.4199999999999924,9.728788375854492,8.063472021884873,10.0,,,
2.429999999999992,9.722594261169434,8.076331393657272,10.0,,,
2.439999999999992,9.700448989868164,8.094822380893874,10.0,,,
2.4499999999999917,9.774832725524902,8.096399494173372,10.0,,,
2.4599999999999915,9.67410659790039,8.075464824002873,10.0,,,
2.4699999999999913,9.694783210754395,8.093366500382972,10.0,,,
2.479999999999991,9.715078353881836,8.116174026550473,10.0,,,
2.489999999999991,9.799097061157227,8.138166629310373,10.0,,,
2.4999999999999907,9.791181564331055,8.034110858839073,10.0,,,
2.5099999999999905,9.698848724365234,8.047345345455573,10.0,,,
2.5199999999999902,9.764031410217285,8.044097068363373,10.0,,,
2.52999999999999,9.77149772644043,8.107023398932673,10.0,,,
2.53999999999999,9.709078788757324,8.146039148234673,10.0,,,
2.5499999999999896,9.768805503845215,8.067357994212072,10.0,,,
2.5599999999999894,9.790953636169434,8.093237112943973,10.0,,,
2.569999999999989,9.81027889251709,8.042310651873773,10.0,,,
2.579999999999989,9.741162300109863,8.097750451256873,10.0,,,
2.5899999999999888,9.715389251708984,8.038452405426273,10.0,,,
2.5999999999999885,9.720833778381348,8.057521286980773,10.0,,,
2.6099999999999883,9.7371187210083,8.047291524630173,10.0,,,
2.619999999999988,9.713473320007324,8.063408415454772,10.0,,,
2.629999999999988,9.673264503479004,8.086320321405072,10.0,,,
2.6399999999999877,9.90046501159668,8.048778392889073,10.0,,,
2.6499999999999875,9.730074882507324,8.101028628807773,10.0,,,
2.6599999999999873,9.761963844299316,8.080755574239173,10.0,,,
2.669999999999987,9.8015718460083,8.024582398153573,10.0,,,
2.679999999999987,9.778820037841797,8.108404256474772,10.0,,,
2.6899999999999866,9.867351531982422,8.055534809240973,10.0,,,
2.6999999999999864,9.847954750061035,8.122959256071573,10.0,,,
2.709999999999986,9.749277114868164,8.130939416646873,10.0,,,
2.719999999999986,9.693565368652344,8.053646731192273,10.0,,,
2.7299999999999858,9.708475112915039,8.055505452427173,10.0,,,
2.7399999999999856,9.905792236328125,8.071187427490372,10.0,,,
2.7499999999999853,9.814057350158691,8.015041977284573,10.0,,,
2.759999999999985,9.7396879196167,8.006469243984572,10.0,,,
2.769999999999985,9.755193710327148,8.069037312695473,10.0,,,
2.7799999999999847,9.74543285369873,8.090220428494574,10.0,,,
2.7899999999999845,9.621450424194336,8.012772260655273,10.0,,,
2.7999999999999843,9.703313827514648,8.080017304734373,10.0,,,
2.809999999999984,9.791206359863281,8.072609058385172,10.0,,,
2.819999999999984,9.710542678833008,8.064860490452773,10.0,,,
2.8299999999999836,9.776976585388184,8.070158851714973,10.0,,,
2.8399999999999834,9.796730041503906,8.114982901009272,10.0,,,
2.849999999999983,9.746454238891602,8.080348384357674,10.0,,,
2.859999999999983,9.671660423278809,8.108511898125673,10.0,,,
2.869999999999983,9.653533935546875,8.059648025053573,10.0,,,
2.8799999999999826,9.752435684204102,8.033067061011973,10.0,,,
2.8899999999999824,9.764107704162598,8.026481892741073,10.0,,,
2.8899999999999824,9.816289901733398,8.024566088812472,9.999958674112955,,,
2.899999999999982,9.745264053344727,8.068436041655472,9.84042485555013,,,
2.909999999999982,9.483342170715332,8.080240742706673,9.680506388346354,,,
2.9199999999999817,9.42676067352295,8.127089324869873,9.520788192749023,,,
2.9299999999999815,9.171667098999023,8.026062742676073,9.307656288146973,,,
2.9399999999999813,9.24393367767334,8.111979264032673,9.147609074910482,,,
2.949999999999981,8.960925102233887,8.098841546173073,8.987903594970703,,,
2.959999999999981,8.71985912322998,8.080004800906172,8.828096389770508,,,
2.9699999999999807,8.529964447021484,8.068828553130073,8.668526808420816,,,
2.9799999999999804,8.40222454071045,8.050118477078673,8.50800355275472,,,
2.9899999999999802,8.252646446228027,8.057468009799972,8.348796367645264,,,
2.99999999999998,8.043768882751465,8.056220888854472,8.1889009475708,,,
3.00999999999998,7.825621128082275,7.9832746427893735,7.922390302022299,,,
3.0199999999999796,7.697752952575684,7.9904360744439735,7.656004428863525,,,
3.0299999999999794,7.389082908630371,7.937686229044573,7.442690531412762,,,
3.039999999999979,7.109938144683838,7.985029527886272,7.229632536570232,,,
3.049999999999979,7.003174781799316,7.975277629228373,7.069389820098877,,,
3.0599999999999787,6.885466575622559,7.910337095039573,6.856489181518555,,,
3.0699999999999785,6.593932628631592,7.8993353572126725,6.6436298688252755,,,
3.0799999999999783,6.327542304992676,7.950075891794773,6.430048942565918,,,
3.089999999999978,6.086019992828369,7.9227370870390725,6.217084725697834,,,
3.099999999999978,5.927731990814209,7.871805189521973,6.003590424855549,,,
3.1099999999999777,5.676739692687988,7.869227226346872,5.844087600708008,,,
3.1199999999999775,5.765961647033691,7.928295854113273,5.684415499369305,,,
3.1299999999999772,5.495162010192871,7.909550441156272,5.52454948425293,,,
3.139999999999977,5.427609920501709,7.891725962323873,5.364315509796143,,,
3.149999999999977,5.098026752471924,7.901269101416373,5.204710165659588,,,
3.1599999999999766,4.8210954666137695,7.884160602655973,5.044738451639812,,,
3.1699999999999764,4.781498908996582,7.8293106577741725,4.885250727335611,,,
3.179999999999976,4.709619522094727,7.8437933526256725,4.725266297658285,,,
3.189999999999976,4.515760898590088,7.732618554786473,4.565238952636719,,,
3.1999999999999758,4.379242420196533,7.804375306244372,4.29901123046875,,,
3.2099999999999755,4.079992294311523,4.735114977790303,4.086058934529623,,,
3.2199999999999753,3.92706561088562,4.729464878406233,3.8729405403137207,,,
3.229999999999975,3.824155330657959,4.651423050552772,3.659709294637045,,,
3.239999999999975,3.611128568649292,4.801956093856022,3.3935173352559413,,,
3.2499999999999747,3.2968525886535645,4.7497770753933235,3.180309136708578,,,
3.2599999999999745,3.030597448348999,4.822864125436112,2.9670286178588867,,,
3.2699999999999743,2.8931291103363037,4.854619499747873,2.754025459289551,,,
3.279999999999974,2.5681631565093994,4.803649547101612,2.4878160158793126,,,
3.289999999999974,2.373915433883667,4.921910753626552,2.2742780049641933,,,
3.2999999999999736,1.9091767072677612,4.922718609653172,2.0612454414367676,,,
3.3099999999999734,1.917443871498108,4.889751994946172,1.8479696909586585,,,
3.319999999999973,1.6734580993652344,4.841618236708333,1.5817960103352868,,,
3.329999999999973,1.5838462114334106,3.9388239049021134,1.3682754834493005,,,
3.3399999999999728,1.5851800441741943,-0.15109020844861742,1.1551849047342932,,,
3.3499999999999726,1.3234325647354126,-0.08229251510171753,0.942375659942627,,,
3.3599999999999723,1.1184701919555664,-0.13897291169392734,0.6759365399678552,,,
3.369999999999972,0.930698037147522,-0.10133693264460764,0.46264012654622433,,,
3.379999999999972,0.6654047966003418,-0.06961906981725718,0.2490345637003577,,,
3.3899999999999717,0.48065775632858276,-0.10617373955502707,0.03638505935668945,,,
3.3899999999999717,0.26651111245155334,-0.09238854085573767,7.470448811848958e-05,,,
3.3999999999999715,0.2634699046611786,-0.08779746135044775,0.39995034535725915,,,
3.4099999999999713,0.5804038047790527,-0.037342883881327005,0.9319861729939778,,,
3.419999999999971,1.1602232456207275,-0.06025859534454714,1.3582309087117515,,,
3.429999999999971,1.7741498947143555,0.05872783321237307,1.7850446701049805,,,
3.4399999999999706,1.9548536539077759,0.15210913996710307,2.2109508514404297,,,
3.4499999999999704,2.4649736881256104,0.09547060401691265,2.743600209554036,,,
3.45999999999997,2.9671921730041504,0.10469027451190271,3.1699228286743164,,,
3.46999999999997,3.3196003437042236,0.10289026690479286,3.596936861673991,,,
3.47999999999997,3.814117193222046,0.14075457672880276,4.022463162740071,,,
3.4899999999999696,4.184283256530762,0.1866240547843523,4.554745356241862,,,
3.4999999999999694,4.722990989685059,1.4725302442780626,4.981447855631511,,,
3.509999999999969,5.166323661804199,1.419840743440533,5.407665570576986,,,
3.519999999999969,5.432283878326416,1.3877390674538326,5.8341821034749355,,,
3.5299999999999687,5.993642807006836,1.3262066418995424,6.3673559824625645,,,
3.5399999999999685,6.436429500579834,1.3296680277148427,6.793258984883627,,,
3.5499999999999683,6.952286243438721,1.2717475775582026,7.219807306925455,,,
3.559999999999968,7.2920613288879395,1.3168499729397523,7.6461633046468105,,,
3.569999999999968,7.652702808380127,1.3978840212309924,7.966229120890299,,,
3.5799999999999677,8.046114921569824,1.4682675261725624,8.286232948303223,,,
3.5899999999999674,7.9410080909729,6.540235563314672,8.605914115905762,,,
3.5999999999999672,8.322394371032715,6.142164778016973,9.138320287068685,,,
3.609999999999967,9.049089431762695,5.971523404489773,9.564865430196127,,,
3.619999999999967,9.556645393371582,5.967555341812572,9.991052945454916,,,
3.6299999999999666,9.778860092163086,6.008075899648773,10.316872596740723,,,
3.6399999999999664,10.21334171295166,6.098070299912273,10.633249282836914,,,
3.649999999999966,10.093853950500488,8.335810835167672,10.95077673594157,,,
3.659999999999966,10.701236724853516,8.810678501952072,11.270066897074383,,,
3.6699999999999657,10.984474182128906,8.740417860713073,11.589968999226887,,,
3.6799999999999655,11.29217529296875,8.596558056122273,11.910750071207683,,,
3.6899999999999653,11.604581832885742,8.695523137607474,12.335866292317707,,,
3.699999999999965,12.092436790466309,8.564940767564773,12.656137148539226,,,
3.709999999999965,12.353143692016602,8.604898653134773,12.975068092346191,,,
3.7199999999999647,12.655485153198242,8.579545238829473,13.294820785522461,,,
3.7299999999999645,13.030623435974121,8.590619825046373,13.721259435017902,,,
3.7399999999999642,13.36031436920166,8.431953857006672,14.254153569539387,,,
3.749999999999964,14.008191108703613,8.890420850432173,14.680320421854656,,,
3.759999999999964,14.347762107849121,8.834921250131973,15.106584231058758,,,
3.7699999999999636,14.662035942077637,12.124409328993872,15.426349639892578,,,
3.7799999999999634,15.042329788208008,11.902447895632472,15.746386845906574,,,
3.789999999999963,15.227800369262695,11.902718087049172,16.065704027811687,,,
3.799999999999963,15.660972595214844,11.752247562886671,16.385830243428547,,,
3.8099999999999627,15.906527519226074,11.784038817748671,16.705574989318848,,,
3.8199999999999625,16.33159828186035,11.803852492544374,17.02512264251709,,,
3.8299999999999623,16.72420883178711,11.773239859395472,17.344972292582195,,,
3.839999999999962,16.878786087036133,11.733532050388272,17.771704991658527,,,
3.849999999999962,17.454509735107422,11.793016566351474,18.090801239013672,,,
3.8599999999999617,17.54360580444336,18.10997446180827,18.411221504211426,,,
3.8699999999999615,17.587007522583008,18.097834331976173,18.837869962056477,,,
