Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.4200000000000002,-0.00676761195063591,1.6105322228442116,0.0,,,
0.4300000000000002,0.09402741491794586,1.7224045168355717,0.0,,,
0.4400000000000002,0.09993618726730347,1.6381341516355024,0.0,,,
0.4400000000000002,0.18338996171951294,1.5954781574113115,0.0,,,
0.45000000000000023,-0.006555798929184675,1.6183356988914523,0.0,,,
0.46000000000000024,0.1057681068778038,1.6099488920793616,0.0,,,
0.47000000000000025,-0.08109018206596375,1.6769895257505922,0.0,,,
0.48000000000000026,0.015296010300517082,1.7057684453209117,0.0,,,
0.49000000000000027,-0.09846527129411697,1.6400945344295916,0.0,,,
0.5000000000000002,-0.1257118284702301,1.6786824353514715,0.0,,,
0.5100000000000002,0.031146710738539696,1.5793688776125316,0.0,,,
0.5200000000000002,0.13002823293209076,1.640607191383232,0.0,,,
0.5300000000000002,-0.1574464738368988,1.6537786152143816,0.0,,,
0.5400000000000003,-0.14454101026058197,1.5875327900969518,0.0,,,
0.5500000000000003,0.019076671451330185,1.6316707597777915,0.0,,,
0.5600000000000003,-0.11627919226884842,1.661435307192182,0.0,,,
0.5700000000000003,-0.06185434013605118,1.626638784419482,0.0,,,
0.5800000000000003,-0.05214260146021843,1.6976338896503815,0.0,,,
0.5900000000000003,0.060488011687994,1.621890591595422,0.0,,,
0.6000000000000003,-0.11904445290565491,1.6594042505868822,0.0,,,
0.6100000000000003,-0.1088181734085083,1.5684302025709815,0.0,,,
0.6200000000000003,-0.0759207159280777,1.7001694485388015,0.0,,,
0.6300000000000003,-0.14944738149642944,1.6156767326557615,0.0,,,
0.6400000000000003,0.038192830979824066,1.6165481951124816,0.0,,,
0.6500000000000004,-0.15640701353549957,1.602181840227142,0.0,,,
0.6600000000000004,-0.075922392308712,1.731526331284262,0.0,,,
0.6700000000000004,-0.025959225371479988,1.6550094268188822,0.0,,,
0.6800000000000004,-0.10820262879133224,1.624796916170352,0.0,,,
0.6900000000000004,0.02133091539144516,1.6214110969685818,0.0,,,
0.7000000000000004,-0.005320906173437834,1.660342037697192,0.0,,,
0.7100000000000004,0.01966596394777298,1.5755481426494615,0.0,,,
0.7200000000000004,-0.17182111740112305,1.6705843038759518,0.0,,,
0.7300000000000004,-0.043239470571279526,1.605709007051332,0.0,,,
0.7400000000000004,0.09152694791555405,1.662264365362172,0.0,,,
0.7500000000000004,0.005167135503143072,1.6585512720500217,0.0,,,
0.7600000000000005,0.13359804451465607,1.5997202170181417,0.0,,,
0.7700000000000005,-0.025487791746854782,1.584337246540752,0.0,,,
0.7800000000000005,0.035122379660606384,1.647257597018302,0.0,,,
0.7900000000000005,0.18274320662021637,1.7151756732379617,0.0,,,
0.8000000000000005,0.14350241422653198,1.6674034387267023,0.0,,,
0.8100000000000005,-0.024195583537220955,1.6075144511054518,0.0,,,
0.8200000000000005,-0.11399457603693008,1.630694373893662,0.0,,,
0.8300000000000005,0.08994120359420776,1.5541872550329119,0.0,,,
0.8400000000000005,-0.01305672898888588,1.7028028634735017,0.0,,,
0.8500000000000005,-0.08633869886398315,1.6227261735018317,0.0,,,
0.8600000000000005,0.0714331716299057,1.6324949251454717,0.0,,,
0.8700000000000006,0.0646476224064827,1.6664743499316117,0.0,,,
0.8800000000000006,-0.0971844270825386,1.6567175584714118,0.0,,,
0.8900000000000006,-0.0025544685777276754,1.609738501579832,0.0,,,
0.9000000000000006,-0.06042012572288513,1.654389128214322,0.0,,,
0.9100000000000006,0.04693501442670822,1.6319300783004715,0.0,,,
0.9200000000000006,0.013563484884798527,1.564866067907082,0.0,,,
0.9300000000000006,-0.04408692941069603,1.6489015785960417,0.0,,,
0.9400000000000006,0.19741566479206085,1.6491636153422222,0.0,,,
0.9500000000000006,-0.09752699732780457,1.591868356592462,0.0,,,
0.9600000000000006,-0.07019919902086258,1.6951287748652621,0.0,,,
0.9700000000000006,-0.05013563856482506,1.684041141175462,0.0,,,
0.9800000000000006,-0.08294335007667542,1.592659903278042,0.0,,,
0.9900000000000007,-0.14659813046455383,1.5800587627389016,0.0,,,
1.0000000000000007,0.10129114240407944,1.6607100851602024,0.0,,,
1.0100000000000007,-0.053658630698919296,1.7015535679491522,0.0,,,
1.0200000000000007,-0.05832795053720474,1.609555836960082,0.0,,,
1.0300000000000007,0.007027043495327234,1.6217280418296323,0.0,,,
1.0400000000000007,0.19520999491214752,1.652568462108552,0.0,,,
1.0500000000000007,0.06022831052541733,1.5830020551535418,0.0,,,
1.0600000000000007,0.029230382293462753,1.664218224419832,0.0,,,
1.0700000000000007,0.23050327599048615,1.6972484455569221,0.0,,,
1.0800000000000007,-0.173956498503685,1.5979930578010615,0.0,,,
1.0800000000000007,-0.08386209607124329,1.5799793906124622,0.0,,,
1.0900000000000007,-0.0839090645313263,1.643496662972412,0.0,,,
1.1000000000000008,-0.14099982380867004,1.677072159745232,0.0,,,
1.1100000000000008,0.0442773662507534,1.7210367067662622,0.0,,,
1.1200000000000008,-0.014929709956049919,1.6257955914872522,0.0,,,
1.1300000000000008,0.006631848867982626,1.6977877411009423,0.0,,,
1.1400000000000008,-0.07117830961942673,1.5930464346609021,0.0,,,
1.1500000000000008,-0.025314368307590485,1.650908714834462,0.0,,,
1.1600000000000008,0.013828392140567303,1.6715503605107518,0.0,,,
1.1700000000000008,-0.1799621284008026,1.6938001072144715,0.0,,,
1.1800000000000008,0.013408679515123367,1.7100110485724516,0.0,,,
1.1900000000000008,0.04002785682678223,1.6841705286144517,0.0,,,
1.2000000000000008,-0.07874113321304321,1.6654936148898623,0.0,,,
1.2100000000000009,-0.0726761445403099,1.689458016982532,0.0,,,
1.2200000000000009,-0.06784778833389282,1.628566548531472,0.0,,,
1.2300000000000009,0.03190644457936287,1.6956376263059916,0.0,,,
1.2400000000000009,0.05522056296467781,1.6294200707130315,0.0,,,
1.2500000000000009,-0.006614202167838812,1.6428399401728315,0.0,,,
1.260000000000001,0.09221594035625458,1.6732699087020215,0.0,,,
1.270000000000001,0.23145556449890137,1.7018580089820716,0.0,,,
1.280000000000001,-0.1295260339975357,1.7023298925830819,0.0,,,
1.290000000000001,-0.08423293381929398,1.7284683298375816,0.0,,,
1.300000000000001,-0.11224427074193954,1.7387486511454515,0.0,,,
1.310000000000001,0.04630596935749054,1.6806129176869717,0.0,,,
1.320000000000001,-0.07460185885429382,1.6293841901627317,0.0,,,
1.330000000000001,-0.06826028972864151,1.6496762722958618,0.0,,,
1.340000000000001,0.057744722813367844,1.6251508288711118,0.0,,,
1.350000000000001,-0.11750735342502594,1.6530648097211422,0.0,,,
1.360000000000001,-0.10162852704524994,1.6466775281216623,0.0,,,
1.370000000000001,-0.008682913146913052,1.6410698330243223,0.0,,,
1.380000000000001,-0.02431175485253334,1.6820301994241218,0.0,,,
1.390000000000001,-0.19417229294776917,1.5954912048841416,0.0,,,
1.400000000000001,-0.039710283279418945,1.6612412260336917,0.0,,,
1.410000000000001,0.01156600657850504,1.6823596481133123,0.0,,,
1.420000000000001,-0.02782765030860901,1.6849669681023416,0.0,,,
1.430000000000001,-0.22766593098640442,1.661503806424582,0.0,,,
1.440000000000001,-0.012901577167212963,1.6724712946353222,0.0,,,
1.450000000000001,-0.09286407381296158,1.6317756832052117,0.0,,,
1.460000000000001,0.06639789044857025,1.7296045472639916,0.0,,,
1.470000000000001,0.032442882657051086,1.5655206161278423,0.0,,,
1.480000000000001,0.15012674033641815,1.6374540521137622,0.0,,,
1.490000000000001,0.1437808722257614,1.626528424545052,0.0,,,
1.500000000000001,-0.017179176211357117,1.6532333395786516,0.0,,,
1.5100000000000011,0.15514381229877472,1.6875922283665323,0.0,,,
1.5200000000000011,0.05422263592481613,1.626846456695512,0.0,,,
1.5300000000000011,0.012790514156222343,1.6580217621106224,0.0,,,
1.5300000000000011,0.013640645891427994,1.6198981337639422,3.8941701253255204e-05,,,
1.5400000000000011,-0.03736632317304611,1.7059489353618522,0.1940266291300456,,,
1.5500000000000012,0.1272253841161728,1.6780246252624922,0.3537853558858236,,,
1.5600000000000012,0.351123183965683,1.7151544710946016,0.5138039588928223,,,
1.5700000000000012,0.47259610891342163,1.7374917445952818,0.6743923823038738,,,
1.5800000000000012,0.5094254016876221,1.7766368813363318,0.8336679140726726,,,
1.5900000000000012,0.7118927836418152,1.659529832512952,0.9934067726135254,,,
1.6000000000000012,0.8751105070114136,1.7011724730133118,1.2063129742940266,,,
1.6100000000000012,1.2622864246368408,1.8215696595709616,1.366879940032959,,,
1.6200000000000012,1.3019627332687378,1.7546997303360516,1.5262436866760254,,,
1.6300000000000012,1.6726536750793457,1.678867274550032,1.6863131523132324,,,
1.6400000000000012,1.7318964004516602,1.6370283783123822,1.8456856409708657,,,
1.6500000000000012,1.8733460903167725,1.6992572127294618,2.006349563598633,,,
1.6600000000000013,2.1483192443847656,1.7218820742773016,2.165528138478597,,,
1.6700000000000013,2.3431942462921143,1.5884879738377116,2.3256285985310874,,,
1.6800000000000013,2.2871251106262207,1.6534562339063221,2.4852585792541504,,,
1.6900000000000013,2.551955461502075,1.4958498293901217,2.646356423695882,,,
1.7000000000000013,2.8035168647766113,1.6582805369886016,2.8049500783284502,,,
1.7100000000000013,2.718684434890747,1.4976041708422922,2.965072790781657,,,
1.7200000000000013,2.897308111190796,1.5443967576012119,3.124922116597493,,,
1.7300000000000013,3.072791814804077,1.5950687929509817,3.338181972503662,,,
1.7400000000000013,3.345686435699463,1.5625425304523022,3.5511986414591474,,,
1.7500000000000013,3.68501615524292,1.5961202018039318,3.764684995015462,,,
1.7600000000000013,3.704129934310913,1.578839367673142,3.9783859252929688,,,
1.7700000000000014,3.8666486740112305,1.6252062806306817,4.190937678019206,,,
1.7800000000000014,4.083802700042725,1.6696008506107018,4.350658257802327,,,
1.7900000000000014,4.252813339233398,1.6667499777953418,4.510565598805745,,,
1.8000000000000014,4.494945526123047,1.6274482713802119,4.670807520548503,,,
1.8100000000000014,4.757595539093018,1.5930502401738122,4.831146399180095,,,
1.8200000000000014,4.679600238800049,1.6739837141952618,4.990185896555583,,,
1.8300000000000014,4.908010005950928,1.6803720830841415,5.150197347005209,,,
1.8400000000000014,4.778258323669434,2.5227174732264324,5.309913158416748,,,
1.8500000000000014,5.18231725692749,4.797989607748442,5.46968936920166,,,
1.8600000000000014,5.362908363342285,4.828341835085292,5.629762013753256,,,
1.8700000000000014,5.547418117523193,4.782765381523922,5.842918554941813,,,
1.8800000000000014,5.68306303024292,4.776250343419562,6.003146171569824,,,
1.8900000000000015,5.8838629722595215,4.786228941918022,6.1630407969156895,,,
1.9000000000000015,6.056400775909424,4.693950690262912,6.322580973307291,,,
1.9100000000000015,6.193448066711426,4.683315368964872,6.482200622558594,,,
1.9200000000000015,6.309701442718506,4.636131901665482,6.695846716562906,,,
1.9300000000000015,6.5098795890808105,4.633870339706682,6.855529944101969,,,
1.9400000000000015,6.767148971557617,4.634437904775192,7.068618933359781,,,
1.9500000000000015,6.961339950561523,4.687367152926142,7.281738122304281,,,
1.9600000000000015,7.219549179077148,4.615234742979422,7.494843006134033,,,
1.9700000000000015,7.388051986694336,4.628353976919222,7.707773049672445,,,
1.9800000000000015,7.598777770996094,4.515719493056172,7.8679005304972325,,,
1.9900000000000015,7.713817596435547,4.597281963997412,8.081150849660238,,,
2.0000000000000013,7.9496307373046875,4.651035921160732,8.240732351938883,,,
2.010000000000001,8.076530456542969,4.619157139501702,8.400312264760336,,,
2.020000000000001,8.314167022705078,4.563856513162232,8.56070359547933,,,
2.0300000000000007,8.48310661315918,4.618739076726152,8.720789750417074,,,
2.0400000000000005,8.575420379638672,4.559983044663102,8.8798721631368,,,
2.0500000000000003,8.724296569824219,4.659850032708302,9.03987725575765,,,
2.06,8.930320739746094,4.640610990362232,9.200661182403564,,,
2.07,9.03403091430664,4.638820768359752,9.35964584350586,,,
2.0799999999999996,9.21561050415039,4.708169173789412,9.519914786020914,,,
2.0899999999999994,9.339470863342285,4.836947730712132,9.679300785064697,,,
2.099999999999999,9.41366958618164,7.988459327944391,9.840253194173178,,,
2.099999999999999,9.584959030151367,7.991317811785591,10.0,,,
2.109999999999999,9.783562660217285,7.913943035980991,10.0,,,
2.1199999999999988,9.709630966186523,7.907243158678091,10.0,,,
2.1299999999999986,9.68718433380127,7.934323188555791,10.0,,,
2.1399999999999983,9.782373428344727,7.929363517942892,10.0,,,
2.149999999999998,9.840910911560059,7.8637613681521925,10.0,,,
2.159999999999998,9.726960182189941,7.967944351483593,10.0,,,
2.1699999999999977,9.68101692199707,7.916057813870393,10.0,,,
2.1799999999999975,9.748126029968262,7.9024900730517915,10.0,,,
2.1899999999999973,9.781596183776855,7.886992937186991,10.0,,,
2.199999999999997,9.735304832458496,7.886740686045491,10.0,,,
2.209999999999997,9.81652545928955,7.9359731502252915,10.0,,,
2.2199999999999966,9.842384338378906,7.942649107161391,10.0,,,
2.2299999999999964,9.706511497497559,7.821178222317992,10.0,,,
2.239999999999996,9.70523452758789,7.909360654790992,10.0,,,
2.249999999999996,9.754057884216309,7.874826712409193,10.0,,,
2.259999999999996,9.65958309173584,7.855775771129893,10.0,,,
2.2699999999999956,9.746869087219238,7.829868382873593,10.0,,,
2.2799999999999954,9.69789981842041,7.932775975734992,10.0,,,
2.289999999999995,9.68781566619873,7.851660380738491,10.0,,,
2.299999999999995,9.610480308532715,7.849515158745892,10.0,,,
2.3099999999999947,9.644051551818848,7.947655531218692,10.0,,,
2.3199999999999945,9.764388084411621,7.786984601519392,10.0,,,
2.3299999999999943,9.825817108154297,7.8539627160498915,10.0,,,
2.339999999999994,9.736837387084961,7.896228917023092,10.0,,,
2.349999999999994,9.660558700561523,7.873938940611391,10.0,,,
2.3599999999999937,9.760860443115234,7.885167921923592,10.0,,,
2.3699999999999934,9.7894287109375,7.902975004125591,10.0,,,
2.3799999999999932,9.752684593200684,7.797655803367692,10.0,,,
2.389999999999993,9.727652549743652,7.843967808210391,10.0,,,
2.399999999999993,9.637391090393066,7.862617539699891,10.0,,,
2.4099999999999926,9.730902671813965,7.858728305504392,10.0,,,
2.4199999999999924,9.764833450317383,7.8652906406977925,10.0,,,
2.429999999999992,9.632125854492188,7.904720103617891,10.0,,,
2.439999999999992,9.818982124328613,7.847833122038993,10.0,,,
2.4499999999999917,9.710926055908203,7.825960664758193,10.0,,,
2.4599999999999915,9.883237838745117,7.815748299038092,10.0,,,
2.4699999999999913,9.697525024414062,7.807611025143992,10.0,,,
2.479999999999991,9.633602142333984,7.8284951363571915,10.0,,,
2.489999999999991,9.833144187927246,7.858142800160793,10.0,,,
2.4999999999999907,9.75935173034668,7.791510443660491,10.0,,,
2.5099999999999905,9.65325927734375,7.852931422050893,10.0,,,
2.5199999999999902,9.837506294250488,7.787212932294092,10.0,,,
2.52999999999999,9.57703971862793,7.804214333048193,10.0,,,
2.53999999999999,9.615203857421875,7.873796505699592,10.0,,,
2.5499999999999896,9.838685035705566,7.861564499912892,10.0,,,
2.5599999999999894,9.737933158874512,7.849627693199092,10.0,,,
2.569999999999989,9.775001525878906,7.817701070806291,10.0,,,
2.579999999999989,9.70944881439209,7.830079860662491,10.0,,,
2.5899999999999888,9.675573348999023,7.864273481461091,10.0,,,
2.5999999999999885,9.846028327941895,7.819752785910292,10.0,,,
2.6099999999999883,9.79094409942627,7.818015297443892,10.0,,,
2.619999999999988,9.681781768798828,7.828061851529992,10.0,,,
2.629999999999988,9.670467376708984,7.824596116557092,10.0,,,
2.6399999999999877,9.704545021057129,7.830590343037293,10.0,,,
2.6499999999999875,9.59853458404541,7.831143773343592,10.0,,,
2.6599999999999873,9.831418991088867,7.891887914080493,10.0,,,
2.669999999999987,9.656922340393066,7.756583446159392,10.0,,,
2.679999999999987,9.792506217956543,7.831479202124492,10.0,,,
2.6899999999999866,9.815568923950195,7.8121640495201925,10.0,,,
2.6999999999999864,9.729155540466309,7.868596000483792,10.0,,,
2.709999999999986,9.664340019226074,7.857785625591792,10.0,,,
2.719999999999986,9.707560539245605,7.824543926665792,10.0,,,
2.7299999999999858,9.717801094055176,7.807016277840392,10.0,,,
2.7399999999999856,9.4887056350708,7.810829401777691,10.0,,,
2.7499999999999853,9.821800231933594,7.798410382213592,10.0,,,
2.759999999999985,9.626564979553223,7.798040160171792,10.0,,,
2.769999999999985,9.655694007873535,7.834343666057392,10.0,,,
2.7799999999999847,9.752674102783203,7.7586786528394915,10.0,,,
2.7899999999999845,9.746110916137695,7.8463473410694915,10.0,,,
2.7999999999999843,9.763405799865723,7.781111607807692,10.0,,,
2.809999999999984,9.708842277526855,7.853159752825593,10.0,,,
2.819999999999984,9.829025268554688,7.7791756890250925,10.0,,,
2.8299999999999836,9.613412857055664,7.837594661373191,10.0,,,
2.8399999999999834,9.71217155456543,7.838930940049791,10.0,,,
2.849999999999983,9.676319122314453,7.856598305563392,10.0,,,
2.859999999999983,9.72791862487793,7.877480242197792,10.0,,,
2.869999999999983,9.577152252197266,7.853773527693792,10.0,,,
2.8799999999999826,9.768627166748047,7.827076223685991,10.0,,,
2.8899999999999824,9.574142456054688,7.826379271178491,10.0,,,
2.899999999999982,9.794034957885742,7.769130765873093,10.0,,,
2.899999999999982,9.811902046203613,7.830873581926892,9.999950726826986,,,
2.909999999999982,9.63895034790039,7.856279186123593,9.785481293996176,,,
2.9199999999999817,9.514525413513184,7.888753802375592,9.52047348022461,,,
2.9299999999999815,9.300606727600098,7.824331361587391,9.307330449422201,,,
2.9399999999999813,8.95205307006836,7.778908759476592,9.093733628590902,,,
2.949999999999981,8.691585540771484,7.8703922025779915,8.88111670811971,,,
2.959999999999981,8.574719429016113,7.765226309625892,8.614384333292643,,,
2.9699999999999807,8.348769187927246,7.837813750187892,8.401456673940023,,,
2.9799999999999804,8.070939064025879,7.843133313593392,8.188347021738688,,,
2.9899999999999802,7.941163063049316,7.7996547849355915,7.974547545115152,,,
2.99999999999998,7.6797285079956055,7.851936552246891,7.708434263865152,,,
3.00999999999998,7.299670219421387,7.818093582280892,7.495289643605549,,,
3.0199999999999796,7.253395080566406,7.978704711062991,7.281904220581055,,,
3.0299999999999794,7.0109543800354,7.878391934362491,7.0687174797058105,,,
3.039999999999979,6.649652004241943,7.852102907525592,6.802641550699871,,,
3.049999999999979,6.596307277679443,7.906982209221291,6.58783992131551,,,
3.0599999999999787,6.415719985961914,7.879156842457692,6.375545660654705,,,
3.0699999999999785,6.148653984069824,7.878606674019593,6.16314172744751,,,
3.0799999999999783,5.972352504730225,7.896432240141492,5.896701018015545,,,
3.089999999999978,5.595542907714844,7.894832293784591,5.683245658874512,,,
3.099999999999978,5.414432525634766,7.929354819627592,5.470152695973713,,,
3.1099999999999777,5.088715076446533,7.898048495839391,5.256049633026123,,,
3.1199999999999775,4.944065093994141,7.908300547622791,4.990747769673666,,,
3.1299999999999772,4.777749061584473,7.806909179834192,4.723648230234781,,,
3.139999999999977,4.578094005584717,7.950004619974393,4.511159261067709,,,
3.149999999999977,4.110297679901123,7.870102983596692,4.298107624053955,,,
3.1599999999999766,4.009354114532471,7.795738368505092,4.03104305267334,,,
3.1699999999999764,3.6424667835235596,7.738309916803392,3.8180820147196446,,,
3.179999999999976,3.7070987224578857,3.5707421379161817,3.6053164800008144,,,
3.189999999999976,3.537043333053589,3.614297320476882,3.3918491999308262,,,
3.1999999999999758,3.2293496131896973,3.562244427584962,3.125527699788412,,,
3.2099999999999755,2.9824867248535156,3.5959264787193117,2.912376721700033,,,
3.2199999999999753,2.780900478363037,3.680234899048492,2.6984357833862305,,,
3.229999999999975,2.531649351119995,3.674784317269922,2.4861129124959316,,,
3.239999999999975,2.3646676540374756,3.6780287888492618,2.21954345703125,,,
3.2499999999999747,2.120363235473633,3.641460527993952,2.006259759267172,,,
3.2599999999999745,1.844854712486267,3.5410857757974217,1.7931946118672693,,,
3.2699999999999743,1.61081862449646,3.5300535938671915,1.5804449717203772,,,
3.279999999999974,1.4803838729858398,3.628500038307032,1.3138890266418457,,,
3.289999999999974,1.2543450593948364,3.4093677319729716,1.100534598032633,,,
3.2999999999999736,1.024601697921753,3.444336590116082,0.8875934282938636,,,
3.3099999999999734,0.818751335144043,3.418407999716422,0.6743510564168298,,,
3.319999999999973,0.5823923349380493,3.344589203905242,0.4082775115966797,,,
3.329999999999973,0.5744059681892395,1.3828076120008523,0.1947673161824548,,,
3.329999999999973,0.27986326813697815,1.5518887252344022,6.039937337239583e-05,,,
3.3399999999999728,0.07044272869825363,1.6114922993873018,0.4691108067830404,,,
3.3499999999999726,0.4141755998134613,1.6497589062905123,0.895373026529948,,,
3.3599999999999723,0.9022425413131714,1.6151499409398822,1.2135903040568035,,,
3.369999999999972,1.3068451881408691,1.6819883387821015,1.5333636601765952,,,
3.379999999999972,1.5589953660964966,1.5340506552844415,1.8532848358154297,,,
3.3899999999999717,1.84701669216156,1.5337706782631022,2.1727943420410156,,,
3.3999999999999715,2.1615209579467773,1.5784234794763918,2.4928998947143555,,,
3.4099999999999713,2.3877530097961426,1.4775795619023517,2.8127654393513994,,,
3.419999999999971,2.8514623641967773,1.4595658947137622,3.345961570739746,,,
3.429999999999971,3.486900568008423,1.4847312079523318,3.7710460027058916,,,
3.4399999999999706,3.5443317890167236,1.4941873638925323,4.198282559712728,,,
3.4499999999999704,4.303943157196045,1.4792724715032417,4.625700314839681,,,
3.45999999999997,4.79469633102417,1.5055799822599418,5.051288604736328,,,
3.46999999999997,4.805045127868652,4.066528165529942,5.370715459187826,,,
3.47999999999997,5.26111364364624,4.729411546861002,5.690792401631674,,,
3.4899999999999696,5.63571834564209,4.703188301033052,6.010028521219889,,,
3.4999999999999694,5.939205169677734,4.730040000136092,6.32932186126709,,,
3.509999999999969,6.203507900238037,4.704056501621562,6.649936040242514,,,
3.519999999999969,6.503767013549805,4.663042858040992,6.969844500223795,,,
3.5299999999999687,6.8723344802856445,4.636178655109822,7.289484341939291,,,
3.5399999999999685,7.1195478439331055,4.593059475599832,7.608240445454916,,,
3.5499999999999683,7.5176544189453125,4.628677989161392,7.92842706044515,,,
3.559999999999968,7.77601432800293,4.599070555065782,8.249173164367676,,,
3.569999999999968,8.16689395904541,4.535700066775282,8.568169275919596,,,
3.5799999999999677,8.396029472351074,4.560020556147512,9.100499153137207,,,
3.5899999999999674,8.92146110534668,4.571083182181032,9.526480038960775,,,
3.5999999999999672,9.2312593460083,7.9321301258294925,9.955174128214518,,,
3.609999999999967,9.722016334533691,7.909729245898691,10.380085309346516,,,
3.619999999999967,10.093330383300781,7.974946495240592,10.70014476776123,,,
3.6299999999999666,10.447333335876465,7.891827569518592,11.232110659281414,,,
3.6399999999999664,10.989741325378418,7.873767692530392,11.658040682474773,,,
3.649999999999966,11.411639213562012,7.9404364732256925,12.084800402323406,,,
3.659999999999966,11.857261657714844,7.9571948647981925,12.513723373413086,,,
3.6699999999999657,12.209796905517578,7.949109237150892,12.93755054473877,,,
3.6799999999999655,12.696415901184082,8.137132019078692,13.257967631022137,,,
3.6899999999999653,12.822312355041504,8.415679798498893,13.578052520751953,,,
3.699999999999965,13.040016174316406,15.551306813697192,13.898464838663738,,,
3.709999999999965,13.373509407043457,15.115842514887191,14.216736157735188,,,
3.7199999999999647,13.588127136230469,15.09722159656679,14.536348978678387,,,
3.7299999999999645,13.952920913696289,15.044793588830792,15.070672035217285,,,
3.7399999999999642,14.331893920898438,14.95790285616889,15.496214230855305,,,
3.749999999999964,14.89984130859375,14.934341294800092,16.02845350901286,,,
3.759999999999964,15.383502006530762,14.99344471582749,16.34885311126709,,,
3.7699999999999636,15.792119026184082,14.935393247297792,16.881214777628582,,,
3.7799999999999634,16.261911392211914,15.04450871900709,17.307356198628742,,,
3.789999999999963,16.767236709594727,15.018739416505092,17.735263506571453,,,
3.799999999999963,17.157262802124023,15.115437499584392,18.160632451375324,,,
3.8099999999999627,17.616043090820312,15.149261985630591,18.480068842569988,,,
3.8199999999999625,17.86223030090332,15.51316687600939,18.800474802652996,,,
3.8299999999999623,18.27930450439453,17.76600333733979,19.332529703776043,,,
3.839999999999962,18.590057373046875,17.720717733693792,19.75869655609131,,,
3.839999999999962,19.117158889770508,17.55772652840789,20.0,,,
3.849999999999962,19.271869659423828,17.591422714304493,20.0,,,
3.8599999999999617,19.321701049804688,17.57869164268169,20.0,,,
3.8699999999999615,19.371784210205078,17.63361661053229,20.0,,,
3.8799999999999613,19.35969352722168,17.52312299950429,20.0,,,
3.889999999999961,19.416515350341797,17.39500442724929,20.0,,,
3.899999999999961,19.314916610717773,17.495068758321192,20.0,,,
