Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.6500000000000005,9.096137046813965,7.205381028503392,10.0,,,
0.6550000000000005,9.08675765991211,7.172880860950392,10.0,,,
0.6600000000000005,8.951801300048828,7.1730434107161924,10.0,,,
0.6650000000000005,9.016990661621094,7.159655072649092,10.0,,,
0.6700000000000005,8.984776496887207,7.171662009529292,10.0,,,
0.6750000000000005,9.015356063842773,7.178815830158093,10.0,,,
0.6800000000000005,9.033512115478516,7.134023312256493,10.0,,,
0.6850000000000005,8.956783294677734,7.070813742797692,10.0,,,
0.6900000000000005,9.055436134338379,7.102344048202991,10.0,,,
0.6950000000000005,8.939117431640625,7.158419911886992,10.0,,,
0.7000000000000005,8.947284698486328,7.238705905068792,10.0,,,
0.7050000000000005,9.039461135864258,7.202165370093192,10.0,,,
0.7100000000000005,8.914530754089355,7.224792949864592,10.0,,,
0.7150000000000005,8.982645988464355,7.116827286699192,10.0,,,
0.7200000000000005,8.969120025634766,7.234412742859992,10.0,,,
0.7250000000000005,8.96424674987793,7.141669131340293,10.0,,,
0.7300000000000005,9.05357551574707,7.096689599661292,10.0,,,
0.7350000000000005,8.944233894348145,7.157865394291291,10.0,,,
0.7400000000000005,8.9402437210083,7.072928520686992,10.0,,,
0.7450000000000006,8.866540908813477,7.161298510582092,10.0,,,
0.7500000000000006,8.928998947143555,7.240218868273392,10.0,,,
0.7550000000000006,8.94316291809082,7.169154720165392,10.0,,,
0.7600000000000006,8.951428413391113,7.163127331358392,10.0,,,
0.7650000000000006,8.989826202392578,7.052271109314392,10.0,,,
0.7700000000000006,9.058615684509277,7.189931189727692,10.0,,,
0.7750000000000006,8.934874534606934,7.139336895570293,10.0,,,
0.7800000000000006,8.958958625793457,7.116382585333192,10.0,,,
0.7850000000000006,9.083270072937012,7.1377510839755915,10.0,,,
0.7900000000000006,9.033702850341797,7.1550563821179916,10.0,,,
0.7950000000000006,8.92042350769043,7.131449698238993,10.0,,,
0.8000000000000006,9.026308059692383,7.126063810179892,10.0,,,
0.8050000000000006,9.054277420043945,7.1332241545450925,10.0,,,
0.8100000000000006,8.968250274658203,7.151564552199392,10.0,,,
0.8150000000000006,8.806285858154297,7.050305290073292,10.0,,,
0.8200000000000006,9.020625114440918,7.110743902487893,10.0,,,
0.8250000000000006,8.954325675964355,7.118678396908192,10.0,,,
0.8300000000000006,8.982029914855957,7.173114084527392,10.0,,,
0.8350000000000006,8.86652660369873,7.120356084457492,10.0,,,
0.8400000000000006,9.070842742919922,7.128145425742493,10.0,,,
0.8450000000000006,8.969375610351562,7.144815203228592,10.0,,,
0.8500000000000006,9.087347984313965,7.129003840726292,10.0,,,
0.8550000000000006,9.016918182373047,7.133094223461392,10.0,,,
0.8600000000000007,9.00329303741455,7.118965441310691,10.0,,,
0.8650000000000007,8.939952850341797,7.136174514340891,10.0,,,
0.8700000000000007,9.01904296875,7.193951442296291,10.0,,,
0.8750000000000007,9.111376762390137,7.133244269399092,10.0,,,
0.8800000000000007,9.062532424926758,7.207826342371292,10.0,,,
0.8850000000000007,8.983880043029785,7.146903342527591,10.0,,,
0.8900000000000007,9.0137357711792,7.196220615280892,10.0,,,
0.8950000000000007,8.886693000793457,7.114328152005792,10.0,,,
0.9000000000000007,8.722162246704102,7.093301605880693,10.0,,,
0.9050000000000007,8.883002281188965,7.195074612249791,10.0,,,
0.9100000000000007,9.00082778930664,7.070571820905491,10.0,,,
0.9150000000000007,9.009893417358398,7.155270034485691,10.0,,,
0.9200000000000007,9.038371086120605,7.125745234384692,10.0,,,
0.9250000000000007,9.03534984588623,7.157718610221893,10.0,,,
0.9300000000000007,9.051809310913086,7.114157991214191,10.0,,,
0.9350000000000007,9.06503677368164,7.0730122419710915,10.0,,,
0.9400000000000007,8.952564239501953,7.107204231835593,10.0,,,
0.9400000000000007,8.973297119140625,7.170892752276491,9.999979019165039,,,
0.9450000000000007,9.00290298461914,7.130746221995092,9.905280590057373,,,
0.9500000000000007,8.913542747497559,7.123453771967392,9.807691097259521,,,
0.9550000000000007,8.80079460144043,7.191672483706992,9.713154792785645,,,
0.9600000000000007,8.571614265441895,7.116036827302993,9.61557388305664,,,
0.9650000000000007,8.486760139465332,7.246783378045593,9.520991802215576,,,
0.9700000000000008,8.582167625427246,7.170694321960393,9.422270774841309,,,
0.9750000000000008,8.44966983795166,7.185294987712193,9.296464443206787,,,
0.9800000000000008,8.346202850341797,7.212359795538291,9.200636863708496,,,
0.9850000000000008,8.227396965026855,7.280770957502292,9.102575302124023,,,
0.9900000000000008,8.142679214477539,7.190359581752593,9.008744716644287,,,
0.9950000000000008,7.841049671173096,7.261438408267492,8.911405563354492,,,
1.0000000000000007,7.885831356048584,7.2720818842360915,8.816631317138672,,,
1.0050000000000006,7.728226661682129,7.349106009208092,8.72007942199707,,,
1.0100000000000005,7.720759391784668,7.274067274686492,8.621245384216309,,,
1.0150000000000003,7.456028461456299,7.244944771664692,8.52813720703125,,,
1.0200000000000002,7.564050674438477,7.309512909232892,8.43222188949585,,,
1.0250000000000001,7.414060115814209,7.3710790407586915,8.334646224975586,,,
1.03,7.245506286621094,7.317531124937292,8.240184783935547,,,
1.035,7.188363075256348,7.253514786741191,8.143805503845215,,,
1.0399999999999998,7.135892868041992,7.230620277421392,8.047987937927246,,,
1.0449999999999997,7.029706954956055,7.336522808944092,7.9513115882873535,,,
1.0499999999999996,6.838592052459717,7.3675187116076915,7.853535175323486,,,
1.0549999999999995,6.923537254333496,7.355562877329391,7.693835258483887,,,
1.0599999999999994,6.758874416351318,7.279168292921892,7.565920829772949,,,
1.0649999999999993,6.589489459991455,7.336296109103492,7.437793731689453,,,
1.0699999999999992,6.404949188232422,7.462804405752192,7.31141996383667,,,
1.074999999999999,6.27046537399292,7.288981623431092,7.175093173980713,,,
1.079999999999999,6.078518867492676,7.444522721725693,7.022546768188477,,,
1.0849999999999989,6.05437707901001,7.375588029913993,6.893015384674072,,,
1.0899999999999987,6.014631748199463,7.324712671445892,6.7667131423950195,,,
1.0949999999999986,5.658027648925781,7.299746875812793,6.638843536376953,,,
1.0999999999999985,5.47221040725708,7.299728391892892,6.543465614318848,,,
1.1049999999999984,5.60545539855957,7.254198691775891,6.444977283477783,,,
1.1099999999999983,5.609899520874023,7.380423205890392,6.351336479187012,,,
1.1149999999999982,5.2905802726745605,7.313469011726691,6.249368190765381,,,
1.119999999999998,5.149624347686768,7.318035083575691,6.094381332397461,,,
1.124999999999998,5.004358768463135,7.325984800047691,5.962080478668213,,,
1.129999999999998,4.695879936218262,7.309959785177692,5.836982727050781,,,
1.1349999999999978,4.818972110748291,7.270221532067091,5.704890727996826,,,
1.1399999999999977,4.612889289855957,7.214720844477392,5.549205780029297,,,
1.1449999999999976,4.605166435241699,7.2553294727552915,5.421969413757324,,,
1.1499999999999975,4.417454242706299,7.240739679897591,5.2943243980407715,,,
1.1549999999999974,4.303711891174316,5.811207996679552,5.165487289428711,,,
1.1599999999999973,4.303618907928467,5.816561266056522,5.0670623779296875,,,
1.1649999999999971,4.055014133453369,5.846420951293692,4.909938335418701,,,
1.169999999999997,3.957690477371216,5.869427995066782,4.781397342681885,,,
1.174999999999997,3.9197652339935303,5.798799306364782,4.653127670288086,,,
1.1799999999999968,3.834991216659546,5.870401662727413,4.525731086730957,,,
1.1849999999999967,3.6669936180114746,5.896353086204543,4.430091381072998,,,
1.1899999999999966,3.4857842922210693,5.897017420029932,4.2695441246032715,,,
1.1949999999999965,3.2886228561401367,5.923274915474091,4.141696453094482,,,
1.1999999999999964,3.174809217453003,5.897994349558773,4.0135369300842285,,,
1.2049999999999963,3.27471923828125,5.988874890685982,3.8856563568115234,,,
1.2099999999999962,3.080115556716919,5.971012356724441,3.725442886352539,,,
1.214999999999996,2.7695155143737793,5.965728673869282,3.5965466499328613,,,
1.219999999999996,2.6764419078826904,5.923860420817742,3.4682631492614746,,,
1.2249999999999959,2.566453218460083,5.932565803424992,3.3399763107299805,,,
1.2299999999999958,2.4426331520080566,3.8053824856276917,3.1765799522399907,,,
1.2349999999999957,3.1756277084350586,2.947666628836152,3.0523681640625,,,
1.2399999999999956,2.6623802185058594,2.885793338053942,2.9247913360595703,,,
1.2449999999999954,2.477552890777588,2.888055443657432,2.7949876785278316,,,
1.2499999999999953,2.3568761348724365,2.9452403425327622,2.631176471710205,,,
1.2549999999999952,2.167821168899536,2.8981416838068217,2.507247447967529,,,
1.2599999999999951,2.1406381130218506,2.9758578684840122,2.3795700073242188,,,
1.264999999999995,1.9307175874710083,2.870031990864212,2.252615451812744,,,
1.269999999999995,1.813605546951294,2.7649905925488723,2.0909323692321777,,,
1.2749999999999948,1.5252187252044678,2.847136394254952,1.9636893272399902,,,
1.2799999999999947,1.6000380516052246,2.786372682308782,1.8356771469116206,,,
1.2849999999999946,1.4808937311172485,2.843150391302582,1.7079129219055178,,,
1.2899999999999945,1.222505807876587,2.797055844340562,1.5470967292785642,,,
1.2949999999999944,1.239654541015625,2.694331459743582,1.418721199035644,,,
1.2999999999999943,0.8621771335601807,2.8085947031327123,1.2899508476257326,,,
1.3049999999999942,0.8536210060119629,2.680242363656072,1.1634750366210933,,,
1.309999999999994,0.6592003703117371,2.6793045765457517,1.0039916038513186,,,
1.314999999999994,0.6713511943817139,2.676919063594992,0.9086432456970217,,,
1.3199999999999938,0.4560689628124237,2.7018897520303717,0.8122262954711912,,,
1.3249999999999937,0.4295678436756134,2.6596811773956217,0.7070593833923344,,,
1.3299999999999936,0.2722572386264801,2.555051861764122,0.5549993515014651,,,
1.3349999999999935,0.10672707855701447,2.6094032844545323,0.42677116394042924,,,
1.3399999999999934,0.025386333465576172,2.499930094531482,0.29850864410400413,,,
1.3449999999999933,-0.07445670664310455,2.618892059076832,0.13948822021484397,,,
1.3499999999999932,-0.3060576021671295,0.262339061569032,0.011396884918213335,,,
1.3499999999999932,0.4659591019153595,-0.307397323873698,5.626678466796875e-05,,,
1.354999999999993,0.6565759181976318,-0.21632161429859798,0.19609832763671875,,,
1.359999999999993,1.014312982559204,-0.2027984523454882,0.44817638397216797,,,
1.3649999999999929,1.1597809791564941,-0.1788220900693882,0.6372575759887695,,,
1.3699999999999928,1.1594711542129517,-0.19199568847934811,0.8327178955078125,,,
1.3749999999999927,1.3267604112625122,-0.09554496373919807,1.0220766067504883,,,
1.3799999999999926,1.9397821426391602,-0.23118866595414822,1.2632217407226562,,,
1.3849999999999925,1.8231730461120605,-0.3324310750944779,1.472916603088379,,,
1.3899999999999924,2.1366090774536133,-0.320263763027238,1.662775993347168,,,
1.3949999999999922,2.323171377182007,-0.27938711791148796,1.8585615158081055,,,
1.3999999999999921,2.352980375289917,-0.37660981812794825,2.046154022216797,,,
1.404999999999992,2.5265426635742188,-0.2543000895099481,2.241450309753418,,,
1.409999999999992,2.8005614280700684,-0.32587961279509825,2.497012138366699,,,
1.4149999999999918,3.1453869342803955,2.260472000092782,3.7771644592285156,,,
1.4199999999999917,4.044742584228516,2.0125238063486917,4.032172203063965,,,
1.4249999999999916,4.275409698486328,1.9129563665340816,4.224401473999023,,,
1.4299999999999915,4.560405254364014,1.9669506146555316,4.419944763183594,,,
1.4349999999999914,4.8324971199035645,1.954320117302502,4.606993675231934,,,
1.4399999999999913,4.7945780754089355,1.8857469492173715,4.801332473754883,,,
1.4449999999999912,5.140207767486572,1.9672947417516617,4.992242813110352,,,
1.449999999999991,5.442934036254883,1.9587225520963223,5.186532020568848,,,
1.454999999999991,5.531665802001953,1.8368379536350021,5.379367828369141,,,
1.4599999999999909,5.634115219116211,1.9724468625890417,5.646825790405273,,,
1.4649999999999908,6.0199995040893555,1.8702253493410623,5.824522972106934,,,
1.4699999999999906,6.094130516052246,1.9378520320006523,6.018338203430176,,,
1.4749999999999905,6.297659397125244,1.8351086198391116,6.220083236694336,,,
1.4799999999999904,6.487606048583984,1.8163278699765115,6.40838623046875,,,
1.4849999999999903,6.704483509063721,1.7648403675742923,6.59273624420166,,,
1.4899999999999902,6.89467716217041,1.8513869731400918,6.784290313720703,,,
1.4949999999999901,7.077624320983887,1.7314388371059817,6.977352142333984,,,
1.49999999999999,7.245827674865723,1.789856178519912,7.167863845825195,,,
1.50499999999999,7.4966535568237305,1.7377815398399319,7.363221168518066,,,
1.5099999999999898,7.835319995880127,1.7511296481991119,7.5544633865356445,,,
1.5149999999999897,7.793332099914551,2.818374871315082,7.752896308898926,,,
1.5199999999999896,5.978799819946289,7.266842780246493,8.004223823547363,,,
1.5249999999999895,7.0639262199401855,7.411439223407892,8.193347930908203,,,
1.5299999999999894,7.207571983337402,7.347206514620592,8.385980606079102,,,
1.5349999999999893,7.416531562805176,7.331437012760293,8.577045440673828,,,
1.5399999999999892,7.499791145324707,7.325197602519691,8.771353721618652,,,
1.544999999999989,7.840475559234619,7.298731347510093,8.960941314697266,,,
1.549999999999989,7.999033451080322,7.332384585475292,9.155120849609375,,,
1.5549999999999888,8.17817497253418,7.365081008765592,9.411507606506348,,,
1.5599999999999887,8.550111770629883,7.4071297518580925,9.601865768432617,,,
1.5649999999999886,8.67360782623291,7.336337969745592,9.800482749938965,,,
1.5699999999999885,8.83665943145752,7.349887770289093,9.985514640808105,,,
1.5749999999999884,8.978462219238281,7.3094906198000915,10.178584098815918,,,
1.5799999999999883,9.173821449279785,7.414541260075391,10.378064155578613,,,
1.5849999999999882,9.38028621673584,7.343148750567592,10.563138961791992,,,
1.589999999999988,9.604439735412598,7.403310647829092,10.754602432250977,,,
1.594999999999988,9.80357837677002,7.283079272905392,10.951740264892578,,,
1.5999999999999879,10.00834846496582,7.358367540345092,11.138361930847168,,,
1.6049999999999878,10.099207878112793,7.280810099920791,11.33122444152832,,,
1.6099999999999877,10.394808769226074,7.270961976150692,11.524846076965332,,,
1.6149999999999876,10.475076675415039,7.301188621561493,11.71595287322998,,,
1.6199999999999875,10.811261177062988,7.1260763140079915,11.915877342224121,,,
1.6249999999999873,10.640959739685059,8.68968056625329,12.105867385864258,,,
1.6299999999999872,10.128985404968262,9.846335227933892,12.29062557220459,,,
1.6349999999999871,10.65214729309082,9.928292384928493,12.485326766967773,,,
1.639999999999987,11.034574508666992,9.98196968818889,12.675238609313965,,,
1.644999999999987,11.120366096496582,9.806657319385192,12.868426322937012,,,
1.6499999999999868,11.417850494384766,9.824990106013693,13.058979988098145,,,
1.6549999999999867,11.400567054748535,9.742519204775991,13.254271507263184,,,
1.6599999999999866,11.807134628295898,9.675090408787792,13.444543838500977,,,
1.6649999999999865,11.916075706481934,9.80896346020949,13.638660430908203,,,
1.6699999999999864,12.102174758911133,9.609616015501992,13.897061347961426,,,
1.6749999999999863,12.333370208740234,9.645185601040392,14.084294319152832,,,
1.6799999999999862,12.56563663482666,9.723183937317692,14.277941703796387,,,
1.684999999999986,12.708110809326172,9.678080998291492,14.468772888183594,,,
1.689999999999986,12.91040325164795,9.742089181816993,14.663466453552246,,,
1.6949999999999859,13.223669052124023,9.685657774498093,14.852099418640137,,,
1.6999999999999857,13.445870399475098,9.59975375696969,15.04660415649414,,,
1.7049999999999856,13.56501579284668,9.681118341239493,15.238627433776855,,,
1.7099999999999855,13.725435256958008,9.615253611057891,15.430962562561035,,,
1.7149999999999854,14.008374214172363,9.614768679984092,15.620738983154297,,,
1.7199999999999853,14.177623748779297,9.716130690958792,15.817262649536133,,,
1.7249999999999852,14.276591300964355,9.798252028653291,16.07100200653076,,,
1.729999999999985,14.367270469665527,12.101529476335191,16.26155662536621,,,
1.734999999999985,14.017385482788086,15.162625892304792,16.461737632751465,,,
1.739999999999985,14.568416595458984,15.072725542574691,16.648683547973633,,,
1.7449999999999848,14.68431282043457,14.989901272280893,16.840842247009277,,,
1.7499999999999847,14.868276596069336,14.973396219139392,17.03017234802246,,,
1.7549999999999846,14.980775833129883,14.934669145173892,17.223490715026855,,,
1.7599999999999845,15.140841484069824,14.930821227975692,17.417561531066895,,,
1.7649999999999844,15.283329010009766,14.867442585014693,17.60663414001465,,,
1.7699999999999843,15.628433227539062,14.885834085270893,17.80161952972412,,,
1.7749999999999841,15.855899810791016,14.876426857353891,18.00465202331543,,,
1.779999999999984,16.01272964477539,14.892859605750093,18.252198219299316,,,
1.784999999999984,16.220434188842773,14.871376398075693,18.438888549804688,,,
1.7899999999999838,16.206871032714844,14.897630631651595,18.632328033447266,,,
1.7949999999999837,16.534631729125977,14.924485592622894,18.822396278381348,,,
1.7999999999999836,16.8394718170166,14.912885845624192,19.017574310302734,,,
1.8049999999999835,17.015058517456055,14.951304129399094,19.208024978637695,,,
1.8099999999999834,16.964012145996094,15.011931386525191,19.402565956115723,,,
1.8149999999999833,17.497854232788086,15.021683828827793,19.59439182281494,,,
1.8199999999999832,17.688762664794922,15.052436722309693,19.784422874450684,,,
1.824999999999983,17.797863006591797,14.984726318366093,19.975879669189453,,,
1.824999999999983,17.92205047607422,15.022020888542794,20.0,,,
1.829999999999983,17.822959899902344,15.011463308437094,20.0,,,
1.8349999999999829,18.116514205932617,15.020741692559792,20.0,,,
1.8399999999999828,17.81357765197754,14.966300024848994,20.0,,,
1.8449999999999827,17.975223541259766,15.006379686832094,20.0,,,
1.8499999999999825,17.864307403564453,14.965822161156193,20.0,,,
1.8549999999999824,17.936927795410156,14.954609489185092,20.0,,,
1.8599999999999823,18.105520248413086,15.000515935080294,20.0,,,
1.8649999999999822,18.11408233642578,14.963183309774493,20.0,,,
1.8699999999999821,17.867692947387695,15.139823802584292,20.0,,,
1.874999999999982,18.06906509399414,15.014378874971893,20.0,,,
1.879999999999982,18.025171279907227,15.015056256270192,20.0,,,
1.8849999999999818,17.942420959472656,14.957523424785794,20.0,,,
1.8899999999999817,18.034189224243164,14.927769206620791,20.0,,,
1.8949999999999816,17.955690383911133,14.974060552964794,20.0,,,
1.8999999999999815,18.078933715820312,14.909190692587192,20.0,,,
1.9049999999999814,17.96385955810547,14.902130378847094,20.0,,,
1.9099999999999813,17.958154678344727,14.934842024188992,20.0,,,
