Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.6000000000000012,1.398669719696045,0.20980506486198003,,,
1.6100000000000012,1.6560711860656738,0.1359139643054803,,,
1.6200000000000012,1.8174325227737427,0.14895763163178088,,,
1.6300000000000012,2.054473638534546,0.10574331429896056,,,
1.6400000000000012,2.2013092041015625,0.20894447529927973,,,
1.6500000000000012,2.411771297454834,0.2500972919234794,,,
1.6600000000000013,2.6119253635406494,0.2867585160227808,,,
1.6700000000000013,2.890342950820923,0.37761785500658007,,,
1.6800000000000013,2.9963228702545166,0.40303976854437984,,,
1.6900000000000013,3.272679567337036,0.44585341973198034,,,
1.7000000000000013,3.4997897148132324,0.4466188714718804,,,
1.7100000000000013,3.647167444229126,0.571610399403081,,,
1.7200000000000013,3.9190752506256104,0.4879652256098801,,,
1.7300000000000013,4.0220046043396,0.5251021388230797,,,
1.7400000000000013,4.297948837280273,0.5844741203330805,,,
1.7500000000000013,4.551488399505615,0.5032775222760808,,,
1.7600000000000013,4.737949371337891,0.6000120295504807,,,
1.7700000000000014,4.873258590698242,0.5467011428189803,,,
1.7800000000000014,5.138968467712402,0.6446039425571808,,,
1.7900000000000014,5.399270057678223,0.636481347070081,,,
1.8000000000000014,5.5685343742370605,0.637869271993381,,,
1.8100000000000014,5.716531753540039,0.7062195457507805,,,
1.8200000000000014,5.957627296447754,0.7441963900280797,,,
1.8300000000000014,6.16593599319458,0.8092288001714802,,,
1.8400000000000014,6.400812149047852,0.8373607825467797,,,
1.8500000000000014,6.611799716949463,0.8452615709956799,,,
1.8600000000000014,6.807861804962158,0.8712586606276798,,,
1.8700000000000014,6.9586286544799805,0.9090305508524796,,,
1.8800000000000014,7.1061859130859375,1.0090704179127794,,,
1.8900000000000015,7.337992191314697,1.1041310431508808,,,
1.9000000000000015,7.544817924499512,1.0952261429380794,,,
1.9100000000000015,7.81548547744751,1.1102383477289806,,,
1.9200000000000015,8.019189834594727,1.1669943109346796,,,
1.9300000000000015,8.20179557800293,1.2015880542336799,,,
1.9400000000000015,8.420276641845703,1.3031468645903796,,,
1.9500000000000015,8.52145004272461,1.2329378695980804,,,
1.9600000000000015,8.738945960998535,1.3462714805473794,,,
1.9700000000000015,8.976194381713867,1.3828098409440805,,,
1.9800000000000015,9.1634521484375,1.4547960104660795,,,
1.9900000000000015,9.402252197265625,1.5128230149842796,,,
2.0000000000000013,9.640268325805664,1.5564901883534805,,,
2.010000000000001,9.796343803405762,1.6047881272912807,,,
2.010000000000001,10.016424179077148,1.6954207664344807,,,
2.020000000000001,9.991719245910645,1.6598163876351801,,,
2.0300000000000007,10.030550003051758,1.66743556812858,,,
2.0400000000000005,10.035042762756348,1.68096416652868,,,
2.0500000000000003,10.017436027526855,1.6875286763008805,,,
2.06,9.990123748779297,1.639482444859981,,,
2.07,10.044120788574219,1.67193314074518,,,
2.0799999999999996,10.01691722869873,1.7402154589148804,,,
2.0899999999999994,10.013696670532227,1.646246472237781,,,
2.099999999999999,9.99470329284668,1.6882234542295809,,,
2.109999999999999,10.031549453735352,1.6621002390267794,,,
2.1199999999999988,10.057958602905273,1.67025817141948,,,
2.1299999999999986,10.064809799194336,1.727241378110481,,,
2.1399999999999983,10.005699157714844,1.7588847616136807,,,
2.149999999999998,10.024567604064941,1.6492974063032797,,,
2.159999999999998,9.974244117736816,1.6853274589039806,,,
2.1699999999999977,10.019822120666504,1.6821542047805806,,,
2.1799999999999975,10.034146308898926,1.705243882548281,,,
2.1899999999999973,10.022624015808105,1.6855623134150797,,,
2.199999999999997,10.023015975952148,1.7088281320661807,,,
2.209999999999997,10.012969970703125,1.6489027202498807,,,
2.2199999999999966,10.037065505981445,1.7520772426598796,,,
2.2299999999999964,10.00947380065918,1.6892340897298794,,,
2.239999999999996,10.043889999389648,1.6962144876988798,,,
2.249999999999996,10.013711929321289,1.7043865548538797,,,
2.259999999999996,10.034913063049316,1.64555713075608,,,
2.2699999999999956,10.033072471618652,1.694033385155981,,,
2.2799999999999954,10.02084732055664,1.6577037843246796,,,
2.289999999999995,10.052048683166504,1.6839558433217796,,,
2.299999999999995,10.047539710998535,1.66037634167788,,,
2.3099999999999947,10.045391082763672,1.6907117160289804,,,
2.3199999999999945,10.01413345336914,1.7442199457871794,,,
2.3299999999999943,10.010053634643555,1.65814848569058,,,
2.339999999999994,10.02260971069336,1.7026577647026802,,,
2.349999999999994,10.040766716003418,1.6519612653412796,,,
2.3599999999999937,10.032382011413574,1.7087476726502793,,,
2.3699999999999934,10.033061027526855,1.6695209892039795,,,
2.3799999999999932,10.049999237060547,1.7387427254181809,,,
2.389999999999993,10.04507064819336,1.6944835229688806,,,
2.399999999999993,10.032087326049805,1.7445417834504795,,,
2.4099999999999926,10.049619674682617,1.715393729127781,,,
2.4199999999999924,9.996962547302246,1.7265128942102805,,,
2.429999999999992,10.013355255126953,1.6810234238011805,,,
2.439999999999992,10.048506736755371,1.6624193584665807,,,
2.4499999999999917,10.051141738891602,1.7226410566452799,,,
2.4599999999999915,10.026890754699707,1.7240605129611808,,,
2.4699999999999913,10.02791690826416,1.7253233996030808,,,
2.479999999999991,10.008074760437012,1.695012489263581,,,
2.489999999999991,10.011418342590332,1.7553309561990798,,,
2.4999999999999907,10.040837287902832,1.7205295406240797,,,
2.5099999999999905,10.029922485351562,1.7196129556571798,,,
2.5199999999999902,10.029869079589844,1.6949586684380797,,,
2.52999999999999,10.005122184753418,1.6691817549101806,,,
2.53999999999999,10.036046981811523,1.7237566155729809,,,
2.5499999999999896,10.043091773986816,1.7298780549133799,,,
2.5599999999999894,10.015628814697266,1.7390651067262795,,,
2.569999999999989,10.026647567749023,1.7173965162085807,,,
2.579999999999989,10.02758502960205,1.7147435300646805,,,
2.5899999999999888,10.021471977233887,1.69265307125848,,,
2.5999999999999885,10.008405685424805,1.7385807192970795,,,
2.6099999999999883,10.047616958618164,1.7898529383974804,,,
2.619999999999988,10.028292655944824,1.7778025099410808,,,
2.629999999999988,9.985366821289062,1.7056043189854808,,,
2.6399999999999877,10.002020835876465,1.6856732169342798,,,
2.6499999999999875,10.023178100585938,1.6425899179745809,,,
2.6599999999999873,10.000521659851074,1.6716314179357799,,,
2.669999999999987,10.043645858764648,1.7504626178959803,,,
2.679999999999987,10.057799339294434,1.7076467921294807,,,
2.6899999999999866,9.999654769897461,1.7083567921098801,,,
2.6999999999999864,9.99127197265625,1.6625884319687803,,,
2.709999999999986,10.056591987609863,1.6715444347834794,,,
2.719999999999986,10.059808731079102,1.7293012478849796,,,
2.7299999999999858,10.048678398132324,1.7405215308819795,,,
2.7399999999999856,10.020110130310059,1.6416678965605804,,,
2.7499999999999853,10.02349853515625,1.7093951534899805,,,
2.759999999999985,10.050612449645996,1.6843228034953803,,,
2.769999999999985,10.043266296386719,1.6880543807273796,,,
2.7799999999999847,10.003718376159668,1.774021461041281,,,
2.7899999999999845,10.018375396728516,1.7606516068939797,,,
2.7999999999999843,10.034554481506348,1.6760028649815801,,,
2.809999999999984,9.995965003967285,1.70141499291468,,,
2.819999999999984,10.045625686645508,1.6468276284237806,,,
2.8299999999999836,10.004890441894531,1.6961791507932809,,,
2.8399999999999834,9.990243911743164,1.6776441283357801,,,
2.849999999999983,9.9998140335083,1.6789907362617793,,,
2.859999999999983,10.034866333007812,1.7063741198829803,,,
2.859999999999983,10.07432746887207,1.6831175431918801,,,
2.869999999999983,10.039445877075195,1.69193709118648,,,
2.8799999999999826,9.791553497314453,1.7219935758055804,,,
2.8899999999999824,9.649541854858398,1.69365881395648,,,
2.899999999999982,9.412212371826172,1.6511142668961796,,,
2.909999999999982,9.21744441986084,1.6451037310748795,,,
2.9199999999999817,9.05249309539795,1.6403941370246802,,,
2.9299999999999815,8.80839729309082,1.6849990975041802,,,
2.9399999999999813,8.63924789428711,1.6757598557999795,,,
2.949999999999981,8.440896987915039,1.71274346120728,,,
2.959999999999981,8.259183883666992,1.5843106623148806,,,
2.9699999999999807,8.173662185668945,1.5920983726656797,,,
2.9799999999999804,7.905766010284424,1.5520257780636797,,,
2.9899999999999802,7.6844964027404785,1.6376770008058799,,,
2.99999999999998,7.456995487213135,1.6335284480877803,,,
3.00999999999998,7.259539604187012,1.5899286866614801,,,
3.0199999999999796,7.045672416687012,1.5910089086836798,,,
3.0299999999999794,6.866799354553223,1.6234748266204804,,,
3.039999999999979,6.663625240325928,1.6246985708437798,,,
3.049999999999979,6.565390110015869,1.59211685658558,,,
3.0599999999999787,6.314035892486572,1.5907332808198795,,,
3.0699999999999785,6.099030494689941,1.6326836242213805,,,
3.0799999999999783,5.8726677894592285,1.5878438092307796,,,
3.089999999999978,5.641490936279297,1.6491435548527793,,,
3.099999999999978,5.4424333572387695,1.5749550806444805,,,
3.1099999999999777,5.340203285217285,1.6124763506616802,,,
3.1199999999999775,5.177823543548584,1.5339653574307803,,,
3.1299999999999772,4.89114236831665,1.5135036581506807,,,
3.139999999999977,4.721063613891602,1.4660635905521797,,,
3.149999999999977,4.5104289054870605,1.4349187292402803,,,
3.1599999999999766,4.379015922546387,1.3750286543296806,,,
3.1699999999999764,4.140344619750977,1.3010516579102802,,,
3.179999999999976,3.897860050201416,1.2947084115316798,,,
3.189999999999976,3.767801284790039,1.28934590019478,,,
3.1999999999999758,3.607295036315918,1.16609729717708,,,
3.2099999999999755,3.3438143730163574,1.1154557059305805,,,
3.2199999999999753,3.20528244972229,1.0582740689234793,,,
3.229999999999975,3.0224058628082275,1.0273700422144803,,,
3.239999999999975,2.7372195720672607,1.0104007164976796,,,
3.2499999999999747,2.6268796920776367,0.9685971571656804,,,
3.2599999999999745,2.3649871349334717,0.9639049597458804,,,
3.2699999999999743,2.2537853717803955,0.9258568980126807,,,
3.279999999999974,2.0203442573547363,0.9463137044903807,,,
3.289999999999974,1.8986798524856567,0.9624392936302808,,,
3.2999999999999736,1.6036068201065063,0.9881890249230807,,,
3.3099999999999734,1.5000786781311035,0.9769230757711806,,,
3.319999999999973,1.31159508228302,0.9462718438483808,,,
3.329999999999973,1.0951443910598755,0.9450671271895796,,,
3.3399999999999728,0.840769350528717,0.9212429854298794,,,
3.3499999999999726,0.639583170413971,1.027459199945481,,,
3.3599999999999723,0.5357761383056641,1.13779134849708,,,
3.369999999999972,0.272950142621994,1.2284495389413799,,,
3.379999999999972,0.18347546458244324,1.3549915415615796,,,
3.3899999999999717,0.16863439977169037,1.0813131877338797,,,
3.3999999999999715,0.19035403430461884,1.0402468106172797,,,
3.4099999999999713,0.10775553435087204,1.2517452580510806,,,
3.419999999999971,0.09360381215810776,1.1296377652620802,,,
3.429999999999971,0.0617789626121521,1.0185803946784802,,,
3.4399999999999706,0.03489724546670914,1.4983859862876798,,,
3.4499999999999704,0.04765474796295166,1.3848332865235804,,,
3.45999999999997,0.03930063173174858,1.3473163656639802,,,
3.46999999999997,0.048626046627759933,1.2142457338217802,,,
3.47999999999997,0.02938590571284294,1.3718950862694808,,,
3.4899999999999696,0.02012893371284008,0.9765517664398793,,,
3.4999999999999694,0.04181234538555145,1.0969924445736794,,,
3.509999999999969,0.03546414524316788,1.16864916540648,,,
3.519999999999969,0.026168586686253548,1.4570282156109808,,,
3.5299999999999687,0.04098757356405258,1.1040505837349794,,,
3.5399999999999685,0.047406088560819626,0.9423407490108797,,,
3.5499999999999683,0.03940843790769577,1.299170647242681,,,
3.559999999999968,0.0499873012304306,1.4596121588778797,,,
3.569999999999968,0.05758321285247803,1.1125716707883804,,,
3.5799999999999677,0.03675222024321556,0.9202106041414808,,,
3.5899999999999674,0.02794468216598034,1.1615921135345797,,,
3.5999999999999672,0.040896475315093994,1.15209029143948,,,
3.609999999999967,0.028368143364787102,1.0825412811148798,,,
3.619999999999967,0.05757909640669823,0.8229857293462803,,,
3.6299999999999666,0.036213040351867676,1.2188118056708799,,,
3.6399999999999664,0.0349518321454525,1.2122391412280802,,,
3.649999999999966,0.0280747227370739,1.1225741896537809,,,
3.659999999999966,0.04324738681316376,1.244206536973481,,,
3.6699999999999657,0.012152104638516903,0.7978992445893809,,,
3.6799999999999655,0.05095464736223221,1.226329324604981,,,
3.6899999999999653,0.031456660479307175,0.9383525714796797,,,
3.699999999999965,0.03564904257655144,1.083748715997281,,,
3.709999999999965,0.04206180199980736,0.9927050814595795,,,
3.7199999999999647,0.033723775297403336,1.010741581725581,,,
3.7299999999999645,0.042034268379211426,0.9899710922549794,,,
3.7399999999999642,0.048789627850055695,1.1581242039828794,,,
3.749999999999964,0.021228613331913948,1.1170540213533808,,,
3.759999999999964,0.033579327166080475,0.9036055203748798,,,
3.7699999999999636,0.04881322383880615,0.9510499371310797,,,
3.7799999999999634,0.034482818096876144,0.7783242298177804,,,
3.789999999999963,0.042094115167856216,1.0852622228465805,,,
3.799999999999963,0.03939313068985939,0.9028759491852796,,,
3.8099999999999627,0.020589470863342285,1.0074922173439802,,,
3.8199999999999625,0.01568751223385334,0.8284314183224808,,,
3.8299999999999623,0.03784722834825516,1.0120446980753801,,,
3.839999999999962,0.04219994321465492,1.1569961412269798,,,
3.849999999999962,0.04979191720485687,1.150141868828781,,,
3.8599999999999617,0.037606947124004364,0.6822100211478794,,,
3.8699999999999615,0.04869968816637993,0.844756525067881,,,
3.8799999999999613,0.03906060382723808,0.9579286735407795,,,
3.889999999999961,0.024874398484826088,0.7650821321753796,,,
3.899999999999961,0.03138819336891174,0.9264820894195793,,,
3.9099999999999606,0.0503210686147213,1.0316773391854799,,,
3.9199999999999604,0.04898206144571304,1.05631586070818,,,
3.92999999999996,0.0056049758568406105,1.112561341539081,,,
3.92999999999996,0.03646918758749962,0.8551733011957801,,,
3.93999999999996,0.04037082940340042,0.9708973178982809,,,
3.9499999999999598,0.3680504262447357,0.6350961403702797,,,
3.9599999999999596,0.5365137457847595,0.4646423242651796,,,
3.9699999999999593,0.8763697147369385,0.47736469757277966,,,
3.979999999999959,1.2784005403518677,0.3950683062842799,,,
3.989999999999959,1.6163126230239868,0.3371206738925796,,,
3.9999999999999587,1.968840479850769,0.34383631689187943,,,
4.009999999999959,2.361793041229248,0.3853772958329795,,,
4.019999999999959,2.703892707824707,0.5910788598132797,,,
4.0299999999999585,3.10400390625,0.6467774340742807,,,
4.039999999999958,3.489694118499756,0.6867913150485805,,,
4.049999999999958,3.906320095062256,0.8407047411065793,,,
4.059999999999958,4.486252784729004,0.7818905390604804,,,
4.069999999999958,4.905916690826416,0.9137977712410805,,,
4.079999999999957,5.386573314666748,0.9588126398256804,,,
4.089999999999957,5.768373966217041,1.0548621547759804,,,
4.099999999999957,6.203699111938477,1.13266804082898,,,
4.109999999999957,6.668257713317871,1.2727234197976802,,,
4.119999999999957,7.011456489562988,1.3005123623662804,,,
4.129999999999956,7.441286087036133,1.4380234841313797,,,
4.139999999999956,7.873776912689209,1.4550596781463803,,,
4.149999999999956,8.288772583007812,1.42546094236598,,,
4.159999999999956,8.5875244140625,1.5270143162756806,,,
4.1699999999999555,9.065632820129395,1.53161355045148,,,
4.179999999999955,9.466826438903809,1.5833462366141795,,,
4.189999999999955,9.935686111450195,1.688532244420081,,,
4.199999999999955,10.331562042236328,1.76433479974758,,,
4.209999999999955,10.776845932006836,1.8199849896301803,,,
4.2199999999999545,11.226106643676758,1.9609520607634803,,,
4.229999999999954,11.449416160583496,2.06131050361898,,,
4.239999999999954,11.848508834838867,2.0983941396514805,,,
4.249999999999954,12.40528392791748,2.2502330175279806,,,
4.259999999999954,12.634340286254883,2.8964091098884808,,,
4.269999999999953,12.880239486694336,2.896981024114581,,,
4.279999999999953,13.361398696899414,2.89620198125718,,,
4.289999999999953,13.844253540039062,3.0126528509256794,,,
4.299999999999953,14.20573616027832,3.0767730252597794,,,
4.3099999999999525,14.632153511047363,3.3768290200105806,,,
4.319999999999952,14.90548038482666,3.84751116623708,,,
4.329999999999952,15.15625286102295,4.30151103114928,,,
4.339999999999952,15.364128112792969,4.73307467922508,,,
4.349999999999952,15.742148399353027,4.817671231246081,,,
4.3599999999999515,16.315235137939453,4.9943617393683795,,,
4.369999999999951,16.805500030517578,5.01383128706798,,,
4.379999999999951,17.235919952392578,5.140604882331081,,,
4.389999999999951,17.53744888305664,5.476341366139479,,,
4.399999999999951,17.855688095092773,5.86899038282778,,,
4.40999999999995,18.08061981201172,6.03471340273928,,,
4.41999999999995,18.70998191833496,5.928018237241581,,,
4.42999999999995,19.24616050720215,6.12680137874888,,,
4.43999999999995,19.694124221801758,6.14227785611498,,,
4.4499999999999496,20.19936752319336,6.29316753034248,,,
4.4499999999999496,20.637248992919922,6.0069054326060805,,,
4.459999999999949,20.604904174804688,6.860155791818482,,,
4.469999999999949,20.514921188354492,6.850686044760682,,,
4.479999999999949,20.546409606933594,6.8620264732367815,,,
4.489999999999949,20.61554718017578,6.876134053244179,,,
4.4999999999999485,20.616622924804688,6.8455219637398805,,,
4.509999999999948,20.585229873657227,6.81910844226638,,,
4.519999999999948,20.676128387451172,6.861974283345379,,,
4.529999999999948,20.549957275390625,6.876570056294881,,,
4.539999999999948,20.732316970825195,6.80854216384548,,,
4.549999999999947,20.69002342224121,6.8324625307172795,,,
4.559999999999947,20.623676300048828,6.78231728708338,,,
4.569999999999947,20.663312911987305,6.821683143573281,,,
4.579999999999947,20.684833526611328,6.82574090762628,,,
4.589999999999947,20.668607711791992,6.841821374255879,,,
4.599999999999946,20.715330123901367,6.849605822738582,,,
4.609999999999946,20.660701751708984,6.813716574115581,,,
