Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.0000000000000007,2.1263158321380615,1.5158359645945243,,,
1.0100000000000007,2.1291096210479736,1.584517317975274,,,
1.0200000000000007,2.2515451908111572,1.5929111921684842,,,
1.0300000000000007,2.3035569190979004,1.593990870545924,,,
1.0400000000000007,2.4335744380950928,1.623865234190034,,,
1.0500000000000007,2.54665207862854,1.662926649647034,,,
1.0600000000000007,2.601740837097168,1.825987985099414,,,
1.0700000000000007,2.584498882293701,1.857984194014004,,,
1.0800000000000007,2.800936460494995,2.194737293414484,,,
1.0900000000000007,2.8324341773986816,2.451930708954544,,,
1.1000000000000008,2.892563819885254,2.525596196959864,,,
1.1100000000000008,2.9962363243103027,2.546459106029714,,,
1.1200000000000008,3.1006855964660645,2.604047932918354,,,
1.1300000000000008,3.1887784004211426,2.7372860073285743,,,
1.1400000000000008,3.4341366291046143,2.735597990530004,,,
1.1500000000000008,3.266564130783081,2.807282980887274,,,
1.1600000000000008,3.441782236099243,2.927536645243694,,,
1.1700000000000008,3.5427582263946533,3.049630546915154,,,
1.1800000000000008,3.669434070587158,3.120559327492454,,,
1.1900000000000008,3.7583463191986084,3.075909788147364,,,
1.2000000000000008,3.809389352798462,3.172702465404834,,,
1.2100000000000009,3.94316029548645,3.119866180497874,,,
1.2200000000000009,3.967031717300415,3.167699303215714,,,
1.2300000000000009,4.147013187408447,3.267499422962614,,,
1.2400000000000009,4.1755266189575195,3.333967055118324,,,
1.2500000000000009,4.222468376159668,3.599346128930864,,,
1.260000000000001,4.3450164794921875,3.696769434042224,,,
1.270000000000001,4.304450511932373,3.805332019090044,,,
1.280000000000001,4.461601257324219,3.9076655231465542,,,
1.290000000000001,4.549413204193115,3.9607828723642644,,,
1.300000000000001,4.766749858856201,4.077077172358704,,,
1.310000000000001,4.781110763549805,4.194981204314674,,,
1.320000000000001,4.831208229064941,4.391116796124974,,,
1.320000000000001,4.979355812072754,4.501228768572444,,,
1.330000000000001,4.944193363189697,4.556377718040154,,,
1.340000000000001,4.894350051879883,4.612625373449864,,,
1.350000000000001,4.926568031311035,4.637647164487214,,,
1.360000000000001,4.956954479217529,4.728027552488924,,,
1.370000000000001,4.938591957092285,4.744374948667014,,,
1.380000000000001,4.901920795440674,4.777034947762294,,,
1.390000000000001,4.870987892150879,4.7697180337230245,,,
1.400000000000001,4.850574016571045,4.800644349864794,,,
1.410000000000001,4.960773944854736,4.8035914477923445,,,
1.420000000000001,4.901478290557861,4.791271915208654,,,
1.430000000000001,4.8796820640563965,4.798175659274684,,,
1.440000000000001,4.926749229431152,4.810597940706984,,,
1.450000000000001,4.937714576721191,4.822105811751144,,,
1.460000000000001,5.003292083740234,4.831382564939804,,,
1.470000000000001,4.900950908660889,4.818235605120224,,,
1.480000000000001,4.89792013168335,4.818583537729264,,,
1.490000000000001,4.931764602661133,4.852015512300864,,,
1.500000000000001,4.89312219619751,4.8324693106983645,,,
1.5100000000000011,4.96986198425293,4.821339272721844,,,
1.5200000000000011,4.922640800476074,4.8490292719547945,,,
1.5300000000000011,4.908883094787598,4.8555638812684245,,,
1.5400000000000011,4.895991325378418,4.842738759112204,,,
1.5500000000000012,4.930327892303467,4.846117510932854,,,
1.5600000000000012,4.944980621337891,4.863422265430524,,,
1.5700000000000012,4.9566826820373535,4.830946561889094,,,
1.5800000000000012,4.927136421203613,4.8826634823554045,,,
1.5900000000000012,4.9309000968933105,4.847727786539084,,,
1.6000000000000012,4.962275505065918,4.865581078540704,,,
1.6100000000000012,4.942827224731445,4.879670174628214,,,
1.6200000000000012,4.901323318481445,4.829534172954254,,,
1.6300000000000012,4.949721813201904,4.902497272005064,,,
1.6400000000000012,4.9189958572387695,4.874738773539704,,,
1.6500000000000012,4.957198619842529,4.865150511937014,,,
1.6600000000000013,4.938443183898926,4.891103566348244,,,
1.6700000000000013,4.8924641609191895,4.875766262025784,,,
1.6800000000000013,4.912986755371094,4.848637847769624,,,
1.6900000000000013,4.923460960388184,4.878656820904364,,,
1.7000000000000013,4.924527168273926,4.889465021217524,,,
1.7100000000000013,4.899712085723877,4.904993144830254,,,
1.7200000000000013,4.920587062835693,4.913595234944194,,,
1.7300000000000013,4.902299404144287,4.879477180759134,,,
1.7400000000000013,4.9061455726623535,4.914821697391074,,,
1.7500000000000013,4.9637041091918945,4.909408627096914,,,
1.7600000000000013,4.870888710021973,4.919108335863444,,,
1.7700000000000014,4.901586055755615,4.908625778726564,,,
1.7800000000000014,4.914146900177002,4.896096942932744,,,
1.7900000000000014,4.9089765548706055,4.915793734117594,,,
1.8000000000000014,4.925806045532227,4.922800227032234,,,
1.8100000000000014,4.878183841705322,4.893405358014964,,,
1.8200000000000014,4.9118194580078125,4.912192631613974,,,
1.8300000000000014,4.927740097045898,4.906576781846114,,,
1.8400000000000014,4.944135665893555,4.910766651561594,,,
1.8500000000000014,4.94368839263916,4.897859439055434,,,
1.8600000000000014,4.890810489654541,4.895899056261344,,,
1.8700000000000014,4.900675296783447,4.921330211759014,,,
1.8800000000000014,4.922036647796631,4.909582593401444,,,
1.8900000000000015,4.919488430023193,4.886876728793054,,,
1.9000000000000015,4.866601467132568,4.915596391090904,,,
1.9100000000000015,4.899789333343506,4.926458955874224,,,
1.9200000000000015,4.8880486488342285,4.933017485554714,,,
1.9300000000000015,4.946056842803955,4.904303259703884,,,
1.9400000000000015,4.9626264572143555,4.938228863664564,,,
1.9500000000000015,4.924558639526367,4.920051559420774,,,
1.9600000000000015,4.950480937957764,4.916288450796074,,,
1.9700000000000015,4.929361820220947,4.924608389309864,,,
1.9800000000000015,4.893930912017822,4.921005112227444,,,
1.9900000000000015,4.9475417137146,4.908641000778214,,,
2.0000000000000013,4.892160415649414,4.893588566279404,,,
2.010000000000001,4.911464214324951,4.931785043016114,,,
2.020000000000001,4.864907741546631,4.930316658677004,,,
2.0300000000000007,4.851839542388916,4.937973894299504,,,
2.0400000000000005,4.87150764465332,4.923190563928004,,,
2.0500000000000003,4.908701419830322,4.958855287289204,,,
2.06,4.869460105895996,4.910456230436964,,,
2.07,4.9253082275390625,4.896202410004854,,,
2.07,4.9331254959106445,4.919799308279224,,,
2.0799999999999996,4.899853229522705,4.915294668281494,,,
2.0899999999999994,4.793865203857422,4.8789025483095045,,,
2.099999999999999,4.6997809410095215,4.899873099030284,,,
2.109999999999999,4.55136251449585,4.887862356637114,,,
2.1199999999999988,4.515900135040283,4.866743390912794,,,
2.1299999999999986,4.400856018066406,4.886975128484044,,,
2.1399999999999983,4.285515308380127,4.836973407051394,,,
2.149999999999998,4.207181453704834,4.794614786478984,,,
2.159999999999998,4.1114301681518555,4.825284502321594,,,
2.1699999999999977,4.026631832122803,4.8320523352122144,,,
2.1799999999999975,3.9118058681488037,4.782032129859704,,,
2.1899999999999973,3.7894551753997803,4.708332392238184,,,
2.199999999999997,3.7829456329345703,4.676440563106304,,,
2.209999999999997,3.6067211627960205,4.642162677378974,,,
2.2199999999999966,3.507683753967285,4.5787258644348645,,,
2.2299999999999964,3.4149928092956543,4.432969827124854,,,
2.239999999999996,3.2530057430267334,4.364364040357634,,,
2.249999999999996,3.2967636585235596,4.258480536399464,,,
2.259999999999996,3.131387948989868,4.088531766222104,,,
2.2699999999999956,3.068934679031372,3.960447987228064,,,
2.2799999999999954,2.9868876934051514,3.8290262297659945,,,
2.289999999999995,2.8200526237487793,3.7447759794198943,,,
2.299999999999995,2.720902442932129,3.6509521458780343,,,
2.3099999999999947,2.663891553878784,3.679694641253354,,,
2.3199999999999945,2.6525628566741943,3.585491887354454,,,
2.3299999999999943,2.4959795475006104,3.472597541324034,,,
2.339999999999994,2.3708713054656982,3.5388471719543837,,,
2.349999999999994,2.305816411972046,3.3428947884085343,,,
2.3599999999999937,2.1533544063568115,3.322219980405444,,,
2.3699999999999934,2.148132085800171,3.119666119247674,,,
2.3799999999999932,2.0964343547821045,2.964815449724044,,,
2.389999999999993,1.846760869026184,2.596315130682334,,,
2.399999999999993,1.9569705724716187,2.599959724762074,,,
2.4099999999999926,1.8059399127960205,2.464950455913934,,,
2.4199999999999924,1.6749930381774902,2.3803821734173742,,,
2.429999999999992,1.5872845649719238,2.288405100926964,,,
2.439999999999992,1.5075968503952026,2.316310383461764,,,
2.4499999999999917,1.402048945426941,2.142919255033674,,,
2.4599999999999915,1.3045530319213867,2.134066001067584,,,
2.4699999999999913,1.3024194240570068,1.951076281787464,,,
2.479999999999991,1.146384835243225,1.7851249311012043,,,
2.489999999999991,1.0793448686599731,1.697862889108054,,,
2.4999999999999907,1.0054514408111572,1.7734208043197541,,,
2.5099999999999905,0.8325522541999817,1.678578180607044,,,
2.5199999999999902,0.8679762482643127,1.649319766409874,,,
2.52999999999999,0.6304160952568054,1.585578512432864,,,
2.53999999999999,0.5555387139320374,1.483013415733454,,,
2.5499999999999896,0.6640729904174805,1.2051924892793542,,,
2.5599999999999894,0.5755007863044739,1.220492282117394,,,
2.569999999999989,0.43030428886413574,0.971432878603164,,,
2.579999999999989,0.3132287561893463,0.8546291835232941,,,
2.5899999999999888,0.24964578449726105,0.877099106331174,,,
2.5999999999999885,0.22035415470600128,0.8421498193973239,,,
2.5999999999999885,0.03233254700899124,0.8438160904078239,,,
2.6099999999999883,-0.08857179433107376,0.906881050376014,,,
2.619999999999988,0.22840364277362823,0.8495629585487839,,,
2.629999999999988,0.43571704626083374,0.9750171281210239,,,
2.6399999999999877,0.6111030578613281,0.895272605062054,,,
2.6499999999999875,0.8360458016395569,0.998372104503164,,,
2.6599999999999873,0.9889626502990723,1.026623145068204,,,
2.669999999999987,1.2054206132888794,1.1876860425973739,,,
2.679999999999987,1.4052389860153198,1.018364638405704,,,
2.6899999999999866,1.5485656261444092,1.223072963516044,,,
2.6999999999999864,1.7730638980865479,1.4010535405153242,,,
2.709999999999986,1.95769464969635,1.553002234621634,,,
2.719999999999986,2.0509016513824463,1.624937301541654,,,
2.7299999999999858,2.223790168762207,1.648342293236344,,,
2.7399999999999856,2.4923627376556396,1.7409711957240042,,,
2.7499999999999853,2.6604089736938477,2.153225127642524,,,
2.759999999999985,2.7870447635650635,2.597274663580714,,,
2.769999999999985,3.0484087467193604,2.639099425056114,,,
2.7799999999999847,3.176612377166748,2.796358984252664,,,
2.7899999999999845,3.376772403717041,2.857177060669004,,,
2.7999999999999843,3.6055145263671875,3.121667819039084,,,
2.809999999999984,3.7180252075195312,3.154989977380944,,,
2.819999999999984,3.8289949893951416,3.236458941433504,,,
2.8299999999999836,4.070984363555908,3.4092564098474143,,,
2.8399999999999834,4.2752556800842285,3.7349381848991445,,,
2.849999999999983,4.413887023925781,3.885983341511344,,,
2.859999999999983,4.471593856811523,4.135585302437804,,,
2.869999999999983,4.7791900634765625,4.5157027651087045,,,
2.8799999999999826,4.882717132568359,5.016820859956084,,,
2.8899999999999824,5.112626552581787,5.295056587317534,,,
2.899999999999982,5.296289443969727,5.430549699950124,,,
2.909999999999982,5.481247901916504,5.601862474683874,,,
2.9199999999999817,5.691581726074219,5.693378536467304,,,
2.9299999999999815,5.873753547668457,5.852412008325284,,,
2.9399999999999813,6.025826454162598,6.170549082207754,,,
2.949999999999981,6.265266418457031,6.561185526210554,,,
2.959999999999981,6.42225980758667,6.947565775844264,,,
2.9699999999999807,6.6915178298950195,7.196889390683484,,,
2.9799999999999804,6.8225297927856445,7.320725673623674,,,
2.9899999999999802,6.933542251586914,7.473941603529484,,,
2.99999999999998,7.186373710632324,7.635986323389805,,,
3.00999999999998,7.355142593383789,7.7866862656164635,,,
3.0199999999999796,7.575686931610107,7.945689293371155,,,
3.0299999999999794,7.739511489868164,8.101674549387084,,,
3.039999999999979,7.934437274932861,8.300165753689553,,,
3.049999999999979,8.141398429870605,8.670650375892235,,,
3.0599999999999787,8.313103675842285,8.837370440186604,,,
3.0699999999999785,8.463472366333008,9.009662862672695,,,
3.0799999999999783,8.637826919555664,9.186594205397824,,,
3.089999999999978,8.80295467376709,9.308165120866315,,,
3.099999999999978,8.970192909240723,9.441561395884705,,,
3.1099999999999777,9.271971702575684,9.572202479555173,,,
3.1199999999999775,9.48071002960205,9.789241753787975,,,
3.1299999999999772,9.75590991973877,9.975815722585974,,,
3.139999999999977,9.743429183959961,10.265994236752874,,,
3.139999999999977,10.025710105895996,10.259465063886275,,,
3.149999999999977,10.004504203796387,10.370040765264275,,,
3.1599999999999766,10.012152671813965,10.341773959002873,,,
3.1699999999999764,10.020596504211426,10.380098735889174,,,
3.179999999999976,9.959525108337402,10.383909141602874,,,
3.189999999999976,9.950822830200195,10.395182701780675,,,
3.1999999999999758,10.046273231506348,10.385758077233174,,,
3.2099999999999755,9.967740058898926,10.501332591642674,,,
3.2199999999999753,9.9777193069458,10.485740861599774,,,
3.229999999999975,9.897544860839844,10.479931474318175,,,
3.239999999999975,9.968400001525879,10.387945159867774,,,
3.2499999999999747,10.137080192565918,10.489688809423074,,,
3.2599999999999745,9.927844047546387,10.461827562109073,,,
3.2699999999999743,10.021343231201172,10.469858281641574,,,
3.279999999999974,10.041818618774414,10.495829819972673,,,
3.289999999999974,9.996063232421875,10.515716343158374,,,
3.2999999999999736,9.999926567077637,10.555005002100675,,,
3.3099999999999734,10.013404846191406,10.428171605920374,,,
3.319999999999973,10.119363784790039,10.512745868508674,,,
3.329999999999973,10.073217391967773,10.499618479898373,,,
3.3399999999999728,9.933549880981445,10.504500952963774,,,
3.3499999999999726,10.066123962402344,10.548492682219875,,,
3.3599999999999723,10.027409553527832,10.448604492031274,,,
3.369999999999972,9.962878227233887,10.470226872749274,,,
3.379999999999972,9.963035583496094,10.518836320101075,,,
3.3899999999999717,9.964484214782715,10.571434488628775,,,
3.3999999999999715,9.97429084777832,10.575930430311274,,,
3.4099999999999713,9.906280517578125,10.547004183026774,,,
3.419999999999971,9.972594261169434,10.556482084755075,,,
3.429999999999971,10.048844337463379,10.543116579765375,,,
3.4399999999999706,10.000149726867676,10.539365431324175,,,
3.4499999999999704,10.122603416442871,10.547853356050775,,,
3.45999999999997,10.12851333618164,10.574033110302574,,,
3.46999999999997,9.961602210998535,10.642607909321773,,,
3.47999999999997,10.00740909576416,10.525589474584773,,,
3.4899999999999696,10.038158416748047,10.547053654694674,,,
3.4999999999999694,9.968194961547852,10.570376012394673,,,
3.509999999999969,10.034841537475586,10.552626012886375,,,
3.519999999999969,10.098731994628906,10.599980184622074,,,
3.5299999999999687,10.129046440124512,10.603834081911975,,,
3.5399999999999685,9.966853141784668,10.640208261608775,,,
3.5499999999999683,10.153449058532715,10.535821955158873,,,
3.559999999999968,10.09157657623291,10.551167957796574,,,
3.569999999999968,10.13354206085205,10.614459617605375,,,
3.5799999999999677,10.025647163391113,10.527394918638874,,,
3.5899999999999674,10.105447769165039,10.583125567937374,,,
3.5999999999999672,9.923545837402344,10.560818738539973,,,
3.609999999999967,10.019243240356445,10.550101870536674,,,
3.619999999999967,9.958340644836426,10.605189388153073,,,
3.6299999999999666,10.050796508789062,10.556997459932175,,,
3.6399999999999664,9.990789413452148,10.612638407854874,,,
3.649999999999966,9.900362014770508,10.592241945939074,,,
3.659999999999966,9.985295295715332,10.647816025563374,,,
3.6699999999999657,9.909132957458496,10.542725699224974,,,
3.6799999999999655,9.981209754943848,10.603785153888774,,,
3.6899999999999653,10.063560485839844,10.571107214518374,,,
3.699999999999965,9.993289947509766,10.572739235912675,,,
3.709999999999965,10.153491973876953,10.561721188744674,,,
3.7199999999999647,9.958312034606934,10.572741954136173,,,
3.7299999999999645,9.942159652709961,10.598588454185874,,,
3.7399999999999642,9.925426483154297,10.609416769352974,,,
3.749999999999964,10.01437759399414,10.627986041426674,,,
3.759999999999964,9.926793098449707,10.521499091849675,,,
3.7699999999999636,10.027809143066406,10.586790276871074,,,
3.7799999999999634,9.953298568725586,10.579630476150575,,,
3.789999999999963,9.93712329864502,10.586426034920974,,,
3.799999999999963,9.944037437438965,10.640486064051274,,,
3.8099999999999627,10.048077583312988,10.572265721377574,,,
3.8199999999999625,9.920173645019531,10.591480843356774,,,
3.8299999999999623,9.91709041595459,10.599296279587374,,,
3.839999999999962,9.938125610351562,10.598374258173473,,,
3.849999999999962,10.03934097290039,10.634695160689475,,,
3.8599999999999617,10.047444343566895,10.579652765583274,,,
3.8699999999999615,9.984180450439453,10.601723109535474,,,
3.8799999999999613,9.954391479492188,10.599539288769074,,,
3.8799999999999613,10.02372932434082,10.581285874267074,,,
3.889999999999961,10.001485824584961,10.618041692544374,,,
3.899999999999961,9.826079368591309,10.579055843700974,,,
3.9099999999999606,9.661989212036133,10.611155345108875,,,
3.9199999999999604,9.330381393432617,10.587624771488073,,,
3.92999999999996,9.120808601379395,10.567122298855374,,,
3.93999999999996,9.147618293762207,10.565406012532375,,,
3.9499999999999598,8.917631149291992,10.544146242830275,,,
3.9599999999999596,8.604045867919922,10.469296153020075,,,
3.9699999999999593,8.414871215820312,10.479587890866775,,,
3.979999999999959,8.284314155578613,10.416509339780974,,,
3.989999999999959,8.042071342468262,10.357078644643273,,,
3.9999999999999587,7.801460266113281,10.284720622145374,,,
4.009999999999959,7.645874500274658,10.187863794813074,,,
4.019999999999959,7.381692409515381,10.093864364032575,,,
4.0299999999999585,7.182059288024902,9.922961497403874,,,
4.039999999999958,6.972622394561768,9.639891137710775,,,
4.049999999999958,6.7738165855407715,9.387163219749944,,,
4.059999999999958,6.665040969848633,9.138321817761064,,,
4.069999999999958,6.405710220336914,8.962247259085704,,,
4.079999999999957,6.233697891235352,8.666920973239034,,,
4.089999999999957,6.0981831550598145,8.520752853245185,,,
4.099999999999957,5.881317615509033,8.407688346423154,,,
4.109999999999957,5.693688869476318,8.146104999917403,,,
4.119999999999957,5.506377220153809,8.022326343315594,,,
4.129999999999956,5.272355556488037,7.852838583845225,,,
4.139999999999956,5.1160783767700195,7.651321996778163,,,
4.149999999999956,4.867029666900635,7.398803925672144,,,
4.159999999999956,4.715216636657715,7.047518116107624,,,
4.1699999999999555,4.468424320220947,6.738479479951674,,,
4.179999999999955,4.339846611022949,6.429464220517884,,,
4.189999999999955,4.162679195404053,6.169112772906044,,,
4.199999999999955,4.013523578643799,6.075055715787194,,,
4.209999999999955,3.830355405807495,5.879293064242204,,,
4.2199999999999545,3.535233736038208,5.780270356418644,,,
4.229999999999954,3.4888064861297607,5.622216532313004,,,
4.239999999999954,3.3184430599212646,5.101415237398314,,,
4.249999999999954,3.0631492137908936,4.672119131373034,,,
4.259999999999954,2.828029155731201,4.3811039480103044,,,
4.269999999999953,2.6494247913360596,4.231385284470094,,,
4.279999999999953,2.5048089027404785,3.9897950155115938,,,
4.289999999999953,2.304410457611084,3.7404143179786944,,,
4.299999999999953,2.203939437866211,3.057375309334604,,,
4.3099999999999525,1.9668121337890625,2.973806245799644,,,
4.319999999999952,1.802963376045227,2.862326463282874,,,
4.329999999999952,1.6394038200378418,2.230594467000064,,,
4.339999999999952,1.4688507318496704,2.089695895099144,,,
4.349999999999952,1.1874085664749146,2.0037445804816243,,,
4.3599999999999515,1.098747968673706,1.7600982472615443,,,
4.369999999999951,1.0737239122390747,1.639842408326314,,,
4.379999999999951,0.7266287803649902,1.5611808255129942,,,
4.389999999999951,0.6347470283508301,1.430861035861144,,,
4.399999999999951,0.5725662112236023,1.0083099296490041,,,
4.40999999999995,0.36774909496307373,0.8020125310757841,,,
4.40999999999995,0.04161081835627556,0.775507677292394,,,
4.41999999999995,0.010596727952361107,0.8160635720341839,,,
4.42999999999995,0.34987691044807434,0.863898325686134,,,
4.43999999999995,0.5357956886291504,0.8898617093467039,,,
4.4499999999999496,0.8711854815483093,0.963955045732204,,,
4.459999999999949,1.194496989250183,1.030597731481834,,,
4.469999999999949,1.3853766918182373,1.2277015545057441,,,
4.479999999999949,1.6604974269866943,1.5570262927031142,,,
4.489999999999949,2.0156188011169434,1.6552835487867843,,,
4.4999999999999485,2.3761215209960938,1.698052077464224,,,
4.509999999999948,2.5863404273986816,2.268632743128594,,,
4.519999999999948,2.8727974891662598,2.665242211468224,,,
4.529999999999948,3.06892991065979,2.789803716440384,,,
4.539999999999948,3.349209785461426,3.084981043638804,,,
4.549999999999947,3.5535356998443604,3.201652089411474,,,
4.559999999999947,3.9022531509399414,3.3001469182297543,,,
4.569999999999947,4.144053936004639,3.7840298451012737,,,
4.579999999999947,4.406912326812744,4.064739155855154,,,
4.589999999999947,4.552655220031738,4.726667897090144,,,
4.599999999999946,4.9446611404418945,5.215122875902384,,,
4.609999999999946,5.154922008514404,5.474611015728034,,,
4.619999999999946,5.440959453582764,5.653419019963204,,,
4.629999999999946,5.784969806671143,5.948682786669184,,,
4.6399999999999455,6.075071811676025,6.508503092754144,,,
4.649999999999945,6.282904624938965,6.958391372787874,,,
4.659999999999945,6.604447841644287,7.316139486920694,,,
4.669999999999945,6.857659339904785,7.493447575424064,,,
4.679999999999945,7.132627010345459,7.770251342641414,,,
4.689999999999944,7.478016376495361,8.002070141732775,,,
4.699999999999944,7.679329872131348,8.318176702654645,,,
4.709999999999944,8.000933647155762,8.710924119033875,,,
4.719999999999944,8.356453895568848,8.993999371529265,,,
4.729999999999944,8.545845031738281,9.213913982588974,,,
4.739999999999943,8.81140422821045,9.420848532752505,,,
4.749999999999943,9.17884635925293,9.710535048464473,,,
4.759999999999943,9.518495559692383,9.953377874815475,,,
4.769999999999943,9.770740509033203,10.263896311849274,,,
