Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.3200000000000001,0.0006335109355859458,1.6027100291099017,0.0,,,
0.3300000000000001,0.0029141681734472513,1.6060876936411517,0.0,,,
0.34000000000000014,-0.01022518239915371,1.5502613628752018,0.0,,,
0.35000000000000014,-0.007507961709052324,1.6071961851877716,0.0,,,
0.36000000000000015,0.07272233814001083,1.5191850007957717,0.0,,,
0.37000000000000016,0.011058952659368515,1.5513633306854118,0.0,,,
0.38000000000000017,-0.06631316244602203,1.5709541111534417,0.0,,,
0.3900000000000002,0.08710811287164688,1.5634789965059916,0.0,,,
0.4000000000000002,0.01333944033831358,1.5741724877871017,0.0,,,
0.4100000000000002,-0.030981915071606636,1.5398396939449017,0.0,,,
0.4200000000000002,-0.12282456457614899,1.5777224876887617,0.0,,,
0.4300000000000002,-0.007706556934863329,1.5373405592515017,0.0,,,
0.4400000000000002,0.06327611207962036,1.5703762168356017,0.0,,,
0.4400000000000002,0.046017542481422424,1.4968792586877917,0.0,,,
0.45000000000000023,0.06337790191173553,1.5569693948486418,0.0,,,
0.46000000000000024,-0.025192350149154663,1.5476893797917717,0.0,,,
0.47000000000000025,0.05260912701487541,1.5906655807452317,0.0,,,
0.48000000000000026,-0.016094045713543892,1.6296595842592319,0.0,,,
0.49000000000000027,0.003458302468061447,1.4878009358152318,0.0,,,
0.5000000000000002,-0.052469950169324875,1.5214552610697918,0.0,,,
0.5100000000000002,0.02692285180091858,1.5764166531154418,0.0,,,
0.5200000000000002,0.014687992632389069,1.5799329470456018,0.0,,,
0.5300000000000002,0.07631295174360275,1.5840423573452418,0.0,,,
0.5400000000000003,-0.003424842841923237,1.6463608931380915,0.0,,,
0.5500000000000003,-0.02983054518699646,1.5682984067859618,0.0,,,
0.5600000000000003,-0.00846227165311575,1.6211428463634618,0.0,,,
0.5700000000000003,-0.010873067192733288,1.5536678405756317,0.0,,,
0.5800000000000003,0.12935128808021545,1.5108911572276718,0.0,,,
0.5900000000000003,0.00016418307495769113,1.5972371578985718,0.0,,,
0.6000000000000003,0.04924152046442032,1.5575782769144717,0.0,,,
0.6100000000000003,0.037922125309705734,1.5328364628984716,0.0,,,
0.6200000000000003,-0.08497274667024612,1.5971354963393618,0.0,,,
0.6300000000000003,-0.021463025361299515,1.5923155424146918,0.0,,,
0.6400000000000003,-0.06826669722795486,1.5661955890800516,0.0,,,
0.6500000000000004,0.02174081653356552,1.5934387123682616,0.0,,,
0.6600000000000004,-0.01412195060402155,1.5580338511744418,0.0,,,
0.6700000000000004,0.04685289040207863,1.5668158876846117,0.0,,,
0.6800000000000004,-0.07631593197584152,1.5468494487277518,0.0,,,
0.6900000000000004,0.0037160939536988735,1.6122689338987117,0.0,,,
0.7000000000000004,0.049759410321712494,1.4916798407613818,0.0,,,
0.7100000000000004,-0.06918258219957352,1.5451864395854618,0.0,,,
0.7200000000000004,-0.05551379173994064,1.5475235681577817,0.0,,,
0.7300000000000004,0.028373505920171738,1.5869807569575718,0.0,,,
0.7400000000000004,-0.03426378592848778,1.6073761315840118,0.0,,,
0.7500000000000004,0.0015363044803962111,1.6181576933067918,0.0,,,
0.7600000000000005,0.04717555269598961,1.5475855436537618,0.0,,,
0.7700000000000005,0.053455621004104614,1.5651164543473117,0.0,,,
0.7800000000000005,0.07624755054712296,1.5139545951213718,0.0,,,
0.7900000000000005,0.024732474237680435,1.5473169831711617,0.0,,,
0.8000000000000005,-0.01902826689183712,1.5410906204033616,0.0,,,
0.8100000000000005,-0.04643670469522476,1.4927856140845017,0.0,,,
0.8200000000000005,-0.023635031655430794,1.6031357029112818,0.0,,,
0.8300000000000005,-0.004476261790841818,1.5229116852254718,0.0,,,
0.8400000000000005,-0.043352723121643066,1.5360515776639316,0.0,,,
0.8500000000000005,0.07250122725963593,1.6034678698239817,0.0,,,
0.8600000000000005,0.011630607768893242,1.5807859255824617,0.0,,,
0.8700000000000006,0.009996038861572742,1.5236320144551316,0.0,,,
0.8800000000000006,0.009853165596723557,1.5705518140742318,0.0,,,
0.8900000000000006,0.10587646067142487,1.5944172728312018,0.0,,,
0.9000000000000006,0.026832537725567818,1.5466434073858317,0.0,,,
0.9100000000000006,-0.03393646702170372,1.4841171993169617,0.0,,,
0.9200000000000006,-0.0714528039097786,1.5791169363484516,0.0,,,
0.9300000000000006,-0.06772676855325699,1.5568715388023517,0.0,,,
0.9400000000000006,0.0062519521452486515,1.5855330311171216,0.0,,,
0.9500000000000006,-0.04164440557360649,1.5270727417717618,0.0,,,
0.9600000000000006,-0.05139788240194321,1.5819286667453016,0.0,,,
0.9700000000000006,0.013107633218169212,1.5742676256098918,0.0,,,
0.9800000000000006,-0.13200262188911438,1.5711775491258118,0.0,,,
0.9900000000000007,-0.009483410976827145,1.5456338591749017,0.0,,,
1.0000000000000007,-0.08466129750013351,1.5674291189080518,0.0,,,
1.0100000000000007,0.045730236917734146,1.5508164241155618,0.0,,,
1.0200000000000007,0.007925312966108322,1.6000282297967516,0.0,,,
1.0300000000000007,0.07338985055685043,1.5524424654181517,0.0,,,
1.0400000000000007,-0.08097367733716965,1.5642912016902317,0.0,,,
1.0500000000000007,0.05326574668288231,1.5207762488374517,0.0,,,
1.0600000000000007,-0.0042781587690114975,1.6786017421684116,0.0,,,
1.0700000000000007,0.17262358963489532,1.5861256038419018,0.0,,,
1.0800000000000007,0.06684345752000809,1.5379842345782317,0.0,,,
1.0900000000000007,0.03212883695960045,1.5797932303572817,0.0,,,
1.1000000000000008,-0.0236667413264513,1.5646260868264417,0.0,,,
1.1100000000000008,-0.0681762769818306,1.5968653049226518,0.0,,,
1.1200000000000008,0.006914020515978336,1.6200544696707917,0.0,,,
1.1300000000000008,0.024283768609166145,1.6017613691055517,0.0,,,
1.1400000000000008,-0.08883456885814667,1.5145988140928017,0.0,,,
1.1500000000000008,0.00812396127730608,1.6024458177849117,0.0,,,
1.1600000000000008,-0.029507743194699287,1.6222540561335919,0.0,,,
1.1700000000000008,-0.032940834760665894,1.5509349386605218,0.0,,,
1.1800000000000008,-0.0006552154663950205,1.5368828104127217,0.0,,,
1.1900000000000008,0.03309529274702072,1.5627793257749918,0.0,,,
1.2000000000000008,0.021024858579039574,1.6576844686283918,0.0,,,
1.2100000000000009,-0.02478157728910446,1.5443617305730817,0.0,,,
1.2200000000000009,-0.00037345924647524953,1.5582464162527818,0.0,,,
1.2300000000000009,-0.011364314705133438,1.6392168581139317,0.0,,,
1.2400000000000009,-0.05264458805322647,1.666986773118032,0.0,,,
1.2500000000000009,0.0324384979903698,1.6078398605145117,0.0,,,
1.260000000000001,-0.10781639814376831,1.4993653459083618,0.0,,,
1.270000000000001,-0.019707495346665382,1.6078126782794318,0.0,,,
1.280000000000001,-0.07247038930654526,1.5957606188889317,0.0,,,
1.290000000000001,0.05236458033323288,1.5319813097828017,0.0,,,
1.300000000000001,-0.07263899594545364,1.5573069982083618,0.0,,,
1.300000000000001,-0.05902262404561043,1.5049556443752417,0.0,,,
1.310000000000001,0.05956653878092766,1.5796165458292517,0.0,,,
1.320000000000001,0.026865346357226372,1.6108956873823816,0.0,,,
1.330000000000001,-0.05920688062906265,1.5947483524544916,0.0,,,
1.340000000000001,-0.08357877284288406,1.6173688648447218,0.0,,,
1.350000000000001,0.011113803833723068,1.5599007270798417,0.0,,,
1.360000000000001,0.024889396503567696,1.6276067818658717,0.0,,,
1.370000000000001,0.005837529897689819,1.6078545389214518,0.0,,,
1.380000000000001,0.045295629650354385,1.5854455043201616,0.0,,,
1.390000000000001,0.04255111515522003,1.5484575497551818,0.0,,,
1.400000000000001,-0.03185693174600601,1.5508104440238517,0.0,,,
1.410000000000001,0.012205244041979313,1.5838825258029616,0.0,,,
1.420000000000001,-0.020333977416157722,1.5843815916390618,0.0,,,
1.430000000000001,0.07849416136741638,1.5342983235011618,0.0,,,
1.440000000000001,-0.013430542312562466,1.5897685669875417,0.0,,,
1.450000000000001,0.08220051229000092,1.5567334530481318,0.0,,,
1.460000000000001,0.04030483588576317,1.5495687595253218,0.0,,,
1.470000000000001,-0.021214328706264496,1.6138329997053118,0.0,,,
1.480000000000001,-0.04849901795387268,1.5715684296662817,0.0,,,
1.490000000000001,0.07905890792608261,1.6113159247367517,0.0,,,
1.500000000000001,0.026201488450169563,1.5292462332888916,0.0,,,
1.5100000000000011,0.049445465207099915,1.5294076957652718,0.0,,,
1.5200000000000011,-0.01212145946919918,1.5746188200871418,0.0,,,
1.5300000000000011,0.18721553683280945,1.5708459258578118,0.0,,,
1.5400000000000011,0.09448505938053131,1.5445052527743117,0.0,,,
1.5500000000000012,-0.06052987650036812,1.6177586580957917,0.0,,,
1.5600000000000012,0.06743832677602768,1.5812186667649617,0.0,,,
1.5700000000000012,-0.12398331612348557,1.5151245185192816,0.0,,,
1.5800000000000012,-0.04716043546795845,1.5781438123325318,0.0,,,
1.5900000000000012,-0.11361143738031387,1.5954376939361616,0.0,,,
1.6000000000000012,0.1714373081922531,1.5606732462008617,0.0,,,
1.6100000000000012,-0.04620896652340889,1.5149124970856418,0.0,,,
1.6200000000000012,-0.11169883608818054,1.6471747292564318,0.0,,,
1.6300000000000012,-0.1856754571199417,1.5375645408685716,0.0,,,
1.6400000000000012,-0.09432575106620789,1.5872166987580818,0.0,,,
1.6500000000000012,0.05265194550156593,1.5814045932529217,0.0,,,
1.6600000000000013,-0.01323780044913292,1.5892037201425417,0.0,,,
1.6700000000000013,0.11381074786186218,1.5772506040877516,0.0,,,
1.6800000000000013,-0.011426621116697788,1.5720794556858217,0.0,,,
1.6900000000000013,-0.026524996384978294,1.5580305893062318,0.0,,,
1.7000000000000013,0.1555597186088562,1.6000733523069817,0.0,,,
1.7100000000000013,0.02974715270102024,1.5385621288960618,0.0,,,
1.7200000000000013,-0.051183316856622696,1.5635529321854118,0.0,,,
1.7300000000000013,0.08598823100328445,1.5587617914299217,0.0,,,
1.7400000000000013,0.08215831965208054,1.5824342563178118,0.0,,,
1.7500000000000013,0.11079957336187363,1.6233674404825416,0.0,,,
1.7600000000000013,-0.003038441762328148,1.5122165630102518,0.0,,,
1.7700000000000014,-0.03505055233836174,1.6404792011111216,0.0,,,
1.7800000000000014,-0.018130382522940636,1.5295523052559117,0.0,,,
1.7900000000000014,0.007478759158402681,1.5257902839206117,0.0,,,
1.8000000000000014,0.025870265439152718,1.5746498078351416,0.0,,,
1.8100000000000014,0.04662283882498741,1.5179596256382917,0.0,,,
1.8200000000000014,0.020954333245754242,1.6306136807106015,0.0,,,
1.8200000000000014,-0.03429822996258736,1.5239424355797617,3.735224405924479e-05,,,
1.8300000000000014,0.0850803479552269,1.6521463600528619,0.25796016057332355,,,
1.8400000000000014,0.23039104044437408,1.5549339890857317,0.47134319941202796,,,
1.8500000000000014,0.3206954896450043,1.5868600678338016,0.6845760345458984,,,
1.8600000000000014,0.6668022274971008,1.6802973699928017,0.9503682454427083,,,
1.8700000000000014,0.9366992712020874,1.6129696919191117,1.1641875902811687,,,
1.8800000000000014,1.189347267150879,1.6790899351104716,1.377570629119873,,,
1.8900000000000015,1.3828541040420532,1.7209989615146317,1.5905006726582847,,,
1.9000000000000015,1.5552923679351807,1.6589413751785718,1.8567697207132974,,,
1.9100000000000015,1.8914579153060913,1.7416362580333016,2.0698904991149902,,,
1.9200000000000015,2.0819947719573975,1.7680726125842918,2.2832433382670083,,,
1.9300000000000015,1.568813681602478,1.0258002518291318,2.496337095896403,,,
1.9400000000000015,1.4895994663238525,2.034952145773342,2.762693564097087,,,
1.9500000000000015,1.7697585821151733,1.9707118259602217,2.975921630859375,,,
1.9600000000000015,2.0667905807495117,2.0610351312682718,3.1892863909403486,,,
1.9700000000000015,2.361356735229492,1.974954972856462,3.4022466341654463,,,
1.9800000000000015,2.503552198410034,2.0236910894237217,3.6683980623881025,,,
1.9900000000000015,2.7663655281066895,2.038056900664362,3.8818351427714033,,,
2.0000000000000013,2.942770481109619,2.012459933532692,4.094697634379069,,,
2.010000000000001,3.189612865447998,1.9923483414405019,4.414420127868652,,,
2.020000000000001,3.468806266784668,2.054480407100682,4.627594947814941,,,
2.0300000000000007,3.740086078643799,2.0462887687364817,4.84063704808553,,,
2.0400000000000005,3.9908015727996826,2.0799865855671817,5.053762594858805,,,
2.0500000000000003,4.172820091247559,2.043241640183832,5.320009390513102,,,
2.06,2.3825531005859375,1.0019364240062618,5.533257325490316,,,
2.07,3.151808977127075,4.508845415681511,5.746570428212484,,,
2.0799999999999996,3.5338988304138184,4.950626322279792,5.959961414337158,,,
2.0899999999999994,3.7863712310791016,4.875162457601472,6.22597853342692,,,
2.099999999999999,3.932447671890259,4.883245910670052,6.492259502410889,,,
2.109999999999999,4.241535663604736,4.979379146904442,6.652381420135498,,,
2.1199999999999988,4.391321182250977,4.961637845711362,6.812231540679932,,,
2.1299999999999986,4.551730632781982,4.869002419487272,6.972448825836182,,,
2.1399999999999983,4.861021995544434,4.855005199354342,7.131758530934652,,,
2.149999999999998,4.805854797363281,4.927581223377592,7.292027473449707,,,
2.159999999999998,5.11455774307251,4.853980972736462,7.451824347178141,,,
2.1699999999999977,5.050735950469971,4.883921117389471,7.664755980173746,,,
2.1799999999999975,5.544666290283203,4.901827142927152,7.824786504109701,,,
2.1899999999999973,5.6928863525390625,4.828582435920891,7.984593709309896,,,
2.199999999999997,5.847663879394531,4.842453530483052,8.251581192016602,,,
2.209999999999997,6.003170490264893,4.819599250871112,8.464643955230713,,,
2.2199999999999966,6.218131065368652,4.839748898092422,8.677545388539633,,,
2.2299999999999964,6.511903762817383,4.808312099575822,8.837356567382812,,,
2.239999999999996,6.531189918518066,4.851552511854272,8.997357686360678,,,
2.249999999999996,6.746394634246826,4.813715927910052,9.157253901163736,,,
2.259999999999996,7.053491115570068,4.812681372042841,9.317062695821127,,,
2.2699999999999956,6.898642539978027,4.827778929051882,9.477008183797201,,,
2.2799999999999954,7.273762226104736,4.814982076420152,9.636948108673096,,,
2.289999999999995,7.429981708526611,4.883052916800971,9.850250879923502,,,
2.289999999999995,6.990492820739746,7.603571692894162,10.0,,,
2.299999999999995,7.509190559387207,10.104979364796643,10.0,,,
2.3099999999999947,7.494163513183594,10.064077712024643,10.0,,,
2.3199999999999945,7.511107444763184,10.019582024130143,10.0,,,
2.3299999999999943,7.540490627288818,9.969960310343943,10.0,,,
2.339999999999994,7.5467424392700195,10.032858371388643,10.0,,,
2.349999999999994,7.529533863067627,10.045443202586743,10.0,,,
2.3599999999999937,7.527192115783691,10.000549023125943,10.0,,,
2.3699999999999934,7.490896701812744,10.032221763443042,10.0,,,
2.3799999999999932,7.526351451873779,9.954724667580642,10.0,,,
2.389999999999993,7.514284610748291,9.971627668643842,10.0,,,
2.399999999999993,7.516810894012451,9.971797285790743,10.0,,,
2.4099999999999926,7.536585330963135,9.977888281027843,10.0,,,
2.4199999999999924,7.443155765533447,10.024430791223942,10.0,,,
2.429999999999992,7.537569046020508,9.949056627921443,10.0,,,
2.439999999999992,7.523874759674072,9.985676535023442,10.0,,,
2.4499999999999917,7.478991508483887,9.958291520468043,10.0,,,
2.4599999999999915,7.476756572723389,9.960490563286143,10.0,,,
2.4699999999999913,7.456146717071533,9.901753015142942,10.0,,,
2.479999999999991,7.494777202606201,9.939469997252843,10.0,,,
2.489999999999991,7.464789390563965,9.923721153891243,10.0,,,
2.4999999999999907,7.581940174102783,9.933810655908843,10.0,,,
2.5099999999999905,7.481139659881592,9.931548006660643,10.0,,,
2.5199999999999902,7.4737701416015625,9.873902097078343,10.0,,,
2.52999999999999,7.430294513702393,9.936874637447243,10.0,,,
2.53999999999999,7.503827095031738,9.901845434742242,10.0,,,
2.5499999999999896,7.633876800537109,9.901123474578442,10.0,,,
2.5599999999999894,7.446946620941162,9.908290886324842,10.0,,,
2.569999999999989,7.4885969161987305,9.968660455862343,10.0,,,
2.579999999999989,7.425097465515137,9.884956024796642,10.0,,,
2.5899999999999888,7.4587483406066895,9.915777961155642,10.0,,,
2.5999999999999885,7.587906360626221,9.946032876090943,10.0,,,
2.6099999999999883,7.585322380065918,10.002481136395543,10.0,,,
2.619999999999988,7.641643524169922,9.942154514789543,10.0,,,
2.629999999999988,7.545988082885742,9.943035219206143,10.0,,,
2.6399999999999877,7.442893981933594,9.899100028999042,10.0,,,
2.6499999999999875,7.494507789611816,9.905572119171943,10.0,,,
2.6599999999999873,7.459578037261963,9.896044745775843,10.0,,,
2.669999999999987,7.5117340087890625,9.944124139543543,10.0,,,
2.679999999999987,7.533436298370361,9.874160328311643,10.0,,,
2.6899999999999866,7.51296329498291,9.980074276373042,10.0,,,
2.6999999999999864,7.4646196365356445,9.961420739370643,10.0,,,
2.709999999999986,7.4680256843566895,9.934080847325543,10.0,,,
2.719999999999986,7.513050079345703,9.909808198687042,10.0,,,
2.7299999999999858,7.565493106842041,9.890879033820942,10.0,,,
2.7399999999999856,7.5331926345825195,9.898148107126442,10.0,,,
2.7499999999999853,7.5707688331604,9.857702028614343,10.0,,,
2.759999999999985,7.509518146514893,9.917562746711143,10.0,,,
2.769999999999985,7.507194995880127,9.926542669892743,10.0,,,
2.7799999999999847,7.491200923919678,9.956853036587543,10.0,,,
2.7899999999999845,7.50240421295166,9.932879936179642,10.0,,,
2.7999999999999843,7.3681721687316895,9.832549762848643,10.0,,,
2.809999999999984,7.424347400665283,9.869893804693243,10.0,,,
2.819999999999984,7.51529598236084,9.921355212149743,10.0,,,
2.8299999999999836,7.502232074737549,9.919457348496342,10.0,,,
2.8399999999999834,7.447916030883789,9.908425166566143,10.0,,,
2.849999999999983,7.455513000488281,9.951213266452843,10.0,,,
2.859999999999983,7.5166192054748535,9.856541890821143,10.0,,,
2.869999999999983,7.594177722930908,9.892630657049542,10.0,,,
2.8799999999999826,7.545894145965576,9.918963719107243,10.0,,,
2.8899999999999824,7.487652778625488,9.848846056424742,10.0,,,
2.899999999999982,7.442826747894287,9.886193903782242,10.0,,,
2.909999999999982,7.4127726554870605,9.896256223564743,10.0,,,
2.9199999999999817,7.4674763679504395,9.871751982283342,10.0,,,
2.9299999999999815,7.471735000610352,9.914967930550242,10.0,,,
2.9399999999999813,7.645081996917725,9.857277442102443,10.0,,,
2.949999999999981,7.409515380859375,9.931568665159343,10.0,,,
2.959999999999981,7.473462104797363,9.836686899028043,10.0,,,
2.9699999999999807,7.4941229820251465,9.905145901725843,10.0,,,
2.9799999999999804,7.49589729309082,9.861514608906942,10.0,,,
2.9899999999999802,7.478675842285156,9.901599707337143,10.0,,,
2.99999999999998,7.611719131469727,9.891746147120042,10.0,,,
3.00999999999998,7.469693183898926,9.893540174635442,10.0,,,
3.0199999999999796,7.464421272277832,9.848480727185242,10.0,,,
3.0299999999999794,7.5401740074157715,9.898695013696242,10.0,,,
3.039999999999979,7.4696364402771,9.867183735855543,10.0,,,
3.049999999999979,7.608745574951172,9.880161622172942,10.0,,,
3.0599999999999787,7.573733329772949,9.939534147327644,10.0,,,
3.0699999999999785,7.505939960479736,9.841045842245743,10.0,,,
3.0799999999999783,7.62029504776001,9.905453060982243,10.0,,,
3.089999999999978,7.483497142791748,9.908280013430742,10.0,,,
3.099999999999978,7.5187482833862305,9.860936714589142,10.0,,,
3.1099999999999777,7.475926876068115,9.880119761530942,10.0,,,
3.1199999999999775,7.421612739562988,9.888377180904042,10.0,,,
3.1299999999999772,7.548525333404541,9.837594785679842,10.0,,,
3.139999999999977,7.405869007110596,9.885013651135043,10.0,,,
3.149999999999977,7.4697160720825195,9.918416812537442,10.0,,,
3.1599999999999766,7.754310131072998,9.851762166604342,10.0,,,
3.1699999999999764,7.677262306213379,9.902659814505343,10.0,,,
3.179999999999976,7.4272379875183105,9.917457823283742,10.0,,,
3.189999999999976,7.488871097564697,9.886997410651242,10.0,,,
3.1999999999999758,7.483306884765625,9.908788321226842,10.0,,,
3.2099999999999755,7.510461330413818,9.910102310470643,10.0,,,
3.2199999999999753,7.533526420593262,9.895551116386743,10.0,,,
3.229999999999975,7.410700798034668,9.929729515133642,10.0,,,
3.229999999999975,7.531744956970215,9.888561476457843,9.99995231628418,,,
3.239999999999975,7.47236442565918,9.892533344647942,9.786514441172281,,,
3.2499999999999747,7.386645317077637,9.943615831747442,9.573148091634115,,,
3.2599999999999745,7.016448974609375,9.978480853752542,9.360090891520182,,,
3.2699999999999743,6.835378170013428,9.969862454297642,9.200315475463867,,,
3.279999999999974,6.662176609039307,10.006037116388942,8.934151331583658,,,
3.289999999999974,6.364214897155762,9.989224360346242,8.721174399058023,,,
3.2999999999999736,6.220439910888672,9.963005463675943,8.507707118988037,,,
3.3099999999999734,5.902318000793457,9.902642961519543,8.294858932495117,,,
3.319999999999973,5.773889064788818,10.016309283026242,8.134988943735758,,,
3.329999999999973,5.658183574676514,10.011965018215543,7.975126902262369,,,
3.3399999999999728,5.494142532348633,10.000440837830343,7.708302338918051,,,
3.3499999999999726,5.219956874847412,10.029596503178842,7.495094935099285,,,
3.3599999999999723,5.074538230895996,9.988130547206543,7.282116413116455,,,
3.369999999999972,4.8166937828063965,10.065778776296042,7.068949540456135,,,
3.379999999999972,4.5167670249938965,9.994220455154244,6.802215576171875,,,
3.3899999999999717,4.311476707458496,10.105104403078043,6.589518388112385,,,
3.3999999999999715,4.063089847564697,10.020265385520043,6.376109917958576,,,
3.4099999999999713,3.921548843383789,10.014417399464643,6.162680784861248,,,
3.419999999999971,3.629275321960449,10.057400667799143,5.896670818328857,,,
3.429999999999971,3.414652109146118,9.934600571660342,5.683302879333496,,,
3.4399999999999706,3.1539735794067383,10.024733601322742,5.469915072123211,,,
3.4499999999999704,2.983466148376465,9.914602057666043,5.256532828013103,,,
3.45999999999997,2.852978229522705,9.957719606241943,4.990603923797607,,,
3.46999999999997,2.507694959640503,9.901230028940043,4.777412414550781,,,
3.47999999999997,2.2883660793304443,9.740996189580843,4.563678105672201,,,
3.4899999999999696,2.257188320159912,5.5345496598563315,4.350958665211996,,,
3.4999999999999694,1.9814461469650269,5.640938753387021,4.084736506144205,,,
3.509999999999969,1.7272491455078125,5.6755303221072015,3.8712747891743984,,,
3.519999999999969,1.6715177297592163,5.536815570972732,3.6581015586853027,,,
3.5299999999999687,1.2999143600463867,5.573650761376552,3.4444427490234375,,,
3.5399999999999685,1.131946086883545,5.538721589296662,3.1783246994018555,,,
3.5499999999999683,0.7590241432189941,5.627436793577272,2.9653851191202794,,,
3.559999999999968,0.6681100726127625,5.491949117391702,2.7518216768900547,,,
3.569999999999968,0.4163937270641327,5.495102256661172,2.5391777356465663,,,
3.5799999999999677,0.11967502534389496,5.405683576136641,2.2726551691691075,,,
3.5899999999999674,-0.07556730508804321,5.387473109566051,2.0596178372701015,,,
3.5999999999999672,0.5640273690223694,1.7649906907707416,1.8461926778157556,,,
3.609999999999967,0.016645509749650955,2.076213691337852,1.633007526397705,,,
3.619999999999967,-0.225844144821167,2.0607741818114818,1.366884708404541,,,
3.6299999999999666,-0.4772021472454071,2.074807826139432,1.1534182230631507,,,
3.6399999999999664,-0.6874008178710938,2.1282111324702018,0.9401353200276696,,,
3.649999999999966,-0.9176931977272034,2.0838421137911616,0.727290312449137,,,
3.659999999999966,-1.055133581161499,2.087370911549452,0.4607844352722168,,,
3.6699999999999657,-1.468031406402588,2.134783253268232,0.24804115295410156,,,
3.6799999999999655,-1.6047911643981934,2.1232405889631716,0.034464200337728235,,,
3.6799999999999655,-1.9829013347625732,2.195909576230402,7.62939453125e-05,,,
3.6899999999999653,-1.881910800933838,2.0951450307828017,0.3766489028930664,,,
3.699999999999965,-1.5802571773529053,2.1075292570859916,0.8021815617879231,,,
3.709999999999965,-1.0045104026794434,2.040537007793212,1.2282737096150715,,,
3.7199999999999647,-0.7533528804779053,2.1093183917990617,1.654672622680664,,,
3.7299999999999645,0.007851815782487392,2.132374907240002,2.0802688598632812,,,
3.7399999999999642,0.07910845428705215,2.1735690408615116,2.50674565633138,,,
3.749999999999964,0.49260199069976807,2.2227525770182117,2.826658884684245,,,
3.759999999999964,1.1054203510284424,2.2298281128099617,3.1467342376708984,,,
3.7699999999999636,1.2624603509902954,2.226702699420272,3.4654347101847334,,,
3.7799999999999634,1.478678584098816,2.289755155560322,3.785187403361003,,,
3.789999999999963,1.8339848518371582,2.3185063492508617,4.105393091837565,,,
3.799999999999963,2.195303201675415,2.296307705149102,4.424858093261719,,,
3.8099999999999627,2.6826651096343994,2.3309721222592916,4.745273590087891,,,
3.8199999999999625,2.488980770111084,3.8985830359555713,5.1707665125528965,,,
3.8299999999999623,3.1320974826812744,3.9574853084433617,5.4913489023844395,,,
3.839999999999962,3.440222978591919,3.938655630557612,5.811049143473307,,,
3.849999999999962,3.698542833328247,3.9508147879543314,6.12984816233317,,,
3.8599999999999617,4.071989059448242,3.903140409489362,6.450449625651041,,,
3.8699999999999615,4.3793044090271,3.9318497425378816,6.770250002543131,,,
3.8799999999999613,4.685478210449219,3.872773503745572,7.08990732828776,,,
3.889999999999961,5.001002788543701,3.8572796297490415,7.409714063008627,,,
3.899999999999961,5.337804317474365,3.813277571243602,7.728942235310873,,,
