Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.34000000000000014,-0.05963768810033798,0.8181568977036089,,,
0.35000000000000014,0.0019021205371245742,0.8274695314425791,,,
0.36000000000000015,0.014684991911053658,0.873766314233609,,,
0.37000000000000016,-0.009056588634848595,0.835774247904719,,,
0.38000000000000017,-0.016819385811686516,0.7868581849412191,,,
0.3900000000000002,0.027037734165787697,0.8215220584067189,,,
0.4000000000000002,0.023596227169036865,0.846368252205429,,,
0.4100000000000002,0.0053566014394164085,0.804097158429989,,,
0.4200000000000002,0.019344821572303772,0.847868711581939,,,
0.4300000000000002,0.06530866026878357,0.7917531618347189,,,
0.4400000000000002,0.014031413942575455,0.832904891169499,,,
0.45000000000000023,-0.005153318867087364,0.828497019928659,,,
0.46000000000000024,-0.02339738979935646,0.827509217505789,,,
0.47000000000000025,-0.007746674586087465,0.6959238229885389,,,
0.48000000000000026,0.02671581134200096,0.9023364742384989,,,
0.49000000000000027,-0.05071742460131645,0.761305253030379,,,
0.5000000000000002,0.010460346937179565,0.874281689410749,,,
0.5100000000000002,-0.02870471589267254,0.788385826552809,,,
0.5200000000000002,-0.012486433610320091,0.7747224042666689,,,
0.5300000000000002,0.00688314950093627,0.715800016924929,,,
0.5400000000000003,0.0618467777967453,0.8195638501914391,,,
0.5500000000000003,0.019531795755028725,0.8107856191941689,,,
0.5600000000000003,0.010275723412632942,0.8039851676214489,,,
0.5700000000000003,0.05439791455864906,0.843115625955559,,,
0.5800000000000003,5.4481399274664e-05,0.892675364245789,,,
0.5900000000000003,0.007115428801625967,0.924724306696429,,,
0.6000000000000003,-0.028437834233045578,0.830228528303359,,,
0.6100000000000003,0.13019755482673645,0.7546961643926389,,,
0.6200000000000003,-0.02788408286869526,0.8107220127640791,,,
0.6300000000000003,-0.05651072785258293,0.8695171872456489,,,
0.6400000000000003,0.012439548969268799,0.8246480154410989,,,
0.6500000000000004,-0.008284119889140129,0.9057375154919189,,,
0.6600000000000004,0.011772292666137218,0.843828344159399,,,
0.6700000000000004,0.001311159459874034,0.807816775478559,,,
0.6800000000000004,-0.046765562146902084,0.7840475418337789,,,
0.6900000000000004,-0.009390524588525295,0.827901728980369,,,
0.7000000000000004,-0.013084023259580135,0.872362079969289,,,
0.7100000000000004,0.0283306073397398,0.830275825392399,,,
0.7200000000000004,-0.04539100080728531,0.859609806203089,,,
0.7300000000000004,-0.0009151085978373885,0.835391522034769,,,
0.7400000000000004,-0.04978799819946289,0.834753283155049,,,
0.7500000000000004,0.03033851459622383,0.767230436633479,,,
0.7600000000000005,-0.04061012715101242,0.8592156637944091,,,
0.7700000000000005,-0.0027377952355891466,0.792574608978889,,,
0.7800000000000005,0.0009690304286777973,0.7873170210693989,,,
0.7900000000000005,-0.040141839534044266,0.841302570875619,,,
0.8000000000000005,0.06845258176326752,0.7874067224451691,,,
0.8100000000000005,-0.12434832751750946,0.827063972495159,,,
0.8200000000000005,-0.031024456024169922,0.806261407987189,,,
0.8300000000000005,0.00986734963953495,0.829697387429869,,,
0.8400000000000005,-0.015681976452469826,0.7915204819024189,,,
0.8500000000000005,0.002688783220946789,0.789164325765539,,,
0.8600000000000005,-0.001332004088908434,0.8261984901301589,,,
0.8600000000000005,0.02501530945301056,0.816592831897009,,,
0.8700000000000006,-0.018323229625821114,0.9000379444399991,,,
0.8800000000000006,0.030343767255544662,0.8902311376672489,,,
0.8900000000000006,0.1808575689792633,0.923447828936999,,,
0.9000000000000006,0.2968252897262573,0.940493808556689,,,
0.9100000000000006,0.43891215324401855,0.874767707774009,,,
0.9200000000000006,0.4325082004070282,0.958237827973279,,,
0.9300000000000006,0.6161242127418518,1.039913920657149,,,
0.9400000000000006,0.6851627826690674,0.934208732161119,,,
0.9500000000000006,0.7923833727836609,0.930785401474939,,,
0.9600000000000006,0.9118339419364929,1.013815713110579,,,
0.9700000000000006,0.9569268822669983,0.8140257416158989,,,
0.9800000000000006,1.0482168197631836,0.9150360144686389,,,
0.9900000000000007,1.176393747329712,1.032582328210939,,,
1.0000000000000007,1.2276700735092163,0.983474358667759,,,
1.0100000000000007,1.4515066146850586,1.027536761735079,,,
1.0200000000000007,1.4685882329940796,1.092698015672759,,,
1.0300000000000007,1.5891807079315186,1.119961797459639,,,
1.0400000000000007,1.6473311185836792,1.307527374193399,,,
1.0500000000000007,1.736780047416687,1.2913044726519889,,,
1.0600000000000007,1.826901912689209,1.4964058528816089,,,
1.0700000000000007,1.917327880859375,1.415471835215459,,,
1.0800000000000007,1.9769700765609741,1.485480225312899,,,
1.0900000000000007,2.1350080966949463,1.503443333544239,,,
1.1000000000000008,2.145815134048462,1.556934166671979,,,
1.1100000000000008,2.2699382305145264,1.6103961866305287,,,
1.1200000000000008,2.4177353382110596,1.789957138777449,,,
1.1300000000000008,2.4747424125671387,1.772918770183589,,,
1.1400000000000008,2.561689615249634,2.018228112545959,,,
1.1500000000000008,2.5784008502960205,2.1172834390516186,,,
1.1600000000000008,2.7463700771331787,2.3398048264556586,,,
1.1700000000000008,2.793341875076294,2.4768065531352788,,,
1.1800000000000008,2.9116222858428955,2.584679253056729,,,
1.1900000000000008,3.002704381942749,2.6879124890944386,,,
1.2000000000000008,3.051985025405884,2.7214662400791987,,,
1.2100000000000009,3.1962547302246094,2.7165652830939786,,,
1.2200000000000009,3.310830593109131,2.7932632212450086,,,
1.2300000000000009,3.3125686645507812,2.8902570470420885,,,
1.2400000000000009,3.396583318710327,3.0004511098394993,,,
1.2500000000000009,3.4509990215301514,3.110631581519379,,,
1.260000000000001,3.55039644241333,3.1324839239461992,,,
1.270000000000001,3.744123935699463,3.146265317132589,,,
1.280000000000001,3.722346782684326,3.1693087851006894,,,
1.290000000000001,3.9123952388763428,3.223096448235509,,,
1.300000000000001,4.000146865844727,3.241306914806099,,,
1.310000000000001,4.03309965133667,3.2956191950779994,,,
1.320000000000001,4.184730052947998,3.483255445622979,,,
1.330000000000001,4.204564094543457,3.682525149138189,,,
1.340000000000001,4.307304859161377,3.819492082556909,,,
1.350000000000001,4.350714683532715,3.884566896987029,,,
1.360000000000001,4.562008380889893,3.969457017146949,,,
1.370000000000001,4.529601573944092,4.09912552044625,,,
1.380000000000001,4.634512901306152,4.1983749281103995,,,
1.390000000000001,4.731368064880371,4.338679839997139,,,
1.400000000000001,4.833067893981934,4.5868476662007,,,
1.410000000000001,4.894924640655518,4.847094734029829,,,
1.410000000000001,4.923487186431885,4.961623276033359,,,
1.420000000000001,5.012782573699951,4.993338420637199,,,
1.430000000000001,5.042238235473633,5.036884904882669,,,
1.440000000000001,4.997936248779297,5.062562331430179,,,
1.450000000000001,5.048513412475586,5.0290363063251995,,,
1.460000000000001,5.018681526184082,5.056225065143249,,,
1.470000000000001,5.027095794677734,5.0962666719972995,,,
1.480000000000001,5.002429008483887,5.059209130910509,,,
1.490000000000001,5.008939743041992,5.0540928906234495,,,
1.500000000000001,5.013082504272461,5.0692567722860895,,,
1.5100000000000011,5.005185127258301,5.083454053669219,,,
1.5200000000000011,4.947783470153809,5.088602368993679,,,
1.5300000000000011,4.96506929397583,5.07710700177766,,,
1.5400000000000011,4.965240001678467,5.099367077730709,,,
1.5500000000000012,5.000708103179932,5.097228379474479,,,
1.5600000000000012,5.011541366577148,5.0839786708062995,,,
1.5700000000000012,4.937461853027344,5.076868885398339,,,
1.5800000000000012,4.9707489013671875,5.089686940173439,,,
1.5900000000000012,4.990680694580078,5.0961655540827895,,,
1.6000000000000012,5.01288366317749,5.121704894876089,,,
1.6100000000000012,5.000915050506592,5.109356005478499,,,
1.6200000000000012,5.033170223236084,5.099812866386049,,,
1.6300000000000012,4.9623122215271,5.115293692909739,,,
1.6400000000000012,5.009016036987305,5.128120446000049,,,
1.6500000000000012,5.02032470703125,5.127671395476509,,,
1.6600000000000013,5.0379958152771,5.100426641254189,,,
1.6700000000000013,5.0040764808654785,5.146484220376499,,,
1.6800000000000013,5.0029473304748535,5.10587396116455,,,
1.6900000000000013,5.020029544830322,5.131610644984539,,,
1.7000000000000013,4.963479042053223,5.075774528613959,,,
1.7100000000000013,5.018393039703369,5.132221157984469,,,
1.7200000000000013,5.002235412597656,5.107697889138519,,,
1.7300000000000013,4.994781494140625,5.153893554015049,,,
1.7400000000000013,4.982333660125732,5.1234896804315495,,,
1.7500000000000013,5.015772342681885,5.168598055904809,,,
1.7600000000000013,5.055484294891357,5.131657942073579,,,
1.7700000000000014,5.000332355499268,5.130964795079,,,
1.7800000000000014,4.99214506149292,5.143277260281569,,,
1.7900000000000014,5.049681663513184,5.113062575054239,,,
1.8000000000000014,4.983463764190674,5.1572396871535995,,,
1.8100000000000014,4.916908264160156,5.1356890675361795,,,
1.8200000000000014,4.998149394989014,5.135423768921789,,,
1.8300000000000014,4.990904808044434,5.1194134324587095,,,
1.8400000000000014,5.084920406341553,5.146702765546559,,,
1.8500000000000014,4.980757713317871,5.169000896628719,,,
1.8600000000000014,4.990567684173584,5.155634304349679,,,
1.8700000000000014,4.941948413848877,5.157231532483079,,,
1.8800000000000014,4.952580451965332,5.135128026204099,,,
1.8900000000000015,4.960422992706299,5.123270591616789,,,
1.9000000000000015,4.992505073547363,5.134142942004739,,,
1.9100000000000015,4.9969096183776855,5.121838087827989,,,
1.9200000000000015,4.94166374206543,5.158435705497189,,,
1.9300000000000015,4.964804172515869,5.150832834344859,,,
1.9400000000000015,4.931110382080078,5.154990629022949,,,
1.9500000000000015,5.0023932456970215,5.142099182213129,,,
1.9600000000000015,4.979099273681641,5.14687020811466,,,
1.9700000000000015,4.974621772766113,5.116428823046739,,,
1.9800000000000015,4.951144218444824,5.154914518764719,,,
1.9900000000000015,4.958054065704346,5.155100988897379,,,
2.0000000000000013,4.984782695770264,5.15415830898475,,,
2.010000000000001,4.953127861022949,5.1318547414555695,,,
2.020000000000001,5.023512840270996,5.151045943067899,,,
2.0300000000000007,5.01999044418335,5.153066126779169,,,
2.0400000000000005,4.987754821777344,5.13538190827976,,,
2.0500000000000003,5.012090682983398,5.166065215239899,,,
2.06,5.003787517547607,5.149685200379709,,,
2.07,5.026271820068359,5.176698905603839,,,
2.0799999999999996,4.957756996154785,5.173645253314769,,,
2.0899999999999994,4.953952312469482,5.14873001663894,,,
2.099999999999999,4.936334609985352,5.149280728721699,,,
2.109999999999999,4.953900337219238,5.1605075354551095,,,
2.1199999999999988,4.937302112579346,5.2009623122824,,,
2.1299999999999986,4.989699363708496,5.1723562717272,,,
2.1399999999999983,5.0257134437561035,5.176311830576269,,,
2.149999999999998,4.971863746643066,5.157041800482209,,,
2.159999999999998,5.004514694213867,5.154830253835959,,,
2.1699999999999977,5.002014636993408,5.164594112677289,,,
2.1799999999999975,4.944648742675781,5.138123508510089,,,
2.1899999999999973,4.9841814041137695,5.148192352029029,,,
2.199999999999997,5.015904903411865,5.1630816931173396,,,
2.209999999999997,4.991441249847412,5.176534181259239,,,
2.2199999999999966,5.018410682678223,5.155186884760239,,,
2.2299999999999964,4.92558479309082,5.150992665887139,,,
2.239999999999996,4.963545799255371,5.162518477206449,,,
2.249999999999996,4.971780776977539,5.171468499929429,,,
2.259999999999996,4.982936382293701,5.153526593841449,,,
2.2699999999999956,5.032376289367676,5.175146256335969,,,
2.2699999999999956,4.993872165679932,5.1466114332366795,,,
2.2799999999999954,4.945700168609619,5.1809099774626794,,,
2.289999999999995,4.935377597808838,5.136268049143419,,,
2.299999999999995,4.791125297546387,5.129047903861039,,,
2.3099999999999947,4.705784797668457,5.140864565095719,,,
2.3199999999999945,4.559861183166504,5.1228128427780195,,,
2.3299999999999943,4.471151351928711,5.123993639069959,,,
2.339999999999994,4.423717975616455,5.10195102099757,,,
2.349999999999994,4.273593425750732,5.097899237036299,,,
2.3599999999999937,4.182332992553711,5.0775457230518795,,,
2.3699999999999934,4.067136764526367,5.048418327227809,,,
2.3799999999999932,3.996164321899414,5.032586849871559,,,
2.389999999999993,3.8678622245788574,5.002203091142019,,,
2.399999999999993,3.783470869064331,4.985163091614049,,,
2.4099999999999926,3.673969268798828,4.982140427072969,,,
2.4199999999999924,3.559279203414917,4.8868552765731295,,,
2.429999999999992,3.5872421264648438,4.856393233006549,,,
2.439999999999992,3.3914406299591064,4.729502210487889,,,
2.4499999999999917,3.3585245609283447,4.662314249102519,,,
2.4599999999999915,3.2731809616088867,4.546122697956699,,,
2.4699999999999913,3.106146812438965,4.436988742327469,,,
2.479999999999991,2.9535317420959473,4.283196549037919,,,
2.489999999999991,2.896876811981201,4.097594616966459,,,
2.4999999999999907,2.7667200565338135,3.9805506309284695,,,
2.5099999999999905,2.773841142654419,3.7735117009822288,,,
2.5199999999999902,2.6617166996002197,3.7080862357195494,,,
2.52999999999999,2.5170602798461914,3.5097923744437693,,,
2.53999999999999,2.429421901702881,3.404077400343099,,,
2.5499999999999896,2.2984821796417236,3.413038839604809,,,
2.5599999999999894,2.240957021713257,3.429543892746379,,,
2.569999999999989,2.2195849418640137,3.3107624182419793,,,
2.579999999999989,2.098562717437744,3.1700318325538586,,,
2.5899999999999888,2.0707309246063232,3.103313580190699,,,
2.5999999999999885,1.8501800298690796,2.8442326302465686,,,
2.6099999999999883,1.8355162143707275,2.564617676277079,,,
2.619999999999988,1.8017853498458862,2.435691247995509,,,
2.629999999999988,1.7470158338546753,2.389061754647079,,,
2.6399999999999877,1.6026602983474731,2.3287242601469886,,,
2.6499999999999875,1.5138546228408813,2.224972387063919,,,
2.6599999999999873,1.4061548709869385,2.2437645534652493,,,
2.669999999999987,1.30129873752594,2.1162793272877094,,,
2.679999999999987,1.2413067817687988,1.9485219889026288,,,
2.6899999999999866,1.2204253673553467,1.8369323901561188,,,
2.6999999999999864,1.0345494747161865,1.7364184649159788,,,
2.709999999999986,0.9591876268386841,1.6637309937288889,,,
2.719999999999986,0.8214576840400696,1.577887864406999,,,
2.7299999999999858,0.8328186869621277,1.6202736672144888,,,
2.7399999999999856,0.6655756831169128,1.554773178982989,,,
2.7499999999999853,0.6656497716903687,1.466633150796699,,,
2.759999999999985,0.6889387965202332,1.129279867645619,,,
2.769999999999985,0.5834667086601257,1.184752829355509,,,
2.7799999999999847,0.4354199171066284,1.039863905344599,,,
2.7899999999999845,0.3004757761955261,0.8862891699357089,,,
2.7999999999999843,0.19460682570934296,0.7450964862512091,,,
2.809999999999984,0.22287799417972565,0.767777343203319,,,
2.809999999999984,0.004071648232638836,0.742358691533789,,,
2.819999999999984,0.0061593130230903625,0.7624001534594689,,,
2.8299999999999836,0.21868865191936493,0.8274206034194289,,,
2.8399999999999834,0.37936949729919434,0.841585809765169,,,
2.849999999999983,0.5746972560882568,0.894119284573329,,,
2.859999999999983,0.7451953887939453,0.8474071572302491,,,
2.869999999999983,0.9573988914489746,0.9456176598695789,,,
2.8799999999999826,1.1526641845703125,0.993915598807319,,,
2.8899999999999824,1.4469716548919678,0.9764151322170589,,,
2.899999999999982,1.5429705381393433,1.191293418760849,,,
2.909999999999982,1.7917206287384033,1.384597165320349,,,
2.9199999999999817,1.8843870162963867,1.496280270955529,,,
2.9299999999999815,2.093578338623047,1.612867595444149,,,
2.9399999999999813,2.346710681915283,1.6904967969690692,,,
2.949999999999981,2.5268752574920654,1.911357893454319,,,
2.959999999999981,2.728712320327759,2.4090146024863985,,,
2.9699999999999807,2.733405351638794,2.6383136083856886,,,
2.9799999999999804,2.979276418685913,2.719925007350069,,,
2.9899999999999802,3.103198289871216,2.825972692008139,,,
2.99999999999998,3.419353723526001,3.0140699532600985,,,
3.00999999999998,3.485276937484741,3.138003548601879,,,
3.0199999999999796,3.6776087284088135,3.239392741811649,,,
3.0299999999999794,3.852890968322754,3.314632624872899,,,
3.039999999999979,4.009320259094238,3.4884537762599885,,,
3.049999999999979,4.175126075744629,3.841764118693389,,,
3.0599999999999787,4.391458988189697,3.984170760996639,,,
3.0699999999999785,4.5496673583984375,4.227080999290709,,,
3.0799999999999783,4.7736639976501465,4.665868598161799,,,
3.089999999999978,4.923577308654785,5.153401011915369,,,
3.099999999999978,5.083958625793457,5.3500492606793095,,,
3.1099999999999777,5.220388412475586,5.514879615990799,,,
3.1199999999999775,5.49021053314209,5.6323552559218895,,,
3.1299999999999772,5.675276756286621,5.785826698837469,,,
3.139999999999977,5.819507122039795,5.971966839163549,,,
3.149999999999977,6.000083923339844,6.283355651364659,,,
3.1599999999999766,6.178802013397217,6.665883090997899,,,
3.1699999999999764,6.3697028160095215,6.956861306520919,,,
3.179999999999976,6.615717887878418,7.19958181281411,,,
3.189999999999976,6.8047709465026855,7.354018225075089,,,
3.1999999999999758,6.940496921539307,7.529952523417419,,,
3.2099999999999755,7.181311130523682,7.71224148467715,,,
3.2199999999999753,7.310827255249023,7.796114989245019,,,
3.229999999999975,7.48321008682251,8.031603933717099,,,
3.239999999999975,7.7249674797058105,8.187407068757977,,,
3.2499999999999747,7.877078533172607,8.456763990852368,,,
3.2599999999999745,8.076173782348633,8.749242122107189,,,
3.2699999999999743,8.317239761352539,8.947869781229768,,,
3.279999999999974,8.456886291503906,9.070716630812978,,,
3.289999999999974,8.760327339172363,9.276245859422788,,,
3.2999999999999736,8.809718132019043,9.342154081180519,,,
3.3099999999999734,9.156647682189941,9.469333235391039,,,
3.319999999999973,9.278331756591797,9.660064455222368,,,
3.329999999999973,9.426251411437988,9.870112458592168,,,
3.3399999999999728,9.658366203308105,9.994587524056769,,,
3.3499999999999726,9.890897750854492,10.203911936328668,,,
3.3499999999999726,10.036405563354492,10.262352654464769,,,
3.3599999999999723,10.053171157836914,10.344240768582269,,,
3.369999999999972,10.031070709228516,10.302989008622468,,,
3.379999999999972,10.042974472045898,10.387745935830468,,,
3.3899999999999717,9.98799991607666,10.406623998094668,,,
3.3999999999999715,9.936166763305664,10.401795345854769,,,
3.4099999999999713,10.125941276550293,10.436461393899068,,,
3.419999999999971,10.095998764038086,10.404041685761868,,,
3.429999999999971,9.98301887512207,10.534214691344268,,,
3.4399999999999706,10.008726119995117,10.434140574667769,,,
3.4499999999999704,9.998064994812012,10.492400259118268,,,
3.45999999999997,10.026705741882324,10.552741559131269,,,
3.46999999999997,10.014355659484863,10.48504365901577,,,
3.47999999999997,10.01938533782959,10.570724782216569,,,
3.4899999999999696,10.057140350341797,10.53842032675617,,,
3.4999999999999694,9.944099426269531,10.497956851613669,,,
3.509999999999969,10.009835243225098,10.569436887918368,,,
3.519999999999969,9.992496490478516,10.530796797105168,,,
3.5299999999999687,9.981419563293457,10.569187355000368,,,
3.5399999999999685,10.0449857711792,10.54631948427087,,,
3.5499999999999683,10.007932662963867,10.593094130754668,,,
3.559999999999968,10.022048950195312,10.602258893134769,,,
3.569999999999968,9.989415168762207,10.587193411163069,,,
3.5799999999999677,10.056310653686523,10.574745034785169,,,
3.5899999999999674,10.062590599060059,10.579219774324269,,,
3.5999999999999672,10.130569458007812,10.546914231574469,,,
3.609999999999967,10.031625747680664,10.537870158318068,,,
3.619999999999967,9.986531257629395,10.580924644108569,,,
3.6299999999999666,9.985530853271484,10.526672164753869,,,
3.6399999999999664,10.00139045715332,10.564896367370368,,,
3.649999999999966,9.93752384185791,10.593356711145468,,,
3.659999999999966,10.046102523803711,10.613427529885069,,,
3.6699999999999657,9.982754707336426,10.573308181838668,,,
3.6799999999999655,10.043678283691406,10.524026245990969,,,
3.6899999999999653,10.08655071258545,10.578116719224669,,,
3.699999999999965,9.944846153259277,10.621114122321469,,,
3.709999999999965,9.97055435180664,10.600452361791268,,,
3.7199999999999647,9.887465476989746,10.575845371661268,,,
3.7299999999999645,10.028532028198242,10.581238870746168,,,
3.7399999999999642,9.991127014160156,10.59079342637727,,,
3.749999999999964,9.994287490844727,10.635280959601268,,,
3.759999999999964,10.015691757202148,10.637939382192268,,,
3.7699999999999636,9.965351104736328,10.614028257280369,,,
3.7799999999999634,9.97956371307373,10.643194251878269,,,
3.789999999999963,9.966280937194824,10.643648195204168,,,
3.799999999999963,9.99439811706543,10.625126220219569,,,
3.8099999999999627,9.954198837280273,10.602201266796369,,,
3.8199999999999625,10.00122356414795,10.640414052874169,,,
3.8299999999999623,10.010576248168945,10.614182652375668,,,
3.839999999999962,9.929400444030762,10.637460431210169,,,
3.849999999999962,9.89455795288086,10.652527000471169,,,
3.8599999999999617,10.007253646850586,10.663837528488669,,,
3.8699999999999615,9.992647171020508,10.637748562902068,,,
3.8799999999999613,10.032699584960938,10.610028119565769,,,
3.889999999999961,10.045921325683594,10.662071226853069,,,
3.899999999999961,10.018238067626953,10.608157981792168,,,
3.9099999999999606,10.001017570495605,10.671293615571567,,,
3.9199999999999604,9.942933082580566,10.659913501032268,,,
3.92999999999996,10.038569450378418,10.657786219314769,,,
3.93999999999996,10.043147087097168,10.613715117932268,,,
3.9499999999999598,10.040959358215332,10.658029228496469,,,
3.9599999999999596,9.972856521606445,10.681396708706668,,,
3.9699999999999593,9.961616516113281,10.591421336007668,,,
3.979999999999959,9.978978157043457,10.679818508137869,,,
3.989999999999959,9.972453117370605,10.649032452329068,,,
3.9999999999999587,9.984482765197754,10.611654704513068,,,
4.009999999999959,10.018173217773438,10.628482682607368,,,
4.019999999999959,9.929465293884277,10.612660447211068,,,
4.0299999999999585,9.973465919494629,10.634931939702868,,,
4.039999999999958,9.960830688476562,10.699517473901468,,,
4.049999999999958,9.973270416259766,10.637075530761368,,,
4.059999999999958,10.054885864257812,10.617561947840969,,,
4.069999999999958,9.997483253479004,10.652812957584269,,,
4.079999999999957,10.005070686340332,10.676908921694768,,,
4.089999999999957,9.947958946228027,10.639382215230468,,,
4.099999999999957,10.025836944580078,10.666094197645169,,,
4.109999999999957,9.948078155517578,10.674974633846269,,,
4.119999999999957,9.93013858795166,10.659859680206868,,,
4.129999999999956,9.996624946594238,10.687573599806669,,,
4.139999999999956,9.994158744812012,10.684673798968168,,,
4.149999999999956,9.999095916748047,10.713862082998768,,,
4.149999999999956,10.038360595703125,10.702868499842369,,,
4.159999999999956,9.959314346313477,10.71940617166607,,,
4.1699999999999555,9.7477388381958,10.708651248533668,,,
4.179999999999955,9.61747932434082,10.638263394434468,,,
4.189999999999955,9.470909118652344,10.647039450852969,,,
4.199999999999955,9.211957931518555,10.608733701531168,,,
4.209999999999955,9.089096069335938,10.550367462719167,,,
4.2199999999999545,8.823244094848633,10.585875072761668,,,
4.229999999999954,8.544018745422363,10.587735968575368,,,
4.239999999999954,8.338973045349121,10.532921904243869,,,
4.249999999999954,8.15649700164795,10.468192847843968,,,
4.259999999999954,8.06950855255127,10.463992105234468,,,
4.269999999999953,7.747823715209961,10.288244820669469,,,
4.279999999999953,7.621572971343994,10.191135742195668,,,
4.289999999999953,7.431643962860107,10.017931627544868,,,
4.299999999999953,7.2366943359375,9.838053730536968,,,
4.3099999999999525,6.930737018585205,9.626455252478069,,,
4.319999999999952,6.900498390197754,9.416655151092248,,,
4.329999999999952,6.557607173919678,9.141091437439318,,,
4.339999999999952,6.4638285636901855,8.961507108570219,,,
4.349999999999952,6.2351861000061035,8.773217940738588,,,
4.3599999999999515,6.06558895111084,8.593283504681638,,,
4.369999999999951,5.867834568023682,8.401762369098789,,,
4.379999999999951,5.67621374130249,8.25183875150607,,,
4.389999999999951,5.458470821380615,8.092709054535899,,,
4.399999999999951,5.281286716461182,7.901124856167669,,,
4.40999999999995,5.1511430740356445,7.622805951166868,,,
4.41999999999995,4.8540239334106445,7.429636484848669,,,
4.42999999999995,4.678969860076904,7.199529622922759,,,
4.43999999999995,4.5061187744140625,6.708315647249729,,,
4.4499999999999496,4.333616256713867,6.497202100264749,,,
4.459999999999949,4.167116165161133,6.321846783529649,,,
4.469999999999949,3.9783291816711426,6.203399106872049,,,
4.479999999999949,3.779182195663452,6.0574343099966095,,,
4.489999999999949,3.5712292194366455,5.9187168406386395,,,
4.4999999999999485,3.3893699645996094,5.604021581362199,,,
4.509999999999948,3.189952850341797,5.040004338180639,,,
4.519999999999948,3.0667669773101807,4.682156737067409,,,
4.529999999999948,2.86427903175354,4.437833566193799,,,
4.539999999999948,2.714763879776001,4.275090806536579,,,
4.549999999999947,2.500328779220581,4.009583976219159,,,
4.559999999999947,2.3173930644989014,3.608302968958399,,,
4.569999999999947,2.1939780712127686,3.1667596350947287,,,
4.579999999999947,1.9691684246063232,3.0130180007624388,,,
4.589999999999947,1.769662618637085,2.776160702576349,,,
4.599999999999946,1.6619147062301636,2.189532732609189,,,
4.609999999999946,1.5102384090423584,2.1687252752989092,,,
4.619999999999946,1.3098340034484863,2.041587981730409,,,
4.629999999999946,1.1063646078109741,1.809700139761939,,,
4.6399999999999455,0.9984901547431946,1.652536805677579,,,
4.649999999999945,0.8241611123085022,1.5445961501684289,,,
4.659999999999945,0.5438187122344971,1.540783569875879,,,
4.669999999999945,0.49953171610832214,1.107748275592759,,,
4.679999999999945,0.3744032084941864,0.809786400232569,,,
