Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.0800000000000007,-0.012072977609932423,1.7301827677686477,0.0,,,
1.0900000000000007,-0.08836885541677475,1.6873370415435873,0.0,,,
1.1000000000000008,-0.017092427238821983,1.6149627097046373,0.0,,,
1.1100000000000008,-0.0011772960424423218,1.6879279833342575,0.0,,,
1.1200000000000008,0.02764553390443325,1.6045144021839677,0.0,,,
1.1300000000000008,0.028182223439216614,1.7656131802634476,0.0,,,
1.1400000000000008,-0.05277970805764198,1.6813439023527874,0.0,,,
1.1500000000000008,0.13171085715293884,1.6985268804372875,0.0,,,
1.1600000000000008,-0.01723494939506054,1.6641717971623173,0.0,,,
1.1700000000000008,0.10863152146339417,1.6516418740790872,0.0,,,
1.1800000000000008,0.33601659536361694,1.6815798441532974,0.0,,,
1.1900000000000008,-0.027366232126951218,1.5988686519575073,0.0,,,
1.2000000000000008,-0.08878962695598602,1.6056598615703075,0.0,,,
1.2100000000000009,0.05848512426018715,1.6518892324183276,0.0,,,
1.2200000000000009,0.13479827344417572,1.6109979088956374,0.0,,,
1.2300000000000009,0.09660036116838455,1.6779868963202074,0.0,,,
1.2400000000000009,-0.03009938821196556,1.6755921414095074,0.0,,,
1.2500000000000009,0.031502172350883484,1.6783821260182876,0.0,,,
1.260000000000001,0.20554998517036438,1.6941565206808573,0.0,,,
1.270000000000001,-0.06702230125665665,1.6858012452614675,0.0,,,
1.280000000000001,-0.05661269277334213,1.6926207243987477,0.0,,,
1.290000000000001,0.065375916659832,1.6878583968124474,0.0,,,
1.300000000000001,-0.025134438648819923,1.6827367200783676,0.0,,,
1.310000000000001,-0.07727082818746567,1.6189372961182775,0.0,,,
1.320000000000001,0.018815629184246063,1.6122026255544475,0.0,,,
1.330000000000001,-0.0773409828543663,1.6912654181575772,0.0,,,
1.340000000000001,-0.02660621702671051,1.7375562208568873,0.0,,,
1.350000000000001,-0.09391540288925171,1.6499544009252174,0.0,,,
1.360000000000001,0.006125246174633503,1.6563150439343273,0.0,,,
1.370000000000001,0.1222049817442894,1.6794900739202177,0.0,,,
1.380000000000001,0.30560868978500366,1.6300140569140373,0.0,,,
1.390000000000001,-0.005237159319221973,1.7135505017668973,0.0,,,
1.400000000000001,0.30705884099006653,1.7169276226534473,0.0,,,
1.410000000000001,0.009712005965411663,1.6756981521263274,0.0,,,
1.420000000000001,0.04134355112910271,1.6570538570838373,0.0,,,
1.430000000000001,0.11411869525909424,1.6162810481060974,0.0,,,
1.440000000000001,-0.04705441743135452,1.6778928457868176,0.0,,,
1.450000000000001,-0.07871372997760773,1.6231114001374076,0.0,,,
1.460000000000001,-0.01609417423605919,1.6866226924056373,0.0,,,
1.470000000000001,0.0536792166531086,1.6494797991006973,0.0,,,
1.480000000000001,-0.11313917487859726,1.6542247300565476,0.0,,,
1.490000000000001,0.21545884013175964,1.6925092772349173,0.0,,,
1.500000000000001,-0.01514478214085102,1.6630203576842575,0.0,,,
1.5100000000000011,-0.17881876230239868,1.6077893178665976,0.0,,,
1.5200000000000011,-0.04798470810055733,1.6950480979915377,0.0,,,
1.5300000000000011,0.18388761579990387,1.7162698125644675,0.0,,,
1.5400000000000011,-0.04265874996781349,1.6681675857193177,0.0,,,
1.5500000000000012,-0.09729066491127014,1.7079960838503176,0.0,,,
1.5600000000000012,-0.20471812784671783,1.6837973708912573,0.0,,,
1.5700000000000012,-0.02408423274755478,1.6441520810246975,0.0,,,
1.5800000000000012,-0.034497082233428955,1.6210238044831373,0.0,,,
1.5900000000000012,0.048182163387537,1.7271160680067374,0.0,,,
1.6000000000000012,-0.05966384708881378,1.6591148141477274,0.0,,,
1.6100000000000012,-0.05757666379213333,1.6483691329752574,0.0,,,
1.6200000000000012,-0.006178207229822874,1.6206383603896877,0.0,,,
1.6300000000000012,-0.10442520678043365,1.6611768585010276,0.0,,,
1.6400000000000012,0.14487363398075104,1.6997212678467777,0.0,,,
1.6500000000000012,0.10319662094116211,1.5972578327065674,0.0,,,
1.6600000000000013,-0.008014624938368797,1.6471986659326474,0.0,,,
1.6700000000000013,-0.06842578202486038,1.6668421799367377,0.0,,,
1.6800000000000013,0.010985009372234344,1.6748158167755773,0.0,,,
1.6900000000000013,0.1310192048549652,1.6463168742265977,0.0,,,
1.7000000000000013,0.10055143386125565,1.6555028387500876,0.0,,,
1.7100000000000013,0.03778742253780365,1.7135619183056374,0.0,,,
1.7200000000000013,-0.008341589011251926,1.6625153117564373,0.0,,,
1.7200000000000013,0.053673189133405685,1.6772214445803073,0.0,,,
1.7300000000000013,0.03642714396119118,1.6697099057378473,0.0,,,
1.7400000000000013,-0.1564912348985672,1.6651856945308576,0.0,,,
1.7500000000000013,0.019556812942028046,1.6702937801473976,0.0,,,
1.7600000000000013,-0.06164427846670151,1.6690798215286573,0.0,,,
1.7700000000000014,0.016723711043596268,1.6263694628342973,0.0,,,
1.7800000000000014,-0.030782565474510193,1.6353597152651973,0.0,,,
1.7900000000000014,-0.03810976445674896,1.6439427778145677,0.0,,,
1.8000000000000014,0.05387385934591293,1.7556302326073674,0.0,,,
1.8100000000000014,-0.018229113891720772,1.6233081995193974,0.0,,,
1.8200000000000014,-0.05757204443216324,1.6955118269220273,0.0,,,
1.8300000000000014,-0.08304992318153381,1.6318890874899676,0.0,,,
1.8400000000000014,0.0210366602987051,1.6571609550900674,0.0,,,
1.8500000000000014,-0.10154090076684952,1.7282289087109775,0.0,,,
1.8600000000000014,-0.06388051807880402,1.6292986204866875,0.0,,,
1.8700000000000014,0.11471539735794067,1.6243378625842972,0.0,,,
1.8800000000000014,-0.07799628376960754,1.6556653885158676,0.0,,,
1.8900000000000015,-0.14148488640785217,1.6334656571247075,0.0,,,
1.9000000000000015,0.07417870312929153,1.7004850886525673,0.0,,,
1.9100000000000015,0.006911086849868298,1.6671020421041176,0.0,,,
1.9200000000000015,0.01748564839363098,1.6568521648995376,0.0,,,
1.9300000000000015,0.12511518597602844,1.6812003801515576,0.0,,,
1.9400000000000015,-0.023444144055247307,1.6653808629787477,0.0,,,
1.9500000000000015,0.14955230057239532,1.6273572652571573,0.0,,,
1.9600000000000015,-0.038793958723545074,1.6644762381952274,0.0,,,
1.9700000000000015,-0.14513924717903137,1.6871299129122577,0.0,,,
1.9800000000000015,0.01613023690879345,1.6250277477106676,0.0,,,
1.9900000000000015,0.0074157798662781715,1.6860534964030276,0.0,,,
2.0000000000000013,0.0942588672041893,1.6688302886106074,0.0,,,
2.010000000000001,-0.07956062257289886,1.6737046070054473,0.0,,,
2.020000000000001,0.11771316826343536,1.6836397139277774,0.0,,,
2.0300000000000007,0.058622367680072784,1.7188597359230473,0.0,,,
2.0400000000000005,-0.044384852051734924,1.6523622033087475,0.0,,,
2.0500000000000003,-0.06506216526031494,1.7251665581066875,0.0,,,
2.06,-0.0036703424993902445,1.6717741246699476,0.0,,,
2.07,0.13192756474018097,1.6706210542577875,0.0,,,
2.0799999999999996,0.08959681540727615,1.6435730994174576,0.0,,,
2.0899999999999994,0.035253994166851044,1.6125516454528974,0.0,,,
2.099999999999999,0.06773928552865982,1.6941244456434676,0.0,,,
2.109999999999999,-0.14274103939533234,1.7125333425301477,0.0,,,
2.1199999999999988,0.04545639827847481,1.6602466824165274,0.0,,,
2.1299999999999986,-0.07148116081953049,1.7290840618266474,0.0,,,
2.1399999999999983,-0.056530628353357315,1.6399676477562275,0.0,,,
2.149999999999998,-0.05141942948102951,1.6922167963854375,0.0,,,
2.159999999999998,-0.038572799414396286,1.5976215310119672,0.0,,,
2.1699999999999977,-0.002467135665938258,1.7295347432843073,0.0,,,
2.1799999999999975,0.057884473353624344,1.6699398674466372,0.0,,,
2.1899999999999973,-0.04932567849755287,1.7044460839486575,0.0,,,
2.199999999999997,-0.05660420283675194,1.6703644539586173,0.0,,,
2.209999999999997,0.02317367121577263,1.6920428300809174,0.0,,,
2.2199999999999966,-0.09153830260038376,1.6013922506624876,0.0,,,
2.2299999999999964,-0.12485864758491516,1.6742014982627376,0.0,,,
2.239999999999996,0.1675434410572052,1.6204334063371675,0.0,,,
2.249999999999996,-0.08475803583860397,1.6490187883937073,0.0,,,
2.259999999999996,-0.06513690948486328,1.7338567186622773,0.0,,,
2.2699999999999956,0.11351972073316574,1.7091877530362976,0.0,,,
2.2799999999999954,-7.952016312628984e-05,1.6360349219846173,0.0,,,
2.289999999999995,-0.024193285033106804,1.6912795529198175,0.0,,,
2.299999999999995,0.01715957373380661,1.6946718958580076,0.0,,,
2.3099999999999947,-0.12615391612052917,1.6566347070188876,0.0,,,
2.3199999999999945,0.3344755172729492,1.6640255567375777,0.0,,,
2.3299999999999943,-0.1520078033208847,1.6105151524005874,0.0,,,
2.339999999999994,-0.005810449365526438,1.6183735365626875,0.0,,,
2.349999999999994,0.10087502747774124,1.6863209695962273,0.0,,,
2.3599999999999937,0.03580342233181,1.6333215912787675,0.0,,,
2.3699999999999934,0.02419719658792019,1.6442934286471174,0.0,,,
2.3799999999999932,-0.038462478667497635,1.6879834350938274,0.0,,,
2.389999999999993,-0.1793653964996338,1.5987620975959873,0.0,,,
2.399999999999993,0.049422845244407654,1.6294426863326275,0.0,,,
2.4099999999999926,0.06615565717220306,1.6161190419850173,0.0,,,
2.4199999999999924,0.12674154341220856,1.7216301493225676,0.0,,,
2.429999999999992,-0.06751881539821625,1.7495550030666276,0.0,,,
2.439999999999992,0.2265670746564865,1.7058253105567076,0.0,,,
2.4499999999999917,0.16819298267364502,1.7093649812090377,0.0,,,
2.4599999999999915,0.00556165911257267,1.6195559637887376,0.0,,,
2.4699999999999913,0.049277715384960175,1.6988199049314676,0.0,,,
2.479999999999991,0.05317016690969467,1.6450996537396476,0.0,,,
2.489999999999991,0.061303846538066864,1.5974986673093976,0.0,,,
2.4999999999999907,-0.05424086004495621,1.7190054327030875,0.0,,,
2.5099999999999905,-0.0429193414747715,1.6247678855432877,0.0,,,
2.5199999999999902,0.03663806617259979,1.6178913237123373,0.0,,,
2.5199999999999902,0.218753382563591,1.6719105794900575,3.6716461181640625e-05,,,
2.52999999999999,-0.03227343037724495,1.6813661917855474,0.13247251510620117,,,
2.53999999999999,0.0672551617026329,1.7577955694539675,0.2604203224182129,,,
2.5499999999999896,0.20300614833831787,1.7251953712758674,0.38838958740234375,,,
2.5599999999999894,0.3421550393104553,1.7135613746609375,0.516517162322998,,,
2.569999999999989,0.39836585521698,1.7861036927126774,0.6124086380004883,,,
2.579999999999989,0.6697022914886475,1.8260882168730574,0.7721695899963379,,,
2.5899999999999888,0.824817419052124,1.6726618964677173,0.9001784324645996,,,
2.5999999999999885,0.8978714942932129,1.6689455412873475,1.0283565521240234,,,
2.6099999999999883,1.1365422010421753,1.7300849117223576,1.1561732292175293,,,
2.619999999999988,1.1530989408493042,1.7156794144184973,1.316087245941162,,,
2.629999999999988,1.4252684116363525,1.7544537854730373,1.4436345100402832,,,
2.6399999999999877,1.4920804500579834,1.7969314642350975,1.5714826583862305,,,
2.6499999999999875,1.630839467048645,1.7994099404298376,1.6993579864501953,,,
2.6599999999999873,1.7069127559661865,1.6864389404964875,1.8594913482666016,,,
2.669999999999987,1.7380638122558594,1.7424723998937577,1.9872617721557617,,,
2.679999999999987,2.05772066116333,1.6841991243257575,2.1153922080993652,,,
2.6899999999999866,1.909022569656372,1.6491710089101674,2.243177890777588,,,
2.6999999999999864,2.0100674629211426,3.011379363212117,2.4030303955078125,,,
2.709999999999986,2.2366726398468018,2.9892138814371574,2.5309629440307617,,,
2.719999999999986,2.3809151649475098,3.030772257008757,2.6589174270629883,,,
2.7299999999999858,2.4810292720794678,3.056286046501077,2.7866902351379395,,,
2.7399999999999856,2.7248053550720215,3.053175311518337,2.9461231231689453,,,
2.7499999999999853,2.701671838760376,3.0868290931281974,3.0742621421813965,,,
2.759999999999985,2.940965175628662,3.0159954503736772,3.20228910446167,,,
2.769999999999985,3.081153392791748,3.0876233580372876,3.3301758766174316,,,
2.7799999999999847,3.243985414505005,3.057451077096677,3.489732265472412,,,
2.7899999999999845,3.2938339710235596,3.0256440565382574,3.617922782897949,,,
2.7999999999999843,3.443657398223877,3.041002563004077,3.745894432067871,,,
2.809999999999984,3.518996238708496,3.0266595848409077,3.873696804046631,,,
2.819999999999984,3.7356128692626953,3.1312062664777676,4.033333778381348,,,
2.8299999999999836,3.8260812759399414,3.0654149283308874,4.161506175994873,,,
2.8399999999999834,3.9924774169921875,3.0895696060691273,4.2892985343933105,,,
2.849999999999983,4.106318473815918,3.051026284012777,4.44922399520874,,,
2.859999999999983,4.292023181915283,3.1116856161762376,4.576947212219238,,,
2.869999999999983,4.4379401206970215,3.0461128231994277,4.7046308517456055,,,
2.8799999999999826,4.5667243003845215,2.9823759183800176,4.832536697387695,,,
2.8899999999999824,4.663919925689697,3.0395684282811777,4.960744380950928,,,
2.899999999999982,4.790777206420898,3.0147184289695472,5.088354587554932,,,
2.909999999999982,4.921933650970459,3.0297839109411875,5.24813985824585,,,
2.9199999999999817,5.148322105407715,2.936820666962017,5.376200199127197,,,
2.9299999999999815,5.210842132568359,3.043027639517657,5.504063129425049,,,
2.9399999999999813,5.329254150390625,3.0080587813745474,5.632106304168701,,,
2.949999999999981,5.361326694488525,2.916201854363197,5.791776657104492,,,
2.959999999999981,5.610860347747803,2.946088721835448,5.9196858406066895,,,
2.9699999999999807,5.477444171905518,5.031046612012237,6.0478339195251465,,,
2.9799999999999804,5.682163238525391,7.055569151642636,6.175670623779297,,,
2.9899999999999802,5.663975715637207,6.824290191739998,6.335394859313965,,,
2.99999999999998,5.804305076599121,6.766928608336637,6.463376045227051,,,
3.00999999999998,5.965435028076172,6.888295657042007,6.591353893280029,,,
3.0199999999999796,6.14543342590332,6.739456066984337,6.7191362380981445,,,
3.0299999999999794,6.117375373840332,6.776170568264397,6.87882661819458,,,
3.039999999999979,6.302684307098389,6.779978255754627,7.006783485412598,,,
3.049999999999979,6.512466907501221,6.8352680092000675,7.134642601013184,,,
3.0599999999999787,6.623140335083008,6.872920297590437,7.262609481811523,,,
3.0699999999999785,6.8385419845581055,6.847915903183547,7.42260217666626,,,
3.0799999999999783,7.016149520874023,6.865565872066758,7.550450325012207,,,
3.089999999999978,7.085137844085693,6.841002917157588,7.678310871124268,,,
3.099999999999978,6.950620174407959,6.855922158704487,7.806204319000244,,,
3.1099999999999777,7.1390061378479,6.829804923593358,7.965917110443115,,,
3.1199999999999775,7.3930277824401855,6.860855734371807,8.093870639801025,,,
3.1299999999999772,7.433665752410889,6.926625870375317,8.221833229064941,,,
3.139999999999977,7.5054521560668945,8.277945021303568,8.349689483642578,,,
3.149999999999977,7.723475933074951,8.802783421772578,8.509493827819824,,,
3.1599999999999766,7.892786979675293,8.863678152091838,8.637718200683594,,,
3.1699999999999764,8.011309623718262,8.825899194485988,8.76546573638916,,,
3.179999999999976,8.168580055236816,8.715561065842648,8.893319606781006,,,
3.189999999999976,8.249043464660645,8.789622870835448,9.053075790405273,,,
3.1999999999999758,8.346793174743652,8.730637420708318,9.18110179901123,,,
3.2099999999999755,8.568471908569336,8.731218576894356,9.308952808380127,,,
3.2199999999999753,8.682146072387695,8.693009052684816,9.436880588531494,,,
3.229999999999975,8.814864158630371,8.684672261185277,9.59688663482666,,,
3.239999999999975,9.016317367553711,8.708310476456967,9.724579811096191,,,
3.2499999999999747,9.071457862854004,8.715830169969948,9.852491855621338,,,
3.2599999999999745,9.201579093933105,8.630469253498408,9.980488300323486,,,
3.2599999999999745,9.340003967285156,8.692100078743687,10.0,,,
3.2699999999999743,9.370964050292969,8.671738953733437,10.0,,,
3.279999999999974,9.394999504089355,8.635132637749008,10.0,,,
3.289999999999974,9.389220237731934,8.628368066726598,10.0,,,
3.2999999999999736,9.29524040222168,8.636424337560086,10.0,,,
3.3099999999999734,9.35027027130127,8.669401281516418,10.0,,,
3.319999999999973,9.432353019714355,8.661582039772837,10.0,,,
3.329999999999973,9.375236511230469,8.627537377622508,10.0,,,
3.3399999999999728,9.321279525756836,8.615275471377178,10.0,,,
3.3499999999999726,9.394928932189941,8.677318922950997,10.0,,,
3.3599999999999723,9.372230529785156,8.650292170254037,10.0,,,
3.369999999999972,9.342477798461914,8.686438019176187,10.0,,,
3.379999999999972,9.379531860351562,8.576952869069697,10.0,,,
3.3899999999999717,9.460979461669922,8.661795148495877,10.0,,,
3.3999999999999715,9.325315475463867,8.650797759826558,10.0,,,
3.4099999999999713,9.335958480834961,8.640889835139298,10.0,,,
3.419999999999971,9.331669807434082,8.629167768082697,10.0,,,
3.429999999999971,9.407965660095215,8.702185231603677,10.0,,,
3.4399999999999706,9.31857681274414,8.649916511765207,10.0,,,
3.4499999999999704,9.304158210754395,8.596484392265248,10.0,,,
3.45999999999997,9.375539779663086,8.605073434906346,10.0,,,
3.46999999999997,9.357951164245605,8.610606650679557,10.0,,,
3.47999999999997,9.456229209899902,8.634094820013598,10.0,,,
3.4899999999999696,9.364181518554688,8.698513998933548,10.0,,,
3.4999999999999694,9.337090492248535,8.647645164201787,10.0,,,
3.509999999999969,9.381443977355957,8.672085799053088,10.0,,,
3.519999999999969,9.325843811035156,8.603171765740036,10.0,,,
3.5299999999999687,9.362545013427734,8.678288241454007,10.0,,,
3.5399999999999685,9.349709510803223,8.664875439375328,10.0,,,
3.5499999999999683,9.409967422485352,8.604433021447818,10.0,,,
3.559999999999968,9.337589263916016,8.643575439965367,10.0,,,
3.569999999999968,9.305461883544922,8.620913066933108,10.0,,,
3.5799999999999677,9.36870288848877,8.685929167735457,10.0,,,
3.5899999999999674,9.381324768066406,8.575264852271127,10.0,,,
3.5999999999999672,9.432978630065918,8.534615994285357,10.0,,,
3.609999999999967,9.383872985839844,8.673363907746626,10.0,,,
3.619999999999967,9.373482704162598,8.681924680863228,10.0,,,
3.6299999999999666,9.346198081970215,8.616276864917587,10.0,,,
3.6399999999999664,9.344644546508789,8.651020110509528,10.0,,,
3.649999999999966,9.395358085632324,8.645058502711418,10.0,,,
3.659999999999966,9.4129056930542,8.605895969339917,10.0,,,
3.6699999999999657,9.336832046508789,8.692380055765026,10.0,,,
3.6799999999999655,9.432855606079102,8.663908295451128,10.0,,,
3.6899999999999653,9.315656661987305,8.659833134767688,10.0,,,
3.699999999999965,9.41033935546875,8.643248165854986,10.0,,,
3.709999999999965,9.352142333984375,8.637587193576888,10.0,,,
3.7199999999999647,9.33647632598877,8.563107325808517,10.0,,,
3.7299999999999645,9.353631019592285,8.654005263566187,10.0,,,
3.7399999999999642,9.292588233947754,8.573881276505476,10.0,,,
3.749999999999964,9.344609260559082,8.589242501194807,10.0,,,
3.759999999999964,9.385734558105469,8.590602700238287,10.0,,,
3.7699999999999636,9.374441146850586,8.611003511311747,10.0,,,
3.7799999999999634,9.388622283935547,8.647094995763737,10.0,,,
3.789999999999963,9.436772346496582,8.671476916987258,10.0,,,
3.799999999999963,9.401365280151367,8.598682891438648,10.0,,,
3.8099999999999627,9.375336647033691,8.560731598462388,10.0,,,
3.8199999999999625,9.390925407409668,8.619393036347347,10.0,,,
3.8299999999999623,9.34426498413086,8.666911932427647,10.0,,,
3.839999999999962,9.373620986938477,8.665706672124127,10.0,,,
3.849999999999962,9.360968589782715,8.556352540390737,10.0,,,
3.8599999999999617,9.394038200378418,8.545425825532618,10.0,,,
3.8699999999999615,9.370084762573242,8.594921413748057,10.0,,,
3.8799999999999613,9.354640007019043,8.546240748940367,10.0,,,
3.889999999999961,9.354018211364746,8.636174804642048,10.0,,,
3.899999999999961,9.39126968383789,8.610888258635008,10.0,,,
3.9099999999999606,9.335697174072266,8.586146444619008,10.0,,,
3.9199999999999604,9.32803726196289,8.685434994701668,10.0,,,
3.92999999999996,9.335233688354492,8.553303780903978,10.0,,,
3.93999999999996,9.347382545471191,8.564782838778948,10.0,,,
3.9499999999999598,9.336304664611816,8.603344101110448,10.0,,,
3.9599999999999596,9.44106674194336,8.608688128527497,10.0,,,
