Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.720000000000001,3.24284029006958,3.2454124163003337,10.0,,,
1.740000000000001,3.220271348953247,3.3051736474166935,10.0,,,
1.7600000000000011,3.3828535079956055,3.1691798380139033,10.0,,,
1.7800000000000011,3.2500202655792236,3.2074116516562134,10.0,,,
1.8000000000000012,3.4001049995422363,3.1941162768330935,10.0,,,
1.8200000000000012,3.2295587062835693,3.1765299143799735,10.0,,,
1.8400000000000012,3.158421277999878,3.2275433586023734,10.0,,,
1.8600000000000012,2.999727487564087,3.1268598162153136,10.0,,,
1.8800000000000012,3.312157392501831,3.1860007487271234,10.0,,,
1.9000000000000012,3.284815788269043,3.1584923268245135,10.0,,,
1.9200000000000013,3.27140474319458,3.1318309033670437,10.0,,,
1.9400000000000013,3.3048343658447266,3.1436383226418037,10.0,,,
1.9600000000000013,3.240032911300659,3.2125534432442535,10.0,,,
1.9800000000000013,3.22613263130188,3.1700001978686734,10.0,,,
2.0000000000000013,3.221487283706665,3.1755459174700236,10.0,,,
2.0200000000000014,3.379565954208374,3.2155907861922834,10.0,,,
2.0400000000000014,3.2578201293945312,3.1749935744531634,10.0,,,
2.0600000000000014,3.2835440635681152,3.1521365766177234,10.0,,,
2.0800000000000014,3.223877429962158,3.1536865076620737,10.0,,,
2.1000000000000014,3.2937393188476562,3.2195718963423334,10.0,,,
2.1200000000000014,3.3832950592041016,3.1706982376655635,10.0,,,
2.1400000000000015,3.2594428062438965,3.1540110635489533,10.0,,,
2.1600000000000015,3.1503610610961914,3.1693287966621537,10.0,,,
2.1800000000000015,3.3590245246887207,3.1808698300331137,10.0,,,
2.2000000000000015,3.1124584674835205,3.1639956421391338,10.0,,,
2.2200000000000015,3.225965738296509,3.1475145093644437,10.0,,,
2.2400000000000015,3.3232598304748535,3.1514254893479934,10.0,,,
2.2600000000000016,3.1934268474578857,3.0586954689458135,10.0,,,
2.2800000000000016,3.176001787185669,3.1005773131148935,10.0,,,
2.3000000000000016,3.260432243347168,3.1331383688744734,10.0,,,
2.3200000000000016,3.269151210784912,3.1832852434424637,10.0,,,
2.3400000000000016,3.2546257972717285,3.0855199858137734,10.0,,,
2.3600000000000017,2.91483473777771,3.0712808437886134,10.0,,,
2.3800000000000017,3.380136013031006,3.1039598704484437,10.0,,,
2.4000000000000017,3.0869390964508057,3.1418861557684434,10.0,,,
2.4200000000000017,3.1060056686401367,3.1132029176656038,10.0,,,
2.4400000000000017,3.2072184085845947,3.1576322809065234,10.0,,,
2.4600000000000017,3.325255870819092,3.1584510098271834,10.0,,,
2.4800000000000018,3.2562854290008545,3.1471073194829233,10.0,,,
2.5000000000000018,3.30469012260437,3.0868731174761335,10.0,,,
2.520000000000002,3.326120138168335,3.1484191341479635,10.0,,,
2.540000000000002,3.2153170108795166,3.1777340873940934,10.0,,,
2.560000000000002,2.9231483936309814,3.1123396098794136,10.0,,,
2.580000000000002,3.2896289825439453,3.1150241274160737,10.0,,,
2.600000000000002,3.287930488586426,3.0675889526198237,10.0,,,
2.620000000000002,3.308319330215454,3.0867725432063335,10.0,,,
2.640000000000002,3.203176975250244,3.0727606446664537,10.0,,,
2.640000000000002,3.3673410415649414,3.0154050413548137,9.999976634979248,,,
2.660000000000002,3.371354818344116,3.0572346956325336,9.872600555419922,,,
2.680000000000002,3.062669515609741,3.0749711040232937,9.71235990524292,,,
2.700000000000002,2.9195492267608643,3.0433462044399233,9.552356243133545,,,
2.720000000000002,2.752383232116699,3.1367226183923336,9.392284393310547,,,
2.740000000000002,2.5174784660339355,3.1002837449760037,9.230749130249023,,,
2.760000000000002,2.5606725215911865,3.1206448699862537,9.104297161102295,,,
2.780000000000002,2.234774589538574,3.1138868227002634,8.97631025314331,,,
2.800000000000002,2.2063562870025635,3.1272441730193736,8.81550931930542,,,
2.820000000000002,2.0752480030059814,3.1113605057717737,8.656003475189209,,,
2.840000000000002,1.8821710348129272,2.9880776531378537,8.528076171875,,,
2.860000000000002,1.7382173538208008,2.9318577236079237,8.334856033325195,,,
2.880000000000002,1.5409727096557617,2.9321572718385234,8.206660270690918,,,
2.900000000000002,1.417879343032837,2.9786954328770734,8.079606056213379,,,
2.920000000000002,1.314478874206543,2.9848967879885935,7.919797897338867,,,
2.940000000000002,0.9126436114311218,2.8731348538716737,7.760159492492676,,,
2.960000000000002,0.8652029037475586,2.9257221495052934,7.629841327667236,,,
2.980000000000002,0.8035386800765991,2.9357235810812337,7.471575736999512,,,
3.000000000000002,0.7503464818000793,2.8614981390332237,7.310340881347656,,,
3.0200000000000022,0.5153267979621887,2.8385818839253134,7.182837009429932,,,
3.0400000000000023,0.48651474714279175,2.8296557815692034,7.019251823425293,,,
3.0600000000000023,0.2856791019439697,2.9212387116509335,6.863037586212158,,,
3.0800000000000023,0.20141302049160004,2.9840731662656235,6.7342681884765625,,,
3.1000000000000023,-0.03633122146129608,2.9449688028771934,6.57404088973999,,,
3.1200000000000023,-0.25216594338417053,2.9406680296425733,6.4152326583862305,,,
3.1400000000000023,-0.32808899879455566,2.9228103884833536,6.286742687225342,,,
3.1600000000000024,-0.4882133901119232,3.0045190998493236,6.126999378204346,,,
3.1800000000000024,-0.6957259178161621,2.9798740545902134,5.966726303100586,,,
3.2000000000000024,-0.6957622170448303,2.9525162222699537,5.8390889167785645,,,
3.2200000000000024,-0.8975009322166443,1.7814544323514234,5.677097797393799,,,
3.2400000000000024,-0.7078734040260315,1.0080018733788254,5.517763614654541,,,
3.2600000000000025,-0.5030279159545898,1.4151025971705633,5.390572547912598,,,
3.2800000000000025,-0.780539870262146,1.5041010403407233,5.230252742767334,,,
3.3000000000000025,-0.8393107056617737,1.4591829405130332,5.066638469696045,,,
3.3200000000000025,-0.8359517455101013,1.5251069279671032,4.942331314086914,,,
3.3400000000000025,-1.3032830953598022,1.5242555803643534,4.779778003692627,,,
3.3600000000000025,-1.3903067111968994,1.5123084444012733,4.622234344482422,,,
3.3800000000000026,-1.5612651109695435,1.5530850588919234,4.493048667907715,,,
3.4000000000000026,-1.8202428817749023,1.5822657318967532,4.301898002624512,,,
3.4200000000000026,-1.9152324199676514,1.6095822472196932,4.17356014251709,,,
3.4400000000000026,-1.8328595161437988,1.6368704930181333,4.044533729553223,,,
3.4600000000000026,-1.9971985816955566,1.7181323284393633,3.8854460716247563,,,
3.4800000000000026,-2.2668347358703613,1.6467903778888233,3.7253742218017583,,,
3.5000000000000027,-2.4192872047424316,1.6470415417409834,3.5957188606262203,,,
3.5200000000000027,-2.563161849975586,1.6923461729515332,3.435922622680664,,,
3.5400000000000027,-2.6892025470733643,1.6764266251536233,3.2747120857238765,,,
3.5600000000000027,-3.014349937438965,1.7358698241195334,3.1494011878967285,,,
3.5800000000000027,-2.8265185356140137,1.6995451160905533,2.9891419410705566,,,
3.6000000000000028,-3.190025568008423,1.6779673142380533,2.8280143737792973,,,
3.6200000000000028,-3.118278980255127,1.6764603311251234,2.7001142501831055,,,
3.640000000000003,-3.466295003890991,1.8048822571235834,2.5374798774719243,,,
3.660000000000003,-3.6082727909088135,1.7170211186692332,2.3810262680053706,,,
3.680000000000003,-3.768756628036499,1.7453009724034534,2.2511911392211914,,,
3.700000000000003,-3.0634891986846924,0.5862983092565374,2.092377185821533,,,
3.720000000000003,-0.35395923256874084,0.36144359879309246,1.9326286315917973,,,
3.740000000000003,-0.15269248187541962,1.3221730591628904,1.8046302795410152,,,
3.760000000000003,-0.44778478145599365,1.3469137858894833,1.6432542800903316,,,
3.780000000000003,-0.6464037895202637,1.3031003720955143,1.4844827651977544,,,
3.800000000000003,-0.778885006904602,1.3483669481769534,1.356002807617187,,,
3.820000000000003,-0.8597127795219421,1.4141794884671932,1.195535659790039,,,
3.840000000000003,-1.0817211866378784,1.3939809132227332,1.0359725952148435,,,
3.860000000000003,-1.1885547637939453,1.5126998685864432,0.9081029891967773,,,
3.880000000000003,-1.3831732273101807,1.4724489585222733,0.7478184700012203,,,
3.900000000000003,-1.5459988117218018,1.4423908429690033,0.5870666503906252,,,
3.920000000000003,-1.6744403839111328,1.4658126876494433,0.4596090316772461,,,
3.940000000000003,-1.7454482316970825,1.5272972724699834,0.29910516738891557,,,
3.960000000000003,-1.9682880640029907,1.6679811047137634,0.13923406600952148,,,
3.980000000000003,-2.081272840499878,1.6585363653123033,0.011143684387207031,,,
3.980000000000003,-0.871700644493103,1.3024931209637913,4.673004150390625e-05,,,
4.000000000000003,-0.8960461616516113,1.3425684337893433,0.2958345413208008,,,
4.020000000000002,-0.5945296883583069,1.2470511470018975,0.5772542953491211,,,
4.040000000000002,-0.3208358585834503,1.2969256555743724,0.891261100769043,,,
4.060000000000001,-0.04236781597137451,1.3024838790038633,1.1503562927246094,,,
4.080000000000001,0.28669172525405884,1.3156009383648544,1.4071846008300781,,,
4.1000000000000005,0.5299516320228577,1.3253903485071523,1.6586036682128906,,,
4.12,0.8803285360336304,1.3626669784086933,1.9783296585083008,,,
4.14,1.0062364339828491,1.3924907830955533,2.234844207763672,,,
4.159999999999999,1.4082672595977783,0.4798195143500784,2.492905616760254,,,
4.179999999999999,0.7280378341674805,0.6798138962525674,2.7465391159057617,,,
4.199999999999998,0.34553346037864685,1.3604179202780433,3.0679149627685547,,,
4.219999999999998,1.0454895496368408,1.2933598899763643,3.323887825012207,,,
4.2399999999999975,1.1856176853179932,1.3477482805064933,3.5792465209960938,,,
4.259999999999997,1.31642746925354,1.3793661127087433,3.900071144104004,,,
4.279999999999997,1.668397307395935,1.4141387151145632,4.232853889465332,,,
4.299999999999996,1.9925590753555298,1.5084061627329532,4.476773262023926,,,
4.319999999999996,2.2936620712280273,1.4154064945587732,4.739069938659668,,,
4.339999999999995,2.565354585647583,1.5014746927871434,5.052191734313965,,,
4.359999999999995,2.869976758956909,1.4871540040567333,5.31434440612793,,,
4.379999999999995,3.1900627613067627,0.6933762006241954,5.570439338684082,,,
4.399999999999994,1.5745567083358765,0.5280157917286133,5.82383918762207,,,
4.419999999999994,-0.33715033531188965,1.2269275947262654,6.2059736251831055,,,
4.439999999999993,0.299673467874527,1.7128421218477834,6.464189529418945,,,
4.459999999999993,0.5844918489456177,1.6559796042805233,6.71835994720459,,,
4.479999999999992,0.9572443962097168,1.6620075367322233,7.037018775939941,,,
4.499999999999992,1.2801063060760498,1.7417950077226234,7.2952985763549805,,,
4.519999999999992,1.4551903009414673,1.7574443641038233,7.549274444580078,,,
4.539999999999991,1.7463029623031616,1.8248943622353733,7.804983139038086,,,
4.559999999999991,1.989965796470642,1.7420276876549232,8.061824798583984,,,
4.57999999999999,2.2465083599090576,1.7446904594035233,8.382040977478027,,,
4.59999999999999,2.6516175270080566,1.7488797854743032,8.641833305358887,,,
4.6199999999999894,2.8278868198394775,1.8189131832280132,8.895011901855469,,,
4.639999999999989,3.0938384532928467,1.7269926497865733,9.150388717651367,,,
4.659999999999989,3.33061146736145,1.1507928724861314,9.474689483642578,,,
4.679999999999988,1.7018626928329468,2.6811972864473836,9.728629112243652,,,
4.699999999999988,2.1974000930786133,4.0182082524733636,9.982531547546387,,,
4.719999999999987,2.6379027366638184,3.7806518272009737,10.239274024963379,,,
4.739999999999987,2.8107309341430664,3.7776601504078937,10.56358814239502,,,
4.7599999999999865,3.1369452476501465,3.6349963641607634,10.81583309173584,,,
4.779999999999986,3.4495317935943604,3.6509398323255438,11.071300506591797,,,
4.799999999999986,3.5903303623199463,3.6432603072702836,11.328888893127441,,,
4.819999999999985,3.9196460247039795,3.4371216529499433,11.646537780761719,,,
4.839999999999985,4.227142810821533,3.5635146969219034,11.905121803283691,,,
4.859999999999984,4.510949611663818,3.5423245137416735,12.161710739135742,,,
4.879999999999984,4.749545097351074,2.8766179854750336,12.423008918762207,,,
4.8999999999999835,3.313231945037842,5.400205817559444,12.754839897155762,,,
4.919999999999983,3.9020743370056152,5.713836076865384,13.057013511657715,,,
4.939999999999983,4.2229743003845215,5.572388967460514,13.31245231628418,,,
4.959999999999982,4.285985946655273,5.463961749943404,13.635026931762695,,,
4.979999999999982,4.674842834472656,5.373801538045844,13.889178276062012,,,
4.999999999999981,4.947422027587891,5.332117036903464,14.144856452941895,,,
5.019999999999981,5.2809906005859375,5.330993323305194,14.402216911315918,,,
5.0399999999999805,5.538131237030029,5.291649756248043,14.721784591674805,,,
5.05999999999998,5.751956939697266,5.240141051702463,14.979516983032227,,,
5.07999999999998,5.635102272033691,6.087055231917273,15.234419822692871,,,
5.099999999999979,5.601715087890625,7.5885007799119535,15.489873886108398,,,
5.119999999999979,5.950685977935791,7.369740870198513,15.811654090881348,,,
5.139999999999978,6.265623569488525,7.248915291615964,16.067434310913086,,,
5.159999999999978,6.390182971954346,7.160465385949753,16.325637817382812,,,
5.1799999999999775,6.85819673538208,7.236481050000224,16.578615188598633,,,
5.199999999999977,6.973317623138428,7.1158310686563135,16.900779724121094,,,
5.219999999999977,7.423872947692871,7.106782646242343,17.21829891204834,,,
5.239999999999976,7.5971760749816895,6.982440230084934,17.4747371673584,,,
5.259999999999976,7.887134075164795,6.9034154926109235,17.79582118988037,,,
5.279999999999975,8.064149856567383,6.946692329084383,18.056028366088867,,,
5.299999999999975,8.425755500793457,6.899394696397644,18.3074312210083,,,
5.3199999999999745,8.6728515625,6.966817512294123,18.567638397216797,,,
5.339999999999974,9.036746978759766,6.813466214857604,18.88557243347168,,,
5.359999999999974,8.496344566345215,10.313109395095534,19.139492988586426,,,
5.379999999999973,8.557145118713379,11.132744027827114,19.398845672607422,,,
5.399999999999973,8.717790603637695,11.002227438793314,19.65433406829834,,,
5.419999999999972,9.000630378723145,10.889638077440413,19.978093147277832,,,
5.419999999999972,9.29939079284668,10.854732282082713,20.0,,,
5.439999999999972,9.449176788330078,10.670691697594313,20.0,,,
5.4599999999999715,9.377063751220703,10.657587685706213,20.0,,,
5.479999999999971,9.388603210449219,10.688064951324414,20.0,,,
5.499999999999971,9.320754051208496,10.658481437595714,20.0,,,
5.51999999999997,9.320563316345215,10.660337984251813,20.0,,,
5.53999999999997,9.296202659606934,10.603265076185014,20.0,,,
5.559999999999969,9.318144798278809,10.525951188587014,20.0,,,
5.579999999999969,9.288856506347656,10.604560037864314,20.0,,,
5.599999999999969,9.284942626953125,10.613636186158013,20.0,,,
5.619999999999968,9.357687950134277,10.570811662076313,20.0,,,
5.639999999999968,9.265881538391113,10.527787620389114,20.0,,,
5.659999999999967,9.358487129211426,10.488973563271314,20.0,,,
5.679999999999967,9.424564361572266,10.501590469506814,20.0,,,
5.699999999999966,9.405404090881348,10.432602500514413,20.0,,,
5.719999999999966,9.306623458862305,10.441878710058313,20.0,,,
5.739999999999966,9.351898193359375,10.418722163992314,20.0,,,
5.759999999999965,9.42116641998291,10.407912876389714,20.0,,,
5.779999999999965,9.38389778137207,10.433335333572213,20.0,,,
5.799999999999964,9.352383613586426,10.357684998761213,20.0,,,
5.819999999999964,9.327081680297852,10.442501726886414,20.0,,,
5.839999999999963,9.366127014160156,10.411041008002913,20.0,,,
5.859999999999963,9.452930450439453,10.427973909524713,20.0,,,
5.879999999999963,9.298537254333496,10.337541331631613,20.0,,,
5.899999999999962,9.41172981262207,10.388853236795214,20.0,,,
5.919999999999962,9.326375007629395,10.403476191979713,20.0,,,
5.939999999999961,9.40975284576416,10.337117288764313,20.0,,,
5.959999999999961,9.329792022705078,10.307210850082814,20.0,,,
5.9799999999999605,9.349340438842773,10.276506884624014,20.0,,,
5.99999999999996,9.343659400939941,10.290755812253803,20.0,,,
6.01999999999996,9.420857429504395,10.295007113820574,20.0,,,
6.039999999999959,9.282915115356445,10.248006311140923,20.0,,,
6.059999999999959,9.330060958862305,10.278499886100194,20.0,,,
6.079999999999958,9.351542472839355,10.302427863997854,20.0,,,
6.099999999999958,9.31678295135498,10.261991571090423,20.0,,,
6.1199999999999575,9.360107421875,10.220550622774374,20.0,,,
6.139999999999957,9.43566608428955,10.292003476844053,20.0,,,
6.159999999999957,9.430630683898926,10.315465551232403,20.0,,,
6.179999999999956,9.324755668640137,10.220653371622983,20.0,,,
6.199999999999956,9.34704875946045,10.252160843950804,20.0,,,
6.219999999999955,9.352005004882812,10.222624083666403,20.0,,,
6.239999999999955,9.350752830505371,10.244054014160053,20.0,,,
6.2599999999999545,9.291250228881836,10.230260117145534,20.0,,,
6.279999999999954,9.285163879394531,10.200495569731153,20.0,,,
6.299999999999954,9.412458419799805,10.150926589480994,20.0,,,
6.319999999999953,9.311712265014648,10.259556042827114,20.0,,,
6.339999999999953,9.383745193481445,10.250551111989264,20.0,,,
6.359999999999952,9.42913818359375,10.182889636068774,20.0,,,
6.379999999999952,9.315116882324219,10.223330821778523,20.0,,,
6.3999999999999515,9.363897323608398,10.262872275507064,20.0,,,
6.419999999999951,9.32279109954834,10.162668771391553,20.0,,,
6.439999999999951,9.359553337097168,10.145369996985604,20.0,,,
6.45999999999995,9.381377220153809,10.179263525908894,20.0,,,
6.47999999999995,9.336390495300293,10.153607301504744,20.0,,,
6.499999999999949,9.398608207702637,10.201955255755033,20.0,,,
6.519999999999949,9.399496078491211,10.227091212179714,20.0,,,
6.5399999999999485,9.291071891784668,10.147249920363853,20.0,,,
6.559999999999948,9.34022045135498,10.155212684308664,20.0,,,
6.579999999999948,9.348429679870605,10.215369688767813,20.0,,,
6.599999999999947,9.384450912475586,10.179915899550844,20.0,,,
6.619999999999947,9.434918403625488,10.133527784449944,20.0,,,
6.639999999999946,9.356657981872559,10.144755134828053,20.0,,,
6.659999999999946,9.350471496582031,10.096993229566124,20.0,,,
6.6799999999999455,9.309103012084961,10.144856796387263,20.0,,,
6.699999999999945,9.304469108581543,10.155862883371814,20.0,,,
6.719999999999945,9.359143257141113,10.104638505005184,20.0,,,
6.739999999999944,9.301011085510254,10.172302155504484,20.0,,,
6.739999999999944,9.37954044342041,10.135913841045404,19.99994659423828,,,
6.759999999999944,9.362204551696777,10.072617832079024,19.6163969039917,,,
6.779999999999943,8.9711332321167,10.142645249741024,19.295995712280273,,,
6.799999999999943,8.661775588989258,10.099557601623724,19.040420532226562,,,
6.8199999999999426,8.354689598083496,10.110480510968934,18.72024917602539,,,
6.839999999999942,8.120244979858398,10.032273958770874,18.396395683288574,,,
6.859999999999942,7.706834316253662,10.041721960040544,18.015792846679688,,,
6.879999999999941,7.482652187347412,10.070042043482694,17.691829681396484,,,
6.899999999999941,7.108912467956543,10.148311658466133,17.311309814453125,,,
6.91999999999994,6.699494361877441,10.199091335466834,16.989330291748047,,,
6.93999999999994,6.384339809417725,10.152713549615264,16.734983444213867,,,
6.95999999999994,6.1508002281188965,10.177696198234084,16.414992332458496,,,
6.979999999999939,5.83247184753418,10.218650040897463,16.09445095062256,,,
6.999999999999939,5.496807098388672,10.205388372045844,15.710190773010254,,,
7.019999999999938,5.104862213134766,10.145719016884053,15.388425827026367,,,
7.039999999999938,4.752006530761719,10.197402231378863,15.134547233581543,,,
7.059999999999937,4.5670576095581055,10.180357882693274,14.812460899353027,,,
7.079999999999937,4.206779479980469,10.205571036665594,14.49375057220459,,,
7.099999999999937,3.9150049686431885,7.753051158202103,14.108869552612305,,,
7.119999999999936,3.6613972187042236,7.981772269783564,13.844215393066406,,,
7.139999999999936,3.5097455978393555,8.115678483532083,13.533214569091797,,,
7.159999999999935,3.1361987590789795,8.139005734034432,13.204129219055176,,,
7.179999999999935,2.7920095920562744,8.171159056267793,12.955780029296875,,,
7.1999999999999345,2.538889169692993,8.149853076766114,12.701294898986816,,,
7.219999999999934,2.3014094829559326,8.064399740695293,12.51065731048584,,,
7.239999999999934,2.1618106365203857,8.038413523957253,12.123276710510254,,,
7.259999999999933,1.6926275491714478,7.952156137372723,11.868570327758789,,,
7.279999999999933,1.5047731399536133,8.113581102273184,11.614051818847656,,,
7.299999999999932,1.2530444860458374,7.941346306125453,11.414631843566895,,,
7.319999999999932,1.0464404821395874,7.962276627138314,11.100500106811523,,,
7.3399999999999315,0.7382957339286804,7.814732542404633,10.834678649902344,,,
7.359999999999931,0.3652949631214142,5.018795024143354,10.588126182556152,,,
7.379999999999931,1.3600701093673706,3.4960048978731737,10.32097053527832,,,
7.39999999999993,0.9762531518936157,3.4656233137224337,9.946181297302246,,,
7.41999999999993,0.6048159003257751,3.5345879059927334,9.68957233428955,,,
7.439999999999929,0.34279680252075195,3.5209429676264636,9.435609817504883,,,
7.459999999999929,0.10013388097286224,3.5079150659965337,9.05151653289795,,,
7.4799999999999285,-0.3714572787284851,3.4305979165303535,8.780069351196289,,,
7.499999999999928,-0.5869525671005249,3.4702209169641436,8.539200782775879,,,
7.519999999999928,-0.7051124572753906,3.5128323323228035,8.2155122756958,,,
7.539999999999927,-1.2087886333465576,3.5489673083509135,7.894716262817383,,,
7.559999999999927,-1.5247764587402344,3.5359051571047937,7.642865180969238,,,
7.579999999999926,-1.7859281301498413,3.5318397820259837,7.320584297180175,,,
7.599999999999926,-2.26259183883667,3.5349423623382035,7.065845489501954,,,
