Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
3.139999999999977,4.6645588874816895,7.180478208672554,10.0,,,
3.149999999999977,4.688316822052002,7.007953106254154,10.0,,,
3.1599999999999766,4.690712928771973,7.1017524757844335,10.0,,,
3.1699999999999764,4.693304538726807,7.027487347673214,10.0,,,
3.179999999999976,4.748211860656738,6.987462050160223,10.0,,,
3.179999999999976,4.659759998321533,7.083729566635913,9.999957084655762,,,
3.189999999999976,4.747762680053711,7.0112715135129235,9.8404328028361,,,
3.1999999999999758,4.58847188949585,7.148467864995724,9.679954051971436,,,
3.2099999999999755,4.386629104614258,7.131492559187244,9.520568052927652,,,
3.2199999999999753,4.187017440795898,7.080816718324564,9.360584417978922,,,
3.229999999999975,4.034584045410156,7.136656096563354,9.200739860534668,,,
3.239999999999975,3.883223056793213,7.090798578691244,9.041041533152262,,,
3.2499999999999747,3.717453718185425,7.120360890276624,8.881036440531412,,,
3.2599999999999745,3.575629711151123,7.129016257571314,8.720483779907227,,,
3.2699999999999743,3.3871874809265137,7.0652325993075635,8.561214605967203,,,
3.279999999999974,3.1998448371887207,7.054843549059374,8.294595082600912,,,
3.289999999999974,3.0051162242889404,7.111386403542074,8.08195193608602,,,
3.2999999999999736,2.8054215908050537,7.012470250080024,7.868614196777344,,,
3.3099999999999734,2.567777395248413,7.079270049148423,7.655306657155355,,,
3.319999999999973,2.2801079750061035,7.0708609529035735,7.389058272043865,,,
3.329999999999973,2.0709474086761475,7.087478540498374,7.175599733988445,,,
3.3399999999999728,1.9728901386260986,7.0653168642363235,6.962662537892658,,,
3.3499999999999726,1.6979395151138306,7.041941773000223,6.749228636423748,,,
3.3599999999999723,1.4263781309127808,6.949640144622943,6.483110586802166,,,
3.369999999999972,1.1927107572555542,6.9111163937758535,6.269591649373371,,,
3.379999999999972,0.9684395790100098,6.886823086638704,6.056571006774902,,,
3.3899999999999717,0.742682158946991,6.823284068490693,5.843226114908855,,,
3.3999999999999715,0.5194622874259949,6.7247789104230735,5.629754066467285,,,
3.4099999999999713,0.322134405374527,6.7112829307050434,5.47038237253825,,,
3.419999999999971,0.7272129058837891,3.374579853151033,5.310736497243244,,,
3.429999999999971,0.1774032562971115,3.400606843241693,5.150641600290935,,,
3.4399999999999706,0.39529186487197876,2.747973882759913,4.990867773691813,,,
3.4499999999999704,-0.029322531074285507,2.379659490206153,4.72442070643107,,,
3.45999999999997,-0.15602748095989227,2.358610654648343,4.511259396870932,,,
3.46999999999997,-0.40957412123680115,2.3680891000213133,4.298010667165121,,,
