Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
0.8200000000000005,0.01779167540371418,1.412688401525335,0.0,,,
0.8300000000000005,-0.12814754247665405,1.5047519135233047,0.0,,,
0.8400000000000005,0.28056561946868896,1.4426497483217147,0.0,,,
0.8500000000000005,0.05989617854356766,1.405465538019445,0.0,,,
0.8600000000000005,0.07309781014919281,1.420625070524475,0.0,,,
0.8700000000000006,-0.046270836144685745,1.436582673451495,0.0,,,
0.8800000000000006,-0.0731533020734787,1.465166968218635,0.0,,,
0.8900000000000006,0.1866007000207901,1.469684112044495,0.0,,,
0.9000000000000006,0.008023331873118877,1.439357436008625,0.0,,,
0.9100000000000006,-0.027677064761519432,1.5045447848919848,0.0,,,
0.9200000000000006,0.13012920320034027,1.5457911084048548,0.0,,,
0.9300000000000006,0.12243063747882843,1.4787983154673747,0.0,,,
0.9400000000000006,0.09581753611564636,1.4394498556079047,0.0,,,
0.9500000000000006,-0.019555239006876945,1.513079463062915,0.0,,,
0.9600000000000006,-0.07882219552993774,1.452691953250275,0.0,,,
0.9700000000000006,-0.01684398204088211,1.5016841264719947,0.0,,,
0.9800000000000006,0.027922118082642555,1.4550502839659547,0.0,,,
0.9800000000000006,-0.022890083491802216,1.415312574500125,0.0,,,
0.9900000000000007,-0.002625934313982725,1.4565338903567047,0.0,,,
1.0000000000000007,-0.09623153507709503,1.441031861689655,0.0,,,
1.0100000000000007,0.040141262114048004,1.435853102261905,0.0,,,
1.0200000000000007,0.03435521200299263,1.4959976028929147,0.0,,,
1.0300000000000007,-0.011222120374441147,1.443322780462335,0.0,,,
1.0400000000000007,0.0035734623670578003,1.4421408968809848,0.0,,,
1.0500000000000007,0.10521680116653442,1.4922285141765048,0.0,,,
1.0600000000000007,0.03262574225664139,1.4755571057562347,0.0,,,
1.0700000000000007,0.08236660063266754,1.514093904076165,0.0,,,
1.0800000000000007,0.3454647660255432,1.445288599703435,0.0,,,
1.0900000000000007,-0.1610485017299652,1.4538330634789949,0.0,,,
1.1000000000000008,-0.0019123543752357364,1.4147031487895947,0.0,,,
1.1100000000000008,0.09186306595802307,1.4235618392026947,0.0,,,
1.1200000000000008,-0.003742208471521735,1.5068297235729449,0.0,,,
1.1300000000000008,-0.011030145920813084,1.471564035422745,0.0,,,
1.1400000000000008,0.04647602140903473,1.481714969291625,0.0,,,
1.1500000000000008,-0.005291836801916361,1.4356606520375248,0.0,,,
1.1600000000000008,-0.10190540552139282,1.477809969399805,0.0,,,
1.1700000000000008,0.07497638463973999,1.4483167006915347,0.0,,,
1.1800000000000008,-0.04755638539791107,1.4640019376230349,0.0,,,
1.1900000000000008,0.009435524232685566,1.4077211198865247,0.0,,,
1.2000000000000008,-0.008482224307954311,1.3824932875072649,0.0,,,
1.2100000000000009,-0.1785416454076767,1.490432855727005,0.0,,,
1.2200000000000009,-0.03617248311638832,1.403461120004525,0.0,,,
1.2300000000000009,-0.03591884300112724,1.486011937013335,0.0,,,
1.2400000000000009,-0.13923120498657227,1.4234976891279048,0.0,,,
1.2500000000000009,-0.020990721881389618,1.5108081154994948,0.0,,,
1.260000000000001,0.15426848828792572,1.499660680892525,0.0,,,
1.270000000000001,-0.05298939347267151,1.4936675417017247,0.0,,,
1.280000000000001,-0.05005081370472908,1.3832027438428947,0.0,,,
1.290000000000001,-0.04228527471423149,1.5558164603476548,0.0,,,
1.300000000000001,-0.06662319600582123,1.5195341566054048,0.0,,,
1.310000000000001,0.06322349607944489,1.477472366040085,0.0,,,
1.320000000000001,-0.013223853893578053,1.510813008301815,0.0,,,
1.330000000000001,0.18602073192596436,1.440117994946215,0.0,,,
1.340000000000001,-0.05439275503158569,1.4774881317364348,0.0,,,
1.350000000000001,0.10196149349212646,1.390950768130565,0.0,,,
1.360000000000001,-0.0025489088147878647,1.463358805941005,0.0,,,
1.370000000000001,0.0666813850402832,1.4857238053214648,0.0,,,
1.380000000000001,0.0872458890080452,1.433874235547965,0.0,,,
1.390000000000001,-0.17943938076496124,1.4765813323741148,0.0,,,
1.400000000000001,0.02952020801603794,1.4295799860497649,0.0,,,
1.410000000000001,0.027737682685256004,1.483569341368895,0.0,,,
1.420000000000001,-0.1255291998386383,1.4432618922557547,0.0,,,
1.420000000000001,0.101010762155056,1.511536599399685,4.927317301432292e-05,,,
1.430000000000001,-0.03674645349383354,1.4862136291976347,0.3827603658040365,,,
1.440000000000001,0.4785378575325012,1.576557593004345,0.6027007102966309,,,
1.450000000000001,0.5029793977737427,1.5656238107651048,0.8799481391906738,,,
1.460000000000001,0.9283067584037781,1.616679115629525,1.1715809504191081,,,
1.470000000000001,1.1433864831924438,1.7611700917188449,1.3305465380350747,,,
1.480000000000001,1.3789454698562622,1.758880803880265,1.5482417742411294,,,
1.490000000000001,1.6427831649780273,1.813230595636575,1.7589394251505532,,,
1.500000000000001,1.8471426963806152,1.7517144794233448,1.9211498896280923,,,
1.5100000000000011,1.944933533668518,2.309979961661635,3.8331929842631025,,,
1.5200000000000011,3.420710802078247,3.5836209830418153,4.000844955444336,,,
1.5300000000000011,3.7848148345947266,3.550915317791595,4.216877619425456,,,
1.5400000000000011,4.007683277130127,3.6197668319639544,4.375130335489909,,,
1.5500000000000012,4.101970672607422,3.595979658044025,4.538918336232503,,,
1.5600000000000012,4.425239562988281,3.649688492697115,4.694855213165283,,,
1.5700000000000012,4.397403240203857,3.564438479744705,4.857125282287598,,,
1.5800000000000012,4.665964603424072,3.6573701923311845,5.012086232503256,,,
1.5900000000000012,4.808269023895264,3.505074652905235,5.229286352793375,,,
1.6000000000000012,4.9536452293396,3.539269360993225,5.395895640055338,,,
1.6100000000000012,5.114440441131592,3.583971633874365,5.554134051005045,,,
1.6200000000000012,5.414440155029297,3.5588829745387245,5.704681078592936,,,
1.6300000000000012,5.391342639923096,3.498027930282675,5.882743994394938,,,
1.6400000000000012,5.551347732543945,3.5714770476967446,6.1433323224385585,,,
1.6500000000000012,5.939337730407715,3.508127761549605,6.352995236714682,,,
1.6600000000000013,6.247397422790527,3.486752195526115,6.562124888102213,,,
1.6700000000000013,6.2549147605896,3.5234009157972745,6.7803168296813965,,,
1.6800000000000013,6.561007022857666,3.4895160851892153,6.935791969299316,,,
1.6900000000000013,6.6254472732543945,3.4478435442302646,7.098323504130045,,,
1.7000000000000013,6.925160884857178,3.4789807945162745,7.254978815714518,,,
1.7100000000000013,6.80405330657959,3.541341734595845,7.416745026906332,,,
1.7200000000000013,6.967905044555664,3.340997789150205,7.5768280029296875,,,
1.7300000000000013,6.339447975158691,7.717830723036865,7.7528174718221035,,,
1.7400000000000013,6.654749393463135,7.977381382003204,7.9519788424173985,,,
1.7500000000000013,6.874024391174316,7.958272270740814,8.161864280700684,,,
1.7600000000000013,7.041053295135498,7.951002110145884,8.383334477742514,,,
1.7700000000000014,7.315863132476807,7.9535844224786345,8.58644962310791,,,
1.7800000000000014,7.479252815246582,7.911156215384425,8.803526560465494,,,
1.7900000000000014,7.774630546569824,7.993403135005014,8.971149921417236,,,
1.8000000000000014,7.852852821350098,7.9445425238010845,9.1750701268514,,,
1.8100000000000014,8.053800582885742,7.936341099832255,9.34103012084961,,,
1.8200000000000014,8.3269624710083,8.055026892869174,9.493370056152344,,,
1.8300000000000014,8.390437126159668,8.036858286940614,9.657519658406576,,,
1.8400000000000014,8.647361755371094,8.048768998708674,9.814947446187338,,,
1.8500000000000014,8.597359657287598,8.077375582908584,9.974334239959717,,,
1.8500000000000014,8.874031066894531,8.082684273420025,10.0,,,
1.8600000000000014,8.8901948928833,8.064671693520834,10.0,,,
1.8700000000000014,8.940384864807129,8.110534104195265,10.0,,,
1.8800000000000014,8.874458312988281,7.9775732885828745,10.0,,,
1.8900000000000015,8.860626220703125,8.091670720338014,10.0,,,
1.9000000000000015,8.897525787353516,8.070624603003715,10.0,,,
1.9100000000000015,8.917736053466797,7.968829850846525,10.0,,,
1.9200000000000015,8.781906127929688,8.060198584915804,10.0,,,
1.9300000000000015,8.917652130126953,7.9952053171909245,10.0,,,
1.9400000000000015,8.747633934020996,8.031250591843275,10.0,,,
1.9500000000000015,8.942683219909668,8.021979275101625,10.0,,,
1.9600000000000015,8.831619262695312,7.991642813461125,10.0,,,
1.9700000000000015,8.92961311340332,8.025435224469904,10.0,,,
1.9800000000000015,8.976303100585938,8.032421602530585,10.0,,,
1.9900000000000015,8.776142120361328,8.034526051170605,10.0,,,
2.0000000000000013,8.846111297607422,8.030796648517404,10.0,,,
2.010000000000001,8.809064865112305,8.021248072977935,10.0,,,
2.020000000000001,8.882404327392578,7.983894245528754,10.0,,,
2.0300000000000007,8.875587463378906,8.093241853525734,10.0,,,
2.0400000000000005,8.904829978942871,8.058923738090474,10.0,,,
2.0500000000000003,8.822385787963867,7.997871350807735,10.0,,,
2.06,8.874109268188477,7.940543473375875,10.0,,,
2.07,8.811201095581055,8.003679650799974,10.0,,,
2.0799999999999996,8.826587677001953,8.000098119505614,10.0,,,
2.0899999999999994,8.824844360351562,8.026583945724454,10.0,,,
2.099999999999999,8.860578536987305,8.068738155889044,10.0,,,
2.109999999999999,8.88991641998291,7.951854545038044,10.0,,,
2.1199999999999988,8.9606351852417,8.015358769925145,10.0,,,
2.1299999999999986,8.968149185180664,7.973827576588624,10.0,,,
2.1399999999999983,8.92393970489502,7.960950808185755,10.0,,,
2.149999999999998,8.872452735900879,8.006091802341125,10.0,,,
2.159999999999998,8.855910301208496,8.053698768863084,10.0,,,
2.1699999999999977,8.852624893188477,8.055089955654564,10.0,,,
2.1799999999999975,8.8012113571167,7.945826612586345,10.0,,,
2.1899999999999973,8.812697410583496,7.929418871846364,10.0,,,
2.199999999999997,8.833671569824219,8.073691846410325,10.0,,,
2.209999999999997,8.92403793334961,7.998550906684775,10.0,,,
2.2199999999999966,8.797104835510254,8.017094627457464,10.0,,,
2.2299999999999964,9.030153274536133,8.021017023979745,10.0,,,
2.239999999999996,8.879075050354004,7.957993381008885,10.0,,,
2.249999999999996,8.952404975891113,8.016171518754085,10.0,,,
2.259999999999996,8.864532470703125,8.005511189799774,10.0,,,
2.2699999999999956,8.931353569030762,7.975492760309734,10.0,,,
2.2799999999999954,8.846175193786621,7.996776450378645,10.0,,,
2.289999999999995,8.954154014587402,7.924468986838004,10.0,,,
2.299999999999995,8.908413887023926,8.025342261225925,10.0,,,
2.3099999999999947,8.937661170959473,8.024016311798645,10.0,,,
2.3199999999999945,8.901318550109863,7.991424811935774,10.0,,,
2.3299999999999943,8.914318084716797,8.056459940302675,10.0,,,
2.3299999999999943,8.80010986328125,8.023762973367685,9.99995231628418,,,
2.339999999999994,8.84667682647705,7.939492608167624,9.741458098093668,,,
2.349999999999994,8.582018852233887,7.956185218731244,9.52873945236206,,,
2.3599999999999937,8.4085693359375,7.988316251531835,9.315206209818522,,,
2.3699999999999934,8.263105392456055,7.970086757396695,9.100393454233805,,,
2.3799999999999932,7.996184825897217,7.977871205879374,8.787762324015299,,,
2.389999999999993,7.653825759887695,7.975232898142355,8.567535082499186,,,
2.399999999999993,7.535855770111084,7.834076638652855,8.35315227508545,,,
2.4099999999999926,7.2274274826049805,7.868463796965214,8.086864153544107,,,
2.4199999999999924,7.0691752433776855,7.887549531505435,7.873570124308268,,,
2.429999999999992,6.6977314949035645,7.908213466614484,7.652347882588705,,,
2.439999999999992,6.5570292472839355,7.895878168334445,7.447187900543213,,,
2.4499999999999917,6.365484237670898,8.019961265969174,7.1781158447265625,,,
2.4599999999999915,6.107868671417236,7.984284582424534,6.967036724090576,,,
2.4699999999999913,5.97639274597168,7.916519270366024,6.749361356099445,,,
2.479999999999991,5.6343159675598145,7.938412929790175,6.537993748982746,,,
2.489999999999991,5.428217887878418,7.955527952286975,6.27009391784668,,,
2.4999999999999907,5.240858554840088,7.963396122053705,6.0544633865356445,,,
2.5099999999999905,4.938272953033447,7.9773433268740845,5.845181147257488,,,
2.5199999999999902,4.670190811157227,7.896254914112674,5.628093083699543,,,
2.52999999999999,4.50936222076416,7.933208619061444,5.366099675496418,,,
2.53999999999999,4.260599613189697,7.906750518722394,5.153128306070965,,,
2.5499999999999896,4.009395122528076,7.9163115980900045,4.936772187550863,,,
2.5599999999999894,3.812283992767334,7.939176206951265,4.726802508036295,,,
2.569999999999989,3.719864845275879,7.804270230596444,4.458457628885904,,,
2.579999999999989,3.361370801925659,7.829928629579394,4.245586395263672,,,
2.5899999999999888,3.0768423080444336,7.861356729780775,4.030942916870117,,,
2.5999999999999885,2.9968419075012207,5.291012191487756,3.818441232045492,,,
2.6099999999999883,2.7695868015289307,5.260044014703954,3.5500192642211914,,,
2.619999999999988,2.5481746196746826,5.155582141640554,3.3379602432250977,,,
2.629999999999988,2.430819511413574,5.203020034660314,3.1240836779276524,,,
2.6399999999999877,2.164477825164795,5.196593610642315,2.89114793141683,,,
2.6499999999999875,1.8308395147323608,5.259954856972895,2.6443052291870117,,,
2.6599999999999873,1.6134873628616333,5.345145069008124,2.4320514996846523,,,
2.669999999999987,1.4774471521377563,5.3797056499803055,2.2148847579956055,,,
2.679999999999987,1.2796320915222168,5.345572917388305,2.003641128540039,,,
2.6899999999999866,1.0564663410186768,5.304936563230674,1.737675666809082,,,
2.6999999999999864,0.8329924941062927,5.253275094523936,1.5241432189941406,,,
2.709999999999986,0.5499827265739441,5.258906166343445,1.3082424799601233,,,
2.719999999999986,0.32770681381225586,5.139350541783914,1.0975392659505212,,,
2.7299999999999858,0.09921737760305405,5.083649792944044,0.8308315277099609,,,
2.7399999999999856,-0.10711726546287537,5.063864387672824,0.6182058652242028,,,
2.7499999999999853,-0.25203365087509155,5.072347419597104,0.4023011525472009,,,
2.759999999999985,-0.503752589225769,0.9533233070527549,0.1893758773803711,,,
2.759999999999985,0.46788787841796875,0.5711046576100349,9.218851725260416e-05,,,
2.769999999999985,0.39919313788414,0.7432318121068449,1.190958023071289,,,
2.7799999999999847,1.6258187294006348,0.8863055064589949,1.5158494313557944,,,
2.7899999999999845,1.8946913480758667,0.812970554432265,1.924265225728353,,,
2.7999999999999843,2.254481554031372,0.8625607368257948,2.3508278528849282,,,
2.809999999999984,2.7428150177001953,0.3254876123465449,2.885325749715169,,,
2.819999999999984,2.987351655960083,2.555859587316015,3.207813898722331,,,
2.8299999999999836,3.1531147956848145,3.910809197561765,3.525724411010742,,,
2.8399999999999834,3.4315025806427,3.738014447371365,3.8396692276000977,,,
2.849999999999983,3.8073151111602783,3.6998000303595044,4.167812665303548,,,
2.859999999999983,4.070730209350586,3.6221659360322644,4.480373064676921,,,
2.869999999999983,4.522512912750244,3.5728568179494853,4.804096221923828,,,
2.8799999999999826,4.921273231506348,3.6018135093372448,5.140899022420248,,,
2.8899999999999824,5.1772847175598145,3.577092897464605,5.561498006184896,,,
2.899999999999982,5.391757488250732,3.571194896096595,5.866583188374838,,,
2.909999999999982,5.9176483154296875,3.5917424912395046,6.195775667826334,,,
2.9199999999999817,5.70671272277832,5.242070577223284,6.623570124308268,,,
2.9299999999999815,5.929346084594727,6.210925351303684,6.9606081644694004,,,
2.9399999999999813,6.233518123626709,6.133727803671855,7.365484237670898,,,
2.949999999999981,6.454476356506348,6.163092772230545,7.795047760009766,,,
2.959999999999981,7.092268466949463,6.082575186405846,8.219631512959799,,,
2.9699999999999807,7.531118392944336,6.054553020260196,8.652960459391275,,,
2.9799999999999804,7.923442840576172,6.052308854931855,8.962942759195963,,,
2.9899999999999802,8.1574068069458,6.099237352866185,9.39288298288981,,,
2.99999999999998,8.766219139099121,6.150158377489294,9.734226862589518,,,
3.00999999999998,9.141778945922852,7.063711437940825,10.09183406829834,,,
3.0199999999999796,8.350723266601562,10.707565617246754,10.564247767130535,,,
3.0299999999999794,9.061372756958008,10.708421857651754,11.000665028889973,,,
3.039999999999979,9.510137557983398,10.749167484394455,11.437749862670898,,,
3.049999999999979,9.947327613830566,10.753304076929155,11.851811408996582,,,
3.0599999999999787,10.394842147827148,10.666446506594054,12.189853986104328,,,
3.0699999999999785,10.671822547912598,10.762180163972754,12.490062713623047,,,
3.0799999999999783,10.998612403869629,10.740730662269854,12.816473642985027,,,
3.089999999999978,11.325653076171875,10.644631132006955,13.134284019470215,,,
3.099999999999978,11.655173301696777,10.743371688230354,13.450279235839844,,,
3.1099999999999777,11.894852638244629,10.732892936606355,13.767013549804688,,,
3.1199999999999775,12.280107498168945,11.810525035391754,14.212328592936199,,,
3.1299999999999772,12.477008819580078,12.567438835251254,14.53303337097168,,,
3.139999999999977,12.803093910217285,12.512984120067554,14.95272159576416,,,
3.149999999999977,13.052123069763184,12.504226003924254,15.369957288106281,,,
3.1599999999999766,13.701910018920898,12.464077299063954,15.79541842142741,,,
3.1699999999999764,14.210753440856934,12.603539561663155,16.33597532908122,,,
3.179999999999976,14.708887100219727,12.494999809692855,16.670565605163574,,,
3.189999999999976,14.825349807739258,12.752211165508054,17.080289522806805,,,
3.1999999999999758,15.380492210388184,16.378447994612856,17.535912195841473,,,
3.2099999999999755,15.537220001220703,18.103815902407657,17.93634255727132,,,
3.2199999999999753,15.747577667236328,18.098518628434956,18.358778953552246,,,
3.229999999999975,16.270126342773438,17.988137551860156,18.786261876424152,,,
3.239999999999975,16.559085845947266,17.953815087267355,19.219050407409668,,,
3.2499999999999747,17.146150588989258,17.918104154106455,19.63770071665446,,,
3.2499999999999747,17.44458770751953,18.018178814427756,20.0,,,
3.2599999999999745,17.71664810180664,18.026011647288858,20.0,,,
3.2699999999999743,18.00483512878418,17.913857201697358,20.0,,,
3.279999999999974,17.870309829711914,17.910394728592657,20.0,,,
3.289999999999974,17.61686897277832,17.943178135035158,20.0,,,
3.2999999999999736,17.728744506835938,17.919569276577356,20.0,,,
3.3099999999999734,17.56904411315918,17.884386766066555,20.0,,,
3.319999999999973,17.92058563232422,17.867738734368455,20.0,,,
3.329999999999973,17.86275291442871,17.840969125615356,20.0,,,
3.3399999999999728,17.956693649291992,17.858955610568856,20.0,,,
3.3499999999999726,17.82536506652832,17.810352686953458,20.0,,,
3.3599999999999723,17.95401954650879,17.908765969066557,20.0,,,
3.369999999999972,17.724000930786133,17.918245501728855,20.0,,,
3.379999999999972,17.873212814331055,17.813305764972757,20.0,,,
3.3899999999999717,17.894182205200195,17.894261528426956,20.0,,,
3.3999999999999715,17.900171279907227,17.825925933076455,20.0,,,
3.4099999999999713,17.814289093017578,17.923761864516358,20.0,,,
3.419999999999971,17.983884811401367,17.823592610017055,20.0,,,
3.429999999999971,17.764013290405273,17.868455258085156,20.0,,,
3.4399999999999706,17.792932510375977,17.889462776645654,20.0,,,
3.4499999999999704,17.89394760131836,17.763126815367357,20.0,,,
3.45999999999997,17.999982833862305,17.851259232527855,20.0,,,
3.46999999999997,17.953149795532227,17.866724836999857,20.0,,,
3.47999999999997,17.89385986328125,17.807613261301956,20.0,,,
3.4899999999999696,17.85134506225586,17.908084238610655,20.0,,,
3.4999999999999694,17.856708526611328,17.917802431297055,20.0,,,
3.509999999999969,17.769611358642578,17.877005701952456,20.0,,,
3.519999999999969,17.95795440673828,17.843146966290057,20.0,,,
3.5299999999999687,17.991992950439453,17.881616896311655,20.0,,,
3.5399999999999685,17.889850616455078,17.837743681600557,20.0,,,
3.5499999999999683,17.905529022216797,17.857557356396256,20.0,,,
3.559999999999968,17.88189125061035,17.895977271105355,20.0,,,
3.569999999999968,18.028827667236328,17.860242961222355,20.0,,,
3.5799999999999677,17.91521453857422,17.744285177298156,20.0,,,
3.5899999999999674,17.807147979736328,17.810165673176158,20.0,,,
3.5999999999999672,17.872865676879883,17.860389201647056,20.0,,,
3.609999999999967,17.946229934692383,17.902240601712855,20.0,,,
3.619999999999967,17.907636642456055,17.814081002317256,20.0,,,
3.6299999999999666,18.030012130737305,17.785131378310655,20.0,,,
3.6399999999999664,17.74077033996582,17.771313560929258,20.0,,,
3.649999999999966,17.844884872436523,17.808088950415858,20.0,,,
3.659999999999966,17.766489028930664,17.810619072857257,20.0,,,
3.6699999999999657,17.897674560546875,17.824758184257355,20.0,,,
3.6799999999999655,17.91814613342285,17.912668250734857,20.0,,,
3.6899999999999653,17.917051315307617,17.792775022815658,20.0,,,
3.699999999999965,17.910232543945312,17.848651912538855,20.0,,,
3.699999999999965,17.984350204467773,17.813887464803557,19.999906222025555,,,
3.709999999999965,17.910003662109375,17.881513060173656,19.5356019337972,,,
3.7199999999999647,17.348464965820312,17.904631551110658,19.125850995381672,,,
3.7299999999999645,16.878652572631836,17.858550051621457,18.70660463968913,,,
3.7399999999999642,16.704261779785156,17.913747385467556,18.183094660441082,,,
3.749999999999964,16.02642059326172,17.873744377387357,17.754794756571453,,,
3.759999999999964,15.636959075927734,17.842818061245556,17.328076362609863,,,
3.7699999999999636,15.161707878112793,17.847664653760656,16.902448336283367,,,
3.7799999999999634,14.865882873535156,17.845416682919357,16.36491298675537,,,
3.789999999999963,14.32986068725586,17.826081415461157,15.922468503316242,,,
3.799999999999963,13.809396743774414,17.834018084460258,15.511574745178223,,,
3.8099999999999627,13.436301231384277,17.770479066312255,15.08173147837321,,,
3.8199999999999625,12.983109474182129,17.757466930378655,14.54368750254313,,,
3.8299999999999623,12.465496063232422,17.685764543390956,14.127017656962074,,,
3.839999999999962,12.11436653137207,17.698732644103657,13.695273399353027,,,
3.849999999999962,11.645538330078125,17.695653440513656,13.254906336466469,,,
3.8599999999999617,11.1434965133667,17.669460095144256,12.741374969482422,,,
3.8699999999999615,10.617368698120117,17.677095041334056,12.30938116709391,,,
3.8799999999999613,10.284982681274414,17.561458551428558,11.881311734517418,,,
3.889999999999961,9.625771522521973,17.496352205605756,11.45927588144938,,,
3.899999999999961,9.315860748291016,14.176084051026754,10.926005045572914,,,
3.9099999999999606,8.998804092407227,13.868529021261555,10.49727121988932,,,
