Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.8500000000000014,10.158626556396484,8.055368736657533,,,
1.8600000000000014,10.013284683227539,8.033139104807832,,,
1.8700000000000014,10.15001392364502,8.079526676264033,,,
1.8800000000000014,10.100961685180664,8.017875736164733,,,
1.8900000000000015,10.006561279296875,8.097062479759833,,,
1.9000000000000015,10.098459243774414,8.023547037692232,,,
1.9100000000000015,10.127370834350586,8.051894847014132,,,
1.9200000000000015,10.103631973266602,8.079222235231132,,,
1.9300000000000015,10.067306518554688,8.110828650894632,,,
1.9400000000000015,10.015289306640625,8.099892150431833,,,
1.9500000000000015,10.156718254089355,8.103576974219532,,,
1.9600000000000015,10.105354309082031,7.988086181094133,,,
1.9700000000000015,9.988279342651367,8.038396149072632,,,
1.9800000000000015,10.129179000854492,8.021038661038833,,,
1.9900000000000015,9.984101295471191,8.038851723332533,,,
2.0000000000000013,10.046987533569336,8.057491125572733,,,
2.010000000000001,9.996858596801758,8.117268666030133,,,
2.020000000000001,10.140385627746582,8.048338867020734,,,
2.0300000000000007,10.080310821533203,7.982170239450934,,,
2.0400000000000005,10.112366676330566,8.039968913194432,,,
2.0500000000000003,10.031343460083008,7.986999435335532,,,
2.06,10.118390083312988,8.006865843667333,,,
2.07,10.102232933044434,8.133076223019533,,,
2.0799999999999996,10.058326721191406,8.042373997354433,,,
2.0899999999999994,10.12491226196289,7.995747765874233,,,
2.099999999999999,10.086657524108887,8.080891768109833,,,
2.109999999999999,10.087774276733398,8.021760621202633,,,
2.1199999999999988,10.039106369018555,8.079394570601533,,,
2.1299999999999986,10.132987976074219,8.049689824104332,,,
2.1399999999999983,10.07307243347168,8.078768291905233,,,
2.149999999999998,10.065751075744629,8.047346715440233,,,
2.159999999999998,10.156667709350586,8.014309970566734,,,
2.1699999999999977,10.160296440124512,8.025421524623432,,,
2.1799999999999975,9.955644607543945,8.044855191772733,,,
2.1899999999999973,10.097145080566406,8.080248092783032,,,
2.199999999999997,10.147149085998535,8.066226952283232,,,
2.209999999999997,9.942399978637695,8.039603040310233,,,
2.2199999999999966,10.041823387145996,8.082569999303733,,,
2.2299999999999964,10.039198875427246,8.108209370722133,,,
2.239999999999996,10.058442115783691,8.072493001114333,,,
2.249999999999996,10.084299087524414,8.070437480497432,,,
2.259999999999996,10.102274894714355,8.100090037103232,,,
2.2699999999999956,10.04102897644043,8.083296852269832,,,
2.2799999999999954,9.996236801147461,8.049828453503233,,,
2.289999999999995,10.07072639465332,7.997019350831334,,,
2.299999999999995,10.015316009521484,7.943790010805133,,,
2.3099999999999947,10.106477737426758,7.992294534729433,,,
2.3199999999999945,10.115899085998535,8.050997833256433,,,
2.3199999999999945,10.081090927124023,8.011250881830632,,,
2.3299999999999943,10.066884994506836,8.064631355083932,,,
2.339999999999994,9.895241737365723,8.067496362661533,,,
2.349999999999994,9.575174331665039,8.099210963620733,,,
2.3599999999999937,9.517038345336914,8.010085851235033,,,
2.3699999999999934,9.203605651855469,7.988282436831433,,,
2.3799999999999932,9.036478996276855,8.080277449596933,,,
2.389999999999993,8.888968467712402,7.993622658735532,,,
2.399999999999993,8.632997512817383,7.9904934398329335,,,
2.4099999999999926,8.421453475952148,8.019647474247433,,,
2.4199999999999924,8.2102689743042,8.029004143207233,,,
2.429999999999992,8.054997444152832,7.935553249930633,,,
2.439999999999992,7.929023265838623,7.893053281735833,,,
2.4499999999999917,7.625597953796387,7.839099263322332,,,
2.4599999999999915,7.441910743713379,7.8619404954614325,,,
2.4699999999999913,7.307867527008057,7.8487206872518325,,,
2.479999999999991,7.199836730957031,7.930841481301632,,,
2.489999999999991,6.88225793838501,7.8901708775277335,,,
2.4999999999999907,6.707512855529785,7.9569831804243325,,,
2.5099999999999905,6.528066635131836,7.919072117155933,,,
2.5199999999999902,6.373143672943115,7.8760915670449325,,,
2.52999999999999,6.1465983390808105,7.865018068117333,,,
2.53999999999999,5.844676971435547,7.9011970793662325,,,
2.5499999999999896,5.699803829193115,7.903130279925232,,,
2.5599999999999894,5.422091007232666,7.907962737678133,,,
2.569999999999989,5.241277694702148,7.878578197910134,,,
2.579999999999989,5.074410438537598,7.7540052763992335,,,
2.5899999999999888,4.845279693603516,7.838270205152332,,,
2.5999999999999885,4.72045373916626,7.870632286951134,,,
2.6099999999999883,4.546202659606934,7.7107230034787335,,,
2.619999999999988,4.343284606933594,5.131035387343504,,,
2.629999999999988,4.157504081726074,5.483222016178633,,,
2.6399999999999877,4.009878158569336,5.516605062727082,,,
2.6499999999999875,3.6625442504882812,5.519359710430253,,,
2.6599999999999873,3.6021344661712646,5.487767429528972,,,
2.669999999999987,3.4227590560913086,5.514731663085254,,,
2.679999999999987,3.090597152709961,5.492205201228403,,,
2.6899999999999866,2.949347972869873,5.542359686822223,,,
2.6999999999999864,2.7620835304260254,5.484114680778713,,,
2.709999999999986,2.5401723384857178,5.488124060453252,,,
2.719999999999986,2.3181843757629395,5.525328385609473,,,
2.7299999999999858,2.2089667320251465,5.348721055126523,,,
2.7399999999999856,1.9484361410140991,5.411821895645012,,,
2.7499999999999853,1.7146378755569458,5.316737350040073,,,
2.759999999999985,1.6402344703674316,5.2387536921696825,,,
2.769999999999985,1.2724412679672241,5.190027904851753,,,
2.7799999999999847,1.049981951713562,5.101781322303953,,,
2.7899999999999845,0.9272886514663696,1.9036608902219023,,,
2.7999999999999843,1.5076099634170532,-0.47019849271766745,,,
2.809999999999984,0.9824968576431274,-0.2511504513123577,,,
2.819999999999984,0.8065726161003113,-0.3650054175305675,,,
2.8299999999999836,0.6119021773338318,-0.31956487514460763,,,
2.8299999999999836,0.34604018926620483,-0.27924383491392746,,,
2.8399999999999834,0.2165328860282898,-0.2229858502548776,,,
2.849999999999983,0.580416738986969,-0.20323415095516761,,,
2.859999999999983,0.9523252844810486,-0.10970877835450743,,,
2.869999999999983,1.455790400505066,-0.04562665914956776,,,
2.8799999999999826,1.8051445484161377,-0.004973452006177492,,,
2.8899999999999824,2.1127398014068604,-0.00813583323557765,,,
2.899999999999982,2.5655932426452637,-0.01309496020386769,,,
2.909999999999982,2.98854398727417,0.0227535150664826,,,
2.9199999999999817,3.3691866397857666,0.031796501033442226,,,
2.9299999999999815,3.7696352005004883,0.08098547363715225,,,
2.9399999999999813,4.21633243560791,0.056333360996922544,,,
2.949999999999981,4.635258674621582,-0.1648229345613177,,,
2.959999999999981,4.717692852020264,3.5988119382105928,,,
2.9699999999999807,5.129574298858643,3.601568760492573,,,
2.9799999999999804,5.530250549316406,3.5588942823485126,,,
2.9899999999999802,5.941136837005615,3.576494235919172,,,
2.99999999999998,6.258971214294434,3.5697405377907825,,,
3.00999999999998,6.72015380859375,3.4787800808924323,,,
3.0199999999999796,7.190162181854248,3.5434911970171625,,,
3.0299999999999794,7.546907901763916,6.706162732684552,,,
3.039999999999979,7.722670555114746,8.134341827884933,,,
3.049999999999979,8.036516189575195,8.087642748014632,,,
3.0599999999999787,8.440373420715332,8.071746033294232,,,
3.0699999999999785,8.845553398132324,8.084104164651732,,,
3.0799999999999783,9.3062744140625,8.152360387875833,,,
3.089999999999978,9.640945434570312,8.148785380317932,,,
3.099999999999978,10.120545387268066,8.147929683557534,,,
3.1099999999999777,10.556988716125488,8.139206904319833,,,
3.1199999999999775,10.962108612060547,8.158647095205533,,,
3.1299999999999772,11.382362365722656,8.100461890079133,,,
3.139999999999977,11.695232391357422,8.201472706576633,,,
3.149999999999977,11.965657234191895,9.822738634100533,,,
3.1599999999999766,12.351346015930176,10.718915722598434,,,
3.1699999999999764,12.83640193939209,10.686231259491633,,,
3.179999999999976,13.33723258972168,11.577931977516332,,,
3.189999999999976,13.573890686035156,11.476087210046533,,,
3.1999999999999758,13.932430267333984,11.525283793676133,,,
3.2099999999999755,14.367722511291504,11.520728594721133,,,
3.2199999999999753,14.840588569641113,11.416397740030833,,,
3.229999999999975,15.107150077819824,11.582853049355533,,,
3.239999999999975,15.500470161437988,11.572779856678933,,,
3.2499999999999747,15.943703651428223,17.11104989468643,,,
3.2599999999999745,16.148269653320312,18.20694736815723,,,
3.2699999999999743,16.495397567749023,18.15621227002213,,,
3.279999999999974,17.05759048461914,18.30179271009343,,,
3.289999999999974,17.380245208740234,18.22072386854133,,,
3.2999999999999736,17.69134521484375,18.19486867017633,,,
3.3099999999999734,18.037263870239258,18.218681939041932,,,
3.319999999999973,18.612903594970703,18.224432612695832,,,
3.329999999999973,19.019123077392578,18.30895685997153,,,
3.3399999999999728,19.391845703125,18.25741553674393,,,
3.3499999999999726,19.720815658569336,18.33773958505483,,,
3.3499999999999726,20.017337799072266,18.32637143069893,,,
3.3599999999999723,20.079954147338867,18.29931640847753,,,
3.369999999999972,20.101533889770508,18.26690376772153,,,
3.379999999999972,20.21684455871582,18.320298375737032,,,
3.3899999999999717,20.0223331451416,18.29381200587353,,,
3.3999999999999715,20.082670211791992,18.287768307725432,,,
3.4099999999999713,20.18138885498047,18.26801606478103,,,
3.419999999999971,20.219106674194336,18.34621609324263,,,
3.429999999999971,20.0358829498291,18.30075163048983,,,
3.4399999999999706,20.269697189331055,18.25940581999653,,,
3.4499999999999704,20.0667724609375,18.229692375184133,,,
3.45999999999997,20.19293975830078,18.33041560363443,,,
3.46999999999997,20.082754135131836,18.29155642400643,,,
3.47999999999997,20.02273941040039,18.30761079569033,,,
3.4899999999999696,20.224266052246094,18.23095036902373,,,
3.4999999999999694,20.053707122802734,18.255173002349633,,,
3.509999999999969,20.05815887451172,18.235842084049033,,,
3.519999999999969,20.170106887817383,18.295232549478833,,,
3.5299999999999687,20.183488845825195,18.30685839142323,,,
3.5399999999999685,20.10336685180664,18.24146282661923,,,
3.5499999999999683,20.14185905456543,18.25654570522133,,,
3.559999999999968,20.15762710571289,18.287781898843033,,,
3.569999999999968,20.18117904663086,18.24209182353893,,,
3.5799999999999677,20.323209762573242,18.32392557318633,,,
3.5899999999999674,20.09912872314453,18.32344009846773,,,
3.5999999999999672,20.04777717590332,18.30941134694213,,,
3.609999999999967,20.338394165039062,18.29816496899943,,,
3.619999999999967,20.170881271362305,18.24898523835563,,,
3.6299999999999666,20.092571258544922,18.27055977833993,,,
3.6399999999999664,20.147356033325195,18.271106141265133,,,
3.649999999999966,20.029081344604492,18.22717421292613,,,
3.659999999999966,20.05073356628418,18.310975412748732,,,
3.6699999999999657,20.01041603088379,18.279237978712132,,,
3.6799999999999655,20.142791748046875,18.33998701225133,,,
3.6899999999999653,20.091291427612305,18.227828217502232,,,
3.699999999999965,20.209884643554688,18.26211153967663,,,
3.709999999999965,20.02005386352539,18.29155859858523,,,
3.7199999999999647,20.099102020263672,18.28587044407203,,,
3.7299999999999645,20.196327209472656,18.29121284055503,,,
3.7399999999999642,20.042144775390625,18.26493359932273,,,
3.749999999999964,20.105552673339844,18.33734816086963,,,
3.759999999999964,20.243423461914062,18.24365262747733,,,
3.7699999999999636,20.02297592163086,18.30402600252773,,,
3.7799999999999634,20.05234146118164,18.363650235179332,,,
3.789999999999963,20.021730422973633,18.27946739677623,,,
3.799999999999963,20.09296226501465,18.281989908191832,,,
3.8099999999999627,20.085880279541016,18.27412228206973,,,
3.8199999999999625,20.26250457763672,18.27403040611523,,,
3.8299999999999623,20.114347457885742,18.28535887440783,,,
3.839999999999962,20.319562911987305,18.28548391268923,,,
3.849999999999962,20.09195327758789,18.28174689901013,,,
3.8599999999999617,20.151308059692383,18.30466750327573,,,
3.8699999999999615,20.214048385620117,18.29013098759873,,,
3.8799999999999613,20.042217254638672,18.32972463121863,,,
3.889999999999961,20.19109344482422,18.27260116419463,,,
3.899999999999961,20.092082977294922,18.34812211156663,,,
3.9099999999999606,20.110376358032227,18.34009791577053,,,
3.9199999999999604,20.106325149536133,18.30650230414373,,,
3.92999999999996,20.153915405273438,18.30959074969363,,,
3.93999999999996,20.118711471557617,18.39263682702563,,,
3.9499999999999598,20.060569763183594,18.422811826189832,,,
3.9599999999999596,20.04715347290039,18.381835150448932,,,
3.9699999999999593,20.24352264404297,18.341775603319732,,,
3.979999999999959,20.04218864440918,18.33691813791063,,,
3.989999999999959,20.122066497802734,18.37840638331573,,,
3.9999999999999587,20.086233139038086,18.416225570629532,,,
4.009999999999959,20.1749324798584,18.44010298956993,,,
4.019999999999959,20.128555297851562,18.38699488231213,,,
4.0299999999999585,20.00804901123047,18.394571658518732,,,
4.039999999999958,20.124895095825195,18.520460743852333,,,
4.049999999999958,20.04877471923828,18.48331404503443,,,
4.059999999999958,20.138864517211914,18.42379147394213,,,
4.069999999999958,20.038755416870117,18.49356392223903,,,
4.079999999999957,20.178115844726562,18.686549093003432,,,
4.089999999999957,19.830337524414062,20.36433504193253,,,
4.099999999999957,20.100465774536133,20.322134078323632,,,
4.109999999999957,20.066329956054688,20.228603812920632,,,
4.119999999999957,20.158409118652344,20.21085272612293,,,
4.129999999999956,19.987550735473633,20.22965413448423,,,
4.139999999999956,20.065401077270508,20.218972603386533,,,
4.139999999999956,19.973787307739258,20.18189712202453,,,
4.149999999999956,20.069122314453125,20.17950834720563,,,
4.159999999999956,19.662809371948242,20.170352826785432,,,
4.1699999999999555,19.3640079498291,20.13785809567943,,,
4.179999999999955,18.90238380432129,20.12816164878113,,,
4.189999999999955,18.418214797973633,20.021743198436532,,,
4.199999999999955,18.081432342529297,20.00631129993593,,,
4.209999999999955,17.664020538330078,19.948526217310032,,,
4.2199999999999545,17.223440170288086,20.00450803046063,,,
4.229999999999954,16.89376449584961,19.95957960138363,,,
4.239999999999954,16.47930145263672,19.89375020810763,,,
4.249999999999954,15.982064247131348,19.923619678949432,,,
4.259999999999954,15.693036079406738,19.92506142469823,,,
4.269999999999953,15.384854316711426,19.93375539076673,,,
4.279999999999953,14.871000289916992,19.83786190184573,,,
4.289999999999953,14.576597213745117,19.819211083066833,,,
4.299999999999953,14.101078033447266,19.80992563156293,,,
4.3099999999999525,13.665748596191406,19.81120265296703,,,
4.319999999999952,13.352595329284668,19.76496947660613,,,
4.329999999999952,12.876970291137695,19.75813423177253,,,
4.339999999999952,12.432868003845215,19.664802940330333,,,
4.349999999999952,12.048773765563965,19.57632476513963,,,
4.3599999999999515,11.8402681350708,19.61710953430083,,,
4.369999999999951,11.325777053833008,19.46206967642103,,,
4.379999999999951,11.117380142211914,17.41783512355413,,,
4.389999999999951,10.783269882202148,15.589538964399233,,,
4.399999999999951,10.091047286987305,15.543393858479932,,,
4.40999999999995,9.646553039550781,15.591798351779135,,,
4.41999999999995,9.375651359558105,15.571662295675432,,,
4.42999999999995,8.902994155883789,15.566094830286032,,,
4.43999999999995,8.599370956420898,15.240487534558332,,,
4.4499999999999496,8.371580123901367,12.673242858354033,,,
4.459999999999949,7.901659965515137,12.716029327306632,,,
4.469999999999949,7.473511695861816,12.786932556582935,,,
4.479999999999949,7.003123760223389,12.720770452749633,,,
4.489999999999949,6.624427318572998,12.814892203587933,,,
4.4999999999999485,6.271312236785889,11.395123835566533,,,
4.509999999999948,6.321588039398193,5.580212036462793,,,
4.519999999999948,5.636133193969727,5.399670892918824,,,
4.529999999999948,5.198855400085449,5.429192974796283,,,
4.539999999999948,4.872674942016602,5.312594777413633,,,
4.549999999999947,4.588663101196289,5.299802817584213,,,
4.559999999999947,4.011947154998779,5.3167868217079235,,,
4.569999999999947,3.753019332885742,5.375582539834182,,,
4.579999999999947,3.1668124198913574,5.512550560542303,,,
4.589999999999947,2.8193697929382324,5.4579126370941236,,,
4.599999999999946,2.402825355529785,5.450565278951563,,,
4.609999999999946,2.0829317569732666,2.4632784168331523,,,
4.619999999999946,1.7245370149612427,2.6796473771488123,,,
4.629999999999946,1.3265234231948853,2.608331521543952,,,
4.6399999999999455,1.0648283958435059,2.741421180950623,,,
4.649999999999945,0.5306533575057983,2.5905554270899622,,,
4.649999999999945,0.28561389446258545,2.5928061161547222,,,
4.659999999999945,-0.05102452635765076,2.701536143770642,,,
4.669999999999945,0.49997735023498535,2.756512214223242,,,
4.679999999999945,1.107089877128601,2.8339783223376727,,,
4.689999999999944,1.612439513206482,2.7870536299162523,,,
4.699999999999944,2.114553928375244,2.6273993158090128,,,
