Time(s),MotorTorque(Nm),FutekTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
2.569999999999989,1.7761772871017456,2.7512230351201445,,,
2.579999999999989,1.7860881090164185,2.5172307445116537,,,
2.5899999999999888,1.570374846458435,2.376673581483354,,,
2.5999999999999885,1.59089994430542,2.336261752587504,,,
2.6099999999999883,1.411072015762329,2.2355510279653643,,,
2.619999999999988,1.3615119457244873,2.223137444848284,,,
2.629999999999988,1.1751484870910645,2.1218651352493643,,,
2.6399999999999877,1.2034460306167603,2.078587211486494,,,
2.6499999999999875,1.0816227197647095,1.9770887456916941,,,
2.6599999999999873,1.056884765625,1.771600290434504,,,
2.669999999999987,0.9647899866104126,1.6326843907604343,,,
2.679999999999987,0.8961741328239441,1.6724199256474643,,,
2.6899999999999866,0.7381674647331238,1.6904971992661542,,,
2.6999999999999864,0.6986305117607117,1.6231635411007443,,,
2.709999999999986,0.6826542019844055,1.5713927998089743,,,
2.719999999999986,0.5439319610595703,1.573418963611964,,,
2.7299999999999858,0.4461810886859894,1.2904866896731042,,,
2.7399999999999856,0.369652658700943,1.151935575593834,,,
2.7499999999999853,0.3026363253593445,1.099695668924554,,,
2.759999999999985,0.23811092972755432,1.0455154943151541,,,
2.769999999999985,0.07623142749071121,0.8901168309322842,,,
2.769999999999985,-0.06887371838092804,0.8426985091217842,,,
2.7799999999999847,0.01712062582373619,0.8240281191336141,,,
2.7899999999999845,0.1895831823348999,0.8464420465372242,,,
2.7999999999999843,0.3417489230632782,0.922578399711464,,,
2.809999999999984,0.5249691605567932,0.9194665774393243,,,
2.819999999999984,0.7895767688751221,0.9823983444556041,,,
2.8299999999999836,0.8547449707984924,1.1116395430194241,,,
2.8399999999999834,1.135474443435669,1.0281645300178441,,,
2.849999999999983,1.3728187084197998,1.180433974498114,,,
2.859999999999983,1.534077525138855,1.4018186008310443,,,
2.869999999999983,1.6619855165481567,1.485990566340114,,,
2.8799999999999826,1.9232428073883057,1.4701036372243041,,,
2.8899999999999824,2.1050350666046143,1.616121167635794,,,
2.899999999999982,2.3371047973632812,1.826594844806954,,,
2.909999999999982,2.36739444732666,2.113596299337524,,,
2.9199999999999817,2.5054514408111572,2.4351931281011945,,,
2.9299999999999815,2.79669189453125,2.584668238815074,,,
2.9399999999999813,2.896570920944214,2.7185798890106145,,,
2.949999999999981,3.1904478073120117,2.7837009132403745,,,
2.959999999999981,3.367872714996338,3.0363461972065737,,,
2.9699999999999807,3.4345054626464844,3.088552397904354,,,
2.9799999999999804,3.6004111766815186,3.138333399588144,,,
2.9899999999999802,3.9415035247802734,3.2377507934650938,,,
2.99999999999998,4.050106525421143,3.5169090858852137,,,
3.00999999999998,4.223498821258545,3.745469822279694,,,
3.0199999999999796,4.393072605133057,3.8880406452828336,,,
3.0299999999999794,4.548974990844727,4.1310275374798335,,,
3.039999999999979,4.716103553771973,4.538750734454934,,,
3.049999999999979,4.856194972991943,4.971607169631214,,,
3.0599999999999787,5.073882102966309,5.181726934101614,,,
3.0699999999999785,5.235010147094727,5.379450512085384,,,
3.0799999999999783,5.461160182952881,5.459932761004474,,,
3.089999999999978,5.594263553619385,5.637606178747334,,,
3.099999999999978,5.863803863525391,5.8236076896744935,,,
3.1099999999999777,5.972598075866699,5.983242976217184,,,
3.1199999999999775,6.208165168762207,6.431144778511154,,,
3.1299999999999772,6.426304817199707,6.801403788162654,,,
3.139999999999977,6.626617908477783,7.0258420667846435,,,
3.149999999999977,6.728817939758301,7.191018723771074,,,
3.1599999999999766,7.025938034057617,7.337644592603694,,,
3.1699999999999764,7.035858631134033,7.504655506813434,,,
3.179999999999976,7.35408878326416,7.690260157108415,,,
3.189999999999976,7.539646625518799,7.866635894948474,,,
3.1999999999999758,7.682727813720703,7.961562783589945,,,
3.2099999999999755,7.92911958694458,8.210153021726665,,,
3.2199999999999753,8.049585342407227,8.441038382865315,,,
3.229999999999975,8.322325706481934,8.699333766215585,,,
3.239999999999975,8.475092887878418,8.854140944163074,,,
3.2499999999999747,8.587782859802246,9.004882747031754,,,
3.2599999999999745,8.780426979064941,9.165199220385595,,,
3.2699999999999743,9.07646369934082,9.294763343902174,,,
3.279999999999974,9.281265258789062,9.458535766624294,,,
3.289999999999974,9.402172088623047,9.598096972559194,,,
3.2999999999999736,9.618947982788086,9.805790450726194,,,
3.3099999999999734,9.786996841430664,9.985039894459096,,,
3.3099999999999734,9.99096965789795,10.086784631303695,,,
3.319999999999973,10.009268760681152,10.207059497803495,,,
3.329999999999973,10.144521713256836,10.188983855118995,,,
3.3399999999999728,10.057406425476074,10.189068120047695,,,
3.3499999999999726,9.923836708068848,10.269939618573195,,,
3.3599999999999723,9.911890029907227,10.264252551349395,,,
3.369999999999972,9.926704406738281,10.329767174343095,,,
3.379999999999972,9.937363624572754,10.255167161095695,,,
3.3899999999999717,9.983975410461426,10.254488692508096,,,
3.3999999999999715,9.922211647033691,10.349272602592995,,,
3.4099999999999713,10.049702644348145,10.252639756877794,,,
3.419999999999971,9.924667358398438,10.297214816898794,,,
3.429999999999971,9.970683097839355,10.316606079761295,,,
3.4399999999999706,9.95345401763916,10.288976968734895,,,
3.4499999999999704,9.97705078125,10.367131874686295,,,
3.45999999999997,10.021997451782227,10.318494157810095,,,
3.46999999999997,9.990610122680664,10.294043737354194,,,
3.47999999999997,9.930981636047363,10.384474684313094,,,
3.4899999999999696,10.13733196258545,10.360502127549895,,,
3.4999999999999694,9.987686157226562,10.341030405271594,,,
3.509999999999969,9.954056739807129,10.361791109137496,,,
3.519999999999969,9.994211196899414,10.368588298841996,,,
3.5299999999999687,9.911648750305176,10.387097769998494,,,
3.5399999999999685,10.02072811126709,10.369136292701295,,,
3.5499999999999683,9.95548152923584,10.392389607524194,,,
3.559999999999968,9.963081359863281,10.427195372256795,,,
3.569999999999968,9.981125831604004,10.413974476757796,,,
3.5799999999999677,10.005071640014648,10.367537977278495,,,
3.5899999999999674,9.938453674316406,10.423734530086195,,,
3.5999999999999672,9.998188972473145,10.416410548665795,,,
3.609999999999967,10.016385078430176,10.378677257214894,,,
3.619999999999967,9.958623886108398,10.458188556696895,,,
3.6299999999999666,9.913423538208008,10.405839921087296,,,
3.6399999999999664,9.92314624786377,10.423731811862694,,,
3.649999999999966,9.930333137512207,10.362719110643194,,,
3.659999999999966,10.10909652709961,10.467147821379795,,,
3.6699999999999657,10.049163818359375,10.408728849031794,,,
3.6799999999999655,10.012198448181152,10.412665923960995,,,
3.6899999999999653,9.970617294311523,10.416119698750494,,,
3.699999999999965,10.00255012512207,10.427179606560495,,,
3.709999999999965,9.923254013061523,10.414043519634895,,,
3.7199999999999647,9.98530387878418,10.415743496616894,,,
3.7299999999999645,10.070383071899414,10.462793770964394,,,
3.7399999999999642,9.927087783813477,10.461152507610194,,,
3.749999999999964,9.935296058654785,10.414143006615294,,,
3.759999999999964,9.963862419128418,10.453861688516595,,,
3.7699999999999636,9.975682258605957,10.471612775314295,,,
3.7799999999999634,9.923896789550781,10.422204713895795,,,
3.789999999999963,9.869369506835938,10.453823633387495,,,
3.799999999999963,9.905879974365234,10.409311636151894,,,
3.8099999999999627,9.94890022277832,10.380009186733895,,,
3.8199999999999625,10.075265884399414,10.430297952568996,,,
3.8299999999999623,9.974946975708008,10.422959292741695,,,
3.839999999999962,9.915807723999023,10.455069123398895,,,
3.849999999999962,10.039718627929688,10.435259254116096,,,
3.8599999999999617,9.905695915222168,10.439491528118294,,,
3.8699999999999615,9.944429397583008,10.464158862810194,,,
3.8799999999999613,9.926606178283691,10.405612677601995,,,
3.889999999999961,10.0491943359375,10.412684407880795,,,
3.899999999999961,9.945598602294922,10.415503749303495,,,
3.9099999999999606,10.138503074645996,10.392387976590095,,,
3.9199999999999604,9.956384658813477,10.459295960954094,,,
3.92999999999996,9.896429061889648,10.499542521860695,,,
3.93999999999996,9.855463027954102,10.393398612090396,,,
3.9499999999999598,10.033058166503906,10.420783626645795,,,
3.9599999999999596,10.010104179382324,10.507986955011095,,,
3.9699999999999593,10.050362586975098,10.477797277440095,,,
3.979999999999959,10.041071891784668,10.421901903796995,,,
3.989999999999959,9.967161178588867,10.439151750179795,,,
3.9999999999999587,9.891828536987305,10.462440945553094,,,
4.009999999999959,9.967166900634766,10.454479812542294,,,
4.019999999999959,10.048673629760742,10.474075485812694,,,
4.0299999999999585,9.947033882141113,10.457306764990795,,,
4.039999999999958,10.032824516296387,10.457967293303295,,,
4.049999999999958,9.992812156677246,10.452191611993195,,,
4.059999999999958,10.025175094604492,10.420841252984095,,,
4.069999999999958,9.946521759033203,10.424341781217894,,,
4.079999999999957,9.906935691833496,10.433712041295294,,,
4.089999999999957,10.097190856933594,10.476657254500696,,,
4.099999999999957,10.05410385131836,10.461554804689396,,,
4.109999999999957,9.98528003692627,10.480274122700695,,,
4.119999999999957,9.95078182220459,10.385620687344195,,,
4.129999999999956,10.082976341247559,10.433221673774394,,,
4.139999999999956,9.969660758972168,10.433607117867895,,,
4.149999999999956,10.002302169799805,10.441899874146594,,,
4.159999999999956,10.07056999206543,10.465258112396894,,,
4.1699999999999555,10.008964538574219,10.406539048173595,,,
4.179999999999955,9.92741584777832,10.487808494620595,,,
4.189999999999955,9.97861385345459,10.498860247760096,,,
4.199999999999955,9.982063293457031,10.432176245013196,,,
4.209999999999955,10.020174026489258,10.487169712096195,,,
4.2199999999999545,9.954092979431152,10.501764941400895,,,
4.229999999999954,9.919381141662598,10.490856166817995,,,
4.239999999999954,9.969559669494629,10.449882752945294,,,
4.249999999999954,9.984599113464355,10.455458916649995,,,
4.259999999999954,9.959689140319824,10.493536878841695,,,
4.269999999999953,10.035181999206543,10.507144305723594,,,
4.269999999999953,9.976822853088379,10.455994950325795,,,
4.279999999999953,9.954401969909668,10.493929933960995,,,
4.289999999999953,9.778449058532715,10.483961121067194,,,
4.299999999999953,9.6043119430542,10.469556167407994,,,
4.3099999999999525,9.338422775268555,10.464962369679196,,,
4.319999999999952,9.35418701171875,10.400512746655995,,,
4.329999999999952,9.124743461608887,10.423907952745996,,,
4.339999999999952,8.800118446350098,10.375572502323894,,,
4.349999999999952,8.52348518371582,10.308794449043495,,,
4.3599999999999515,8.390667915344238,10.294336218203595,,,
4.369999999999951,8.135810852050781,10.279035881720894,,,
4.379999999999951,7.982226848602295,10.182258970159795,,,
4.389999999999951,7.752774715423584,10.171390425284695,,,
4.399999999999951,7.690558433532715,10.050843192789396,,,
4.40999999999995,7.402904033660889,9.904307025332594,,,
4.41999999999995,7.11551570892334,9.692249167500794,,,
4.42999999999995,7.139216423034668,9.474324839693805,,,
4.43999999999995,6.827668190002441,9.230736676456806,,,
4.4499999999999496,6.568342685699463,8.953419164996415,,,
4.459999999999949,6.55861234664917,8.727434217198274,,,
4.469999999999949,6.287381649017334,8.547585677004184,,,
4.479999999999949,6.069906234741211,8.357887382105915,,,
4.489999999999949,5.8465189933776855,8.240017599766144,,,
4.4999999999999485,5.7974677085876465,8.033401625397774,,,
4.509999999999948,5.465473175048828,7.851566607463915,,,
4.519999999999948,5.243672847747803,7.652186000429574,,,
4.529999999999948,5.086282730102539,7.487613876351354,,,
4.539999999999948,4.911660194396973,7.214887444396254,,,
4.549999999999947,4.66330099105835,6.866460662317614,,,
4.559999999999947,4.501824378967285,6.496448467360664,,,
4.569999999999947,4.302386283874512,6.185855551002744,,,
4.579999999999947,4.134774208068848,6.061229895955784,,,
4.589999999999947,3.9813992977142334,5.882274020361774,,,
4.599999999999946,3.8410282135009766,5.816864320795444,,,
4.609999999999946,3.541522741317749,5.660593107666464,,,
4.619999999999946,3.4267139434814453,5.348884632380794,,,
4.629999999999946,3.2788209915161133,4.883342103163554,,,
4.6399999999999455,3.0645391941070557,4.4718895035352535,,,
4.649999999999945,2.8955039978027344,4.287342242184954,,,
4.659999999999945,2.7239952087402344,4.011950320257744,,,
4.669999999999945,2.48934006690979,3.8691571465716237,,,
4.679999999999945,2.3241093158721924,3.5229217962852744,,,
4.689999999999944,2.1798245906829834,3.0687148027417743,,,
4.699999999999944,1.9808727502822876,2.9992957235009143,,,
4.709999999999944,1.7485142946243286,2.793512069170734,,,
4.719999999999944,1.5764373540878296,2.407989690876204,,,
4.729999999999944,1.4641660451889038,2.0131954521953244,,,
4.739999999999943,1.2449594736099243,2.031684264853144,,,
4.749999999999943,1.1459203958511353,1.8630223016845442,,,
4.759999999999943,0.9180988669395447,1.667923983964964,,,
4.769999999999943,0.770383358001709,1.5756685653873144,,,
4.7799999999999425,0.67288738489151,1.4789095941013441,,,
4.789999999999942,0.5189811587333679,1.028912041482594,,,
