Time(s),MotorTorque(Nm),FutekTorque(Nm),DesiredTorque(Nm),MotorCurrent(A),TorqueforKtau(Nm),FutekforKtau(Nm)
1.1100000000000008,0.03252343088388443,1.7019071164079707,0.0,,,
1.1200000000000008,-0.04982169345021248,1.7419106681329009,0.0,,,
1.1300000000000008,0.1557939648628235,1.591967479330921,0.0,,,
1.1400000000000008,0.044468238949775696,1.6456632665111712,0.0,,,
1.1500000000000008,-0.1197114884853363,1.7289403928413511,0.0,,,
1.1600000000000008,0.11963009089231491,1.654238174390021,0.0,,,
1.1700000000000008,0.17105719447135925,1.6739974847155512,0.0,,,
1.1800000000000008,-0.14459607005119324,1.6354900432095212,0.0,,,
1.1900000000000008,0.03653477132320404,1.6385241242893311,0.0,,,
1.2000000000000008,0.05649947375059128,1.6582627761162012,0.0,,,
1.2100000000000009,0.005307945888489485,1.640358381512641,0.0,,,
1.2200000000000009,-0.06295038014650345,1.6935094367018513,0.0,,,
1.2300000000000009,0.04293043538928032,1.6876636252251913,0.0,,,
1.2400000000000009,0.07594847679138184,1.571965703468451,0.0,,,
1.2500000000000009,-0.06685475260019302,1.7163430578151209,0.0,,,
1.260000000000001,-0.06406673789024353,1.686396933070391,0.0,,,
1.270000000000001,0.02624421939253807,1.6785276760142613,0.0,,,
1.280000000000001,-0.16582946479320526,1.700020669293301,0.0,,,
1.290000000000001,0.051215458661317825,1.6466929295760613,0.0,,,
1.300000000000001,-0.011421514675021172,1.6406943539382413,0.0,,,
1.310000000000001,0.1236361414194107,1.6443683048318807,0.0,,,
1.320000000000001,0.025726936757564545,1.651826566493571,0.0,,,
1.330000000000001,0.014280535280704498,1.624722616248981,0.0,,,
1.340000000000001,0.16357028484344482,1.7190895508477713,0.0,,,
1.350000000000001,0.02497521974146366,1.6485266431546606,0.0,,,
1.360000000000001,-0.0034068990498781204,1.6517635037081906,0.0,,,
1.370000000000001,-0.05984301492571831,1.6403833891689112,0.0,,,
1.380000000000001,0.14871187508106232,1.6263366973681306,0.0,,,
1.390000000000001,0.024138567969202995,1.6699576609377207,0.0,,,
1.390000000000001,0.05153548717498779,1.6408514672570211,6.437301635742188e-05,,,
1.400000000000001,0.05308571085333824,1.726320569024181,0.5501031875610352,,,
1.410000000000001,0.604912281036377,1.6966859526934908,0.869513750076294,,,
1.420000000000001,0.7184291481971741,1.752628079780881,1.1088025569915771,,,
1.430000000000001,1.0005868673324585,1.7225362582561212,1.3489866256713867,,,
1.440000000000001,1.2675495147705078,1.734915591756991,1.6687297821044922,,,
1.450000000000001,1.646955966949463,1.7489666327153905,1.9085991382598877,,,
1.460000000000001,1.8759663105010986,1.634541926849871,2.1487224102020264,,,
1.470000000000001,2.3628170490264893,1.710845722592211,2.388545274734497,,,
1.480000000000001,2.6143648624420166,1.6175013836771912,2.6286864280700684,,,
1.490000000000001,2.6916537284851074,1.5150026116313908,2.86767840385437,,,
1.500000000000001,2.811976671218872,1.5097749241804905,3.107682466506958,,,
1.5100000000000011,3.150737762451172,1.5317479557310714,3.3476972579956055,,,
1.5200000000000011,3.2349326610565186,1.5146035764203907,3.5876429080963135,,,
1.5300000000000011,3.429158926010132,1.4685786159801806,3.9864206314086914,,,
1.5400000000000011,4.08516788482666,1.4218904090039706,4.306590557098389,,,
1.5500000000000012,4.281520843505859,1.5623991876538206,4.626281261444092,,,
1.5600000000000012,4.662684917449951,1.5131308429236707,4.946238994598389,,,
1.5700000000000012,4.9733967781066895,1.602269546426851,5.186753273010254,,,
1.5800000000000012,5.222972393035889,1.398235884391231,5.505590438842773,,,
1.5900000000000012,5.509499549865723,1.5794647384827707,5.825207233428955,,,
1.6000000000000012,5.918175220489502,1.6572178909996707,6.14484429359436,,,
1.6100000000000012,6.05288553237915,1.5507978097209811,6.465164422988892,,,
1.6200000000000012,6.544132232666016,1.641946367686101,6.7851173877716064,,,
1.6300000000000012,6.696336269378662,1.6322738411546611,7.1048808097839355,,,
1.6400000000000012,7.002624988555908,3.9509342593139607,7.424296140670776,,,
1.6500000000000012,7.267886638641357,3.9735873903862906,7.743721008300781,,,
1.6600000000000013,7.605313777923584,3.8792188248534014,8.063608407974243,,,
1.6700000000000013,7.952020645141602,3.922872407105091,8.383098840713501,,,
1.6800000000000013,8.24170207977295,3.82026979892127,8.702747821807861,,,
1.6900000000000013,8.594128608703613,3.92350629682719,8.943181037902832,,,
1.7000000000000013,8.807357788085938,3.8590887488413514,9.182649850845337,,,
1.7100000000000013,9.039240837097168,3.8940304247493813,9.422688484191895,,,
1.7200000000000013,9.334571838378906,3.9221542524542308,9.662232398986816,,,
1.7300000000000013,9.469301223754883,3.909486787261491,9.902118444442749,,,
1.7300000000000013,9.8173246383667,3.8433975318181304,10.0,,,
1.7400000000000013,9.849404335021973,3.83945067128427,10.0,,,
1.7500000000000013,9.806551933288574,3.834332800063102,10.0,,,
1.7600000000000013,9.873650550842285,3.8599460765358202,10.0,,,
1.7700000000000014,9.86266803741455,3.888910378949401,10.0,,,
1.7800000000000014,9.848811149597168,3.9066636403259203,10.0,,,
1.7900000000000014,9.879698753356934,3.845058366381611,10.0,,,
1.8000000000000014,9.894357681274414,3.8771681970388414,10.0,,,
1.8100000000000014,9.915000915527344,3.8612073322436107,10.0,,,
1.8200000000000014,9.880768775939941,3.8229641020625618,10.0,,,
1.8300000000000014,9.876874923706055,3.847059522528321,10.0,,,
1.8400000000000014,9.885431289672852,3.8211140791429106,10.0,,,
1.8500000000000014,9.851738929748535,3.8102651054771304,10.0,,,
1.8600000000000014,9.889418601989746,3.8774204481804,10.0,,,
1.8700000000000014,9.850768089294434,3.8274877696248506,10.0,,,
1.8800000000000014,9.892009735107422,3.8428778074833616,10.0,,,
1.8900000000000015,9.905302047729492,3.853228258957751,10.0,,,
1.9000000000000015,9.883378982543945,3.7913256113616516,10.0,,,
1.9100000000000015,9.902539253234863,3.8315297679814915,10.0,,,
1.9200000000000015,9.860325813293457,3.8184600057095412,10.0,,,
1.9300000000000015,9.883877754211426,3.8465169651160913,10.0,,,
1.9400000000000015,9.913165092468262,3.87780371769505,10.0,,,
1.9500000000000015,9.891401290893555,3.90385299721847,10.0,,,
1.9600000000000015,9.924707412719727,3.870099184983511,10.0,,,
1.9700000000000015,9.864398956298828,3.7871732531305806,10.0,,,
1.9800000000000015,9.869044303894043,3.8276579304164606,10.0,,,
1.9900000000000015,9.914036750793457,3.8457194383388007,10.0,,,
2.0000000000000013,9.882689476013184,3.84977339687887,10.0,,,
2.010000000000001,9.842879295349121,3.837641965361941,10.0,,,
2.020000000000001,9.864623069763184,3.882721527666021,10.0,,,
2.0300000000000007,9.827960014343262,3.8916563283373513,10.0,,,
2.0400000000000005,9.910744667053223,3.856333557493471,10.0,,,
2.0500000000000003,9.878438949584961,3.789733276030571,10.0,,,
2.06,9.910534858703613,3.8767245829623107,10.0,,,
2.07,9.905230522155762,3.8523709312632715,10.0,,,
2.0799999999999996,9.8374605178833,3.8424363679856413,10.0,,,
2.0899999999999994,9.908599853515625,3.8732245983732003,10.0,,,
2.099999999999999,9.87403678894043,3.8227265293279515,10.0,,,
2.109999999999999,9.893685340881348,3.8415290249786107,10.0,,,
2.1199999999999988,9.839475631713867,3.8581879295707413,10.0,,,
2.1299999999999986,9.893351554870605,3.8420786497719615,10.0,,,
2.1399999999999983,9.84118938446045,3.8532097750378913,10.0,,,
2.149999999999998,9.856611251831055,3.7869867829979214,10.0,,,
2.159999999999998,9.796479225158691,3.8082046920579415,10.0,,,
2.1699999999999977,9.799572944641113,3.852850425890111,10.0,,,
2.1799999999999975,9.83088493347168,3.77990363618035,10.0,,,
2.1899999999999973,9.863677978515625,3.778202028264241,10.0,,,
2.199999999999997,9.862911224365234,3.8493743616678717,10.0,,,
2.209999999999997,9.870038032531738,3.7803874799648014,10.0,,,
2.2199999999999966,9.871173858642578,3.7981559633929614,10.0,,,
2.2299999999999964,9.87353229522705,3.8508470951646014,10.0,,,
2.239999999999996,9.84584903717041,3.84721554855769,10.0,,,
2.249999999999996,9.864889144897461,3.8593246906418504,10.0,,,
2.259999999999996,9.83288860321045,3.9066794060222616,10.0,,,
2.2699999999999956,9.885472297668457,3.8267984281431815,10.0,,,
2.2799999999999954,9.859898567199707,3.8477521258782,10.0,,,
2.289999999999995,9.917852401733398,3.808266667553932,10.0,,,
2.299999999999995,9.791121482849121,3.8534511532854214,10.0,,,
2.3099999999999947,9.854337692260742,3.8441292775865215,10.0,,,
2.3199999999999945,9.868945121765137,3.778035129340841,10.0,,,
2.3299999999999943,9.840822219848633,3.9134080964943703,10.0,,,
2.339999999999994,9.858349800109863,3.8006583599545802,10.0,,,
2.349999999999994,9.900379180908203,3.9076846050755805,10.0,,,
2.3599999999999937,9.900946617126465,3.8857545214564215,10.0,,,
2.3699999999999934,9.886455535888672,3.8251316134879705,10.0,,,
2.3799999999999932,9.903813362121582,3.8304832519308416,10.0,,,
2.389999999999993,9.842448234558105,3.8179196228761114,10.0,,,
2.399999999999993,9.884353637695312,3.8624588023467705,10.0,,,
2.4099999999999926,9.918426513671875,3.807428911068712,10.0,,,
2.4199999999999924,9.859550476074219,3.7779013927442406,10.0,,,
2.429999999999992,9.860203742980957,3.86112524189366,10.0,,,
2.439999999999992,9.87225341796875,3.86667367971852,10.0,,,
2.4499999999999917,9.958248138427734,3.803935993860721,10.0,,,
2.4599999999999915,9.911848068237305,3.753689088667631,10.0,,,
2.4599999999999915,9.856974601745605,3.7935589037959616,9.999936819076538,,,
2.4699999999999913,9.918781280517578,3.9223668175325717,9.600797891616821,,,
2.479999999999991,9.485316276550293,3.9277200869095505,9.28074836730957,,,
2.489999999999991,9.128616333007812,3.888684766398221,8.96019458770752,,,
2.4999999999999907,8.836435317993164,3.840305824399941,8.640825748443604,,,
2.5099999999999905,8.554422378540039,3.980792857261731,8.241438865661621,,,
2.5199999999999902,8.152013778686523,3.897224337371471,7.921725511550903,,,
2.52999999999999,7.767441749572754,4.025542970876611,7.60195255279541,,,
2.53999999999999,7.518494606018066,3.979703936924361,7.362130880355835,,,
2.5499999999999896,7.2130126953125,3.9219427746653004,7.122229337692261,,,
2.5599999999999894,7.052830219268799,4.04198713581159,6.881978511810303,,,
2.569999999999989,6.742049217224121,4.028050260240541,6.642217636108398,,,
2.579999999999989,6.517699241638184,4.053752694444331,6.4025938510894775,,,
2.5899999999999888,6.3058366775512695,3.9486705227763608,6.16290807723999,,,
2.5999999999999885,6.067473411560059,3.99236270380187,5.843333005905151,,,
2.6099999999999883,5.694403648376465,4.104422011570591,5.602244138717651,,,
2.619999999999988,5.455949783325195,3.9944888982299602,5.363430976867676,,,
2.629999999999988,5.249218940734863,4.09532085562056,4.883803129196167,,,
2.6399999999999877,4.76596736907959,4.196470301516911,4.564211368560791,,,
2.6499999999999875,4.462340831756592,4.057573429407402,4.323856830596924,,,
2.6599999999999873,4.221095561981201,4.086998742527971,4.084763526916504,,,
2.669999999999987,3.958690881729126,4.166382285505062,3.7649762630462646,,,
2.679999999999987,3.647233247756958,4.06092826086118,3.5247182846069336,,,
2.6899999999999866,3.421902894973755,4.133931589619911,3.285853862762451,,,
2.6999999999999864,3.1741254329681396,4.082978489959391,3.0452334880828857,,,
2.709999999999986,2.971437454223633,4.070988406064892,2.8058838844299316,,,
2.719999999999986,2.7160840034484863,4.05778871270925,2.5659573078155518,,,
2.7299999999999858,2.5021767616271973,3.9943230865959602,2.3258399963378906,,,
2.7399999999999856,2.227752685546875,2.022731969695311,2.0065295696258545,,,
2.7499999999999853,2.0346338748931885,1.9477655399189908,1.766808032989502,,,
2.759999999999985,1.7249397039413452,2.0469736305858106,1.525965929031372,,,
2.769999999999985,1.5139044523239136,1.949517706792351,1.2869524955749512,,,
2.7799999999999847,1.2489444017410278,1.9875701176831209,1.0472917556762695,,,
2.7899999999999845,0.985174298286438,1.9887503703303713,0.807805061340332,,,
2.7999999999999843,0.8560922145843506,1.9960096580312712,0.5680251121520996,,,
2.809999999999984,0.5121247172355652,1.8828293548877806,0.32825350761413574,,,
2.819999999999984,0.3805448114871979,1.949636764982011,0.08834242820739746,,,
2.819999999999984,0.10782531648874283,1.8430802288832107,0.00013113021850585938,,,
2.8299999999999836,-0.003105801297351718,1.8167183536563511,0.6012392044067383,,,
2.8399999999999834,0.5739431977272034,1.8326716074257607,1.4005041122436523,,,
2.849999999999983,1.3418164253234863,1.8346841801112008,2.040238380432129,,,
2.859999999999983,1.924857258796692,1.7998566695905112,2.679610252380371,,,
2.869999999999983,2.6149654388427734,1.8370860024030113,3.3191633224487305,,,
2.8799999999999826,3.2402827739715576,1.8553595317589906,3.798797130584717,,,
2.8899999999999824,3.710556983947754,1.9303270488247213,4.278225898742676,,,
2.899999999999982,4.1197733879089355,1.8878825323894608,4.917480945587158,,,
2.909999999999982,4.9934210777282715,1.8544799146317512,5.558059215545654,,,
2.9199999999999817,5.537688732147217,1.812514892823331,6.196787357330322,,,
2.9299999999999815,6.078312873840332,1.9066148978736113,6.835644245147705,,,
2.9399999999999813,6.716569900512695,3.8098557410168006,7.47539758682251,,,
2.949999999999981,7.359748840332031,3.7565263703654512,8.115532398223877,,,
2.959999999999981,7.944106578826904,3.7922704658530915,8.594977855682373,,,
2.9699999999999807,8.463212966918945,3.8483028379609614,9.074680805206299,,,
2.9799999999999804,8.973904609680176,3.67904232197586,9.552838802337646,,,
2.9899999999999802,9.48789119720459,3.7560561176985416,10.032589435577393,,,
2.99999999999998,9.924994468688965,3.569597945222,10.832600593566895,,,
3.00999999999998,10.512325286865234,6.9693904467557815,11.471121311187744,,,
3.0199999999999796,11.172358512878418,6.993514680390682,12.111320495605469,,,
3.0299999999999794,11.915800094604492,7.022502359526481,12.750349044799805,,,
3.039999999999979,12.468242645263672,6.97351834097528,13.548672199249268,,,
3.049999999999979,13.236722946166992,7.1551505794353805,14.189538955688477,,,
3.0599999999999787,13.621025085449219,12.93711696597548,14.829554557800293,,,
3.0699999999999785,14.264120101928711,12.820063194332882,15.468072891235352,,,
3.0799999999999783,14.843893051147461,12.893895581261681,16.26655340194702,,,
3.089999999999978,15.616251945495605,12.827896027194083,16.905856132507324,,,
3.099999999999978,16.315168380737305,12.915434240695582,17.54599094390869,,,
3.1099999999999777,16.959373474121094,12.905593184306682,18.185834884643555,,,
3.1199999999999775,17.549121856689453,14.57885600931818,18.98533344268799,,,
3.1299999999999772,18.277462005615234,14.91807345015118,19.624204635620117,,,
3.1299999999999772,19.103384017944336,14.83681215837468,20.0,,,
3.139999999999977,19.40492057800293,14.844950519558083,20.0,,,
3.149999999999977,19.240798950195312,14.796235605134182,20.0,,,
3.1599999999999766,19.14959144592285,14.69559718525738,20.0,,,
3.1699999999999764,19.27526092529297,14.698206136180481,20.0,,,
3.179999999999976,19.543529510498047,14.677604176567481,20.0,,,
3.189999999999976,19.373510360717773,14.74538525432228,20.0,,,
3.1999999999999758,19.352109909057617,14.72649523187468,20.0,,,
3.2099999999999755,19.290084838867188,14.718577046795382,20.0,,,
3.2199999999999753,19.3470516204834,14.71762893043578,20.0,,,
3.229999999999975,19.373088836669922,14.698947667553583,20.0,,,
3.239999999999975,19.292865753173828,14.633901122647881,20.0,,,
3.2499999999999747,19.385494232177734,14.65168374083828,20.0,,,
3.2599999999999745,19.29149055480957,14.70073625862188,20.0,,,
3.2699999999999743,19.262950897216797,14.69421143491288,20.0,,,
3.279999999999974,19.36797332763672,14.650925356479583,20.0,,,
3.289999999999974,19.425134658813477,14.675080034217782,20.0,,,
3.2999999999999736,19.2725772857666,14.638650402761382,20.0,,,
3.3099999999999734,19.33605194091797,14.61605652896148,20.0,,,
3.319999999999973,19.208871841430664,14.615502555010583,20.0,,,
3.329999999999973,19.271961212158203,14.600351720820782,20.0,,,
3.3399999999999728,19.39946937561035,14.639217967829882,20.0,,,
3.3499999999999726,19.296796798706055,14.66822086901728,20.0,,,
3.3599999999999723,19.412818908691406,14.60945940050718,20.0,,,
3.369999999999972,19.366085052490234,14.67885401573648,20.0,,,
3.379999999999972,19.33290672302246,14.60551362726278,20.0,,,
3.3899999999999717,19.263504028320312,14.575185320292782,20.0,,,
3.3999999999999715,19.101438522338867,14.63007549488248,20.0,,,
3.4099999999999713,19.253583908081055,14.60007500566768,20.0,,,
3.419999999999971,19.438379287719727,14.63447086229528,20.0,,,
3.429999999999971,19.14867401123047,14.63032557144528,20.0,,,
3.4399999999999706,19.427780151367188,14.599807532474482,20.0,,,
3.4499999999999704,19.344318389892578,14.61933633744648,20.0,,,
3.45999999999997,19.331100463867188,14.556426316218282,20.0,,,
3.46999999999997,19.34796714782715,14.62794277671798,20.0,,,
3.47999999999997,19.369281768798828,14.582693053622382,20.0,,,
3.4899999999999696,19.35439682006836,14.64921559389288,20.0,,,
3.4999999999999694,19.223098754882812,14.603555419047481,20.0,,,
3.509999999999969,19.1702880859375,14.632904078265081,20.0,,,
3.519999999999969,19.40591049194336,14.59654457697528,20.0,,,
3.5299999999999687,19.261905670166016,14.595182746997683,20.0,,,
3.5399999999999685,19.13454818725586,14.61487899453778,20.0,,,
3.5499999999999683,19.415077209472656,14.56860776304778,20.0,,,
3.559999999999968,19.242170333862305,14.608106268844882,20.0,,,
3.569999999999968,19.142702102661133,14.536968728702082,20.0,,,
3.5799999999999677,19.438457489013672,14.57197781655318,20.0,,,
3.5899999999999674,19.370437622070312,14.55978712776378,20.0,,,
3.5999999999999672,19.448524475097656,14.573056407641182,20.0,,,
3.609999999999967,19.19404411315918,14.58801044244898,20.0,,,
3.619999999999967,19.406869888305664,14.52593654677188,20.0,,,
3.6299999999999666,19.446765899658203,14.57744579496218,20.0,,,
3.6399999999999664,19.2593994140625,14.593678482108182,20.0,,,
3.649999999999966,19.474496841430664,14.550082526194881,20.0,,,
3.659999999999966,19.350341796875,14.538636630646781,20.0,,,
3.6699999999999657,19.431766510009766,14.56800594836308,20.0,,,
3.6799999999999655,19.119245529174805,14.58198577186548,20.0,,,
3.6899999999999653,19.310869216918945,14.57255353629218,20.0,,,
3.699999999999965,19.373891830444336,14.597846062390982,20.0,,,
3.709999999999965,19.241662979125977,14.536342993650582,20.0,,,
3.7199999999999647,19.33617401123047,14.562637456934382,20.0,,,
3.7299999999999645,19.380067825317383,14.571050902336882,20.0,,,
3.7399999999999642,19.32292366027832,14.58516011327838,20.0,,,
3.749999999999964,19.274995803833008,14.549552472610781,20.0,,,
3.759999999999964,19.280160903930664,14.53255759559308,20.0,,,
3.7699999999999636,19.206497192382812,14.588850917157782,20.0,,,
3.7799999999999634,19.19758415222168,14.55850412626788,20.0,,,
3.789999999999963,19.09088134765625,14.56980486868078,20.0,,,
3.799999999999963,19.30376625061035,14.546473812665482,20.0,,,
3.8099999999999627,19.465299606323242,14.563481737156081,20.0,,,
3.8199999999999625,19.335634231567383,14.50616147074998,20.0,,,
3.8299999999999623,19.25699806213379,14.52015814723828,20.0,,,
3.839999999999962,19.463268280029297,14.554401239704681,20.0,,,
3.849999999999962,19.220600128173828,14.56462882747648,20.0,,,
3.8599999999999617,19.287500381469727,14.59145714985738,20.0,,,
3.8599999999999617,19.32061195373535,14.56927264051788,19.999804496765137,,,
3.8699999999999615,19.255033493041992,14.525469012328482,19.360291957855225,,,
3.8799999999999613,18.59724235534668,14.528681952515182,18.72140645980835,,,
3.889999999999961,17.953758239746094,14.641075058130681,17.92236328125,,,
3.899999999999961,17.23910903930664,14.654438932186181,17.28318691253662,,,
3.9099999999999606,16.593896865844727,14.77815887516018,16.644136905670166,,,
3.9199999999999604,16.087759017944336,14.787997213325681,16.16466760635376,,,
3.92999999999996,15.583403587341309,14.691668808643382,15.683794021606445,,,
